t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
14.5401,0.017363,0.000000,-0.096329,0.096329,0.0000,0.0000,0.0000,-0.002362,-0.113515,0.111981,0.3704,0.4918,0.0894,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
14.5568,0.016753,0.000000,-0.092820,0.092820,0.0000,0.0000,0.0000,-0.002362,-0.113515,0.111981,0.3704,0.4918,0.0894,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
14.5736,0.016753,0.000000,-0.089311,0.089311,0.0000,0.0000,0.0000,-0.002349,-0.105845,0.105845,0.3932,0.5484,0.0419,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
14.5903,0.016755,0.000000,-0.085802,0.085802,0.0000,0.0000,0.0000,-0.002351,-0.099709,0.101243,0.3908,0.5425,0.0468,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
14.6071,0.016767,0.000000,-0.082291,0.082291,0.0000,0.0000,0.0000,-0.002351,-0.096641,0.092039,0.3908,0.5425,0.0468,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
14.6238,0.016744,0.000000,-0.078784,0.078784,0.0000,0.0000,0.0000,-0.002350,-0.093573,0.087437,0.4301,0.4767,0.1539,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
14.6406,0.016790,0.000000,-0.075267,0.075267,0.0000,0.0000,0.0000,-0.002362,-0.090505,0.084369,0.3762,0.4991,0.0889,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
14.6574,0.016751,0.000000,-0.071759,0.071759,0.0000,0.0000,0.0000,-0.002362,-0.090505,0.084369,0.3762,0.4991,0.0889,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
14.6741,0.016756,0.000000,-0.068249,0.068249,0.0000,0.0000,0.0000,-0.002361,-0.082835,0.081301,0.3818,0.4968,0.0957,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
14.6909,0.016753,0.000000,-0.064741,0.064741,0.0000,0.0000,0.0000,-0.002349,-0.075165,0.076699,0.4310,0.4814,0.1488,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
14.7077,0.016785,0.000000,-0.061225,0.061225,0.0000,0.0000,0.0000,-0.002364,-0.075165,0.075165,0.4754,0.5007,0.1967,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
14.7244,0.016750,0.000000,-0.057717,0.057717,0.0000,0.0000,0.0000,-0.002349,-0.073631,0.070563,0.4213,0.4810,0.1382,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
14.7412,0.016806,0.000000,-0.054197,0.054197,0.0000,0.0000,0.0000,-0.002349,-0.073631,0.070563,0.4213,0.4810,0.1382,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
14.7580,0.016744,0.000000,-0.050690,0.050690,0.0000,0.0000,0.0000,-0.002362,-0.067495,0.064427,0.3771,0.4987,0.0905,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
14.7747,0.016749,0.000000,-0.047183,0.047183,0.0000,0.0000,0.0000,-0.002361,-0.061359,0.059825,0.3817,0.4969,0.0955,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
14.7915,0.016750,0.000000,-0.043675,0.043675,0.0000,0.0000,0.0000,-0.002361,-0.055223,0.056757,0.3817,0.4969,0.0955,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
14.8082,0.016773,0.000000,-0.040162,0.040162,0.0000,0.0000,0.0000,-0.002361,-0.050621,0.052155,0.3817,0.4969,0.0955,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
14.8250,0.016749,0.000000,-0.036654,0.036654,0.0000,0.0000,0.0000,-0.002350,-0.050621,0.047553,0.3920,0.5478,0.0412,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
14.8418,0.016810,0.000000,-0.033133,0.033133,0.0000,0.0000,0.0000,-0.002350,-0.044485,0.041417,0.3920,0.5478,0.0412,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
14.8586,0.016752,0.000000,-0.029624,0.029624,0.0000,0.0000,0.0000,-0.002362,-0.044485,0.041417,0.3802,0.4918,0.1006,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
14.8753,0.016753,0.000000,-0.026116,0.026116,0.0000,0.0000,0.0000,-0.002362,-0.036816,0.039884,0.4808,0.4996,0.2017,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
14.8921,0.016755,0.000000,-0.022607,0.022607,0.0000,0.0000,0.0000,-0.002349,-0.036816,0.036816,0.4207,0.4811,0.1377,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
14.9088,0.016769,0.000000,-0.019095,0.019095,0.0000,0.0000,0.0000,-0.002362,-0.033748,0.035282,0.3772,0.4987,0.0906,0.000000,0.578311,-0.562971,0.564505,-0.590583,0.575243,-0.561437
14.9256,0.016748,0.000000,-0.015587,0.015587,0.0000,0.0000,0.0000,-0.002349,-0.026078,0.032214,0.4315,0.4812,0.1493,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
14.9424,0.016773,0.000000,-0.012074,0.012074,0.0000,0.0000,0.0000,-0.002351,-0.018408,0.026078,0.4259,0.4831,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
14.9591,0.016747,0.000000,-0.008566,0.008566,0.0000,0.0000,0.0000,-0.002351,-0.018408,0.026078,0.4259,0.4831,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
14.9758,0.016749,0.000000,-0.005058,0.005058,0.0000,0.0000,0.0000,-0.002351,-0.018408,0.019942,0.3874,0.5493,0.0363,0.000000,0.578311,-0.562971,0.564505,-0.592117,0.575243,-0.561437
14.9926,0.016748,0.000000,-0.001551,0.001551,0.0000,0.0000,0.0000,-0.002339,-0.019942,0.013806,0.4412,0.5267,0.1012,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
