t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
13.1603,0.016880,0.000000,0.000000,0.004887,0.0000,0.0000,0.0000,-0.090324,0.090324,0.000227,0.001467,0.002313,1.7307,0.8271,0.3998,-0.145728,0.145728,0.000000,0.693359,-0.687223,0.682621,-0.699495,0.671884,-0.648874
13.1771,0.016879,0.000000,0.000000,0.004897,0.0000,0.0000,0.0000,-0.082339,0.082339,0.000227,0.001467,0.002313,1.7307,0.8271,0.3998,-0.145728,0.145728,0.000000,0.693359,-0.687223,0.682621,-0.699495,0.671884,-0.648874
13.1939,0.016750,0.000000,0.000000,0.004908,0.0000,0.0000,0.0000,-0.074672,0.074672,0.000227,0.001467,0.002313,1.7307,0.8271,0.3998,-0.145728,0.145728,0.000000,0.693359,-0.687223,0.682621,-0.699495,0.671884,-0.648874
13.2106,0.016755,0.000000,0.000000,0.004918,0.0000,0.0000,0.0000,-0.067279,0.067279,0.000145,0.001627,0.002344,1.7933,0.9183,0.3567,-0.130388,0.125786,0.000000,0.694893,-0.687223,0.682621,-0.702563,0.671884,-0.648874
13.2276,0.016912,0.000000,0.000000,0.004927,0.0000,0.0000,0.0000,-0.060119,0.060119,0.000165,0.001635,0.002363,1.8719,0.8601,0.3613,-0.127320,0.124252,0.000000,0.696427,-0.688757,0.682621,-0.702563,0.671884,-0.648874
13.2443,0.016752,0.000000,0.000000,0.004936,0.0000,0.0000,0.0000,-0.053344,0.053344,0.000165,0.001635,0.002363,1.8719,0.8601,0.3613,-0.127320,0.124252,0.000000,0.696427,-0.688757,0.682621,-0.702563,0.671884,-0.648874
13.2611,0.016744,0.000000,0.000000,0.004944,0.0000,0.0000,0.0000,-0.046908,0.046908,0.000174,0.001658,0.002384,1.9487,0.8177,0.3608,-0.121184,0.119651,0.000000,0.697961,-0.690291,0.682621,-0.702563,0.671884,-0.648874
13.2778,0.016755,0.000000,0.000000,0.004951,0.0000,0.0000,0.0000,-0.040821,0.040821,0.000129,0.001696,0.002393,1.9889,0.8085,0.4175,-0.104311,0.102777,0.000000,0.699495,-0.690291,0.682621,-0.702563,0.671884,-0.648874
13.2946,0.016747,0.000000,0.000000,0.004958,0.0000,0.0000,0.0000,-0.035107,0.035107,0.000134,0.001692,0.002392,1.9847,0.8095,0.4116,-0.076699,0.079767,0.000000,0.699495,-0.690291,0.682621,-0.702563,0.671884,-0.648874
13.3113,0.016750,0.000000,0.000000,0.004965,0.0000,0.0000,0.0000,-0.029778,0.029778,0.000134,0.001692,0.002392,1.9847,0.8095,0.4116,-0.059825,0.056757,0.000000,0.699495,-0.690291,0.682621,-0.702563,0.671884,-0.648874
13.3281,0.016746,0.000000,0.000000,0.004971,0.0000,0.0000,0.0000,-0.024851,0.024851,0.000134,0.001692,0.002392,1.9847,0.8095,0.4116,-0.041417,0.039884,0.000000,0.699495,-0.690291,0.682621,-0.702563,0.671884,-0.648874
13.3448,0.016759,0.000000,0.000000,0.004976,0.0000,0.0000,0.0000,-0.020335,0.020335,0.000134,0.001692,0.002392,1.9847,0.8095,0.4116,-0.041417,0.039884,0.000000,0.699495,-0.690291,0.682621,-0.702563,0.671884,-0.648874
13.3616,0.016746,0.000000,0.000000,0.004981,0.0000,0.0000,0.0000,-0.016249,0.016249,0.000190,0.001708,0.002404,1.9472,0.7761,0.4673,-0.033748,0.033748,0.000000,0.699495,-0.690291,0.682621,-0.702563,0.673418,-0.648874
13.3783,0.016742,0.000000,0.000000,0.004985,0.0000,0.0000,0.0000,-0.012602,0.012602,0.000184,0.001707,0.002403,1.9511,0.7796,0.4615,-0.033748,0.033748,0.000000,0.699495,-0.690291,0.682621,-0.702563,0.673418,-0.648874
13.3951,0.016751,0.000000,0.000000,0.004989,0.0000,0.0000,0.0000,-0.009401,0.009401,0.000340,0.001779,0.002413,1.9237,0.7299,0.6284,-0.026078,0.027612,0.000000,0.699495,-0.690291,0.682621,-0.702563,0.676486,-0.647340
13.4118,0.016747,0.000000,0.000000,0.004992,0.0000,0.0000,0.0000,-0.006658,0.006658,0.000339,0.001746,0.002436,1.8402,0.6848,0.6103,-0.015340,0.019942,0.000000,0.699495,-0.690291,0.682621,-0.702563,0.678020,-0.648874
13.4286,0.016833,0.000000,0.000000,0.004995,0.0000,0.0000,0.0000,-0.004369,0.004369,0.000339,0.001746,0.002436,1.8402,0.6848,0.6103,-0.007670,0.009204,0.000000,0.699495,-0.690291,0.682621,-0.702563,0.679553,-0.648874
13.4454,0.016746,0.000000,0.000000,0.004997,0.0000,0.0000,0.0000,-0.002563,0.002563,0.000396,0.001766,0.002445,1.8113,0.6563,0.6675,-0.007670,0.009204,0.000000,0.699495,-0.690291,0.682621,-0.702563,0.679553,-0.648874
13.4621,0.016756,0.000000,0.000000,0.004999,0.0000,0.0000,0.0000,-0.001234,0.001234,0.000376,0.001822,0.002455,1.8251,0.7080,0.6057,-0.004602,0.006136,0.000000,0.699495,-0.690291,0.682621,-0.704097,0.679553,-0.648874
13.4789,0.016752,0.000000,0.000000,0.005000,0.0000,0.0000,0.0000,-0.000384,0.000384,0.000378,0.001816,0.002454,1.8237,0.7026,0.6121,-0.009204,0.006136,0.000000,0.699495,-0.690291,0.682621,-0.704097,0.679553,-0.648874
13.4956,0.016747,0.000000,0.000000,0.005000,0.0000,0.0000,0.0000,-0.000016,0.000016,0.000435,0.001833,0.002466,1.7862,0.6700,0.6668,-0.004602,0.004602,0.000000,0.699495,-0.690291,0.682621,-0.704097,0.681087,-0.648874
13.5124,0.016756,0.000000,0.000000,0.005000,0.0000,0.0000,0.0000,-0.000132,0.000132,0.000527,0.001888,0.002498,1.8001,0.6538,0.6040,0.003068,0.000000,0.000000,0.699495,-0.691825,0.682621,-0.705631,0.682621,-0.648874
13.5292,0.016791,0.000000,0.000000,0.004999,0.0000,0.0000,0.0000,-0.000733,0.000733,0.000518,0.001882,0.002495,1.7986,0.6555,0.6105,0.003068,-0.001534,0.000000,0.699495,-0.691825,0.682621,-0.705631,0.682621,-0.648874
13.5459,0.016756,0.000000,0.000000,0.004998,0.0000,0.0000,0.0000,-0.001814,0.001814,0.000518,0.001882,0.002495,1.7986,0.6555,0.6105,0.003068,-0.001534,0.000000,0.699495,-0.691825,0.682621,-0.705631,0.682621,-0.648874
13.5627,0.016741,0.000000,0.000000,0.004996,0.0000,0.0000,0.0000,-0.003373,0.003373,0.000561,0.001924,0.002518,1.8461,0.6688,0.4972,-0.004602,0.000000,0.000000,0.699495,-0.693359,0.682621,-0.707165,0.682621,-0.648874
13.5794,0.016764,0.000000,0.000000,0.004994,0.0000,0.0000,0.0000,-0.005407,0.005407,0.000627,0.001877,0.002516,1.7930,0.5856,0.6204,-0.003068,-0.001534,0.000000,0.699495,-0.693359,0.682621,-0.705631,0.684155,-0.648874
13.5963,0.016832,0.000000,0.000000,0.004991,0.0000,0.0000,0.0000,-0.007922,0.007922,0.000563,0.001866,0.002505,1.8360,0.6274,0.5521,0.001534,0.000000,0.000000,0.699495,-0.693359,0.682621,-0.705631,0.682621,-0.648874
13.6130,0.016746,0.000000,0.000000,0.004987,0.0000,0.0000,0.0000,-0.010886,0.010886,0.000526,0.001908,0.002517,1.8798,0.6098,0.6158,-0.001534,0.004602,0.000000,0.701029,-0.693359,0.682621,-0.705631,0.682621,-0.648874
13.6298,0.016746,0.000000,0.000000,0.004983,0.0000,0.0000,0.0000,-0.014303,0.014303,0.000530,0.001904,0.002516,1.8752,0.6117,0.6092,-0.007670,0.006136,0.000000,0.701029,-0.693359,0.682621,-0.705631,0.682621,-0.648874
13.6465,0.016768,0.000000,0.000000,0.004979,0.0000,0.0000,0.0000,-0.018169,0.018169,0.000530,0.001904,0.002516,1.8752,0.6117,0.6092,-0.007670,0.006136,0.000000,0.701029,-0.693359,0.682621,-0.705631,0.682621,-0.648874
13.6633,0.016742,0.000000,0.000000,0.004974,0.0000,0.0000,0.0000,-0.022462,0.022462,0.000472,0.002004,0.002537,1.9346,0.6470,0.6106,-0.012272,0.006136,0.000000,0.702563,-0.693359,0.682621,-0.707165,0.682621,-0.648874
13.6800,0.016749,0.000000,0.000000,0.004968,0.0000,0.0000,0.0000,-0.027177,0.027177,0.000490,0.002050,0.002557,1.9390,0.5971,0.7226,-0.013806,0.012272,0.000000,0.704097,-0.693359,0.682621,-0.707165,0.684155,-0.648874
13.6968,0.016808,0.000000,0.000000,0.004962,0.0000,0.0000,0.0000,-0.032319,0.032319,0.000458,0.002028,0.002555,1.9760,0.5406,0.8234,-0.013806,0.016874,0.000000,0.705631,-0.693359,0.682621,-0.705631,0.684155,-0.648874
13.7136,0.016772,0.000000,0.000000,0.004955,0.0000,0.0000,0.0000,-0.037845,0.037845,0.000474,0.002087,0.002577,1.9828,0.5005,0.9251,-0.021476,0.019942,0.000000,0.707165,-0.693359,0.682621,-0.705631,0.685689,-0.648874
13.7304,0.016755,0.000000,0.000000,0.004948,0.0000,0.0000,0.0000,-0.043744,0.043744,0.000473,0.002080,0.002575,1.9821,0.5047,0.9145,-0.035282,0.026078,0.000000,0.707165,-0.693359,0.682621,-0.705631,0.685689,-0.648874
13.7471,0.016760,0.000000,0.000000,0.004940,0.0000,0.0000,0.0000,-0.050007,0.050007,0.000473,0.002080,0.002575,1.9821,0.5047,0.9145,-0.035282,0.026078,0.000000,0.707165,-0.693359,0.682621,-0.705631,0.685689,-0.648874
13.7639,0.016749,0.000000,0.000000,0.004931,0.0000,0.0000,0.0000,-0.056612,0.056612,0.000459,0.002140,0.002586,1.9928,0.5530,0.8597,-0.036816,0.035282,0.000000,0.707165,-0.693359,0.682621,-0.707165,0.685689,-0.648874
13.7806,0.016752,0.000000,0.000000,0.004922,0.0000,0.0000,0.0000,-0.063544,0.063544,0.000460,0.002134,0.002585,1.9917,0.5480,0.8654,-0.032214,0.041417,0.000000,0.707165,-0.693359,0.682621,-0.707165,0.685689,-0.648874
13.7974,0.016753,0.000000,0.000000,0.004913,0.0000,0.0000,0.0000,-0.070783,0.070783,0.000474,0.002076,0.002574,1.9811,0.4997,0.9207,-0.038350,0.042951,0.000000,0.707165,-0.693359,0.682621,-0.705631,0.685689,-0.648874
13.8141,0.016752,0.000000,0.000000,0.004903,0.0000,0.0000,0.0000,-0.078310,0.078310,0.000459,0.002140,0.002586,1.9929,0.5535,0.8591,-0.050621,0.046019,0.000000,0.707165,-0.693359,0.682621,-0.707165,0.685689,-0.648874
13.8309,0.016753,0.000000,0.000000,0.004892,0.0000,0.0000,0.0000,-0.086104,0.086104,0.000459,0.002140,0.002586,1.9929,0.5535,0.8591,-0.050621,0.046019,0.000000,0.707165,-0.693359,0.682621,-0.707165,0.685689,-0.648874
13.8476,0.016757,0.000000,0.000000,0.004881,0.0000,0.0000,0.0000,-0.094144,0.094144,0.000474,0.002075,0.002574,1.9810,0.4991,0.9214,-0.067495,0.058291,0.000000,0.707165,-0.693359,0.682621,-0.705631,0.685689,-0.648874
13.8644,0.016742,0.000000,0.000000,0.004870,0.0000,0.0000,0.0000,-0.102399,0.102399,0.000514,0.002122,0.002562,2.0311,0.5222,0.9707,-0.079767,0.075165,0.000000,0.707165,-0.693359,0.682621,-0.705631,0.685689,-0.647340
13.8812,0.016798,0.000000,0.000000,0.004857,0.0000,0.0000,0.0000,-0.110883,0.110883,0.000469,0.002077,0.002577,1.9770,0.5024,0.9097,-0.079767,0.082835,0.000000,0.707165,-0.693359,0.682621,-0.705631,0.685689,-0.648874
13.8979,0.016749,0.000000,0.000000,0.004845,0.0000,0.0000,0.0000,-0.119518,0.119518,0.000459,0.002140,0.002586,1.9934,0.5532,0.8602,-0.079767,0.088971,0.000000,0.707165,-0.693359,0.682621,-0.707165,0.685689,-0.648874
13.9148,0.016914,0.000000,0.000000,0.004831,0.0000,0.0000,0.0000,-0.128393,0.128393,0.000474,0.002075,0.002574,1.9810,0.4992,0.9212,-0.090505,0.096641,0.000000,0.707165,-0.693359,0.682621,-0.705631,0.685689,-0.648874
13.9316,0.016754,0.000000,0.000000,0.004817,0.0000,0.0000,0.0000,-0.137313,0.137313,0.000474,0.002075,0.002574,1.9810,0.4992,0.9212,-0.090505,0.096641,0.000000,0.707165,-0.693359,0.682621,-0.705631,0.685689,-0.648874
13.9483,0.016751,0.000000,0.000000,0.004803,0.0000,0.0000,0.0000,-0.146333,0.146333,0.000473,0.002082,0.002575,1.9823,0.5048,0.9149,-0.108913,0.108913,0.000000,0.707165,-0.693359,0.682621,-0.705631,0.685689,-0.648874
13.9651,0.016746,0.000000,0.000000,0.004788,0.0000,0.0000,0.0000,-0.155430,0.155430,0.000459,0.002140,0.002586,1.9928,0.5530,0.8597,-0.127320,0.124252,0.000000,0.707165,-0.693359,0.682621,-0.707165,0.685689,-0.648874
13.9819,0.016764,0.000000,0.000000,0.004773,0.0000,0.0000,0.0000,-0.164589,0.164589,0.000474,0.002075,0.002574,1.9810,0.4992,0.9213,-0.136524,0.131922,0.000000,0.707165,-0.693359,0.682621,-0.705631,0.685689,-0.648874
13.9986,0.016747,0.000000,0.000000,0.004757,0.0000,0.0000,0.0000,-0.173766,0.173766,0.000459,0.002140,0.002586,1.9929,0.5536,0.8590,-0.139592,0.133456,0.000000,0.707165,-0.693359,0.682621,-0.707165,0.685689,-0.648874
14.0154,0.016777,0.000000,0.000000,0.004740,0.0000,0.0000,0.0000,-0.182962,0.182962,0.000459,0.002140,0.002586,1.9929,0.5536,0.8590,-0.139592,0.133456,0.000000,0.707165,-0.693359,0.682621,-0.707165,0.685689,-0.648874
14.0322,0.016775,0.000000,0.000000,0.004723,0.0000,0.0000,0.0000,-0.192133,0.192133,0.000474,0.002075,0.002574,1.9810,0.4991,0.9214,-0.144194,0.147262,0.000000,0.707165,-0.693359,0.682621,-0.705631,0.685689,-0.648874
14.0489,0.016755,0.000000,0.000000,0.004706,0.0000,0.0000,0.0000,-0.201245,0.201245,0.000514,0.002122,0.002562,2.0311,0.5222,0.9707,-0.162602,0.165670,0.000000,0.707165,-0.693359,0.682621,-0.705631,0.685689,-0.647340
14.0656,0.016718,0.000000,0.000000,0.004688,0.0000,0.0000,0.0000,-0.210262,0.210262,0.000455,0.002135,0.002587,1.9877,0.5512,0.8539,-0.182544,0.181010,0.000000,0.707165,-0.693359,0.682621,-0.707165,0.685689,-0.648874
14.0824,0.016778,0.000000,0.000000,0.004669,0.0000,0.0000,0.0000,-0.219213,0.219213,0.000461,0.002134,0.002585,1.9923,0.5481,0.8661,-0.193282,0.184078,0.000000,0.707165,-0.693359,0.682621,-0.707165,0.685689,-0.648874
14.0992,0.016756,0.000000,0.000000,0.004650,0.0000,0.0000,0.0000,-0.228029,0.228029,0.000461,0.002134,0.002585,1.9923,0.5481,0.8661,-0.199418,0.190214,0.000000,0.707165,-0.693359,0.682621,-0.707165,0.685689,-0.648874
14.1159,0.016776,0.000000,0.000000,0.004630,0.0000,0.0000,0.0000,-0.236706,0.236706,0.000461,0.002134,0.002585,1.9923,0.5481,0.8661,-0.210155,0.207087,0.000000,0.707165,-0.693359,0.682621,-0.705631,0.685689,-0.648874
14.1327,0.016743,0.000000,0.000000,0.004610,0.0000,0.0000,0.0000,-0.245194,0.245194,0.000474,0.002076,0.002574,1.9811,0.4997,0.9206,-0.210155,0.207087,0.000000,0.707165,-0.693359,0.682621,-0.705631,0.685689,-0.648874
14.1494,0.016751,0.000000,0.000000,0.004589,0.0000,0.0000,0.0000,-0.253491,0.253491,0.000473,0.002082,0.002575,1.9823,0.5047,0.9149,-0.225495,0.225495,0.000000,0.707165,-0.693359,0.682621,-0.705631,0.685689,-0.648874
14.1662,0.016745,0.000000,0.000000,0.004568,0.0000,0.0000,0.0000,-0.261566,0.261566,0.000459,0.002140,0.002586,1.9928,0.5530,0.8597,-0.233165,0.233165,0.000000,0.707165,-0.693359,0.682621,-0.707165,0.685689,-0.648874
14.1830,0.016779,0.000000,0.000000,0.004547,0.0000,0.0000,0.0000,-0.269416,0.269416,0.000474,0.002075,0.002574,1.9810,0.4992,0.9213,-0.237767,0.234699,0.000000,0.707165,-0.693359,0.682621,-0.705631,0.685689,-0.648874
14.1997,0.016765,0.000000,0.000000,0.004525,0.0000,0.0000,0.0000,-0.276996,0.276996,0.000473,0.002082,0.002575,1.9823,0.5048,0.9149,-0.248505,0.242369,0.000000,0.707165,-0.693359,0.682621,-0.705631,0.685689,-0.648874
14.2168,0.017070,0.000000,0.000000,0.004501,0.0000,0.0000,0.0000,-0.284422,0.284422,0.000473,0.002082,0.002575,1.9823,0.5048,0.9149,-0.248505,0.242369,0.000000,0.707165,-0.693359,0.682621,-0.705631,0.685689,-0.648874
14.2366,0.019819,0.000000,0.000000,0.004474,0.0000,0.0000,0.0000,-0.292646,0.292646,0.000473,0.002082,0.002575,1.9823,0.5048,0.9149,-0.248505,0.242369,0.000000,0.707165,-0.693359,0.682621,-0.705631,0.685689,-0.648874
14.2534,0.016744,0.000000,0.000000,0.004450,0.0000,0.0000,0.0000,-0.299239,0.299239,0.000473,0.002082,0.002575,1.9823,0.5048,0.9149,-0.248505,0.242369,0.000000,0.707165,-0.693359,0.682621,-0.705631,0.685689,-0.648874
14.2701,0.016742,0.000000,0.000000,0.004426,0.0000,0.0000,0.0000,-0.305486,0.305486,0.000473,0.002082,0.002575,1.9823,0.5048,0.9149,-0.273049,0.273049,0.000000,0.707165,-0.693359,0.682621,-0.705631,0.685689,-0.648874
14.2868,0.016750,0.000000,0.000000,0.004401,0.0000,0.0000,0.0000,-0.311373,0.311373,0.000473,0.002082,0.002575,1.9823,0.5048,0.9149,-0.266913,0.266913,0.000000,0.707165,-0.693359,0.682621,-0.705631,0.685689,-0.648874
14.3036,0.016742,0.000000,0.000000,0.004376,0.0000,0.0000,0.0000,-0.316879,0.316879,0.000473,0.002082,0.002575,1.9823,0.5048,0.9149,-0.273049,0.271515,0.000000,0.707165,-0.693359,0.682621,-0.705631,0.685689,-0.648874
14.3203,0.016757,0.000000,0.000000,0.004350,0.0000,0.0000,0.0000,-0.321996,0.321996,0.000473,0.002082,0.002575,1.9823,0.5048,0.9149,-0.288388,0.286854,0.000000,0.707165,-0.693359,0.682621,-0.705631,0.685689,-0.648874
14.3371,0.016744,0.000000,0.000000,0.004324,0.0000,0.0000,0.0000,-0.326701,0.326701,0.000473,0.002082,0.002575,1.9823,0.5048,0.9149,-0.288388,0.286854,0.000000,0.707165,-0.693359,0.682621,-0.705631,0.685689,-0.648874
14.3538,0.016745,0.000000,0.000000,0.004298,0.0000,0.0000,0.0000,-0.330985,0.330985,0.000459,0.002140,0.002586,1.9928,0.5530,0.8597,-0.311398,0.309864,0.000000,0.707165,-0.693359,0.682621,-0.707165,0.685689,-0.648874
14.3706,0.016744,0.000000,0.000000,0.004270,0.0000,0.0000,0.0000,-0.334836,0.334836,0.000474,0.002075,0.002574,1.9810,0.4992,0.9213,-0.326738,0.323670,0.000000,0.707165,-0.693359,0.682621,-0.705631,0.685689,-0.648874
14.3873,0.016744,0.000000,0.000000,0.004243,0.0000,0.0000,0.0000,-0.338244,0.338244,0.000500,0.002181,0.002572,2.0418,0.5710,0.9149,-0.328272,0.323670,0.000000,0.707165,-0.693359,0.682621,-0.707165,0.685689,-0.647340
14.4041,0.016755,0.000000,0.000000,0.004215,0.0000,0.0000,0.0000,-0.341200,0.341200,0.000470,0.002071,0.002576,1.9759,0.4973,0.9155,-0.326738,0.323670,0.000000,0.707165,-0.693359,0.682621,-0.705631,0.685689,-0.648874
14.4208,0.016745,0.000000,0.000000,0.004186,0.0000,0.0000,0.0000,-0.343694,0.343694,0.000470,0.002071,0.002576,1.9759,0.4973,0.9155,-0.326738,0.323670,0.000000,0.707165,-0.693359,0.682621,-0.705631,0.685689,-0.648874
14.4376,0.016745,0.000000,0.000000,0.004157,0.0000,0.0000,0.0000,-0.345719,0.345719,0.000473,0.002082,0.002575,1.9828,0.5050,0.9155,-0.335942,0.332874,0.000000,0.707165,-0.693359,0.682621,-0.705631,0.685689,-0.648874
14.4543,0.016745,0.000000,0.000000,0.004128,0.0000,0.0000,0.0000,-0.347271,0.347271,0.000473,0.002081,0.002575,1.9818,0.5039,0.9155,-0.343612,0.340544,0.000000,0.707165,-0.693359,0.682621,-0.705631,0.685689,-0.648874
14.4711,0.016749,0.000000,0.000000,0.004098,0.0000,0.0000,0.0000,-0.348345,0.348345,0.000473,0.002081,0.002575,1.9818,0.5039,0.9155,-0.343612,0.340544,0.000000,0.707165,-0.693359,0.682621,-0.705631,0.685689,-0.648874
14.4878,0.016746,0.000000,0.000000,0.004067,0.0000,0.0000,0.0000,-0.348938,0.348938,0.000459,0.002140,0.002586,1.9929,0.5531,0.8596,-0.345146,0.340544,0.000000,0.707165,-0.693359,0.682621,-0.707165,0.685689,-0.648874
14.5046,0.016748,0.000000,0.000000,0.004037,0.0000,0.0000,0.0000,-0.349048,0.349048,0.000474,0.002075,0.002574,1.9810,0.4992,0.9213,-0.352816,0.348214,0.000000,0.707165,-0.693359,0.682621,-0.705631,0.685689,-0.648874
14.5213,0.016742,0.000000,0.000000,0.004005,0.0000,0.0000,0.0000,-0.348675,0.348675,0.000474,0.002075,0.002574,1.9810,0.4992,0.9213,-0.352816,0.348214,0.000000,0.707165,-0.693359,0.682621,-0.705631,0.685689,-0.648874
14.5380,0.016745,0.000000,0.000000,0.003974,0.0000,0.0000,0.0000,-0.347821,0.347821,0.000459,0.002140,0.002586,1.9929,0.5536,0.8590,-0.352816,0.346680,0.000000,0.707165,-0.693359,0.682621,-0.707165,0.685689,-0.648874
14.5548,0.016743,0.000000,0.000000,0.003942,0.0000,0.0000,0.0000,-0.346487,0.346487,0.000474,0.002075,0.002574,1.9810,0.4991,0.9214,-0.349748,0.348214,0.000000,0.707165,-0.693359,0.682621,-0.705631,0.685689,-0.648874
14.5715,0.016746,0.000000,0.000000,0.003909,0.0000,0.0000,0.0000,-0.344678,0.344678,0.000459,0.002140,0.002586,1.9929,0.5536,0.8590,-0.351282,0.348214,0.000000,0.707165,-0.693359,0.682621,-0.707165,0.685689,-0.648874
14.5883,0.016745,0.000000,0.000000,0.003876,0.0000,0.0000,0.0000,-0.342397,0.342397,0.000474,0.002075,0.002574,1.9810,0.4991,0.9214,-0.351282,0.346680,0.000000,0.707165,-0.693359,0.682621,-0.705631,0.685689,-0.648874
14.6050,0.016713,0.000000,0.000000,0.003843,0.0000,0.0000,0.0000,-0.339658,0.339658,0.000473,0.002082,0.002575,1.9823,0.5048,0.9149,-0.348214,0.345146,0.000000,0.707165,-0.693359,0.682621,-0.705631,0.685689,-0.648874
14.6217,0.016738,0.000000,0.000000,0.003809,0.0000,0.0000,0.0000,-0.336459,0.336459,0.000473,0.002082,0.002575,1.9823,0.5048,0.9149,-0.348214,0.345146,0.000000,0.707165,-0.693359,0.682621,-0.705631,0.685689,-0.648874
14.6385,0.016746,0.000000,0.000000,0.003774,0.0000,0.0000,0.0000,-0.332811,0.332811,0.000473,0.002082,0.002575,1.9823,0.5048,0.9149,-0.348214,0.343612,0.000000,0.707165,-0.693359,0.682621,-0.705631,0.685689,-0.648874
14.6552,0.016743,0.000000,0.000000,0.003740,0.0000,0.0000,0.0000,-0.328725,0.328725,0.000473,0.002082,0.002575,1.9823,0.5048,0.9149,-0.345146,0.343612,0.000000,0.707165,-0.693359,0.682621,-0.705631,0.685689,-0.648874
14.6720,0.016753,0.000000,0.000000,0.003705,0.0000,0.0000,0.0000,-0.324210,0.324210,0.000459,0.002140,0.002586,1.9928,0.5530,0.8597,-0.345146,0.342078,0.000000,0.707165,-0.693359,0.682621,-0.707165,0.685689,-0.648874
14.6887,0.016748,0.000000,0.000000,0.003669,0.0000,0.0000,0.0000,-0.319281,0.319281,0.000474,0.002075,0.002574,1.9810,0.4992,0.9213,-0.345146,0.340544,0.000000,0.707165,-0.693359,0.682621,-0.705631,0.685689,-0.648874
14.7055,0.016819,0.000000,0.000000,0.003633,0.0000,0.0000,0.0000,-0.313929,0.313929,0.000473,0.002082,0.002575,1.9823,0.5048,0.9149,-0.342078,0.339010,0.000000,0.707165,-0.693359,0.682621,-0.705631,0.685689,-0.648874
14.7223,0.016719,0.000000,0.000000,0.003597,0.0000,0.0000,0.0000,-0.308223,0.308223,0.000473,0.002082,0.002575,1.9823,0.5048,0.9149,-0.342078,0.339010,0.000000,0.707165,-0.693359,0.682621,-0.705631,0.685689,-0.648874
14.7390,0.016761,0.000000,0.000000,0.003560,0.0000,0.0000,0.0000,-0.302132,0.302132,0.000473,0.002082,0.002575,1.9823,0.5048,0.9149,-0.339010,0.334408,0.000000,0.707165,-0.693359,0.682621,-0.705631,0.685689,-0.648874
14.7558,0.016744,0.000000,0.000000,0.003523,0.0000,0.0000,0.0000,-0.295695,0.295695,0.000473,0.002082,0.002575,1.9823,0.5048,0.9149,-0.334408,0.331340,0.000000,0.707165,-0.693359,0.682621,-0.705631,0.685689,-0.648874
14.7725,0.016747,0.000000,0.000000,0.003485,0.0000,0.0000,0.0000,-0.288921,0.288921,0.000473,0.002082,0.002575,1.9823,0.5048,0.9149,-0.326738,0.328272,0.000000,0.707165,-0.693359,0.682621,-0.705631,0.685689,-0.648874
14.7893,0.016748,0.000000,0.000000,0.003447,0.0000,0.0000,0.0000,-0.281830,0.281830,0.000514,0.002121,0.002562,2.0310,0.5216,0.9714,-0.317534,0.319068,0.000000,0.707165,-0.693359,0.682621,-0.705631,0.685689,-0.647340
14.8060,0.016764,0.000000,0.000000,0.003409,0.0000,0.0000,0.0000,-0.274435,0.274435,0.000455,0.002135,0.002587,1.9877,0.5512,0.8538,-0.309864,0.309864,0.000000,0.707165,-0.693359,0.682621,-0.707165,0.685689,-0.648874
14.8228,0.016741,0.000000,0.000000,0.003370,0.0000,0.0000,0.0000,-0.266773,0.266773,0.000455,0.002135,0.002587,1.9877,0.5512,0.8538,-0.309864,0.309864,0.000000,0.707165,-0.693359,0.682621,-0.707165,0.685689,-0.648874
14.8395,0.016756,0.000000,0.000000,0.003331,0.0000,0.0000,0.0000,-0.258850,0.258850,0.000519,0.002034,0.002563,1.9335,0.5123,0.8652,-0.300660,0.302194,0.000000,0.705631,-0.693359,0.682621,-0.705631,0.685689,-0.648874
