t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
1.6770,0.016740,0.000000,0.000000,0.000000,0.0000,0.6190,0.0000,0.222335,-0.222335,0.000558,0.000225,-0.002118,1.2401,0.4835,-0.1444,0.248505,-0.254641,0.000000,0.578311,-0.593651,0.584447,-0.584447,0.567573,-0.556835
1.6938,0.016750,0.000000,0.000000,0.000000,0.0000,0.6334,0.0000,0.214758,-0.214758,0.000571,0.000171,-0.002130,1.2299,0.4331,-0.0918,0.245437,-0.251573,0.000000,0.578311,-0.593651,0.584447,-0.582913,0.567573,-0.556835
1.7105,0.016739,0.000000,0.000000,0.000000,0.0000,0.6476,0.0000,0.206591,-0.206591,0.000570,0.000176,-0.002129,1.2310,0.4384,-0.0973,0.242369,-0.245437,0.000000,0.578311,-0.593651,0.584447,-0.582913,0.567573,-0.556835
1.7273,0.016750,0.000000,0.000000,0.000000,0.0000,0.6618,0.0000,0.197846,-0.197846,0.000570,0.000176,-0.002129,1.2310,0.4384,-0.0973,0.234699,-0.236233,0.000000,0.578311,-0.593651,0.584447,-0.582913,0.567573,-0.556835
1.7440,0.016739,0.000000,0.000000,0.000000,0.0000,0.6760,0.0000,0.188561,-0.188561,0.000570,0.000176,-0.002129,1.2310,0.4384,-0.0973,0.223961,-0.225495,0.000000,0.578311,-0.593651,0.584447,-0.582913,0.567573,-0.556835
1.7608,0.016753,0.000000,0.000000,0.000000,0.0000,0.6900,0.0000,0.178745,-0.178745,0.000570,0.000176,-0.002129,1.2310,0.4384,-0.0973,0.223961,-0.225495,0.000000,0.578311,-0.593651,0.584447,-0.582913,0.567573,-0.556835
1.7775,0.016741,0.000000,0.000000,0.000000,0.0000,0.7040,0.0000,0.168443,-0.168443,0.000570,0.000176,-0.002129,1.2310,0.4384,-0.0973,0.213223,-0.214757,0.000000,0.578311,-0.593651,0.584447,-0.582913,0.567573,-0.556835
1.7943,0.016743,0.000000,0.000000,0.000000,0.0000,0.7179,0.0000,0.157673,-0.157673,0.000570,0.000176,-0.002129,1.2310,0.4384,-0.0973,0.200951,-0.205553,0.000000,0.578311,-0.593651,0.584447,-0.582913,0.567573,-0.556835
1.8110,0.016745,0.000000,0.000000,0.000000,0.0000,0.7317,0.0000,0.146466,-0.146466,0.000570,0.000176,-0.002129,1.2310,0.4384,-0.0973,0.190214,-0.197884,0.000000,0.578311,-0.593651,0.584447,-0.582913,0.567573,-0.556835
1.8278,0.016759,0.000000,0.000000,0.000000,0.0000,0.7455,0.0000,0.134843,-0.134843,0.000570,0.000176,-0.002129,1.2310,0.4384,-0.0973,0.179476,-0.193282,0.000000,0.578311,-0.593651,0.584447,-0.582913,0.567573,-0.556835
1.8445,0.016744,0.000000,0.000000,0.000000,0.0000,0.7591,0.0000,0.122858,-0.122858,0.000570,0.000176,-0.002129,1.2310,0.4384,-0.0973,0.165670,-0.179476,0.000000,0.578311,-0.593651,0.584447,-0.582913,0.567573,-0.556835
1.8613,0.016760,0.000000,0.000000,0.000000,0.0000,0.7727,0.0000,0.110521,-0.110521,0.000570,0.000176,-0.002129,1.2310,0.4384,-0.0973,0.165670,-0.179476,0.000000,0.578311,-0.593651,0.584447,-0.582913,0.567573,-0.556835
1.8780,0.016738,0.000000,0.000000,0.000000,0.0000,0.7862,0.0000,0.097895,-0.097895,0.000570,0.000176,-0.002129,1.2310,0.4384,-0.0973,0.153398,-0.164136,0.000000,0.578311,-0.593651,0.584447,-0.582913,0.567573,-0.556835
1.8948,0.016751,0.000000,0.000000,0.000000,0.0000,0.7996,0.0000,0.084988,-0.084988,0.000557,0.000231,-0.002117,1.2411,0.4888,-0.1499,0.139592,-0.147262,0.000000,0.578311,-0.593651,0.584447,-0.584447,0.567573,-0.556835
1.9115,0.016740,0.000000,0.000000,0.000000,0.0000,0.8129,0.0000,0.071854,-0.071854,0.000558,0.000225,-0.002118,1.2401,0.4835,-0.1444,0.127320,-0.134990,0.000000,0.578311,-0.593651,0.584447,-0.584447,0.567573,-0.556835
1.9282,0.016748,0.000000,0.000000,0.000000,0.0000,0.8261,0.0000,0.058515,-0.058515,0.000558,0.000225,-0.002118,1.2401,0.4835,-0.1444,0.115049,-0.122718,0.000000,0.578311,-0.593651,0.584447,-0.584447,0.567573,-0.556835
1.9450,0.016800,0.000000,0.000000,0.000000,0.0000,0.8393,0.0000,0.044972,-0.044972,0.000558,0.000225,-0.002118,1.2401,0.4835,-0.1444,0.098175,-0.104311,0.000000,0.578311,-0.593651,0.584447,-0.584447,0.567573,-0.556835
1.9618,0.016762,0.000000,0.000000,0.000000,0.0000,0.8523,0.0000,0.031334,-0.031334,0.000558,0.000225,-0.002118,1.2401,0.4835,-0.1444,0.098175,-0.104311,0.000000,0.578311,-0.593651,0.584447,-0.584447,0.567573,-0.556835
1.9786,0.016743,0.000000,0.000000,0.000000,0.0000,0.8652,0.0000,0.017626,-0.017626,0.000558,0.000225,-0.002118,1.2401,0.4835,-0.1444,0.079767,-0.085903,0.000000,0.578311,-0.593651,0.584447,-0.584447,0.567573,-0.556835
1.9953,0.016749,0.000000,0.000000,0.000000,0.0000,0.8781,0.0000,0.003863,-0.003863,0.000545,0.000281,-0.002105,1.2505,0.5350,-0.1982,0.062893,-0.067495,0.000000,0.578311,-0.593651,0.584447,-0.585981,0.567573,-0.556835
2.0120,0.016743,0.000000,0.000000,0.000000,0.0000,0.8908,0.0000,-0.009905,0.009905,0.000533,0.000331,-0.002095,1.2597,0.5804,-0.2459,0.049087,-0.052155,0.000000,0.578311,-0.593651,0.584447,-0.587515,0.567573,-0.556835
2.0288,0.016752,0.000000,0.000000,0.000000,0.0000,0.9035,0.0000,-0.023653,0.023653,0.000535,0.000326,-0.002096,1.2588,0.5757,-0.2409,0.035282,-0.035282,0.000000,0.578311,-0.593651,0.584447,-0.587515,0.567573,-0.556835
2.0463,0.017529,0.000000,0.000000,0.000000,0.0000,0.9166,0.0000,-0.037968,0.037968,0.000509,0.000437,-0.002071,1.2795,0.6777,-0.3480,0.018408,-0.016874,0.000000,0.578311,-0.593651,0.584447,-0.590583,0.567573,-0.556835
2.0631,0.016761,0.000000,0.000000,0.000000,0.0000,0.9291,0.0000,-0.051548,0.051548,0.000509,0.000437,-0.002071,1.2795,0.6777,-0.3480,0.018408,-0.016874,0.000000,0.578311,-0.593651,0.584447,-0.590583,0.567573,-0.556835
2.0798,0.016746,0.000000,0.000000,0.000000,0.0000,0.9414,0.0000,-0.064974,0.064974,0.000499,0.000371,-0.002061,1.2673,0.7185,-0.2825,-0.001534,0.001534,0.000000,0.578311,-0.593651,0.585981,-0.590583,0.567573,-0.556835
2.0966,0.016749,0.000000,0.000000,0.000000,0.0000,0.9537,0.0000,-0.078223,0.078223,0.000499,0.000488,-0.002063,1.2891,0.7135,-0.3970,-0.021476,0.019942,0.000000,0.578311,-0.593651,0.584447,-0.592117,0.567573,-0.556835
2.1133,0.016747,0.000000,0.000000,0.000000,0.0000,0.9658,0.0000,-0.091253,0.091253,0.000499,0.000476,-0.002063,1.2868,0.7140,-0.3851,-0.035282,0.033748,0.000000,0.578311,-0.593651,0.584447,-0.592117,0.567573,-0.556835
2.1301,0.016760,0.000000,0.000000,0.000000,0.0000,0.9778,0.0000,-0.104040,0.104040,0.000486,0.000423,-0.002050,1.2770,0.7654,-0.3320,-0.046019,0.044485,0.000000,0.578311,-0.593651,0.585981,-0.592117,0.567573,-0.556835
2.1470,0.016893,0.000000,0.000000,0.000000,0.0000,0.9898,0.0000,-0.116638,0.116638,0.000488,0.000428,-0.002051,1.2780,0.7600,-0.3376,-0.058291,0.058291,0.000000,0.578311,-0.593651,0.585981,-0.592117,0.567573,-0.556835
2.1637,0.016765,0.000000,0.000000,0.000000,0.0000,1.0016,0.0000,-0.128815,0.128815,0.000488,0.000428,-0.002051,1.2780,0.7600,-0.3376,-0.058291,0.058291,0.000000,0.578311,-0.593651,0.585981,-0.592117,0.567573,-0.556835
2.1805,0.016747,0.000000,0.000000,0.000000,0.0000,1.0133,0.0000,-0.140623,0.140623,0.000500,0.000482,-0.002064,1.2880,0.7091,-0.3913,-0.079767,0.078233,0.000000,0.578311,-0.593651,0.584447,-0.592117,0.567573,-0.556835
2.1972,0.016753,0.000000,0.000000,0.000000,0.0000,1.0249,0.0000,-0.152045,0.152045,0.000499,0.000476,-0.002063,1.2869,0.7144,-0.3857,-0.102777,0.101243,0.000000,0.578311,-0.593651,0.584447,-0.592117,0.567573,-0.556835
2.2140,0.016747,0.000000,0.000000,0.000000,0.0000,1.0364,0.0000,-0.163042,0.163042,0.000499,0.000476,-0.002063,1.2869,0.7144,-0.3857,-0.118117,0.115049,0.000000,0.578311,-0.593651,0.584447,-0.592117,0.567573,-0.556835
2.2308,0.016756,0.000000,0.000000,0.000000,0.0000,1.0478,0.0000,-0.173594,0.173594,0.000487,0.000422,-0.002050,1.2770,0.7654,-0.3320,-0.127320,0.122718,0.000000,0.578311,-0.593651,0.585981,-0.592117,0.567573,-0.556835
2.2476,0.016835,0.000000,0.000000,0.000000,0.0000,1.0591,0.0000,-0.183711,0.183711,0.000487,0.000422,-0.002050,1.2770,0.7654,-0.3320,-0.127320,0.122718,0.000000,0.578311,-0.593651,0.585981,-0.592117,0.567573,-0.556835
2.2643,0.016751,0.000000,0.000000,0.000000,0.0000,1.0702,0.0000,-0.193268,0.193268,0.000487,0.000422,-0.002050,1.2770,0.7654,-0.3320,-0.127320,0.122718,0.000000,0.578311,-0.593651,0.585981,-0.592117,0.567573,-0.556835
2.2811,0.016754,0.000000,0.000000,0.000000,0.0000,1.0812,0.0000,-0.202291,0.202291,0.000488,0.000428,-0.002051,1.2780,0.7600,-0.3376,-0.173340,0.168738,0.000000,0.578311,-0.593651,0.585981,-0.592117,0.567573,-0.556835
2.2979,0.016777,0.000000,0.000000,0.000000,0.0000,1.0921,0.0000,-0.210765,0.210765,0.000488,0.000428,-0.002051,1.2780,0.7600,-0.3376,-0.173340,0.167204,0.000000,0.578311,-0.593651,0.585981,-0.592117,0.567573,-0.556835
2.3146,0.016747,0.000000,0.000000,0.000000,0.0000,1.1028,0.0000,-0.218640,0.218640,0.000488,0.000428,-0.002051,1.2780,0.7600,-0.3376,-0.173340,0.167204,0.000000,0.578311,-0.593651,0.585981,-0.592117,0.567573,-0.556835
2.3314,0.016749,0.000000,0.000000,0.000000,0.0000,1.1135,0.0000,-0.225911,0.225911,0.000488,0.000428,-0.002051,1.2780,0.7600,-0.3376,-0.173340,0.170272,0.000000,0.578311,-0.593651,0.585981,-0.592117,0.567573,-0.556835
2.3481,0.016744,0.000000,0.000000,0.000000,0.0000,1.1240,0.0000,-0.232554,0.232554,0.000488,0.000428,-0.002051,1.2780,0.7600,-0.3376,-0.191748,0.191748,0.000000,0.578311,-0.593651,0.585981,-0.592117,0.567573,-0.556835
2.3649,0.016745,0.000000,0.000000,0.000000,0.0000,1.1344,0.0000,-0.238555,0.238555,0.000488,0.000428,-0.002051,1.2780,0.7600,-0.3376,-0.214757,0.213223,0.000000,0.578311,-0.593651,0.585981,-0.592117,0.567573,-0.556835
2.3816,0.016753,0.000000,0.000000,0.000000,0.0000,1.1446,0.0000,-0.243898,0.243898,0.000488,0.000428,-0.002051,1.2780,0.7600,-0.3376,-0.233165,0.233165,0.000000,0.578311,-0.593651,0.585981,-0.592117,0.567573,-0.556835
2.3984,0.016807,0.000000,0.000000,0.000000,0.0000,1.1548,0.0000,-0.248579,0.248579,0.000488,0.000428,-0.002051,1.2780,0.7600,-0.3376,-0.233165,0.233165,0.000000,0.578311,-0.593651,0.585981,-0.592117,0.567573,-0.556835
2.4152,0.016748,0.000000,0.000000,0.000000,0.0000,1.1648,0.0000,-0.252555,0.252555,0.000488,0.000428,-0.002051,1.2780,0.7600,-0.3376,-0.234699,0.234699,0.000000,0.578311,-0.593651,0.585981,-0.592117,0.567573,-0.556835
2.4319,0.016746,0.000000,0.000000,0.000000,0.0000,1.1747,0.0000,-0.255832,0.255832,0.000488,0.000428,-0.002051,1.2780,0.7600,-0.3376,-0.233165,0.231631,0.000000,0.578311,-0.593651,0.585981,-0.592117,0.567573,-0.556835
2.4487,0.016745,0.000000,0.000000,0.000000,0.0000,1.1845,0.0000,-0.258400,0.258400,0.000488,0.000428,-0.002051,1.2780,0.7600,-0.3376,-0.243903,0.242369,0.000000,0.578311,-0.593651,0.585981,-0.592117,0.567573,-0.556835
2.4654,0.016749,0.000000,0.000000,0.000000,0.0000,1.1941,0.0000,-0.260254,0.260254,0.000488,0.000428,-0.002051,1.2780,0.7600,-0.3376,-0.253107,0.251573,0.000000,0.578311,-0.593651,0.585981,-0.592117,0.567573,-0.556835
2.4821,0.016743,0.000000,0.000000,0.000000,0.0000,1.2036,0.0000,-0.261388,0.261388,0.000488,0.000428,-0.002051,1.2780,0.7600,-0.3376,-0.254641,0.254641,0.000000,0.578311,-0.593651,0.585981,-0.592117,0.567573,-0.556835
2.4989,0.016748,0.000000,0.000000,0.000000,0.0000,1.2129,0.0000,-0.261798,0.261798,0.000488,0.000428,-0.002051,1.2780,0.7600,-0.3376,-0.254641,0.254641,0.000000,0.578311,-0.593651,0.585981,-0.592117,0.567573,-0.556835
2.5156,0.016747,0.000000,0.000000,0.000000,0.0000,1.2221,0.0000,-0.261484,0.261484,0.000488,0.000428,-0.002051,1.2780,0.7600,-0.3376,-0.256175,0.256175,0.000000,0.578311,-0.593651,0.585981,-0.592117,0.567573,-0.556835
2.5324,0.016747,0.000000,0.000000,0.000000,0.0000,1.2312,0.0000,-0.260446,0.260446,0.000488,0.000428,-0.002051,1.2780,0.7600,-0.3376,-0.265379,0.257709,0.000000,0.578311,-0.593651,0.585981,-0.592117,0.567573,-0.556835
2.5491,0.016743,0.000000,0.000000,0.000000,0.0000,1.2402,0.0000,-0.258687,0.258687,0.000488,0.000428,-0.002051,1.2780,0.7600,-0.3376,-0.263845,0.259243,0.000000,0.578311,-0.593651,0.585981,-0.592117,0.567573,-0.556835
2.5659,0.016745,0.000000,0.000000,0.000000,0.0000,1.2490,0.0000,-0.256213,0.256213,0.000488,0.000428,-0.002051,1.2780,0.7600,-0.3376,-0.260777,0.260777,0.000000,0.578311,-0.593651,0.585981,-0.592117,0.567573,-0.556835
2.5826,0.016747,0.000000,0.000000,0.000000,0.0000,1.2576,0.0000,-0.253030,0.253030,0.000488,0.000428,-0.002051,1.2780,0.7600,-0.3376,-0.262311,0.259243,0.000000,0.578311,-0.593651,0.585981,-0.592117,0.567573,-0.556835
2.5994,0.016744,0.000000,0.000000,0.000000,0.0000,1.2662,0.0000,-0.249147,0.249147,0.000488,0.000428,-0.002051,1.2780,0.7600,-0.3376,-0.262311,0.259243,0.000000,0.578311,-0.593651,0.585981,-0.592117,0.567573,-0.556835
2.6161,0.016751,0.000000,0.000000,0.000000,0.0000,1.2746,0.0000,-0.244573,0.244573,0.000488,0.000428,-0.002051,1.2780,0.7600,-0.3376,-0.260777,0.257709,0.000000,0.578311,-0.593651,0.585981,-0.592117,0.567573,-0.556835
2.6329,0.016745,0.000000,0.000000,0.000000,0.0000,1.2828,0.0000,-0.239324,0.239324,0.000475,0.000483,-0.002039,1.2883,0.8112,-0.3904,-0.259243,0.257709,0.000000,0.578311,-0.593651,0.585981,-0.593651,0.567573,-0.556835
2.6496,0.016746,0.000000,0.000000,0.000000,0.0000,1.2909,0.0000,-0.233412,0.233412,0.000476,0.000477,-0.002041,1.2872,0.8059,-0.3849,-0.259243,0.256175,0.000000,0.578311,-0.593651,0.585981,-0.593651,0.567573,-0.556835
2.6664,0.016745,0.000000,0.000000,0.000000,0.0000,1.2989,0.0000,-0.226854,0.226854,0.000463,0.000533,-0.002029,1.2978,0.8570,-0.4388,-0.257709,0.254641,0.000000,0.578311,-0.593651,0.585981,-0.595185,0.567573,-0.556835
2.6836,0.017248,0.000000,0.000000,0.000000,0.0000,1.3069,0.0000,-0.219444,0.219444,0.000464,0.000528,-0.002030,1.2967,0.8517,-0.4332,-0.256175,0.251573,0.000000,0.578311,-0.593651,0.585981,-0.595185,0.567573,-0.556835
2.7003,0.016747,0.000000,0.000000,0.000000,0.0000,1.3146,0.0000,-0.211633,0.211633,0.000464,0.000528,-0.002030,1.2967,0.8517,-0.4332,-0.256175,0.251573,0.000000,0.578311,-0.593651,0.585981,-0.595185,0.567573,-0.556835
2.7171,0.016746,0.000000,0.000000,0.000000,0.0000,1.3221,0.0000,-0.203236,0.203236,0.000464,0.000528,-0.002030,1.2967,0.8517,-0.4332,-0.251573,0.250039,0.000000,0.578311,-0.593651,0.585981,-0.595185,0.567573,-0.556835
2.7338,0.016745,0.000000,0.000000,0.000000,0.0000,1.3295,0.0000,-0.194278,0.194278,0.000451,0.000584,-0.002018,1.3073,0.9028,-0.4873,-0.242369,0.243903,0.000000,0.578311,-0.593651,0.585981,-0.596719,0.567573,-0.556835
2.7506,0.016747,0.000000,0.000000,0.000000,0.0000,1.3368,0.0000,-0.184780,0.184780,0.000440,0.000634,-0.002007,1.3167,0.9479,-0.5351,-0.230097,0.234699,0.000000,0.578311,-0.593651,0.585981,-0.598253,0.567573,-0.556835
2.7673,0.016747,0.000000,0.000000,0.000000,0.0000,1.3438,0.0000,-0.174772,0.174772,0.000441,0.000628,-0.002008,1.3157,0.9432,-0.5301,-0.217825,0.223961,0.000000,0.578311,-0.593651,0.585981,-0.598253,0.567573,-0.556835
2.7843,0.016949,0.000000,0.000000,0.000000,0.0000,1.3509,0.0000,-0.164150,0.164150,0.000441,0.000628,-0.002008,1.3157,0.9432,-0.5301,-0.204019,0.214757,0.000000,0.578311,-0.593651,0.585981,-0.598253,0.567573,-0.556835
2.8010,0.016741,0.000000,0.000000,0.000000,0.0000,1.3577,0.0000,-0.153201,0.153201,0.000441,0.000628,-0.002008,1.3157,0.9432,-0.5301,-0.204019,0.214757,0.000000,0.578311,-0.593651,0.585981,-0.598253,0.567573,-0.556835
2.8178,0.016745,0.000000,0.000000,0.000000,0.0000,1.3643,0.0000,-0.141827,0.141827,0.000441,0.000628,-0.002008,1.3157,0.9432,-0.5301,-0.193282,0.205553,0.000000,0.578311,-0.593651,0.585981,-0.598253,0.567573,-0.556835
2.8345,0.016741,0.000000,0.000000,0.000000,0.0000,1.3708,0.0000,-0.130062,0.130062,0.000428,0.000685,-0.001997,1.3263,0.9941,-0.5841,-0.182544,0.193282,0.000000,0.578311,-0.593651,0.585981,-0.599786,0.567573,-0.556835
2.8513,0.016749,0.000000,0.000000,0.000000,0.0000,1.3771,0.0000,-0.117932,0.117932,0.000429,0.000679,-0.001998,1.3252,0.9888,-0.5785,-0.171806,0.179476,0.000000,0.578311,-0.593651,0.585981,-0.599786,0.567573,-0.556835
2.8680,0.016745,0.000000,0.000000,0.000000,0.0000,1.3833,0.0000,-0.105479,0.105479,0.000429,0.000679,-0.001998,1.3252,0.9888,-0.5785,-0.162602,0.165670,0.000000,0.578311,-0.593651,0.585981,-0.599786,0.567573,-0.556835
2.8848,0.016750,0.000000,0.000000,0.000000,0.0000,1.3893,0.0000,-0.092730,0.092730,0.000429,0.000679,-0.001998,1.3252,0.9888,-0.5785,-0.148796,0.150330,0.000000,0.578311,-0.593651,0.585981,-0.599786,0.567573,-0.556835
2.9015,0.016741,0.000000,0.000000,0.000000,0.0000,1.3952,0.0000,-0.079732,0.079732,0.000429,0.000679,-0.001998,1.3252,0.9888,-0.5785,-0.148796,0.150330,0.000000,0.578311,-0.593651,0.585981,-0.599786,0.567573,-0.556835
2.9182,0.016745,0.000000,0.000000,0.000000,0.0000,1.4009,0.0000,-0.066510,0.066510,0.000429,0.000679,-0.001998,1.3252,0.9888,-0.5785,-0.131922,0.133456,0.000000,0.578311,-0.593651,0.585981,-0.599786,0.567573,-0.556835
2.9350,0.016744,0.000000,0.000000,0.000000,0.0000,1.4065,0.0000,-0.053104,0.053104,0.000429,0.000679,-0.001998,1.3252,0.9888,-0.5785,-0.116583,0.116583,0.000000,0.578311,-0.593651,0.585981,-0.599786,0.567573,-0.556835
2.9517,0.016739,0.000000,0.000000,0.000000,0.0000,1.4119,0.0000,-0.039556,0.039556,0.000429,0.000679,-0.001998,1.3252,0.9888,-0.5785,-0.102777,0.102777,0.000000,0.578311,-0.593651,0.585981,-0.599786,0.567573,-0.556835
2.9685,0.016744,0.000000,0.000000,0.000000,0.0000,1.4171,0.0000,-0.025894,0.025894,0.000429,0.000679,-0.001998,1.3252,0.9888,-0.5785,-0.088971,0.087437,0.000000,0.578311,-0.593651,0.585981,-0.599786,0.567573,-0.556835
2.9852,0.016750,0.000000,0.000000,0.000000,0.0000,1.4222,0.0000,-0.012156,0.012156,0.000429,0.000679,-0.001998,1.3252,0.9888,-0.5785,-0.088971,0.087437,0.000000,0.578311,-0.593651,0.585981,-0.599786,0.567573,-0.556835
3.0020,0.016745,0.000000,0.000000,0.000000,0.0000,1.4272,0.0000,0.001612,-0.001612,0.000429,0.000679,-0.001998,1.3252,0.9888,-0.5785,-0.072097,0.072097,0.000000,0.578311,-0.593651,0.585981,-0.599786,0.567573,-0.556835
3.0187,0.016746,0.000000,0.000000,0.000000,0.0000,1.4319,0.0000,0.015377,-0.015377,0.000429,0.000679,-0.001998,1.3252,0.9888,-0.5785,-0.052155,0.052155,0.000000,0.578311,-0.593651,0.585981,-0.599786,0.567573,-0.556835
3.0355,0.016749,0.000000,0.000000,0.000000,0.0000,1.4366,0.0000,0.029101,-0.029101,0.000429,0.000679,-0.001998,1.3252,0.9888,-0.5785,-0.035282,0.038350,0.000000,0.578311,-0.593651,0.585981,-0.599786,0.567573,-0.556835
3.0523,0.016820,0.000000,0.000000,0.000000,0.0000,1.4410,0.0000,0.042802,-0.042802,0.000416,0.000735,-0.001986,1.3359,1.0397,-0.6326,0.000000,0.004602,0.000000,0.578311,-0.593651,0.585981,-0.601320,0.567573,-0.556835
3.0690,0.016742,0.000000,0.000000,0.000000,0.0000,1.4453,0.0000,0.056321,-0.056321,0.000417,0.000729,-0.001987,1.3348,1.0344,-0.6270,0.015340,-0.009204,0.000000,0.578311,-0.593651,0.585981,-0.601320,0.567573,-0.556835
3.0858,0.016759,0.000000,0.000000,0.000000,0.0000,1.4495,0.0000,0.069697,-0.069697,0.000417,0.000729,-0.001987,1.3348,1.0344,-0.6270,0.035282,-0.029146,0.000000,0.578311,-0.593651,0.585981,-0.601320,0.567573,-0.556835
3.1025,0.016746,0.000000,0.000000,0.000000,0.0000,1.4535,0.0000,0.082871,-0.082871,0.000417,0.000729,-0.001987,1.3348,1.0344,-0.6270,0.035282,-0.029146,0.000000,0.578311,-0.593651,0.585981,-0.601320,0.567573,-0.556835
3.1193,0.016745,0.000000,0.000000,0.000000,0.0000,1.4573,0.0000,0.095815,-0.095815,0.000417,0.000729,-0.001987,1.3348,1.0344,-0.6270,0.050621,-0.047553,0.000000,0.578311,-0.593651,0.585981,-0.601320,0.567573,-0.556835
3.1360,0.016762,0.000000,0.000000,0.000000,0.0000,1.4609,0.0000,0.108506,-0.108506,0.000417,0.000729,-0.001987,1.3348,1.0344,-0.6270,0.050621,-0.047553,0.000000,0.578311,-0.593651,0.585981,-0.601320,0.567573,-0.556835
3.1528,0.016744,0.000000,0.000000,0.000000,0.0000,1.4644,0.0000,0.120883,-0.120883,0.000417,0.000729,-0.001987,1.3348,1.0344,-0.6270,0.075165,-0.078233,0.000000,0.578311,-0.593651,0.585981,-0.601320,0.567573,-0.556835
3.1695,0.016739,0.000000,0.000000,0.000000,0.0000,1.4678,0.0000,0.132922,-0.132922,0.000417,0.000729,-0.001987,1.3348,1.0344,-0.6270,0.090505,-0.092039,0.000000,0.578311,-0.593651,0.585981,-0.601320,0.567573,-0.556835
3.1863,0.016747,0.000000,0.000000,0.000000,0.0000,1.4709,0.0000,0.144599,-0.144599,0.000417,0.000729,-0.001987,1.3348,1.0344,-0.6270,0.090505,-0.092039,0.000000,0.578311,-0.593651,0.585981,-0.601320,0.567573,-0.556835
3.2030,0.016740,0.000000,0.000000,0.000000,0.0000,1.4740,0.0000,0.155871,-0.155871,0.000417,0.000729,-0.001987,1.3348,1.0344,-0.6270,0.111981,-0.107379,0.000000,0.578311,-0.593651,0.585981,-0.601320,0.567573,-0.556835
3.2197,0.016749,0.000000,0.000000,0.000000,0.0000,1.4768,0.0000,0.166719,-0.166719,0.000404,0.000786,-0.001975,1.3455,1.0853,-0.6811,0.130388,-0.119651,0.000000,0.578311,-0.593651,0.585981,-0.602854,0.567573,-0.556835
3.2365,0.016741,0.000000,0.000000,0.000000,0.0000,1.4795,0.0000,0.177099,-0.177099,0.000419,0.000724,-0.001988,1.3338,1.0297,-0.6219,0.144194,-0.136524,0.000000,0.578311,-0.593651,0.585981,-0.601320,0.567573,-0.556835
3.2532,0.016750,0.000000,0.000000,0.000000,0.0000,1.4820,0.0000,0.186995,-0.186995,0.000417,0.000730,-0.001987,1.3350,1.0354,-0.6281,0.151864,-0.153398,0.000000,0.578311,-0.593651,0.585981,-0.601320,0.567573,-0.556835
3.2700,0.016745,0.000000,0.000000,0.000000,0.0000,1.4844,0.0000,0.196371,-0.196371,0.000417,0.000730,-0.001987,1.3350,1.0354,-0.6281,0.164136,-0.167204,0.000000,0.578311,-0.593651,0.585981,-0.601320,0.567573,-0.556835
3.2868,0.016838,0.000000,0.000000,0.000000,0.0000,1.4866,0.0000,0.205251,-0.205251,0.000417,0.000730,-0.001987,1.3350,1.0354,-0.6281,0.164136,-0.167204,0.000000,0.578311,-0.593651,0.585981,-0.601320,0.567573,-0.556835
3.3036,0.016822,0.000000,0.000000,0.000000,0.0000,1.4886,0.0000,0.213549,-0.213549,0.000417,0.000730,-0.001987,1.3350,1.0354,-0.6281,0.164136,-0.167204,0.000000,0.578311,-0.593651,0.585981,-0.601320,0.567573,-0.556835
3.3204,0.016753,0.000000,0.000000,0.000000,0.0000,1.4905,0.0000,0.221220,-0.221220,0.000417,0.000730,-0.001987,1.3350,1.0354,-0.6281,0.193282,-0.191748,0.000000,0.578311,-0.593651,0.585981,-0.601320,0.567573,-0.556835
3.3371,0.016746,0.000000,0.000000,0.000000,0.0000,1.4922,0.0000,0.228276,-0.228276,0.000417,0.000730,-0.001987,1.3350,1.0354,-0.6281,0.193282,-0.191748,0.000000,0.578311,-0.593651,0.585981,-0.601320,0.567573,-0.556835
3.3539,0.016761,0.000000,0.000000,0.000000,0.0000,1.4937,0.0000,0.234706,-0.234706,0.000404,0.000786,-0.001975,1.3455,1.0852,-0.6810,0.185612,-0.187146,0.000000,0.578311,-0.593651,0.585981,-0.602854,0.567573,-0.556835
3.3707,0.016747,0.000000,0.000000,0.000000,0.0000,1.4950,0.0000,0.240480,-0.240480,0.000419,0.000724,-0.001988,1.3338,1.0297,-0.6219,0.185612,-0.188680,0.000000,0.578311,-0.593651,0.585981,-0.601320,0.567573,-0.556835
3.3874,0.016742,0.000000,0.000000,0.000000,0.0000,1.4962,0.0000,0.245588,-0.245588,0.000404,0.000786,-0.001975,1.3456,1.0858,-0.6817,0.200951,-0.204019,0.000000,0.578311,-0.593651,0.585981,-0.602854,0.567573,-0.556835
3.4042,0.016772,0.000000,0.000000,0.000000,0.0000,1.4973,0.0000,0.250024,-0.250024,0.000419,0.000724,-0.001988,1.3338,1.0296,-0.6219,0.227029,-0.222427,0.000000,0.578311,-0.593651,0.585981,-0.601320,0.567573,-0.556835
