t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
17.0556,0.016755,0.000000,0.000000,-0.000000,-1.2314,0.0000,0.0000,0.045517,-0.045517,0.000985,0.001572,-0.001913,0.3780,-1.3066,-0.8237,-0.018408,0.024544,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
17.0724,0.016750,0.000000,0.000000,-0.000000,-1.2479,0.0000,0.0000,0.059015,-0.059015,0.000985,0.001572,-0.001913,0.3780,-1.3066,-0.8237,0.000000,0.006136,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
17.0891,0.016747,0.000000,0.000000,-0.000000,-1.2643,0.0000,0.0000,0.072347,-0.072347,0.000985,0.001572,-0.001913,0.3780,-1.3066,-0.8237,0.012272,-0.007670,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
17.1058,0.016723,0.000000,0.000000,-0.000000,-1.2805,0.0000,0.0000,0.085459,-0.085459,0.000985,0.001572,-0.001913,0.3780,-1.3066,-0.8237,0.023010,-0.024544,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
17.1226,0.016751,0.000000,0.000000,-0.000000,-1.2966,0.0000,0.0000,0.098357,-0.098357,0.000985,0.001572,-0.001913,0.3780,-1.3066,-0.8237,0.039884,-0.042951,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
17.1393,0.016744,0.000000,0.000000,-0.000000,-1.3125,0.0000,0.0000,0.110978,-0.110978,0.000985,0.001572,-0.001913,0.3780,-1.3066,-0.8237,0.039884,-0.042951,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
17.1561,0.016754,0.000000,0.000000,-0.000000,-1.3284,0.0000,0.0000,0.123298,-0.123298,0.000930,0.001556,-0.001925,0.4177,-1.2727,-0.8775,0.061359,-0.061359,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.596719,-0.578311
17.1728,0.016745,0.000000,0.000000,-0.000000,-1.3440,0.0000,0.0000,0.135272,-0.135272,0.001032,0.001536,-0.001924,0.3239,-1.2947,-0.8706,0.082835,-0.079767,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.598253,-0.578311
17.1896,0.016763,0.000000,0.000000,-0.000000,-1.3595,0.0000,0.0000,0.146882,-0.146882,0.000925,0.001560,-0.001924,0.4234,-1.2740,-0.8726,0.096641,-0.092039,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.596719,-0.578311
17.2064,0.016750,0.000000,0.000000,-0.000000,-1.3749,0.0000,0.0000,0.158077,-0.158077,0.000991,0.001574,-0.001912,0.3738,-1.3102,-0.8180,0.105845,-0.104311,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
17.2231,0.016774,0.000000,0.000000,-0.000000,-1.3901,0.0000,0.0000,0.168850,-0.168850,0.000991,0.001574,-0.001912,0.3738,-1.3102,-0.8180,0.105845,-0.104311,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
17.2399,0.016745,0.000000,0.000000,-0.000000,-1.4052,0.0000,0.0000,0.179137,-0.179137,0.000984,0.001573,-0.001913,0.3790,-1.3064,-0.8237,0.118117,-0.118117,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
17.2566,0.016750,0.000000,0.000000,-0.000000,-1.4201,0.0000,0.0000,0.188930,-0.188930,0.000971,0.001518,-0.001937,0.3672,-1.2571,-0.9307,0.158000,-0.151864,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.596719,-0.578311
17.2734,0.016748,0.000000,0.000000,-0.000000,-1.4348,0.0000,0.0000,0.198200,-0.198200,0.001027,0.001540,-0.001923,0.3292,-1.2963,-0.8651,0.168738,-0.165670,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.598253,-0.578311
17.2901,0.016761,0.000000,0.000000,-0.000000,-1.4494,0.0000,0.0000,0.206927,-0.206927,0.000981,0.001576,-0.001912,0.3837,-1.3079,-0.8187,0.173340,-0.181010,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
17.3069,0.016748,0.000000,0.000000,-0.000000,-1.4638,0.0000,0.0000,0.215075,-0.215075,0.000985,0.001572,-0.001913,0.3780,-1.3067,-0.8236,0.182544,-0.191748,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
17.3236,0.016766,0.000000,0.000000,-0.000000,-1.4781,0.0000,0.0000,0.222635,-0.222635,0.000985,0.001572,-0.001913,0.3780,-1.3067,-0.8236,0.199418,-0.205553,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
17.3404,0.016744,0.000000,0.000000,-0.000000,-1.4922,0.0000,0.0000,0.229570,-0.229570,0.000985,0.001572,-0.001913,0.3780,-1.3067,-0.8236,0.199418,-0.205553,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
17.3571,0.016759,0.000000,0.000000,-0.000000,-1.5061,0.0000,0.0000,0.235874,-0.235874,0.000985,0.001572,-0.001913,0.3780,-1.3067,-0.8236,0.217825,-0.213223,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
17.3739,0.016752,0.000000,0.000000,-0.000000,-1.5199,0.0000,0.0000,0.241523,-0.241523,0.001026,0.001534,-0.001926,0.3281,-1.2912,-0.8763,0.220893,-0.217825,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.598253,-0.578311
17.3907,0.016753,0.000000,0.000000,-0.000000,-1.5335,0.0000,0.0000,0.246503,-0.246503,0.001022,0.001538,-0.001924,0.3333,-1.2928,-0.8708,0.216291,-0.222427,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.598253,-0.578311
17.4074,0.016742,0.000000,0.000000,-0.000000,-1.5469,0.0000,0.0000,0.250797,-0.250797,0.001022,0.001538,-0.001924,0.3333,-1.2928,-0.8708,0.227029,-0.236233,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.598253,-0.578311
17.4242,0.016766,0.000000,0.000000,-0.000000,-1.5602,0.0000,0.0000,0.254403,-0.254403,0.001022,0.001538,-0.001924,0.3333,-1.2928,-0.8708,0.227029,-0.236233,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.598253,-0.578311
17.4409,0.016741,0.000000,0.000000,-0.000000,-1.5733,0.0000,0.0000,0.257300,-0.257300,0.000981,0.001576,-0.001912,0.3832,-1.3082,-0.8181,0.246971,-0.248505,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
17.4577,0.016751,0.000000,0.000000,-0.000000,-1.5862,0.0000,0.0000,0.259486,-0.259486,0.001026,0.001534,-0.001926,0.3276,-1.2910,-0.8768,0.251573,-0.250039,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.598253,-0.578311
17.4744,0.016744,0.000000,0.000000,-0.000000,-1.5989,0.0000,0.0000,0.260953,-0.260953,0.000981,0.001577,-0.001912,0.3838,-1.3084,-0.8175,0.248505,-0.248505,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
17.4911,0.016752,0.000000,0.000000,-0.000000,-1.6115,0.0000,0.0000,0.261698,-0.261698,0.000985,0.001572,-0.001913,0.3780,-1.3066,-0.8237,0.253107,-0.254641,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
17.5079,0.016746,0.000000,0.000000,-0.000000,-1.6238,0.0000,0.0000,0.261719,-0.261719,0.000985,0.001572,-0.001913,0.3780,-1.3066,-0.8237,0.262311,-0.263845,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
17.5247,0.016768,0.000000,0.000000,-0.000000,-1.6361,0.0000,0.0000,0.261014,-0.261014,0.000985,0.001572,-0.001913,0.3780,-1.3066,-0.8237,0.262311,-0.263845,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
17.5414,0.016739,0.000000,0.000000,-0.000000,-1.6481,0.0000,0.0000,0.259588,-0.259588,0.000930,0.001556,-0.001925,0.4177,-1.2727,-0.8775,0.262311,-0.263845,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.596719,-0.578311
17.5581,0.016750,0.000000,0.000000,-0.000000,-1.6599,0.0000,0.0000,0.257443,-0.257443,0.000991,0.001574,-0.001912,0.3744,-1.3103,-0.8174,0.257709,-0.260777,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
17.5749,0.016738,0.000000,0.000000,-0.000000,-1.6715,0.0000,0.0000,0.254588,-0.254588,0.000984,0.001573,-0.001913,0.3789,-1.3064,-0.8237,0.263845,-0.262311,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
17.5916,0.016758,0.000000,0.000000,-0.000000,-1.6830,0.0000,0.0000,0.251023,-0.251023,0.000984,0.001573,-0.001913,0.3789,-1.3064,-0.8237,0.260777,-0.260777,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
17.6084,0.016743,0.000000,0.000000,-0.000000,-1.6943,0.0000,0.0000,0.246768,-0.246768,0.000930,0.001556,-0.001925,0.4176,-1.2727,-0.8775,0.254641,-0.257709,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.596719,-0.578311
17.6252,0.016766,0.000000,0.000000,-0.000000,-1.7054,0.0000,0.0000,0.241823,-0.241823,0.000930,0.001556,-0.001925,0.4176,-1.2727,-0.8775,0.254641,-0.257709,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.596719,-0.578311
17.6419,0.016739,0.000000,0.000000,-0.000000,-1.7163,0.0000,0.0000,0.236216,-0.236216,0.001032,0.001536,-0.001924,0.3240,-1.2947,-0.8706,0.251573,-0.256175,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.598253,-0.578311
17.6586,0.016749,0.000000,0.000000,-0.000000,-1.7270,0.0000,0.0000,0.229952,-0.229952,0.000925,0.001560,-0.001924,0.4234,-1.2740,-0.8726,0.250039,-0.254641,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.596719,-0.578311
17.6754,0.016742,0.000000,0.000000,-0.000000,-1.7375,0.0000,0.0000,0.223055,-0.223055,0.000991,0.001574,-0.001912,0.3738,-1.3102,-0.8180,0.248505,-0.253107,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
17.6921,0.016753,0.000000,0.000000,-0.000000,-1.7478,0.0000,0.0000,0.215536,-0.215536,0.000984,0.001573,-0.001913,0.3790,-1.3064,-0.8237,0.245437,-0.248505,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
17.7089,0.016773,0.000000,0.000000,-0.000000,-1.7580,0.0000,0.0000,0.207410,-0.207410,0.000984,0.001573,-0.001913,0.3790,-1.3064,-0.8237,0.236233,-0.237767,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
17.7257,0.016756,0.000000,0.000000,-0.000000,-1.7679,0.0000,0.0000,0.198717,-0.198717,0.000984,0.001573,-0.001913,0.3790,-1.3064,-0.8237,0.236233,-0.237767,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
17.7425,0.016861,0.000000,0.000000,-0.000000,-1.7777,0.0000,0.0000,0.189414,-0.189414,0.000984,0.001573,-0.001913,0.3790,-1.3064,-0.8237,0.225495,-0.227029,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
17.7593,0.016799,0.000000,0.000000,-0.000000,-1.7873,0.0000,0.0000,0.179618,-0.179618,0.000984,0.001573,-0.001913,0.3790,-1.3064,-0.8237,0.225495,-0.227029,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
17.7761,0.016744,0.000000,0.000000,-0.000000,-1.7966,0.0000,0.0000,0.169355,-0.169355,0.000984,0.001573,-0.001913,0.3790,-1.3064,-0.8237,0.207087,-0.210155,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
17.7928,0.016757,0.000000,0.000000,-0.000000,-1.8058,0.0000,0.0000,0.158615,-0.158615,0.000984,0.001573,-0.001913,0.3790,-1.3064,-0.8237,0.202485,-0.207087,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.598253,-0.578311
17.8096,0.016739,0.000000,0.000000,-0.000000,-1.8147,0.0000,0.0000,0.147448,-0.147448,0.001026,0.001534,-0.001926,0.3280,-1.2912,-0.8763,0.202485,-0.207087,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.598253,-0.578311
17.8263,0.016753,0.000000,0.000000,-0.000000,-1.8235,0.0000,0.0000,0.135864,-0.135864,0.000967,0.001522,-0.001936,0.3725,-1.2587,-0.9252,0.202485,-0.205553,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.596719,-0.578311
17.8431,0.016745,0.000000,0.000000,-0.000000,-1.8320,0.0000,0.0000,0.123909,-0.123909,0.001028,0.001540,-0.001923,0.3286,-1.2962,-0.8657,0.193282,-0.200951,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.598253,-0.578311
17.8598,0.016782,0.000000,0.000000,-0.000000,-1.8404,0.0000,0.0000,0.111583,-0.111583,0.000967,0.001522,-0.001936,0.3724,-1.2581,-0.9263,0.174874,-0.187146,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.596719,-0.578311
17.8766,0.016743,0.000000,0.000000,-0.000000,-1.8485,0.0000,0.0000,0.098978,-0.098978,0.001028,0.001540,-0.001923,0.3287,-1.2962,-0.8656,0.153398,-0.165670,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.598253,-0.578311
17.8934,0.016776,0.000000,0.000000,-0.000000,-1.8565,0.0000,0.0000,0.086072,-0.086072,0.001021,0.001538,-0.001925,0.3332,-1.2922,-0.8719,0.130388,-0.141126,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.598253,-0.578311
17.9101,0.016741,0.000000,0.000000,-0.000000,-1.8642,0.0000,0.0000,0.072956,-0.072956,0.001021,0.001538,-0.001925,0.3332,-1.2922,-0.8719,0.130388,-0.141126,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.598253,-0.578311
17.9269,0.016755,0.000000,0.000000,-0.000000,-1.8717,0.0000,0.0000,0.059626,-0.059626,0.000981,0.001576,-0.001912,0.3832,-1.3083,-0.8180,0.110447,-0.118117,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
17.9436,0.016742,0.000000,0.000000,-0.000000,-1.8790,0.0000,0.0000,0.046143,-0.046143,0.000985,0.001572,-0.001913,0.3780,-1.3066,-0.8236,0.093573,-0.101243,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
17.9604,0.016762,0.000000,0.000000,-0.000000,-1.8861,0.0000,0.0000,0.032514,-0.032514,0.001026,0.001534,-0.001926,0.3281,-1.2912,-0.8763,0.082835,-0.088971,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.598253,-0.578311
17.9771,0.016743,0.000000,0.000000,-0.000000,-1.8930,0.0000,0.0000,0.018811,-0.018811,0.000926,0.001560,-0.001924,0.4230,-1.2743,-0.8720,0.073631,-0.070563,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.596719,-0.578311
17.9939,0.016767,0.000000,0.000000,-0.000000,-1.8997,0.0000,0.0000,0.005037,-0.005037,0.000926,0.001560,-0.001924,0.4230,-1.2743,-0.8720,0.073631,-0.070563,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.596719,-0.578311
18.0106,0.016742,0.000000,0.000000,-0.000000,-1.9062,0.0000,0.0000,-0.008730,0.008730,0.001032,0.001536,-0.001924,0.3234,-1.2945,-0.8712,0.056757,-0.050621,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.598253,-0.578311
18.0274,0.016759,0.000000,0.000000,-0.000000,-1.9125,0.0000,0.0000,-0.022488,0.022488,0.000980,0.001577,-0.001912,0.3843,-1.3081,-0.8181,0.038350,-0.033748,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
18.0441,0.016740,0.000000,0.000000,-0.000000,-1.9185,0.0000,0.0000,-0.036168,0.036168,0.000985,0.001572,-0.001913,0.3779,-1.3066,-0.8236,0.023010,-0.016874,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
18.0609,0.016764,0.000000,0.000000,-0.000000,-1.9244,0.0000,0.0000,-0.049768,0.049768,0.000985,0.001572,-0.001913,0.3779,-1.3066,-0.8236,0.004602,-0.003068,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
18.0778,0.016953,0.000000,0.000000,-0.000000,-1.9301,0.0000,0.0000,-0.063379,0.063379,0.000930,0.001556,-0.001925,0.4177,-1.2727,-0.8775,-0.013806,0.009204,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.596719,-0.578311
18.0946,0.016765,0.000000,0.000000,-0.000000,-1.9355,0.0000,0.0000,-0.076663,0.076663,0.000930,0.001556,-0.001925,0.4177,-1.2727,-0.8775,-0.013806,0.009204,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.596719,-0.578311
18.1113,0.016743,0.000000,0.000000,-0.000000,-1.9407,0.0000,0.0000,-0.089718,0.089718,0.001032,0.001536,-0.001924,0.3239,-1.2947,-0.8706,-0.032214,0.026078,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.598253,-0.578311
18.1281,0.016760,0.000000,0.000000,-0.000000,-1.9456,0.0000,0.0000,-0.102537,0.102537,0.001021,0.001538,-0.001924,0.3337,-1.2924,-0.8714,-0.052155,0.049087,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.598253,-0.578311
18.1449,0.016754,0.000000,0.000000,-0.000000,-1.9504,0.0000,0.0000,-0.115069,0.115069,0.000981,0.001576,-0.001912,0.3832,-1.3083,-0.8181,-0.067495,0.067495,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
18.1616,0.016761,0.000000,0.000000,-0.000000,-1.9550,0.0000,0.0000,-0.127286,0.127286,0.001026,0.001534,-0.001926,0.3276,-1.2910,-0.8768,-0.078233,0.078233,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.598253,-0.578311
18.1784,0.016751,0.000000,0.000000,-0.000000,-1.9593,0.0000,0.0000,-0.139143,0.139143,0.000981,0.001577,-0.001912,0.3838,-1.3084,-0.8175,-0.088971,0.085903,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
18.1951,0.016772,0.000000,0.000000,-0.000000,-1.9634,0.0000,0.0000,-0.150629,0.150629,0.000981,0.001577,-0.001912,0.3838,-1.3084,-0.8175,-0.088971,0.085903,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
18.2119,0.016750,0.000000,0.000000,-0.000000,-1.9673,0.0000,0.0000,-0.161683,0.161683,0.001026,0.001534,-0.001926,0.3275,-1.2910,-0.8769,-0.105845,0.099709,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.598253,-0.578311
18.2286,0.016754,0.000000,0.000000,-0.000000,-1.9710,0.0000,0.0000,-0.172292,0.172292,0.000981,0.001577,-0.001912,0.3838,-1.3084,-0.8175,-0.127320,0.122718,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
18.2454,0.016741,0.000000,0.000000,-0.000000,-1.9745,0.0000,0.0000,-0.182416,0.182416,0.000985,0.001572,-0.001913,0.3780,-1.3066,-0.8237,-0.144194,0.144194,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
18.2622,0.016770,0.000000,0.000000,-0.000000,-1.9777,0.0000,0.0000,-0.192051,0.192051,0.001026,0.001534,-0.001926,0.3281,-1.2912,-0.8763,-0.159534,0.156466,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.598253,-0.578311
18.2789,0.016746,0.000000,0.000000,-0.000000,-1.9807,0.0000,0.0000,-0.201142,0.201142,0.000981,0.001577,-0.001912,0.3838,-1.3084,-0.8176,-0.174874,0.171806,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
18.2957,0.016759,0.000000,0.000000,-0.000000,-1.9835,0.0000,0.0000,-0.209681,0.209681,0.000981,0.001577,-0.001912,0.3838,-1.3084,-0.8176,-0.174874,0.171806,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
18.3124,0.016740,0.000000,0.000000,-0.000000,-1.9861,0.0000,0.0000,-0.217632,0.217632,0.001026,0.001534,-0.001926,0.3275,-1.2910,-0.8769,-0.190214,0.185612,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.598253,-0.578311
18.3292,0.016757,0.000000,0.000000,-0.000000,-1.9885,0.0000,0.0000,-0.224987,0.224987,0.000981,0.001577,-0.001912,0.3838,-1.3084,-0.8175,-0.194816,0.190214,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
18.3459,0.016743,0.000000,0.000000,-0.000000,-1.9906,0.0000,0.0000,-0.231714,0.231714,0.000985,0.001572,-0.001913,0.3780,-1.3066,-0.8237,-0.194816,0.194816,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
18.3627,0.016753,0.000000,0.000000,-0.000000,-1.9926,0.0000,0.0000,-0.237803,0.237803,0.001026,0.001534,-0.001926,0.3281,-1.2912,-0.8763,-0.204019,0.211689,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.598253,-0.578311
18.3794,0.016788,0.000000,0.000000,-0.000000,-1.9943,0.0000,0.0000,-0.243245,0.243245,0.001022,0.001538,-0.001924,0.3333,-1.2928,-0.8708,-0.222427,0.228563,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.598253,-0.578311
18.3962,0.016763,0.000000,0.000000,-0.000000,-1.9957,0.0000,0.0000,-0.248003,0.248003,0.001022,0.001538,-0.001924,0.3333,-1.2928,-0.8708,-0.222427,0.228563,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.598253,-0.578311
18.4129,0.016745,0.000000,0.000000,-0.000000,-1.9970,0.0000,0.0000,-0.252070,0.252070,0.001022,0.001538,-0.001924,0.3333,-1.2928,-0.8708,-0.239301,0.233165,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.598253,-0.578311
18.4297,0.016750,0.000000,0.000000,-0.000000,-1.9980,0.0000,0.0000,-0.255440,0.255440,0.000926,0.001560,-0.001924,0.4224,-1.2742,-0.8726,-0.240835,0.233165,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.596719,-0.578311
18.4464,0.016742,0.000000,0.000000,-0.000000,-1.9989,0.0000,0.0000,-0.258102,0.258102,0.000991,0.001574,-0.001912,0.3739,-1.3102,-0.8180,-0.237767,0.240835,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
18.4632,0.016760,0.000000,0.000000,-0.000000,-1.9995,0.0000,0.0000,-0.260052,0.260052,0.000984,0.001573,-0.001913,0.3790,-1.3064,-0.8237,-0.246971,0.251573,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
18.4801,0.016948,0.000000,0.000000,-0.000000,-1.9998,0.0000,0.0000,-0.261290,0.261290,0.001026,0.001534,-0.001926,0.3280,-1.2912,-0.8763,-0.259243,0.257709,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.598253,-0.578311
18.4969,0.016762,0.000000,0.000000,-0.000000,-2.0000,0.0000,0.0000,-0.261787,0.261787,0.001026,0.001534,-0.001926,0.3280,-1.2912,-0.8763,-0.259243,0.257709,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.598253,-0.578311
18.5137,0.016751,0.000000,0.000000,-0.000000,-1.9999,0.0000,0.0000,-0.261558,0.261558,0.001008,0.001593,-0.001913,0.3433,-1.2423,-0.9247,-0.260777,0.257709,0.000000,0.585981,-0.592117,0.549165,-0.592117,0.598253,-0.578311
18.5304,0.016750,0.000000,0.000000,-0.000000,-1.9996,0.0000,0.0000,-0.260605,0.260605,0.000983,0.001571,-0.001913,0.3822,-1.3135,-0.8125,-0.259243,0.257709,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
18.5471,0.016704,0.000000,0.000000,-0.000000,-1.9991,0.0000,0.0000,-0.258937,0.258937,0.000985,0.001573,-0.001913,0.3781,-1.3061,-0.8242,-0.263845,0.259243,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
18.5640,0.016918,0.000000,0.000000,-0.000000,-1.9984,0.0000,0.0000,-0.256520,0.256520,0.001026,0.001534,-0.001926,0.3281,-1.2912,-0.8762,-0.262311,0.259243,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.598253,-0.578311
18.5808,0.016768,0.000000,0.000000,-0.000000,-1.9974,0.0000,0.0000,-0.253410,0.253410,0.000981,0.001577,-0.001912,0.3838,-1.3084,-0.8176,-0.260777,0.259243,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
18.5976,0.016762,0.000000,0.000000,-0.000000,-1.9962,0.0000,0.0000,-0.249598,0.249598,0.000981,0.001577,-0.001912,0.3838,-1.3084,-0.8176,-0.260777,0.259243,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
18.6143,0.016750,0.000000,0.000000,-0.000000,-1.9948,0.0000,0.0000,-0.245098,0.245098,0.000985,0.001572,-0.001913,0.3780,-1.3066,-0.8237,-0.260777,0.257709,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
18.6311,0.016754,0.000000,0.000000,-0.000000,-1.9932,0.0000,0.0000,-0.239918,0.239918,0.000930,0.001556,-0.001925,0.4177,-1.2727,-0.8775,-0.259243,0.256175,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.596719,-0.578311
18.6478,0.016746,0.000000,0.000000,-0.000000,-1.9914,0.0000,0.0000,-0.234076,0.234076,0.001032,0.001536,-0.001924,0.3239,-1.2947,-0.8706,-0.259243,0.256175,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.598253,-0.578311
18.6646,0.016770,0.000000,0.000000,-0.000000,-1.9893,0.0000,0.0000,-0.227577,0.227577,0.001021,0.001538,-0.001924,0.3337,-1.2924,-0.8714,-0.256175,0.254641,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.598253,-0.578311
18.6813,0.016743,0.000000,0.000000,-0.000000,-1.9870,0.0000,0.0000,-0.220458,0.220458,0.000981,0.001576,-0.001912,0.3832,-1.3083,-0.8181,-0.253107,0.253107,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
18.6981,0.016749,0.000000,0.000000,-0.000000,-1.9845,0.0000,0.0000,-0.212727,0.212727,0.000981,0.001576,-0.001912,0.3832,-1.3083,-0.8181,-0.253107,0.253107,0.000000,0.587515,-0.592117,0.549165,-0.590583,0.598253,-0.578311
18.7148,0.016749,0.000000,0.000000,-0.000000,-1.9818,0.0000,0.0000,-0.204407,0.204407,0.001026,0.001534,-0.001926,0.3276,-1.2910,-0.8768,-0.246971,0.250039,0.000000,0.585981,-0.592117,0.549165,-0.590583,0.598253,-0.578311
