t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
12.7446,0.017343,0.000000,0.000000,0.004447,0.0000,0.0000,0.0000,-0.125491,0.125491,-0.000158,0.001880,0.001564,1.4389,0.6675,0.9658,-0.148796,0.158000,0.000000,0.682621,-0.658078,0.659612,-0.681087,0.661146,-0.635068
12.7614,0.016764,0.000000,0.000000,0.004471,0.0000,0.0000,0.0000,-0.118932,0.118932,-0.000098,0.002025,0.001636,1.3475,0.6374,1.0154,-0.147262,0.148796,0.000000,0.684155,-0.658078,0.659612,-0.684155,0.665748,-0.636602
12.7782,0.016870,0.000000,0.000000,0.004495,0.0000,0.0000,0.0000,-0.111998,0.111998,-0.000160,0.002142,0.001686,1.3406,0.6752,0.9549,-0.145728,0.139592,0.000000,0.685689,-0.658078,0.659612,-0.687223,0.667282,-0.638136
12.7950,0.016764,0.000000,0.000000,0.004517,0.0000,0.0000,0.0000,-0.104796,0.104796,-0.000160,0.002142,0.001686,1.3406,0.6752,0.9549,-0.145728,0.139592,0.000000,0.685689,-0.658078,0.659612,-0.687223,0.667282,-0.638136
12.8118,0.016757,0.000000,0.000000,0.004540,0.0000,0.0000,0.0000,-0.097307,0.097307,-0.000182,0.002295,0.001784,1.2488,0.6091,1.0170,-0.139592,0.130388,0.000000,0.688757,-0.658078,0.659612,-0.690291,0.671884,-0.641204
12.8285,0.016787,0.000000,0.000000,0.004562,0.0000,0.0000,0.0000,-0.089534,0.089534,-0.000263,0.002313,0.001833,1.1827,0.5837,0.9552,-0.130388,0.122718,0.000000,0.690291,-0.658078,0.659612,-0.691825,0.673418,-0.644272
12.8453,0.016783,0.000000,0.000000,0.004583,0.0000,0.0000,0.0000,-0.081514,0.081514,-0.000298,0.002353,0.001875,1.2381,0.5691,0.8508,-0.119651,0.116583,0.000000,0.691825,-0.659612,0.659612,-0.693359,0.673418,-0.645806
12.8634,0.018078,0.000000,0.000000,0.004605,0.0000,0.0000,0.0000,-0.072622,0.072622,-0.000379,0.002383,0.001930,1.1568,0.5383,0.8063,-0.108913,0.113515,0.000000,0.693359,-0.659612,0.659612,-0.694893,0.674952,-0.648874
12.8803,0.016857,0.000000,0.000000,0.004626,0.0000,0.0000,0.0000,-0.064120,0.064120,-0.000203,0.002363,0.001961,1.2025,0.4378,0.7547,-0.101243,0.107379,0.000000,0.693359,-0.662680,0.659612,-0.694893,0.676486,-0.648874
12.8970,0.016770,0.000000,0.000000,0.004645,0.0000,0.0000,0.0000,-0.055483,0.055483,-0.000203,0.002363,0.001961,1.2025,0.4378,0.7547,-0.090505,0.096641,0.000000,0.693359,-0.665748,0.659612,-0.694893,0.678020,-0.648874
12.9138,0.016754,0.000000,0.000000,0.004665,0.0000,0.0000,0.0000,-0.046700,0.046700,-0.000054,0.002347,0.001995,1.2347,0.3446,0.7038,-0.090505,0.096641,0.000000,0.693359,-0.665748,0.659612,-0.694893,0.678020,-0.648874
12.9306,0.016800,0.000000,0.000000,0.004683,0.0000,0.0000,0.0000,-0.037764,0.037764,0.000057,0.002291,0.002041,1.2196,0.2331,0.5969,-0.079767,0.084369,0.000000,0.693359,-0.668816,0.659612,-0.694893,0.679553,-0.650408
12.9473,0.016747,0.000000,0.000000,0.004702,0.0000,0.0000,0.0000,-0.028750,0.028750,0.000115,0.002222,0.002074,1.2469,0.1565,0.4401,-0.070563,0.072097,0.000000,0.693359,-0.671884,0.659612,-0.694893,0.679553,-0.651942
12.9642,0.016852,0.000000,0.000000,0.004719,0.0000,0.0000,0.0000,-0.019600,0.019600,0.000263,0.002122,0.002121,1.3444,0.1083,0.3438,-0.049087,0.052155,0.000000,0.693359,-0.676486,0.661146,-0.694893,0.679553,-0.651942
12.9809,0.016754,0.000000,0.000000,0.004736,0.0000,0.0000,0.0000,-0.010449,0.010449,0.000248,0.002133,0.002116,1.3342,0.1133,0.3539,-0.049087,0.052155,0.000000,0.693359,-0.676486,0.661146,-0.694893,0.679553,-0.651942
12.9977,0.016766,0.000000,0.000000,0.004753,0.0000,0.0000,0.0000,-0.001262,0.001262,0.000293,0.001945,0.002180,1.3395,0.1250,0.2969,-0.036816,0.041417,0.000000,0.693359,-0.679553,0.664214,-0.694893,0.679553,-0.653476
13.0144,0.016744,0.000000,0.000000,0.004769,0.0000,0.0000,0.0000,0.007916,-0.007916,0.000293,0.001945,0.002180,1.3395,0.1250,0.2969,-0.036816,0.041417,0.000000,0.693359,-0.679553,0.664214,-0.694893,0.679553,-0.653476
13.0312,0.016749,0.000000,0.000000,0.004785,0.0000,0.0000,0.0000,0.017075,-0.017075,0.000372,0.001931,0.002186,1.4137,0.1554,0.3584,-0.021476,0.029146,0.000000,0.693359,-0.681087,0.665748,-0.694893,0.679553,-0.651942
13.0479,0.016752,0.000000,0.000000,0.004800,0.0000,0.0000,0.0000,0.026188,-0.026188,0.000393,0.001803,0.002223,1.4220,0.2167,0.4083,-0.007670,0.004602,0.000000,0.693359,-0.682621,0.668816,-0.694893,0.679553,-0.651942
13.0647,0.016757,0.000000,0.000000,0.004814,0.0000,0.0000,0.0000,0.035232,-0.035232,0.000460,0.001856,0.002218,1.4683,0.1254,0.2901,-0.001534,-0.004602,0.000000,0.693359,-0.684155,0.667282,-0.694893,0.679553,-0.651942
13.0815,0.016751,0.000000,0.000000,0.004828,0.0000,0.0000,0.0000,0.044175,-0.044175,0.000552,0.001760,0.002256,1.5265,0.1144,0.2457,0.013806,-0.016874,0.000000,0.693359,-0.687223,0.668816,-0.694893,0.679553,-0.651942
13.0983,0.016809,0.000000,0.000000,0.004842,0.0000,0.0000,0.0000,0.053025,-0.053025,0.000552,0.001760,0.002256,1.5265,0.1144,0.2457,0.013806,-0.016874,0.000000,0.693359,-0.687223,0.668816,-0.694893,0.679553,-0.651942
13.1150,0.016764,0.000000,0.000000,0.004854,0.0000,0.0000,0.0000,0.061705,-0.061705,0.000556,0.001826,0.002239,1.5307,0.0657,0.1939,0.030680,-0.029146,0.000000,0.693359,-0.687223,0.667282,-0.694893,0.679553,-0.651942
13.1318,0.016751,0.000000,0.000000,0.004867,0.0000,0.0000,0.0000,0.070207,-0.070207,0.000514,0.001779,0.002254,1.4817,0.0538,0.1436,0.042951,-0.041417,0.000000,0.693359,-0.687223,0.667282,-0.694893,0.679553,-0.653476
13.1485,0.016745,0.000000,0.000000,0.004879,0.0000,0.0000,0.0000,0.078512,-0.078512,0.000516,0.001864,0.002250,1.5838,0.0583,0.2607,0.047553,-0.050621,0.000000,0.694893,-0.687223,0.667282,-0.694893,0.679553,-0.651942
13.1653,0.016751,0.000000,0.000000,0.004890,0.0000,0.0000,0.0000,0.086603,-0.086603,0.000472,0.001896,0.002261,1.6215,0.0444,0.3048,0.050621,-0.053689,0.000000,0.696427,-0.687223,0.667282,-0.694893,0.679553,-0.651942
13.1820,0.016744,0.000000,0.000000,0.004901,0.0000,0.0000,0.0000,0.094450,-0.094450,0.000433,0.001933,0.002271,1.6660,0.0324,0.3565,0.061359,-0.059825,0.000000,0.697961,-0.687223,0.667282,-0.694893,0.679553,-0.651942
13.1988,0.016774,0.000000,0.000000,0.004911,0.0000,0.0000,0.0000,0.102050,-0.102050,0.000433,0.001933,0.002271,1.6660,0.0324,0.3565,0.061359,-0.059825,0.000000,0.697961,-0.687223,0.667282,-0.694893,0.679553,-0.651942
13.2155,0.016742,0.000000,0.000000,0.004920,0.0000,0.0000,0.0000,0.109353,-0.109353,0.000380,0.001914,0.002294,1.6992,0.0701,0.4640,0.078233,-0.073631,0.000000,0.699495,-0.687223,0.668816,-0.694893,0.679553,-0.651942
13.2323,0.016755,0.000000,0.000000,0.004929,0.0000,0.0000,0.0000,0.116358,-0.116358,0.000386,0.001916,0.002292,1.6957,0.0661,0.4528,0.093573,-0.085903,0.000000,0.699495,-0.687223,0.668816,-0.694893,0.679553,-0.651942
13.2490,0.016746,0.000000,0.000000,0.004938,0.0000,0.0000,0.0000,0.123038,-0.123038,0.000328,0.001900,0.002316,1.7339,0.1029,0.5670,0.099709,-0.098175,0.000000,0.701029,-0.687223,0.670350,-0.694893,0.679553,-0.651942
13.2658,0.016754,0.000000,0.000000,0.004946,0.0000,0.0000,0.0000,0.129380,-0.129380,0.000376,0.001829,0.002338,1.7562,0.1136,0.5549,0.101243,-0.107379,0.000000,0.701029,-0.688757,0.671884,-0.694893,0.679553,-0.651942
13.2825,0.016744,0.000000,0.000000,0.004953,0.0000,0.0000,0.0000,0.135360,-0.135360,0.000414,0.001763,0.002361,1.7801,0.1270,0.5561,0.113515,-0.116583,0.000000,0.701029,-0.690291,0.673418,-0.694893,0.679553,-0.651942
13.2993,0.016762,0.000000,0.000000,0.004960,0.0000,0.0000,0.0000,0.140972,-0.140972,0.000414,0.001763,0.002361,1.7801,0.1270,0.5561,0.113515,-0.116583,0.000000,0.701029,-0.690291,0.673418,-0.694893,0.679553,-0.651942
13.3160,0.016746,0.000000,0.000000,0.004967,0.0000,0.0000,0.0000,0.146188,-0.146188,0.000453,0.001696,0.002384,1.8039,0.1402,0.5559,0.130388,-0.127320,0.000000,0.701029,-0.691825,0.674952,-0.694893,0.679553,-0.651942
13.3328,0.016753,0.000000,0.000000,0.004972,0.0000,0.0000,0.0000,0.151001,-0.151001,0.000478,0.001574,0.002419,1.8173,0.2029,0.6126,0.134990,-0.133456,0.000000,0.701029,-0.693359,0.678020,-0.694893,0.679553,-0.651942
13.3495,0.016743,0.000000,0.000000,0.004978,0.0000,0.0000,0.0000,0.155394,-0.155394,0.000491,0.001515,0.002464,1.8424,0.3092,0.6079,0.130388,-0.138058,0.000000,0.701029,-0.694893,0.681087,-0.696427,0.679553,-0.651942
13.3663,0.016748,0.000000,0.000000,0.004982,0.0000,0.0000,0.0000,0.159358,-0.159358,0.000476,0.001465,0.002472,1.8293,0.3475,0.6653,0.138058,-0.145728,0.000000,0.701029,-0.694893,0.682621,-0.696427,0.679553,-0.651942
13.3830,0.016749,0.000000,0.000000,0.004987,0.0000,0.0000,0.0000,0.162881,-0.162881,0.000434,0.001511,0.002482,1.8787,0.3300,0.7158,0.154932,-0.156466,0.000000,0.702563,-0.694893,0.682621,-0.696427,0.679553,-0.651942
13.3998,0.016805,0.000000,0.000000,0.004990,0.0000,0.0000,0.0000,0.165963,-0.165963,0.000434,0.001511,0.002482,1.8787,0.3300,0.7158,0.154932,-0.156466,0.000000,0.702563,-0.694893,0.682621,-0.696427,0.679553,-0.651942
13.4166,0.016776,0.000000,0.000000,0.004993,0.0000,0.0000,0.0000,0.168578,-0.168578,0.000434,0.001511,0.002482,1.8787,0.3300,0.7158,0.154932,-0.156466,0.000000,0.702563,-0.694893,0.682621,-0.696427,0.679553,-0.651942
13.4334,0.016801,0.000000,0.000000,0.004996,0.0000,0.0000,0.0000,0.170728,-0.170728,0.000434,0.001511,0.002482,1.8787,0.3300,0.7158,0.154932,-0.156466,0.000000,0.702563,-0.694893,0.682621,-0.696427,0.679553,-0.651942
13.4502,0.016741,0.000000,0.000000,0.004998,0.0000,0.0000,0.0000,0.172397,-0.172397,0.000434,0.001511,0.002482,1.8787,0.3300,0.7158,0.154932,-0.156466,0.000000,0.702563,-0.694893,0.682621,-0.696427,0.679553,-0.651942
13.4669,0.016767,0.000000,0.000000,0.004999,0.0000,0.0000,0.0000,0.173591,-0.173591,0.000292,0.001687,0.002525,2.0282,0.3407,0.8247,0.161068,-0.159534,0.000000,0.707165,-0.694893,0.682621,-0.697961,0.679553,-0.651942
13.4837,0.016754,0.000000,0.000000,0.005000,0.0000,0.0000,0.0000,0.174303,-0.174303,0.000292,0.001687,0.002525,2.0282,0.3407,0.8247,0.161068,-0.159534,0.000000,0.707165,-0.694893,0.682621,-0.697961,0.679553,-0.651942
13.5004,0.016750,0.000000,0.000000,0.005000,0.0000,0.0000,0.0000,0.174533,-0.174533,0.000307,0.001668,0.002520,2.0126,0.3397,0.8133,0.161068,-0.159534,0.000000,0.707165,-0.694893,0.682621,-0.697961,0.679553,-0.651942
13.5172,0.016748,0.000000,0.000000,0.005000,0.0000,0.0000,0.0000,0.174279,-0.174279,0.000305,0.001671,0.002521,2.0148,0.3398,0.8149,0.156466,-0.162602,0.000000,0.707165,-0.694893,0.682621,-0.697961,0.679553,-0.651942
13.5339,0.016751,0.000000,0.000000,0.004999,0.0000,0.0000,0.0000,0.173543,-0.173543,0.000305,0.001671,0.002521,2.0148,0.3398,0.8149,0.164136,-0.171806,0.000000,0.707165,-0.694893,0.682621,-0.697961,0.679553,-0.651942
13.5508,0.016868,0.000000,0.000000,0.004997,0.0000,0.0000,0.0000,0.172316,-0.172316,0.000305,0.001671,0.002521,2.0148,0.3398,0.8149,0.179476,-0.177942,0.000000,0.707165,-0.694893,0.682621,-0.697961,0.679553,-0.651942
13.5675,0.016753,0.000000,0.000000,0.004995,0.0000,0.0000,0.0000,0.170618,-0.170618,0.000305,0.001671,0.002521,2.0148,0.3398,0.8149,0.181010,-0.176408,0.000000,0.707165,-0.694893,0.682621,-0.697961,0.679553,-0.651942
13.5850,0.017431,0.000000,0.000000,0.004993,0.0000,0.0000,0.0000,0.168351,-0.168351,0.000305,0.001671,0.002521,2.0148,0.3398,0.8149,0.170272,-0.174874,0.000000,0.707165,-0.694893,0.682621,-0.697961,0.679553,-0.651942
13.6017,0.016759,0.000000,0.000000,0.004990,0.0000,0.0000,0.0000,0.165694,-0.165694,0.000305,0.001671,0.002521,2.0148,0.3398,0.8149,0.170272,-0.174874,0.000000,0.707165,-0.694893,0.682621,-0.697961,0.679553,-0.651942
13.6185,0.016736,0.000000,0.000000,0.004986,0.0000,0.0000,0.0000,0.162583,-0.162583,0.000305,0.001671,0.002521,2.0148,0.3398,0.8149,0.168738,-0.176408,0.000000,0.707165,-0.694893,0.682621,-0.697961,0.679553,-0.651942
13.6352,0.016754,0.000000,0.000000,0.004982,0.0000,0.0000,0.0000,0.159019,-0.159019,0.000305,0.001671,0.002521,2.0148,0.3398,0.8149,0.171806,-0.174874,0.000000,0.707165,-0.694893,0.682621,-0.697961,0.679553,-0.651942
13.6520,0.016744,0.000000,0.000000,0.004977,0.0000,0.0000,0.0000,0.155017,-0.155017,0.000305,0.001671,0.002521,2.0148,0.3398,0.8149,0.170272,-0.171806,0.000000,0.707165,-0.694893,0.682621,-0.697961,0.679553,-0.651942
13.6687,0.016749,0.000000,0.000000,0.004972,0.0000,0.0000,0.0000,0.150584,-0.150584,0.000305,0.001671,0.002521,2.0148,0.3398,0.8149,0.167204,-0.168738,0.000000,0.707165,-0.694893,0.682621,-0.697961,0.679553,-0.651942
13.6855,0.016754,0.000000,0.000000,0.004966,0.0000,0.0000,0.0000,0.145734,-0.145734,0.000305,0.001671,0.002521,2.0148,0.3398,0.8149,0.161068,-0.165670,0.000000,0.707165,-0.694893,0.682621,-0.697961,0.679553,-0.651942
13.7022,0.016761,0.000000,0.000000,0.004960,0.0000,0.0000,0.0000,0.140477,-0.140477,0.000305,0.001671,0.002521,2.0148,0.3398,0.8149,0.161068,-0.165670,0.000000,0.707165,-0.694893,0.682621,-0.697961,0.679553,-0.651942
13.7190,0.016749,0.000000,0.000000,0.004953,0.0000,0.0000,0.0000,0.134835,-0.134835,0.000305,0.001671,0.002521,2.0148,0.3398,0.8149,0.154932,-0.161068,0.000000,0.707165,-0.694893,0.682621,-0.697961,0.679553,-0.651942
13.7357,0.016757,0.000000,0.000000,0.004945,0.0000,0.0000,0.0000,0.128816,-0.128816,0.000305,0.001671,0.002521,2.0148,0.3398,0.8149,0.147262,-0.153398,0.000000,0.707165,-0.694893,0.682621,-0.697961,0.679553,-0.651942
13.7525,0.016750,0.000000,0.000000,0.004937,0.0000,0.0000,0.0000,0.122444,-0.122444,0.000305,0.001671,0.002521,2.0148,0.3398,0.8149,0.144194,-0.148796,0.000000,0.707165,-0.694893,0.682621,-0.697961,0.679553,-0.651942
13.7692,0.016758,0.000000,0.000000,0.004929,0.0000,0.0000,0.0000,0.115729,-0.115729,0.000305,0.001671,0.002521,2.0148,0.3398,0.8149,0.139592,-0.144194,0.000000,0.707165,-0.694893,0.682621,-0.697961,0.679553,-0.651942
13.7860,0.016756,0.000000,0.000000,0.004919,0.0000,0.0000,0.0000,0.108695,-0.108695,0.000305,0.001671,0.002521,2.0148,0.3398,0.8149,0.131922,-0.136524,0.000000,0.707165,-0.694893,0.682621,-0.697961,0.679553,-0.651942
13.8028,0.016760,0.000000,0.000000,0.004910,0.0000,0.0000,0.0000,0.101357,-0.101357,0.000305,0.001671,0.002521,2.0148,0.3398,0.8149,0.131922,-0.136524,0.000000,0.707165,-0.694893,0.682621,-0.697961,0.679553,-0.651942
13.8195,0.016744,0.000000,0.000000,0.004900,0.0000,0.0000,0.0000,0.093747,-0.093747,0.000305,0.001671,0.002521,2.0148,0.3398,0.8149,0.121184,-0.125786,0.000000,0.707165,-0.694893,0.682621,-0.697961,0.679553,-0.651942
13.8363,0.016752,0.000000,0.000000,0.004889,0.0000,0.0000,0.0000,0.085873,-0.085873,0.000305,0.001671,0.002521,2.0148,0.3398,0.8149,0.111981,-0.119651,0.000000,0.707165,-0.694893,0.682621,-0.697961,0.679553,-0.651942
13.8530,0.016744,0.000000,0.000000,0.004878,0.0000,0.0000,0.0000,0.077765,-0.077765,0.000305,0.001671,0.002521,2.0148,0.3398,0.8149,0.105845,-0.113515,0.000000,0.707165,-0.694893,0.682621,-0.697961,0.679553,-0.651942
13.8698,0.016761,0.000000,0.000000,0.004866,0.0000,0.0000,0.0000,0.069433,-0.069433,0.000305,0.001671,0.002521,2.0148,0.3398,0.8149,0.098175,-0.102777,0.000000,0.707165,-0.694893,0.682621,-0.697961,0.679553,-0.651942
13.8865,0.016753,0.000000,0.000000,0.004853,0.0000,0.0000,0.0000,0.060914,-0.060914,0.000305,0.001671,0.002521,2.0148,0.3398,0.8149,0.085903,-0.090505,0.000000,0.707165,-0.694893,0.682621,-0.697961,0.679553,-0.651942
13.9033,0.016759,0.000000,0.000000,0.004840,0.0000,0.0000,0.0000,0.052222,-0.052222,0.000305,0.001671,0.002521,2.0148,0.3398,0.8149,0.085903,-0.090505,0.000000,0.707165,-0.694893,0.682621,-0.697961,0.679553,-0.651942
13.9200,0.016753,0.000000,0.000000,0.004827,0.0000,0.0000,0.0000,0.043388,-0.043388,0.000305,0.001671,0.002521,2.0148,0.3398,0.8149,0.075165,-0.078233,0.000000,0.707165,-0.694893,0.682621,-0.697961,0.679553,-0.651942
13.9368,0.016752,0.000000,0.000000,0.004813,0.0000,0.0000,0.0000,0.034436,-0.034436,0.000305,0.001671,0.002521,2.0148,0.3398,0.8149,0.065961,-0.067495,0.000000,0.707165,-0.694893,0.682621,-0.697961,0.679553,-0.651942
13.9535,0.016752,0.000000,0.000000,0.004798,0.0000,0.0000,0.0000,0.025387,-0.025387,0.000305,0.001671,0.002521,2.0148,0.3398,0.8149,0.058291,-0.059825,0.000000,0.707165,-0.694893,0.682621,-0.697961,0.679553,-0.651942
13.9703,0.016756,0.000000,0.000000,0.004783,0.0000,0.0000,0.0000,0.016266,-0.016266,0.000305,0.001671,0.002521,2.0148,0.3398,0.8149,0.049087,-0.050621,0.000000,0.707165,-0.694893,0.682621,-0.697961,0.679553,-0.651942
13.9871,0.016759,0.000000,0.000000,0.004768,0.0000,0.0000,0.0000,0.007099,-0.007099,0.000305,0.001671,0.002521,2.0148,0.3398,0.8149,0.036816,-0.036816,0.000000,0.707165,-0.694893,0.682621,-0.697961,0.679553,-0.651942
14.0038,0.016752,0.000000,0.000000,0.004752,0.0000,0.0000,0.0000,-0.002085,0.002085,0.000305,0.001671,0.002521,2.0148,0.3398,0.8149,0.036816,-0.036816,0.000000,0.707165,-0.694893,0.682621,-0.697961,0.679553,-0.651942
14.0206,0.016753,0.000000,0.000000,0.004735,0.0000,0.0000,0.0000,-0.011263,0.011263,0.000305,0.001671,0.002521,2.0148,0.3398,0.8149,0.021476,-0.023010,0.000000,0.707165,-0.694893,0.682621,-0.697961,0.679553,-0.651942
14.0373,0.016777,0.000000,0.000000,0.004718,0.0000,0.0000,0.0000,-0.020423,0.020423,0.000305,0.001671,0.002521,2.0148,0.3398,0.8149,0.010738,-0.013806,0.000000,0.707165,-0.694893,0.682621,-0.697961,0.679553,-0.651942
14.0541,0.016755,0.000000,0.000000,0.004700,0.0000,0.0000,0.0000,-0.029514,0.029514,0.000305,0.001671,0.002521,2.0148,0.3398,0.8149,0.003068,-0.007670,0.000000,0.707165,-0.694893,0.682621,-0.697961,0.679553,-0.651942
14.0709,0.016793,0.000000,0.000000,0.004682,0.0000,0.0000,0.0000,-0.038544,0.038544,0.000305,0.001671,0.002521,2.0148,0.3398,0.8149,-0.003068,-0.003068,0.000000,0.707165,-0.694893,0.682621,-0.697961,0.679553,-0.651942
14.0876,0.016748,0.000000,0.000000,0.004663,0.0000,0.0000,0.0000,-0.047443,0.047443,0.000305,0.001671,0.002521,2.0148,0.3398,0.8149,-0.003068,-0.003068,0.000000,0.707165,-0.694893,0.682621,-0.697961,0.679553,-0.651942
14.1044,0.016753,0.000000,0.000000,0.004644,0.0000,0.0000,0.0000,-0.056213,0.056213,0.000305,0.001671,0.002521,2.0148,0.3398,0.8149,-0.010738,0.010738,0.000000,0.707165,-0.694893,0.682621,-0.697961,0.679553,-0.651942
14.1211,0.016753,0.000000,0.000000,0.004624,0.0000,0.0000,0.0000,-0.064827,0.064827,0.000305,0.001671,0.002521,2.0148,0.3398,0.8149,-0.024544,0.027612,0.000000,0.707165,-0.694893,0.682621,-0.697961,0.679553,-0.651942
14.1379,0.016751,0.000000,0.000000,0.004604,0.0000,0.0000,0.0000,-0.073261,0.073261,0.000305,0.001671,0.002521,2.0148,0.3398,0.8149,-0.042951,0.042951,0.000000,0.707165,-0.694893,0.682621,-0.697961,0.679553,-0.651942
14.1546,0.016717,0.000000,0.000000,0.004583,0.0000,0.0000,0.0000,-0.081476,0.081476,0.000305,0.001671,0.002521,2.0148,0.3398,0.8149,-0.056757,0.050621,0.000000,0.707165,-0.694893,0.682621,-0.697961,0.679553,-0.651942
14.1714,0.016784,0.000000,0.000000,0.004562,0.0000,0.0000,0.0000,-0.089498,0.089498,0.000305,0.001671,0.002521,2.0148,0.3398,0.8149,-0.067495,0.058291,0.000000,0.707165,-0.694893,0.682621,-0.697961,0.679553,-0.651942
14.1882,0.016794,0.000000,0.000000,0.004540,0.0000,0.0000,0.0000,-0.097275,0.097275,0.000305,0.001671,0.002521,2.0148,0.3398,0.8149,-0.067495,0.058291,0.000000,0.707165,-0.694893,0.682621,-0.697961,0.679553,-0.651942
14.2049,0.016746,0.000000,0.000000,0.004518,0.0000,0.0000,0.0000,-0.104760,0.104760,0.000305,0.001671,0.002521,2.0148,0.3398,0.8149,-0.076699,0.072097,0.000000,0.707165,-0.694893,0.682621,-0.697961,0.679553,-0.651942
14.2217,0.016744,0.000000,0.000000,0.004495,0.0000,0.0000,0.0000,-0.111956,0.111956,0.000305,0.001671,0.002521,2.0148,0.3398,0.8149,-0.081301,0.084369,0.000000,0.707165,-0.694893,0.682621,-0.697961,0.679553,-0.651942
14.2384,0.016752,0.000000,0.000000,0.004471,0.0000,0.0000,0.0000,-0.118844,0.118844,0.000305,0.001671,0.002521,2.0148,0.3398,0.8149,-0.085903,0.090505,0.000000,0.707165,-0.694893,0.682621,-0.697961,0.679553,-0.651942
14.2552,0.016755,0.000000,0.000000,0.004448,0.0000,0.0000,0.0000,-0.125404,0.125404,0.000305,0.001671,0.002521,2.0148,0.3398,0.8149,-0.095107,0.093573,0.000000,0.707165,-0.694893,0.682621,-0.697961,0.679553,-0.651942
14.2719,0.016766,0.000000,0.000000,0.004423,0.0000,0.0000,0.0000,-0.131621,0.131621,0.000305,0.001671,0.002521,2.0148,0.3398,0.8149,-0.095107,0.093573,0.000000,0.707165,-0.694893,0.682621,-0.697961,0.679553,-0.651942
14.2887,0.016748,0.000000,0.000000,0.004399,0.0000,0.0000,0.0000,-0.137467,0.137467,0.000305,0.001671,0.002521,2.0148,0.3398,0.8149,-0.108913,0.102777,0.000000,0.707165,-0.694893,0.682621,-0.697961,0.679553,-0.651942
14.3054,0.016742,0.000000,0.000000,0.004373,0.0000,0.0000,0.0000,-0.142930,0.142930,0.000305,0.001671,0.002521,2.0148,0.3398,0.8149,-0.124252,0.118117,0.000000,0.707165,-0.694893,0.682621,-0.697961,0.679553,-0.651942
14.3222,0.016746,0.000000,0.000000,0.004348,0.0000,0.0000,0.0000,-0.148000,0.148000,0.000305,0.001671,0.002521,2.0148,0.3398,0.8149,-0.127320,0.125786,0.000000,0.707165,-0.694893,0.682621,-0.697961,0.679553,-0.651942
14.3389,0.016747,0.000000,0.000000,0.004321,0.0000,0.0000,0.0000,-0.152660,0.152660,0.000305,0.001671,0.002521,2.0148,0.3398,0.8149,-0.127320,0.125786,0.000000,0.707165,-0.694893,0.682621,-0.697961,0.679553,-0.651942
14.3557,0.016745,0.000000,0.000000,0.004295,0.0000,0.0000,0.0000,-0.156897,0.156897,0.000305,0.001671,0.002521,2.0148,0.3398,0.8149,-0.136524,0.131922,0.000000,0.707165,-0.694893,0.682621,-0.697961,0.679553,-0.651942
14.3724,0.016752,0.000000,0.000000,0.004267,0.0000,0.0000,0.0000,-0.160701,0.160701,0.000305,0.001671,0.002521,2.0148,0.3398,0.8149,-0.136524,0.131922,0.000000,0.707165,-0.694893,0.682621,-0.697961,0.679553,-0.651942
14.3892,0.016745,0.000000,0.000000,0.004240,0.0000,0.0000,0.0000,-0.164060,0.164060,0.000305,0.001671,0.002521,2.0148,0.3398,0.8149,-0.151864,0.145728,0.000000,0.707165,-0.694893,0.682621,-0.697961,0.679553,-0.651942
14.4059,0.016743,0.000000,0.000000,0.004212,0.0000,0.0000,0.0000,-0.166964,0.166964,0.000305,0.001671,0.002521,2.0148,0.3398,0.8149,-0.158000,0.154932,0.000000,0.707165,-0.694893,0.682621,-0.697961,0.679553,-0.651942
14.4227,0.016746,0.000000,0.000000,0.004183,0.0000,0.0000,0.0000,-0.169406,0.169406,0.000305,0.001671,0.002521,2.0148,0.3398,0.8149,-0.156466,0.153398,0.000000,0.707165,-0.694893,0.682621,-0.697961,0.679553,-0.651942
