t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
17.4022,0.016832,0.000000,0.000000,-0.001929,0.0000,0.0000,0.0000,0.124772,-0.124772,0.000361,0.000065,-0.001982,-0.0430,0.1956,0.3503,0.124252,-0.113515,0.000000,0.576777,-0.579845,0.584447,-0.582913,0.585981,-0.573709
17.4190,0.016745,0.000000,0.000000,-0.001945,0.0000,0.0000,0.0000,0.126681,-0.126681,0.000361,0.000065,-0.001982,-0.0430,0.1956,0.3503,0.124252,-0.113515,0.000000,0.576777,-0.579845,0.584447,-0.582913,0.585981,-0.573709
17.4357,0.016748,0.000000,0.000000,-0.001962,0.0000,0.0000,0.0000,0.128239,-0.128239,0.000365,0.000111,-0.001992,-0.0431,0.1412,0.2853,0.121184,-0.122718,0.000000,0.576777,-0.579845,0.582913,-0.582913,0.585981,-0.573709
17.4525,0.016746,0.000000,0.000000,-0.001978,0.0000,0.0000,0.0000,0.129442,-0.129442,0.000311,0.000090,-0.002003,-0.0043,0.1816,0.2383,0.116583,-0.124252,0.000000,0.576777,-0.579845,0.582913,-0.582913,0.584447,-0.573709
17.4692,0.016747,0.000000,0.000000,-0.001994,0.0000,0.0000,0.0000,0.130288,-0.130288,0.000221,0.000147,-0.002039,0.0018,0.1958,0.1894,0.121184,-0.125786,0.000000,0.576777,-0.578311,0.581379,-0.582913,0.582913,-0.573709
17.4860,0.016744,0.000000,0.000000,-0.002009,0.0000,0.0000,0.0000,0.130772,-0.130772,0.000177,0.000048,-0.002085,-0.0590,0.2289,0.1944,0.131922,-0.127320,0.000000,0.575243,-0.576777,0.581379,-0.581379,0.581379,-0.573709
17.5029,0.016926,0.000000,0.000000,-0.002025,0.0000,0.0000,0.0000,0.130894,-0.130894,0.000182,0.000058,-0.002080,-0.0527,0.2255,0.1939,0.130388,-0.130388,0.000000,0.575243,-0.576777,0.581379,-0.581379,0.581379,-0.573709
17.5196,0.016742,0.000000,0.000000,-0.002041,0.0000,0.0000,0.0000,0.130651,-0.130651,0.000182,0.000058,-0.002080,-0.0527,0.2255,0.1939,0.130388,-0.130388,0.000000,0.575243,-0.576777,0.581379,-0.581379,0.581379,-0.573709
17.5364,0.016754,0.000000,0.000000,-0.002056,0.0000,0.0000,0.0000,0.130046,-0.130046,0.000248,0.000019,-0.002118,-0.1029,0.1398,0.1404,0.124252,-0.130388,0.000000,0.573709,-0.576777,0.579845,-0.579845,0.581379,-0.573709
17.5531,0.016748,0.000000,0.000000,-0.002070,0.0000,0.0000,0.0000,0.129081,-0.129081,0.000335,0.000155,-0.002152,0.0122,0.1308,0.1994,0.128854,-0.130388,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
17.5700,0.016845,0.000000,0.000000,-0.002085,0.0000,0.0000,0.0000,0.127750,-0.127750,0.000326,0.000140,-0.002148,0.0002,0.1318,0.1933,0.133456,-0.130388,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
17.5867,0.016749,0.000000,0.000000,-0.002100,0.0000,0.0000,0.0000,0.126072,-0.126072,0.000328,0.000142,-0.002149,0.0019,0.1317,0.1941,0.130388,-0.130388,0.000000,0.573709,-0.576777,0.578311,-0.579845,0.581379,-0.570641
17.6037,0.016955,0.000000,0.000000,-0.002114,0.0000,0.0000,0.0000,0.124018,-0.124018,0.000286,0.000103,-0.002173,-0.0481,0.1153,0.3010,0.124252,-0.130388,0.000000,0.573709,-0.575243,0.578311,-0.578311,0.581379,-0.570641
17.6204,0.016744,0.000000,0.000000,-0.002128,0.0000,0.0000,0.0000,0.121645,-0.121645,0.000286,0.000103,-0.002173,-0.0481,0.1153,0.3010,0.124252,-0.130388,0.000000,0.573709,-0.575243,0.578311,-0.578311,0.581379,-0.570641
17.6372,0.016757,0.000000,0.000000,-0.002142,0.0000,0.0000,0.0000,0.118932,-0.118932,0.000183,-0.000002,-0.002232,-0.0643,0.1862,0.2361,0.127320,-0.130388,0.000000,0.572175,-0.573709,0.578311,-0.576777,0.578311,-0.570641
17.6539,0.016743,0.000000,0.000000,-0.002155,0.0000,0.0000,0.0000,0.115893,-0.115893,0.000194,0.000009,-0.002226,-0.0626,0.1789,0.2429,0.128854,-0.128854,0.000000,0.572175,-0.573709,0.578311,-0.576777,0.578311,-0.570641
17.6707,0.016745,0.000000,0.000000,-0.002168,0.0000,0.0000,0.0000,0.112533,-0.112533,0.000192,0.000007,-0.002227,-0.0628,0.1799,0.2419,0.124252,-0.125786,0.000000,0.572175,-0.573709,0.578311,-0.576777,0.578311,-0.570641
17.6874,0.016748,0.000000,0.000000,-0.002181,0.0000,0.0000,0.0000,0.108861,-0.108861,0.000287,0.000062,-0.002264,-0.0522,0.1615,0.1886,0.116583,-0.122718,0.000000,0.570641,-0.573709,0.576777,-0.576777,0.578311,-0.569107
17.7045,0.017074,0.000000,0.000000,-0.002194,0.0000,0.0000,0.0000,0.104807,-0.104807,0.000277,0.000057,-0.002260,-0.0533,0.1634,0.1942,0.111981,-0.118117,0.000000,0.570641,-0.573709,0.576777,-0.576777,0.578311,-0.569107
17.7212,0.016741,0.000000,0.000000,-0.002207,0.0000,0.0000,0.0000,0.100539,-0.100539,0.000277,0.000057,-0.002260,-0.0533,0.1634,0.1942,0.111981,-0.118117,0.000000,0.570641,-0.573709,0.576777,-0.576777,0.578311,-0.569107
17.7380,0.016764,0.000000,0.000000,-0.002219,0.0000,0.0000,0.0000,0.095987,-0.095987,0.000359,0.000057,-0.002286,-0.0531,0.1962,0.1936,0.111981,-0.115049,0.000000,0.569107,-0.573709,0.576777,-0.576777,0.578311,-0.567573
17.7548,0.016797,0.000000,0.000000,-0.002231,0.0000,0.0000,0.0000,0.091159,-0.091159,0.000351,0.000057,-0.002283,-0.0531,0.1928,0.1936,0.111981,-0.113515,0.000000,0.569107,-0.573709,0.576777,-0.576777,0.578311,-0.567573
17.7716,0.016841,0.000000,0.000000,-0.002243,0.0000,0.0000,0.0000,0.086064,-0.086064,0.000378,0.000057,-0.002308,-0.0530,0.0907,0.1937,0.105845,-0.108913,0.000000,0.569107,-0.573709,0.575243,-0.575243,0.578311,-0.567573
17.7884,0.016750,0.000000,0.000000,-0.002254,0.0000,0.0000,0.0000,0.080757,-0.080757,0.000214,0.000073,-0.002342,-0.0924,0.2057,0.2469,0.096641,-0.098175,0.000000,0.569107,-0.570641,0.575243,-0.575243,0.576777,-0.567573
17.8053,0.016951,0.000000,0.000000,-0.002266,0.0000,0.0000,0.0000,0.075159,-0.075159,0.000231,0.000071,-0.002339,-0.0884,0.1938,0.2414,0.088971,-0.090505,0.000000,0.569107,-0.570641,0.575243,-0.575243,0.576777,-0.567573
17.8221,0.016737,0.000000,0.000000,-0.002277,0.0000,0.0000,0.0000,0.069423,-0.069423,0.000231,0.000071,-0.002339,-0.0884,0.1938,0.2414,0.088971,-0.090505,0.000000,0.569107,-0.570641,0.575243,-0.575243,0.576777,-0.567573
17.8388,0.016749,0.000000,0.000000,-0.002287,0.0000,0.0000,0.0000,0.063490,-0.063490,0.000175,0.000087,-0.002352,-0.1281,0.2299,0.2953,0.082835,-0.085903,0.000000,0.569107,-0.569107,0.575243,-0.575243,0.576777,-0.567573
17.8556,0.016741,0.000000,0.000000,-0.002298,0.0000,0.0000,0.0000,0.057384,-0.057384,0.000207,0.000086,-0.002375,-0.1239,0.1235,0.2898,0.085903,-0.082835,0.000000,0.569107,-0.569107,0.573709,-0.573709,0.576777,-0.567573
17.8724,0.016812,0.000000,0.000000,-0.002308,0.0000,0.0000,0.0000,0.051093,-0.051093,0.000272,0.000108,-0.002423,-0.0353,0.2192,0.2901,0.082835,-0.075165,0.000000,0.567573,-0.569107,0.573709,-0.573709,0.575243,-0.564505
17.8891,0.016741,0.000000,0.000000,-0.002318,0.0000,0.0000,0.0000,0.044687,-0.044687,0.000319,0.000090,-0.002405,-0.0052,0.1743,0.2367,0.073631,-0.064427,0.000000,0.567573,-0.570641,0.573709,-0.573709,0.575243,-0.564505
17.9059,0.016772,0.000000,0.000000,-0.002328,0.0000,0.0000,0.0000,0.038145,-0.038145,0.000314,0.000092,-0.002407,-0.0084,0.1790,0.2423,0.061359,-0.055223,0.000000,0.567573,-0.570641,0.573709,-0.573709,0.575243,-0.564505
17.9226,0.016735,0.000000,0.000000,-0.002337,0.0000,0.0000,0.0000,0.031512,-0.031512,0.000314,0.000092,-0.002407,-0.0084,0.1790,0.2423,0.061359,-0.055223,0.000000,0.567573,-0.570641,0.573709,-0.573709,0.575243,-0.564505
17.9394,0.016757,0.000000,0.000000,-0.002346,0.0000,0.0000,0.0000,0.024783,-0.024783,0.000314,0.000092,-0.002407,-0.0084,0.1790,0.2423,0.046019,-0.050621,0.000000,0.567573,-0.570641,0.573709,-0.573709,0.575243,-0.564505
17.9561,0.016739,0.000000,0.000000,-0.002355,0.0000,0.0000,0.0000,0.017993,-0.017993,0.000248,0.000053,-0.002444,-0.0581,0.2645,0.1881,0.039884,-0.046019,0.000000,0.566039,-0.569107,0.573709,-0.573709,0.573709,-0.564505
17.9729,0.016759,0.000000,0.000000,-0.002364,0.0000,0.0000,0.0000,0.011145,-0.011145,0.000294,0.000112,-0.002478,-0.0425,0.1018,0.1404,0.039884,-0.036816,0.000000,0.566039,-0.569107,0.570641,-0.572175,0.573709,-0.564505
17.9896,0.016741,0.000000,0.000000,-0.002373,0.0000,0.0000,0.0000,0.004273,-0.004273,0.000289,0.000106,-0.002474,-0.0441,0.1187,0.1453,0.033748,-0.029146,0.000000,0.566039,-0.569107,0.570641,-0.572175,0.573709,-0.564505
18.0064,0.016771,0.000000,0.000000,-0.002381,0.0000,0.0000,0.0000,-0.002623,0.002623,0.000289,0.000107,-0.002475,-0.0439,0.1164,0.1446,0.023010,-0.019942,0.000000,0.566039,-0.569107,0.570641,-0.572175,0.573709,-0.564505
18.0231,0.016757,0.000000,0.000000,-0.002389,0.0000,0.0000,0.0000,-0.009506,0.009506,0.000289,0.000107,-0.002475,-0.0439,0.1164,0.1446,0.023010,-0.019942,0.000000,0.566039,-0.569107,0.570641,-0.572175,0.573709,-0.564505
18.0399,0.016747,0.000000,0.000000,-0.002396,0.0000,0.0000,0.0000,-0.016358,0.016358,0.000289,0.000107,-0.002475,-0.0439,0.1164,0.1446,0.010738,-0.006136,0.000000,0.566039,-0.569107,0.570641,-0.572175,0.573709,-0.564505
18.0566,0.016743,0.000000,0.000000,-0.002404,0.0000,0.0000,0.0000,-0.023163,0.023163,0.000289,0.000107,-0.002475,-0.0439,0.1164,0.1446,-0.001534,-0.003068,0.000000,0.566039,-0.569107,0.570641,-0.572175,0.573709,-0.564505
18.0734,0.016753,0.000000,0.000000,-0.002411,0.0000,0.0000,0.0000,-0.029909,0.029909,0.000289,0.000106,-0.002512,-0.0436,0.1174,0.3050,-0.004602,-0.003068,0.000000,0.566039,-0.567573,0.570641,-0.570641,0.573709,-0.562971
18.0901,0.016739,0.000000,0.000000,-0.002418,0.0000,0.0000,0.0000,-0.036566,0.036566,0.000235,0.000013,-0.002558,-0.1039,0.1519,0.2882,-0.003068,0.003068,0.000000,0.564505,-0.566039,0.570641,-0.569107,0.572175,-0.562971
18.1069,0.016779,0.000000,0.000000,-0.002424,0.0000,0.0000,0.0000,-0.043137,0.043137,0.000241,0.000023,-0.002553,-0.0977,0.1483,0.2899,-0.012272,0.018408,0.000000,0.564505,-0.566039,0.570641,-0.569107,0.572175,-0.562971
18.1236,0.016737,0.000000,0.000000,-0.002430,0.0000,0.0000,0.0000,-0.049573,0.049573,0.000241,0.000023,-0.002553,-0.0977,0.1483,0.2899,-0.012272,0.018408,0.000000,0.564505,-0.566039,0.570641,-0.569107,0.572175,-0.562971
18.1404,0.016745,0.000000,0.000000,-0.002436,0.0000,0.0000,0.0000,-0.055875,0.055875,0.000187,0.000006,-0.002566,-0.0593,0.1834,0.2363,-0.026078,0.032214,0.000000,0.564505,-0.566039,0.570641,-0.569107,0.570641,-0.562971
18.1571,0.016740,0.000000,0.000000,-0.002442,0.0000,0.0000,0.0000,-0.062020,0.062020,0.000192,0.000008,-0.002564,-0.0633,0.1798,0.2419,-0.041417,0.036816,0.000000,0.564505,-0.566039,0.570641,-0.569107,0.570641,-0.562971
18.1739,0.016758,0.000000,0.000000,-0.002448,0.0000,0.0000,0.0000,-0.068000,0.068000,0.000192,0.000008,-0.002564,-0.0633,0.1798,0.2419,-0.044485,0.036816,0.000000,0.564505,-0.566039,0.570641,-0.569107,0.570641,-0.562971
18.1907,0.016811,0.000000,0.000000,-0.002453,0.0000,0.0000,0.0000,-0.073810,0.073810,0.000192,0.000008,-0.002564,-0.0633,0.1798,0.2419,-0.044485,0.036816,0.000000,0.564505,-0.566039,0.570641,-0.569107,0.570641,-0.562971
18.2074,0.016759,0.000000,0.000000,-0.002458,0.0000,0.0000,0.0000,-0.079396,0.079396,0.000192,0.000008,-0.002564,-0.0633,0.1798,0.2419,-0.044485,0.036816,0.000000,0.564505,-0.566039,0.570641,-0.569107,0.570641,-0.562971
18.2243,0.016894,0.000000,0.000000,-0.002463,0.0000,0.0000,0.0000,-0.084806,0.084806,0.000192,0.000008,-0.002564,-0.0633,0.1798,0.2419,-0.069029,0.065961,0.000000,0.564505,-0.566039,0.570641,-0.569107,0.570641,-0.562971
18.2411,0.016751,0.000000,0.000000,-0.002467,0.0000,0.0000,0.0000,-0.089933,0.089933,0.000192,0.000008,-0.002564,-0.0633,0.1798,0.2419,-0.069029,0.065961,0.000000,0.564505,-0.566039,0.570641,-0.569107,0.570641,-0.562971
18.2578,0.016756,0.000000,0.000000,-0.002471,0.0000,0.0000,0.0000,-0.094813,0.094813,0.000192,0.000008,-0.002564,-0.0633,0.1798,0.2419,-0.069029,0.067495,0.000000,0.562971,-0.566039,0.569107,-0.569107,0.570641,-0.561437
18.2746,0.016755,0.000000,0.000000,-0.002475,0.0000,0.0000,0.0000,-0.099430,0.099430,0.000286,0.000062,-0.002602,-0.0524,0.1621,0.1879,-0.069029,0.067495,0.000000,0.562971,-0.566039,0.569107,-0.569107,0.570641,-0.561437
18.2914,0.016834,0.000000,0.000000,-0.002479,0.0000,0.0000,0.0000,-0.103792,0.103792,0.000330,0.000149,-0.002623,0.0067,0.1294,0.1934,-0.081301,0.081301,0.000000,0.562971,-0.566039,0.567573,-0.569107,0.570641,-0.559903
18.3082,0.016749,0.000000,0.000000,-0.002482,0.0000,0.0000,0.0000,-0.107843,0.107843,0.000325,0.000140,-0.002621,0.0006,0.1328,0.1928,-0.095107,0.093573,0.000000,0.562971,-0.566039,0.567573,-0.569107,0.570641,-0.559903
18.3249,0.016749,0.000000,0.000000,-0.002485,0.0000,0.0000,0.0000,-0.111596,0.111596,0.000325,0.000140,-0.002621,0.0006,0.1328,0.1928,-0.099709,0.095107,0.000000,0.562971,-0.566039,0.567573,-0.569107,0.570641,-0.559903
18.3417,0.016753,0.000000,0.000000,-0.002488,0.0000,0.0000,0.0000,-0.115041,0.115041,0.000325,0.000140,-0.002621,0.0006,0.1328,0.1928,-0.101243,0.096641,0.000000,0.562971,-0.566039,0.567573,-0.569107,0.570641,-0.559903
18.3584,0.016755,0.000000,0.000000,-0.002490,0.0000,0.0000,0.0000,-0.118167,0.118167,0.000325,0.000140,-0.002621,0.0006,0.1328,0.1928,-0.101243,0.096641,0.000000,0.562971,-0.566039,0.567573,-0.569107,0.570641,-0.559903
18.3752,0.016752,0.000000,0.000000,-0.002492,0.0000,0.0000,0.0000,-0.120966,0.120966,0.000325,0.000140,-0.002621,0.0006,0.1328,0.1928,-0.110447,0.107379,0.000000,0.562971,-0.566039,0.567573,-0.569107,0.570641,-0.559903
18.3919,0.016751,0.000000,0.000000,-0.002494,0.0000,0.0000,0.0000,-0.123429,0.123429,0.000325,0.000140,-0.002621,0.0006,0.1328,0.1928,-0.116583,0.113515,0.000000,0.562971,-0.566039,0.567573,-0.569107,0.570641,-0.559903
18.4091,0.017142,0.000000,0.000000,-0.002496,0.0000,0.0000,0.0000,-0.125597,0.125597,0.000325,0.000140,-0.002621,0.0006,0.1328,0.1928,-0.116583,0.113515,0.000000,0.562971,-0.566039,0.567573,-0.569107,0.570641,-0.559903
18.4258,0.016756,0.000000,0.000000,-0.002497,0.0000,0.0000,0.0000,-0.127363,0.127363,0.000313,0.000087,-0.002609,-0.0091,0.1838,0.2463,-0.119651,0.118117,0.000000,0.562971,-0.566039,0.569107,-0.569107,0.570641,-0.559903
18.4432,0.017369,0.000000,0.000000,-0.002498,0.0000,0.0000,0.0000,-0.128822,0.128822,0.000327,0.000147,-0.002622,0.0022,0.1272,0.1873,-0.128854,0.125786,0.000000,0.562971,-0.566039,0.567573,-0.569107,0.570641,-0.559903
18.4600,0.016756,0.000000,0.000000,-0.002499,0.0000,0.0000,0.0000,-0.129866,0.129866,0.000327,0.000147,-0.002622,0.0022,0.1272,0.1873,-0.128854,0.125786,0.000000,0.562971,-0.566039,0.567573,-0.569107,0.570641,-0.559903
18.4767,0.016750,0.000000,0.000000,-0.002500,0.0000,0.0000,0.0000,-0.130550,0.130550,0.000325,0.000140,-0.002621,0.0010,0.1331,0.1935,-0.130388,0.124252,0.000000,0.562971,-0.566039,0.567573,-0.569107,0.570641,-0.559903
18.4935,0.016746,0.000000,0.000000,-0.002500,0.0000,0.0000,0.0000,-0.130872,0.130872,0.000325,0.000140,-0.002621,0.0010,0.1331,0.1935,-0.127320,0.122718,0.000000,0.562971,-0.566039,0.567573,-0.569107,0.570641,-0.559903
18.5102,0.016760,0.000000,0.000000,-0.002500,0.0000,0.0000,0.0000,-0.130832,0.130832,0.000325,0.000140,-0.002621,0.0010,0.1331,0.1935,-0.130388,0.127320,0.000000,0.562971,-0.566039,0.567573,-0.569107,0.570641,-0.559903
18.5270,0.016785,0.000000,0.000000,-0.002500,0.0000,0.0000,0.0000,-0.130429,0.130429,0.000325,0.000140,-0.002621,0.0010,0.1331,0.1935,-0.133456,0.128854,0.000000,0.562971,-0.566039,0.567573,-0.569107,0.570641,-0.559903
18.5438,0.016766,0.000000,0.000000,-0.002499,0.0000,0.0000,0.0000,-0.129664,0.129664,0.000325,0.000140,-0.002621,0.0010,0.1331,0.1935,-0.133456,0.130388,0.000000,0.562971,-0.566039,0.569107,-0.569107,0.570641,-0.559903
18.5605,0.016749,0.000000,0.000000,-0.002498,0.0000,0.0000,0.0000,-0.128541,0.128541,0.000313,0.000087,-0.002609,-0.0091,0.1838,0.2462,-0.133456,0.130388,0.000000,0.562971,-0.566039,0.569107,-0.569107,0.570641,-0.559903
18.5773,0.016748,0.000000,0.000000,-0.002497,0.0000,0.0000,0.0000,-0.127062,0.127062,0.000327,0.000147,-0.002622,0.0022,0.1272,0.1873,-0.133456,0.130388,0.000000,0.562971,-0.566039,0.567573,-0.569107,0.570641,-0.559903
18.5940,0.016749,0.000000,0.000000,-0.002496,0.0000,0.0000,0.0000,-0.125231,0.125231,0.000325,0.000140,-0.002621,0.0010,0.1331,0.1935,-0.133456,0.130388,0.000000,0.562971,-0.566039,0.567573,-0.569107,0.570641,-0.559903
18.6108,0.016748,0.000000,0.000000,-0.002494,0.0000,0.0000,0.0000,-0.123053,0.123053,0.000285,0.000103,-0.002608,-0.0488,0.1157,0.1396,-0.131922,0.128854,0.000000,0.562971,-0.566039,0.567573,-0.569107,0.570641,-0.561437
18.6275,0.016741,0.000000,0.000000,-0.002492,0.0000,0.0000,0.0000,-0.120537,0.120537,0.000330,0.000145,-0.002622,0.0063,0.1342,0.1984,-0.128854,0.125786,0.000000,0.562971,-0.566039,0.567573,-0.569107,0.570641,-0.559903
18.6443,0.016768,0.000000,0.000000,-0.002490,0.0000,0.0000,0.0000,-0.117682,0.117682,0.000330,0.000145,-0.002622,0.0063,0.1342,0.1984,-0.128854,0.125786,0.000000,0.562971,-0.566039,0.567573,-0.569107,0.570641,-0.559903
18.6610,0.016742,0.000000,0.000000,-0.002487,0.0000,0.0000,0.0000,-0.114506,0.114506,0.000325,0.000141,-0.002621,0.0006,0.1323,0.1923,-0.127320,0.124252,0.000000,0.562971,-0.566039,0.567573,-0.569107,0.570641,-0.559903
18.6778,0.016747,0.000000,0.000000,-0.002484,0.0000,0.0000,0.0000,-0.111011,0.111011,0.000325,0.000141,-0.002621,0.0006,0.1323,0.1923,-0.125786,0.122718,0.000000,0.562971,-0.566039,0.567573,-0.569107,0.570641,-0.559903
18.6945,0.016747,0.000000,0.000000,-0.002481,0.0000,0.0000,0.0000,-0.107210,0.107210,0.000325,0.000141,-0.002621,0.0006,0.1323,0.1923,-0.124252,0.122718,0.000000,0.562971,-0.566039,0.567573,-0.569107,0.570641,-0.559903
18.7113,0.016748,0.000000,0.000000,-0.002478,0.0000,0.0000,0.0000,-0.103112,0.103112,0.000325,0.000141,-0.002621,0.0006,0.1323,0.1923,-0.121184,0.119651,0.000000,0.562971,-0.566039,0.567573,-0.569107,0.570641,-0.559903
18.7280,0.016748,0.000000,0.000000,-0.002474,0.0000,0.0000,0.0000,-0.098728,0.098728,0.000325,0.000141,-0.002621,0.0006,0.1323,0.1923,-0.115049,0.116583,0.000000,0.562971,-0.566039,0.567573,-0.569107,0.570641,-0.559903
18.7448,0.016745,0.000000,0.000000,-0.002470,0.0000,0.0000,0.0000,-0.094072,0.094072,0.000325,0.000141,-0.002621,0.0006,0.1323,0.1923,-0.115049,0.116583,0.000000,0.562971,-0.566039,0.567573,-0.569107,0.570641,-0.559903
18.7616,0.016830,0.000000,0.000000,-0.002466,0.0000,0.0000,0.0000,-0.089130,0.089130,0.000325,0.000141,-0.002621,0.0006,0.1323,0.1923,-0.108913,0.113515,0.000000,0.562971,-0.566039,0.567573,-0.569107,0.570641,-0.559903
18.7783,0.016753,0.000000,0.000000,-0.002462,0.0000,0.0000,0.0000,-0.083964,0.083964,0.000325,0.000141,-0.002621,0.0006,0.1323,0.1923,-0.102777,0.108913,0.000000,0.562971,-0.566039,0.567573,-0.569107,0.570641,-0.559903
18.7951,0.016746,0.000000,0.000000,-0.002457,0.0000,0.0000,0.0000,-0.078567,0.078567,0.000325,0.000141,-0.002621,0.0006,0.1323,0.1923,-0.102777,0.101243,0.000000,0.562971,-0.566039,0.567573,-0.569107,0.570641,-0.559903
18.8118,0.016746,0.000000,0.000000,-0.002452,0.0000,0.0000,0.0000,-0.072952,0.072952,0.000325,0.000141,-0.002621,0.0006,0.1323,0.1923,-0.099709,0.095107,0.000000,0.562971,-0.566039,0.567573,-0.569107,0.570641,-0.559903
18.8287,0.016825,0.000000,0.000000,-0.002447,0.0000,0.0000,0.0000,-0.067109,0.067109,0.000325,0.000141,-0.002621,0.0006,0.1323,0.1923,-0.090505,0.087437,0.000000,0.562971,-0.566039,0.567573,-0.569107,0.570641,-0.559903
18.8454,0.016746,0.000000,0.000000,-0.002441,0.0000,0.0000,0.0000,-0.061106,0.061106,0.000325,0.000141,-0.002621,0.0006,0.1323,0.1923,-0.090505,0.087437,0.000000,0.562971,-0.566039,0.567573,-0.569107,0.570641,-0.559903
18.8621,0.016745,0.000000,0.000000,-0.002436,0.0000,0.0000,0.0000,-0.054934,0.054934,0.000325,0.000141,-0.002621,0.0006,0.1323,0.1923,-0.082835,0.081301,0.000000,0.562971,-0.566039,0.567573,-0.569107,0.570641,-0.559903
18.8789,0.016743,0.000000,0.000000,-0.002429,0.0000,0.0000,0.0000,-0.048612,0.048612,0.000325,0.000141,-0.002621,0.0006,0.1323,0.1923,-0.072097,0.075165,0.000000,0.562971,-0.566039,0.567573,-0.569107,0.570641,-0.559903
18.8956,0.016746,0.000000,0.000000,-0.002423,0.0000,0.0000,0.0000,-0.042154,0.042154,0.000325,0.000141,-0.002621,0.0006,0.1323,0.1923,-0.065961,0.067495,0.000000,0.562971,-0.566039,0.567573,-0.569107,0.570641,-0.559903
18.9124,0.016745,0.000000,0.000000,-0.002417,0.0000,0.0000,0.0000,-0.035579,0.035579,0.000325,0.000141,-0.002621,0.0006,0.1323,0.1923,-0.065961,0.062893,0.000000,0.562971,-0.566039,0.567573,-0.569107,0.570641,-0.559903
18.9292,0.016859,0.000000,0.000000,-0.002410,0.0000,0.0000,0.0000,-0.028860,0.028860,0.000325,0.000141,-0.002621,0.0006,0.1323,0.1923,-0.059825,0.056757,0.000000,0.562971,-0.566039,0.567573,-0.569107,0.570641,-0.559903
18.9460,0.016741,0.000000,0.000000,-0.002402,0.0000,0.0000,0.0000,-0.022108,0.022108,0.000325,0.000141,-0.002621,0.0006,0.1323,0.1923,-0.059825,0.056757,0.000000,0.562971,-0.566039,0.567573,-0.569107,0.570641,-0.559903
18.9627,0.016744,0.000000,0.000000,-0.002395,0.0000,0.0000,0.0000,-0.015294,0.015294,0.000325,0.000141,-0.002621,0.0006,0.1323,0.1923,-0.046019,0.049087,0.000000,0.562971,-0.566039,0.567573,-0.569107,0.570641,-0.559903
18.9795,0.016742,0.000000,0.000000,-0.002387,0.0000,0.0000,0.0000,-0.008438,0.008438,0.000325,0.000141,-0.002621,0.0006,0.1323,0.1923,-0.033748,0.041417,0.000000,0.562971,-0.566039,0.567573,-0.569107,0.570641,-0.559903
18.9962,0.016747,0.000000,0.000000,-0.002379,0.0000,0.0000,0.0000,-0.001557,0.001557,0.000285,0.000103,-0.002608,-0.0487,0.1158,0.1397,-0.026078,0.033748,0.000000,0.562971,-0.566039,0.567573,-0.569107,0.570641,-0.561437
19.0130,0.016742,0.000000,0.000000,-0.002371,0.0000,0.0000,0.0000,0.005326,-0.005326,0.000330,0.000145,-0.002622,0.0063,0.1342,0.1984,-0.023010,0.026078,0.000000,0.562971,-0.566039,0.567573,-0.569107,0.570641,-0.559903
19.0297,0.016753,0.000000,0.000000,-0.002363,0.0000,0.0000,0.0000,0.012199,-0.012199,0.000330,0.000145,-0.002622,0.0063,0.1342,0.1984,-0.016874,0.016874,0.000000,0.562971,-0.566039,0.567573,-0.569107,0.570641,-0.559903
19.0464,0.016740,0.000000,0.000000,-0.002354,0.0000,0.0000,0.0000,0.019033,-0.019033,0.000325,0.000141,-0.002621,0.0006,0.1323,0.1923,-0.016874,0.016874,0.000000,0.562971,-0.566039,0.567573,-0.569107,0.570641,-0.559903
19.0632,0.016743,0.000000,0.000000,-0.002345,0.0000,0.0000,0.0000,0.025816,-0.025816,0.000325,0.000141,-0.002621,0.0006,0.1323,0.1923,-0.007670,0.004602,0.000000,0.562971,-0.566039,0.567573,-0.569107,0.570641,-0.559903
19.0799,0.016743,0.000000,0.000000,-0.002336,0.0000,0.0000,0.0000,0.032527,-0.032527,0.000325,0.000141,-0.002621,0.0006,0.1323,0.1923,0.004602,-0.004602,0.000000,0.562971,-0.566039,0.567573,-0.569107,0.570641,-0.559903
19.0967,0.016754,0.000000,0.000000,-0.002326,0.0000,0.0000,0.0000,0.039153,-0.039153,0.000325,0.000141,-0.002621,0.0006,0.1323,0.1923,0.013806,-0.012272,0.000000,0.562971,-0.566039,0.567573,-0.569107,0.570641,-0.559903
19.1134,0.016747,0.000000,0.000000,-0.002317,0.0000,0.0000,0.0000,0.045667,-0.045667,0.000325,0.000141,-0.002621,0.0006,0.1323,0.1923,0.016874,-0.018408,0.000000,0.562971,-0.566039,0.567573,-0.569107,0.570641,-0.559903
19.1302,0.016745,0.000000,0.000000,-0.002307,0.0000,0.0000,0.0000,0.052055,-0.052055,0.000325,0.000141,-0.002621,0.0006,0.1323,0.1923,0.021476,-0.024544,0.000000,0.562971,-0.566039,0.567573,-0.569107,0.570641,-0.559903
