t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
11.4129,0.016746,0.000000,0.000000,0.001283,0.0000,0.0000,0.0000,0.084021,-0.084021,-0.000641,0.001326,-0.001620,0.6823,0.4103,0.3387,0.079767,-0.073631,0.000000,0.604388,-0.578311,0.581379,-0.602854,0.585981,-0.579845
11.4297,0.016745,0.000000,0.000000,0.001333,0.0000,0.0000,0.0000,0.085144,-0.085144,-0.000443,0.001291,-0.001535,0.5949,0.3249,0.3430,0.081301,-0.073631,0.000000,0.604388,-0.581379,0.582913,-0.604388,0.590583,-0.581379
11.4464,0.016761,0.000000,0.000000,0.001384,0.0000,0.0000,0.0000,0.086033,-0.086033,-0.000443,0.001291,-0.001535,0.5949,0.3249,0.3430,0.081301,-0.073631,0.000000,0.604388,-0.581379,0.582913,-0.604388,0.590583,-0.581379
11.4632,0.016742,0.000000,0.000000,0.001435,0.0000,0.0000,0.0000,0.086683,-0.086683,-0.000451,0.001273,-0.001370,0.5154,0.2824,0.3428,0.079767,-0.073631,0.000000,0.607456,-0.584447,0.585981,-0.607456,0.595185,-0.585981
11.4799,0.016743,0.000000,0.000000,0.001485,0.0000,0.0000,0.0000,0.087093,-0.087093,-0.000396,0.001402,-0.001303,0.5063,0.2524,0.2887,0.082835,-0.075165,0.000000,0.608990,-0.585981,0.585981,-0.610524,0.598253,-0.587515
11.4966,0.016741,0.000000,0.000000,0.001535,0.0000,0.0000,0.0000,0.087262,-0.087262,-0.000374,0.001264,-0.001197,0.5246,0.3226,0.3489,0.082835,-0.075165,0.000000,0.610524,-0.589049,0.590583,-0.612058,0.599786,-0.589049
11.5134,0.016744,0.000000,0.000000,0.001585,0.0000,0.0000,0.0000,0.087189,-0.087189,-0.000199,0.001192,-0.001120,0.5897,0.3283,0.2886,0.082835,-0.076699,0.000000,0.610524,-0.593651,0.593651,-0.613592,0.601320,-0.589049
11.5302,0.016825,0.000000,0.000000,0.001635,0.0000,0.0000,0.0000,0.086874,-0.086874,-0.000217,0.001122,-0.001090,0.4838,0.3276,0.3489,0.085903,-0.078233,0.000000,0.610524,-0.593651,0.595185,-0.613592,0.602854,-0.590583
11.5470,0.016758,0.000000,0.000000,0.001685,0.0000,0.0000,0.0000,0.086318,-0.086318,-0.000217,0.001122,-0.001090,0.4838,0.3276,0.3489,0.085903,-0.078233,0.000000,0.610524,-0.593651,0.595185,-0.613592,0.602854,-0.590583
11.5638,0.016784,0.000000,0.000000,0.001734,0.0000,0.0000,0.0000,0.085522,-0.085522,-0.000119,0.000964,-0.001017,0.4628,0.3080,0.3429,0.087437,-0.081301,0.000000,0.610524,-0.596719,0.598253,-0.613592,0.604388,-0.592117
11.5806,0.016803,0.000000,0.000000,0.001784,0.0000,0.0000,0.0000,0.084487,-0.084487,-0.000119,0.000964,-0.001017,0.4628,0.3080,0.3429,0.087437,-0.081301,0.000000,0.610524,-0.596719,0.598253,-0.613592,0.604388,-0.592117
11.5973,0.016790,0.000000,0.000000,0.001833,0.0000,0.0000,0.0000,0.083217,-0.083217,-0.000119,0.000964,-0.001017,0.4628,0.3080,0.3429,0.087437,-0.081301,0.000000,0.610524,-0.596719,0.598253,-0.613592,0.604388,-0.592117
11.6141,0.016750,0.000000,0.000000,0.001882,0.0000,0.0000,0.0000,0.081720,-0.081720,-0.000119,0.000964,-0.001017,0.4628,0.3080,0.3429,0.087437,-0.081301,0.000000,0.610524,-0.596719,0.598253,-0.613592,0.604388,-0.592117
11.6308,0.016748,0.000000,0.000000,0.001930,0.0000,0.0000,0.0000,0.079997,-0.079997,0.000023,0.000641,-0.000836,0.5671,0.4214,0.0731,0.088971,-0.087437,0.000000,0.610524,-0.605922,0.605922,-0.616660,0.604388,-0.595185
11.6476,0.016779,0.000000,0.000000,0.001979,0.0000,0.0000,0.0000,0.078048,-0.078048,0.000049,0.000636,-0.000830,0.5067,0.4263,0.2098,0.084369,-0.087437,0.000000,0.610524,-0.605922,0.607456,-0.616660,0.605922,-0.595185
11.6644,0.016745,0.000000,0.000000,0.002027,0.0000,0.0000,0.0000,0.075888,-0.075888,0.000049,0.000636,-0.000830,0.5067,0.4263,0.2098,0.084369,-0.087437,0.000000,0.610524,-0.605922,0.607456,-0.616660,0.605922,-0.595185
11.6811,0.016744,0.000000,0.000000,0.002075,0.0000,0.0000,0.0000,0.073517,-0.073517,0.000033,0.000549,-0.000818,0.5799,0.4759,0.1418,0.084369,-0.087437,0.000000,0.610524,-0.607456,0.608990,-0.616660,0.604388,-0.595185
11.6979,0.016748,0.000000,0.000000,0.002123,0.0000,0.0000,0.0000,0.070943,-0.070943,-0.000060,0.000535,-0.000819,0.4842,0.4889,0.1489,0.084369,-0.085903,0.000000,0.610524,-0.605922,0.608990,-0.616660,0.604388,-0.596719
11.7146,0.016743,0.000000,0.000000,0.002170,0.0000,0.0000,0.0000,0.068173,-0.068173,-0.000050,0.000536,-0.000819,0.4942,0.4875,0.1481,0.081301,-0.082835,0.000000,0.610524,-0.605922,0.608990,-0.616660,0.604388,-0.596719
11.7313,0.016745,0.000000,0.000000,0.002218,0.0000,0.0000,0.0000,0.065214,-0.065214,0.000003,0.000552,-0.000807,0.4543,0.4534,0.2022,0.075165,-0.072097,0.000000,0.610524,-0.605922,0.608990,-0.616660,0.605922,-0.596719
11.7481,0.016745,0.000000,0.000000,0.002265,0.0000,0.0000,0.0000,0.062075,-0.062075,0.000003,0.000552,-0.000807,0.4543,0.4534,0.2022,0.069029,-0.069029,0.000000,0.610524,-0.605922,0.608990,-0.616660,0.604388,-0.598253
11.7648,0.016750,0.000000,0.000000,0.002311,0.0000,0.0000,0.0000,0.058763,-0.058763,-0.000098,0.000495,-0.000808,0.4479,0.4745,0.0882,0.069029,-0.069029,0.000000,0.610524,-0.605922,0.608990,-0.616660,0.604388,-0.598253
11.7816,0.016749,0.000000,0.000000,0.002358,0.0000,0.0000,0.0000,0.055288,-0.055288,-0.000225,0.000597,-0.000759,0.5087,0.4746,0.1005,0.064427,-0.069029,0.000000,0.613592,-0.605922,0.608990,-0.618194,0.604388,-0.599786
11.7983,0.016744,0.000000,0.000000,0.002404,0.0000,0.0000,0.0000,0.051662,-0.051662,-0.000295,0.000698,-0.000667,0.5238,0.4415,-0.0095,0.065961,-0.069029,0.000000,0.616660,-0.607456,0.608990,-0.621262,0.605922,-0.602854
11.8151,0.016746,0.000000,0.000000,0.002450,0.0000,0.0000,0.0000,0.047892,-0.047892,-0.000426,0.000783,-0.000629,0.5826,0.4472,0.0025,0.059825,-0.062893,0.000000,0.619728,-0.607456,0.608990,-0.622796,0.605922,-0.604388
11.8318,0.016744,0.000000,0.000000,0.002496,0.0000,0.0000,0.0000,0.043991,-0.043991,-0.000563,0.000815,-0.000573,0.6258,0.4998,0.0565,0.050621,-0.056757,0.000000,0.622796,-0.607456,0.610524,-0.624330,0.605922,-0.605922
11.8486,0.016755,0.000000,0.000000,0.002541,0.0000,0.0000,0.0000,0.039964,-0.039964,-0.000563,0.000815,-0.000573,0.6258,0.4998,0.0565,0.050621,-0.056757,0.000000,0.622796,-0.607456,0.610524,-0.624330,0.605922,-0.605922
11.8653,0.016749,0.000000,0.000000,0.002587,0.0000,0.0000,0.0000,0.035829,-0.035829,-0.000700,0.000853,-0.000483,0.6716,0.5459,-0.0574,0.050621,-0.050621,0.000000,0.625864,-0.608990,0.612058,-0.627398,0.605922,-0.608990
11.8821,0.016742,0.000000,0.000000,0.002631,0.0000,0.0000,0.0000,0.031596,-0.031596,-0.000839,0.000889,-0.000359,0.7160,0.5940,0.0979,0.052155,-0.047553,0.001534,0.630466,-0.610524,0.615126,-0.630466,0.607456,-0.612058
11.8988,0.016741,0.000000,0.000000,0.002676,0.0000,0.0000,0.0000,0.027276,-0.027276,-0.000812,0.000943,-0.000201,0.7205,0.5393,0.1121,0.046019,-0.047553,0.000000,0.635068,-0.613592,0.618194,-0.633534,0.612058,-0.615126
11.9156,0.016741,0.000000,0.000000,0.002720,0.0000,0.0000,0.0000,0.022881,-0.022881,-0.000746,0.000883,-0.000083,0.7083,0.6276,0.1563,0.036816,-0.041417,0.000000,0.636602,-0.616660,0.622796,-0.636602,0.615126,-0.616660
11.9327,0.017122,0.000000,0.000000,0.002765,0.0000,0.0000,0.0000,0.018320,-0.018320,-0.000756,0.000874,0.000027,0.7463,0.4518,0.2616,0.030680,-0.035282,0.000000,0.641204,-0.619728,0.624330,-0.636602,0.618194,-0.619728
11.9494,0.016739,0.000000,0.000000,0.002809,0.0000,0.0000,0.0000,0.013810,-0.013810,-0.000756,0.000874,0.000027,0.7463,0.4518,0.2616,0.030680,-0.035282,0.000000,0.641204,-0.619728,0.624330,-0.636602,0.618194,-0.619728
11.9662,0.016741,0.000000,0.000000,0.002852,0.0000,0.0000,0.0000,0.009261,-0.009261,-0.000507,0.000890,0.000103,0.7031,0.3997,0.3044,0.029146,-0.032214,0.000000,0.641204,-0.622796,0.625864,-0.638136,0.622796,-0.619728
11.9829,0.016746,0.000000,0.000000,0.002895,0.0000,0.0000,0.0000,0.004685,-0.004685,-0.000521,0.000945,0.000192,0.7174,0.3560,0.4098,0.024544,-0.026078,0.000000,0.644272,-0.624330,0.627398,-0.639670,0.625864,-0.621262
11.9996,0.016744,0.000000,0.000000,0.002938,0.0000,0.0000,0.0000,0.000097,-0.000097,-0.000422,0.000916,0.000256,0.6283,0.3418,0.3983,0.015340,-0.018408,0.000000,0.644272,-0.625864,0.628932,-0.641204,0.628932,-0.622796
12.0164,0.016747,0.000000,0.000000,0.002980,0.0000,0.0000,0.0000,-0.004492,0.004492,-0.000351,0.001000,0.000370,0.7351,0.3768,0.5102,0.007670,-0.010738,0.000000,0.647340,-0.628932,0.632000,-0.644272,0.632000,-0.622796
12.0332,0.016763,0.000000,0.000000,0.003023,0.0000,0.0000,0.0000,-0.009073,0.009073,-0.000359,0.001104,0.000393,0.7452,0.3747,0.5536,0.006136,-0.007670,0.000000,0.648874,-0.628932,0.632000,-0.645806,0.633534,-0.622796
12.0499,0.016740,0.000000,0.000000,0.003064,0.0000,0.0000,0.0000,-0.013623,0.013623,-0.000359,0.001104,0.000393,0.7452,0.3747,0.5536,0.006136,-0.007670,0.000000,0.648874,-0.628932,0.632000,-0.645806,0.633534,-0.622796
12.0666,0.016743,0.000000,0.000000,0.003106,0.0000,0.0000,0.0000,-0.018136,0.018136,-0.000342,0.001054,0.000440,0.6948,0.4919,0.6593,0.004602,-0.007670,0.000000,0.648874,-0.628932,0.635068,-0.647340,0.635068,-0.622796
12.0834,0.016745,0.000000,0.000000,0.003147,0.0000,0.0000,0.0000,-0.022600,0.022600,-0.000358,0.001116,0.000446,0.7110,0.5298,0.5933,-0.001534,-0.001534,0.000000,0.648874,-0.628932,0.635068,-0.648874,0.635068,-0.622796
12.1001,0.016747,0.000000,0.000000,0.003187,0.0000,0.0000,0.0000,-0.027001,0.027001,-0.000396,0.001055,0.000482,0.6983,0.6762,0.6558,-0.009204,0.007670,0.000000,0.648874,-0.628932,0.638136,-0.650408,0.635068,-0.622796
12.1169,0.016757,0.000000,0.000000,0.003228,0.0000,0.0000,0.0000,-0.031330,0.031330,-0.000294,0.001037,0.000480,0.6126,0.6420,0.6484,-0.012272,0.016874,0.000000,0.647340,-0.628932,0.638136,-0.650408,0.636602,-0.622796
12.1337,0.016781,0.000000,0.000000,0.003268,0.0000,0.0000,0.0000,-0.035578,0.035578,-0.000292,0.001095,0.000503,0.6318,0.5971,0.7593,-0.015340,0.018408,0.000000,0.648874,-0.628932,0.638136,-0.650408,0.638136,-0.622796
12.1504,0.016748,0.000000,0.000000,0.003308,0.0000,0.0000,0.0000,-0.039720,0.039720,-0.000292,0.001095,0.000503,0.6318,0.5971,0.7593,-0.015340,0.018408,0.000000,0.648874,-0.628932,0.638136,-0.650408,0.638136,-0.622796
12.1672,0.016741,0.000000,0.000000,0.003347,0.0000,0.0000,0.0000,-0.043750,0.043750,-0.000305,0.001145,0.000512,0.6408,0.6519,0.6927,-0.033748,0.024544,0.000000,0.648874,-0.628932,0.638136,-0.651942,0.638136,-0.622796
12.1839,0.016742,0.000000,0.000000,0.003386,0.0000,0.0000,0.0000,-0.047659,0.047659,-0.000304,0.001140,0.000511,0.6399,0.6462,0.6996,-0.033748,0.024544,0.000000,0.648874,-0.628932,0.638136,-0.651942,0.638136,-0.622796
12.2007,0.016751,0.000000,0.000000,0.003424,0.0000,0.0000,0.0000,-0.051438,0.051438,-0.000317,0.001197,0.000523,0.6509,0.6968,0.6438,-0.033748,0.033748,0.000000,0.648874,-0.628932,0.638136,-0.653476,0.638136,-0.622796
12.2174,0.016743,0.000000,0.000000,0.003462,0.0000,0.0000,0.0000,-0.055073,0.055073,-0.000316,0.001192,0.000521,0.6498,0.6915,0.6496,-0.035282,0.041417,0.000000,0.648874,-0.628932,0.638136,-0.653476,0.638136,-0.622796
12.2342,0.016774,0.000000,0.000000,0.003500,0.0000,0.0000,0.0000,-0.058562,0.058562,-0.000219,0.001281,0.000557,0.5842,0.6749,0.7033,-0.042951,0.044485,0.000000,0.648874,-0.628932,0.638136,-0.655010,0.641204,-0.622796
12.2509,0.016745,0.000000,0.000000,0.003538,0.0000,0.0000,0.0000,-0.061883,0.061883,-0.000219,0.001281,0.000557,0.5842,0.6749,0.7033,-0.042951,0.044485,0.000000,0.648874,-0.628932,0.638136,-0.655010,0.641204,-0.622796
12.2677,0.016755,0.000000,0.000000,0.003575,0.0000,0.0000,0.0000,-0.065035,0.065035,-0.000200,0.001401,0.000588,0.5746,0.7430,0.6420,-0.056757,0.052155,0.000000,0.648874,-0.628932,0.638136,-0.658078,0.642738,-0.622796
12.2844,0.016744,0.000000,0.000000,0.003611,0.0000,0.0000,0.0000,-0.068005,0.068005,-0.000287,0.001469,0.000607,0.6731,0.7068,0.7596,-0.050621,0.053689,0.000000,0.651942,-0.628932,0.638136,-0.658078,0.642738,-0.622796
12.3012,0.016781,0.000000,0.000000,0.003647,0.0000,0.0000,0.0000,-0.070792,0.070792,-0.000292,0.001632,0.000650,0.6951,0.7626,0.7472,-0.053689,0.058291,0.000000,0.653476,-0.628932,0.638136,-0.661146,0.644272,-0.622796
12.3179,0.016748,0.000000,0.000000,0.003683,0.0000,0.0000,0.0000,-0.073377,0.073377,-0.000225,0.001768,0.000715,0.7630,0.6760,0.8594,-0.064427,0.070563,0.000000,0.656544,-0.630466,0.638136,-0.662680,0.647340,-0.622796
12.3347,0.016783,0.000000,0.000000,0.003719,0.0000,0.0000,0.0000,-0.075765,0.075765,-0.000191,0.001908,0.000766,0.8266,0.7019,0.7927,-0.076699,0.070563,0.000000,0.658078,-0.632000,0.638136,-0.665748,0.648874,-0.622796
12.3515,0.016743,0.000000,0.000000,0.003754,0.0000,0.0000,0.0000,-0.077937,0.077937,-0.000191,0.001908,0.000766,0.8266,0.7019,0.7927,-0.076699,0.070563,0.000000,0.658078,-0.632000,0.638136,-0.665748,0.648874,-0.622796
12.3682,0.016746,0.000000,0.000000,0.003788,0.0000,0.0000,0.0000,-0.079893,0.079893,-0.000225,0.001991,0.000831,0.8794,0.6346,0.8006,-0.078233,0.069029,0.000000,0.661146,-0.633534,0.638136,-0.667282,0.650408,-0.624330
12.3850,0.016742,0.000000,0.000000,0.003822,0.0000,0.0000,0.0000,-0.081628,0.081628,-0.000196,0.002063,0.000907,0.9715,0.5417,0.7456,-0.070563,0.072097,0.000000,0.664214,-0.636602,0.638136,-0.668816,0.651942,-0.625864
12.4017,0.016747,0.000000,0.000000,0.003856,0.0000,0.0000,0.0000,-0.083138,0.083138,-0.000159,0.002210,0.000956,1.0323,0.5681,0.6961,-0.075165,0.076699,0.000000,0.665748,-0.638136,0.638136,-0.671884,0.653476,-0.625864
12.4184,0.016743,0.000000,0.000000,0.003889,0.0000,0.0000,0.0000,-0.084418,0.084418,-0.000139,0.002243,0.001034,1.1994,0.4627,0.5365,-0.085903,0.079767,0.000000,0.668816,-0.642738,0.638136,-0.673418,0.653476,-0.627398
12.4352,0.016760,0.000000,0.000000,0.003922,0.0000,0.0000,0.0000,-0.085465,0.085465,-0.000139,0.002243,0.001034,1.1994,0.4627,0.5365,-0.085903,0.079767,0.000000,0.668816,-0.642738,0.638136,-0.673418,0.653476,-0.627398
12.4520,0.016745,0.000000,0.000000,0.003955,0.0000,0.0000,0.0000,-0.086274,0.086274,-0.000142,0.002257,0.001147,1.1430,0.3054,0.4429,-0.084369,0.079767,0.000000,0.671884,-0.645806,0.638136,-0.674952,0.656544,-0.632000
12.4687,0.016755,0.000000,0.000000,0.003987,0.0000,0.0000,0.0000,-0.086845,0.086845,-0.000087,0.002240,0.001220,1.1862,0.2861,0.3974,-0.079767,0.081301,0.000000,0.673418,-0.648874,0.639670,-0.676486,0.658078,-0.633534
12.4855,0.016746,0.000000,0.000000,0.004018,0.0000,0.0000,0.0000,-0.087175,0.087175,-0.000123,0.002194,0.001285,1.2948,0.2224,0.4031,-0.081301,0.087437,0.000000,0.676486,-0.651942,0.641204,-0.676486,0.658078,-0.635068
12.5022,0.016756,0.000000,0.000000,0.004049,0.0000,0.0000,0.0000,-0.087264,0.087264,-0.000313,0.002075,0.001378,1.3005,0.4275,0.2933,-0.087437,0.088971,0.000000,0.678020,-0.653476,0.645806,-0.679553,0.656544,-0.638136
12.5189,0.016742,0.000000,0.000000,0.004080,0.0000,0.0000,0.0000,-0.087112,0.087112,-0.000292,0.001976,0.001479,1.2777,0.4034,0.2496,-0.090505,0.085903,0.000000,0.679553,-0.656544,0.648874,-0.681087,0.658078,-0.641204
12.5357,0.016763,0.000000,0.000000,0.004110,0.0000,0.0000,0.0000,-0.086718,0.086718,-0.000292,0.001976,0.001479,1.2777,0.4034,0.2496,-0.090505,0.085903,0.000000,0.679553,-0.656544,0.648874,-0.681087,0.658078,-0.641204
12.5525,0.016746,0.000000,0.000000,0.004140,0.0000,0.0000,0.0000,-0.086084,0.086084,-0.000308,0.001785,0.001556,1.3225,0.4549,0.3110,-0.088971,0.085903,0.000000,0.681087,-0.659612,0.653476,-0.681087,0.658078,-0.642738
12.5692,0.016756,0.000000,0.000000,0.004169,0.0000,0.0000,0.0000,-0.085211,0.085211,-0.000432,0.001719,0.001609,1.3830,0.5656,0.2508,-0.084369,0.087437,0.000000,0.682621,-0.661146,0.656544,-0.682621,0.656544,-0.644272
12.5860,0.016745,0.000000,0.000000,0.004198,0.0000,0.0000,0.0000,-0.084104,0.084104,-0.000475,0.001597,0.001666,1.3921,0.5879,0.3140,-0.087437,0.085903,0.000000,0.684155,-0.662680,0.659612,-0.682621,0.656544,-0.645806
12.6027,0.016762,0.000000,0.000000,0.004226,0.0000,0.0000,0.0000,-0.082762,0.082762,-0.000318,0.001616,0.001672,1.5147,0.5327,0.2512,-0.087437,0.085903,0.000000,0.684155,-0.665748,0.659612,-0.682621,0.656544,-0.644272
12.6195,0.016748,0.000000,0.000000,0.004254,0.0000,0.0000,0.0000,-0.081192,0.081192,-0.000293,0.001542,0.001733,1.5274,0.5560,0.4254,-0.082835,0.085903,0.000000,0.685689,-0.667282,0.662680,-0.682621,0.658078,-0.644272
12.6363,0.016824,0.000000,0.000000,0.004282,0.0000,0.0000,0.0000,-0.079388,0.079388,-0.000293,0.001542,0.001733,1.5274,0.5560,0.4254,-0.082835,0.085903,0.000000,0.685689,-0.667282,0.662680,-0.682621,0.658078,-0.644272
12.6531,0.016851,0.000000,0.000000,0.004309,0.0000,0.0000,0.0000,-0.077360,0.077360,-0.000293,0.001542,0.001733,1.5274,0.5560,0.4254,-0.082835,0.085903,0.000000,0.685689,-0.667282,0.662680,-0.682621,0.658078,-0.644272
12.6699,0.016752,0.000000,0.000000,0.004335,0.0000,0.0000,0.0000,-0.075128,0.075128,-0.000293,0.001542,0.001733,1.5274,0.5560,0.4254,-0.082835,0.085903,0.000000,0.685689,-0.667282,0.662680,-0.682621,0.658078,-0.644272
12.6866,0.016741,0.000000,0.000000,0.004361,0.0000,0.0000,0.0000,-0.072691,0.072691,-0.000181,0.001274,0.001779,1.5957,0.6457,0.2969,-0.084369,0.081301,0.000000,0.684155,-0.671884,0.667282,-0.682621,0.656544,-0.644272
12.7034,0.016748,0.000000,0.000000,0.004387,0.0000,0.0000,0.0000,-0.070051,0.070051,-0.000137,0.001285,0.001786,1.6259,0.6016,0.2541,-0.082835,0.081301,0.000000,0.684155,-0.673418,0.667282,-0.682621,0.656544,-0.644272
12.7201,0.016750,0.000000,0.000000,0.004412,0.0000,0.0000,0.0000,-0.067216,0.067216,-0.000185,0.001324,0.001797,1.6710,0.5920,0.3148,-0.079767,0.079767,0.000000,0.685689,-0.673418,0.667282,-0.682621,0.656544,-0.644272
12.7369,0.016756,0.000000,0.000000,0.004436,0.0000,0.0000,0.0000,-0.064195,0.064195,-0.000124,0.001336,0.001807,1.6281,0.5596,0.3633,-0.075165,0.073631,0.000000,0.685689,-0.673418,0.667282,-0.682621,0.658078,-0.644272
12.7536,0.016746,0.000000,0.000000,0.004460,0.0000,0.0000,0.0000,-0.060998,0.060998,-0.000087,0.001294,0.001795,1.5843,0.5771,0.3020,-0.070563,0.069029,0.000000,0.684155,-0.673418,0.667282,-0.682621,0.658078,-0.644272
12.7704,0.016757,0.000000,0.000000,0.004484,0.0000,0.0000,0.0000,-0.057629,0.057629,-0.000087,0.001294,0.001795,1.5843,0.5771,0.3020,-0.070563,0.069029,0.000000,0.684155,-0.673418,0.667282,-0.682621,0.658078,-0.644272
12.7871,0.016741,0.000000,0.000000,0.004507,0.0000,0.0000,0.0000,-0.054105,0.054105,-0.000204,0.001414,0.001806,1.6110,0.6451,0.3654,-0.067495,0.067495,0.000000,0.685689,-0.671884,0.667282,-0.684155,0.658078,-0.644272
12.8039,0.016751,0.000000,0.000000,0.004529,0.0000,0.0000,0.0000,-0.050428,0.050428,-0.000092,0.001344,0.001806,1.5973,0.6172,0.2463,-0.067495,0.065961,0.000000,0.684155,-0.673418,0.667282,-0.684155,0.658078,-0.644272
12.8206,0.016741,0.000000,0.000000,0.004551,0.0000,0.0000,0.0000,-0.046614,0.046614,-0.000091,0.001408,0.001829,1.6087,0.5726,0.3699,-0.067495,0.062893,0.000000,0.685689,-0.673418,0.667282,-0.684155,0.659612,-0.644272
12.8374,0.016746,0.000000,0.000000,0.004573,0.0000,0.0000,0.0000,-0.042670,0.042670,-0.000118,0.001550,0.001848,1.5543,0.6770,0.3571,-0.065961,0.061359,0.000000,0.685689,-0.671884,0.667282,-0.687223,0.661146,-0.644272
12.8541,0.016742,0.000000,0.000000,0.004594,0.0000,0.0000,0.0000,-0.038609,0.038609,-0.000073,0.001609,0.001869,1.5329,0.6818,0.3579,-0.058291,0.058291,0.000000,0.685689,-0.671884,0.667282,-0.688757,0.662680,-0.644272
12.8709,0.016756,0.000000,0.000000,0.004614,0.0000,0.0000,0.0000,-0.034438,0.034438,-0.000073,0.001609,0.001869,1.5329,0.6818,0.3579,-0.058291,0.058291,0.000000,0.685689,-0.671884,0.667282,-0.688757,0.662680,-0.644272
12.8876,0.016741,0.000000,0.000000,0.004634,0.0000,0.0000,0.0000,-0.030175,0.030175,0.000035,0.001634,0.001890,1.4589,0.6147,0.4680,-0.049087,0.053689,0.000000,0.685689,-0.671884,0.667282,-0.688757,0.665748,-0.644272
12.9044,0.016757,0.000000,0.000000,0.004654,0.0000,0.0000,0.0000,-0.025825,0.025825,0.000152,0.001706,0.001923,1.4394,0.6652,0.2878,-0.039884,0.046019,0.000000,0.684155,-0.673418,0.667282,-0.691825,0.667282,-0.644272
12.9211,0.016747,0.000000,0.000000,0.004673,0.0000,0.0000,0.0000,-0.021406,0.021406,0.000139,0.001846,0.001952,1.3876,0.6637,0.4737,-0.039884,0.041417,0.000000,0.685689,-0.671884,0.667282,-0.693359,0.670350,-0.644272
12.9379,0.016763,0.000000,0.000000,0.004691,0.0000,0.0000,0.0000,-0.016923,0.016923,0.000183,0.001905,0.001972,1.3660,0.6796,0.4538,-0.041417,0.036816,0.000000,0.685689,-0.671884,0.667282,-0.694893,0.671884,-0.644272
12.9546,0.016743,0.000000,0.000000,0.004709,0.0000,0.0000,0.0000,-0.012398,0.012398,0.000235,0.001915,0.001981,1.3303,0.6448,0.5111,-0.038350,0.032214,0.000000,0.685689,-0.671884,0.667282,-0.694893,0.673418,-0.644272
12.9714,0.016759,0.000000,0.000000,0.004727,0.0000,0.0000,0.0000,-0.007835,0.007835,0.000235,0.001915,0.001981,1.3303,0.6448,0.5111,-0.038350,0.032214,0.000000,0.685689,-0.671884,0.667282,-0.694893,0.673418,-0.644272
12.9881,0.016742,0.000000,0.000000,0.004744,0.0000,0.0000,0.0000,-0.003255,0.003255,0.000230,0.001914,0.001980,1.3341,0.6485,0.5051,-0.029146,0.029146,0.000000,0.685689,-0.671884,0.667282,-0.694893,0.673418,-0.644272
13.0052,0.017032,0.000000,0.000000,0.004760,0.0000,0.0000,0.0000,0.001414,-0.001414,0.000342,0.001913,0.002004,1.3330,0.5797,0.5050,-0.018408,0.024544,0.000000,0.685689,-0.673418,0.667282,-0.694893,0.674952,-0.644272
13.0219,0.016744,0.000000,0.000000,0.004776,0.0000,0.0000,0.0000,0.005999,-0.005999,0.000387,0.001929,0.002013,1.2954,0.5537,0.5604,-0.012272,0.015340,0.000000,0.685689,-0.673418,0.667282,-0.694893,0.676486,-0.644272
13.0387,0.016757,0.000000,0.000000,0.004791,0.0000,0.0000,0.0000,0.010572,-0.010572,0.000382,0.001927,0.002012,1.2993,0.5564,0.5547,-0.012272,0.007670,0.000000,0.685689,-0.673418,0.667282,-0.694893,0.676486,-0.644272
13.0554,0.016752,0.000000,0.000000,0.004806,0.0000,0.0000,0.0000,0.015114,-0.015114,0.000382,0.001927,0.002012,1.2993,0.5564,0.5547,-0.010738,0.001534,0.000000,0.685689,-0.673418,0.667282,-0.694893,0.676486,-0.644272
13.0722,0.016759,0.000000,0.000000,0.004820,0.0000,0.0000,0.0000,0.019617,-0.019617,0.000382,0.001927,0.002012,1.2993,0.5564,0.5547,-0.010738,0.001534,0.000000,0.685689,-0.673418,0.667282,-0.694893,0.676486,-0.644272
13.0889,0.016741,0.000000,0.000000,0.004834,0.0000,0.0000,0.0000,0.024059,-0.024059,0.000339,0.001968,0.002023,1.3474,0.5426,0.6116,-0.001534,-0.003068,0.000000,0.687223,-0.673418,0.667282,-0.694893,0.676486,-0.644272
