t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
1.5921,0.016747,0.000000,0.000000,0.001287,0.0000,0.4427,0.0000,-0.146807,0.146807,0.000409,0.001880,-0.001487,1.5076,0.2229,-0.2520,-0.151864,0.148796,0.000000,0.604388,-0.599786,0.578311,-0.613592,0.590583,-0.567573
1.6088,0.016758,0.000000,0.000000,0.001323,0.0000,0.4550,0.0000,-0.146109,0.146109,0.000409,0.001880,-0.001487,1.5076,0.2229,-0.2520,-0.151864,0.148796,0.000000,0.604388,-0.599786,0.578311,-0.613592,0.590583,-0.567573
1.6256,0.016748,0.000000,0.000000,0.001358,0.0000,0.4673,0.0000,-0.145419,0.145419,0.000414,0.001884,-0.001489,1.5132,0.2244,-0.2470,-0.151864,0.148796,0.000000,0.604388,-0.599786,0.578311,-0.613592,0.590583,-0.567573
1.6423,0.016754,0.000000,0.000000,0.001394,0.0000,0.4796,0.0000,-0.144735,0.144735,0.000414,0.001884,-0.001489,1.5132,0.2244,-0.2470,-0.150330,0.148796,0.000000,0.604388,-0.599786,0.578311,-0.613592,0.590583,-0.567573
1.6591,0.016748,0.000000,0.000000,0.001429,0.0000,0.4919,0.0000,-0.144060,0.144060,0.000414,0.001884,-0.001489,1.5132,0.2244,-0.2470,-0.148796,0.148796,0.000000,0.604388,-0.599786,0.578311,-0.613592,0.590583,-0.567573
1.6758,0.016748,0.000000,0.000000,0.001464,0.0000,0.5041,0.0000,-0.143391,0.143391,0.000401,0.001829,-0.001475,1.5025,0.2761,-0.1932,-0.148796,0.147262,0.000000,0.604388,-0.599786,0.579845,-0.613592,0.590583,-0.567573
1.6927,0.016826,0.000000,0.000000,0.001500,0.0000,0.5163,0.0000,-0.142728,0.142728,0.000390,0.001781,-0.001463,1.4935,0.3225,-0.1445,-0.148796,0.147262,0.000000,0.604388,-0.599786,0.581379,-0.613592,0.590583,-0.567573
1.7094,0.016755,0.000000,0.000000,0.001535,0.0000,0.5285,0.0000,-0.142075,0.142075,0.000390,0.001781,-0.001463,1.4935,0.3225,-0.1445,-0.148796,0.147262,0.000000,0.604388,-0.599786,0.581379,-0.613592,0.590583,-0.567573
1.7262,0.016745,0.000000,0.000000,0.001570,0.0000,0.5407,0.0000,-0.141431,0.141431,0.000407,0.001639,-0.001448,1.4244,0.4360,-0.0950,-0.148796,0.147262,0.000000,0.602854,-0.599786,0.584447,-0.613592,0.590583,-0.567573
1.7429,0.016749,0.000000,0.000000,0.001605,0.0000,0.5529,0.0000,-0.140794,0.140794,0.000324,0.001640,-0.001400,1.4716,0.5626,0.0092,-0.148796,0.145728,0.000000,0.604388,-0.599786,0.587515,-0.615126,0.590583,-0.567573
1.7597,0.016746,0.000000,0.000000,0.001640,0.0000,0.5650,0.0000,-0.140167,0.140167,0.000282,0.001533,-0.001354,1.4466,0.7540,0.1080,-0.148796,0.145728,0.000000,0.604388,-0.599786,0.592117,-0.616660,0.590583,-0.567573
1.7764,0.016747,0.000000,0.000000,0.001674,0.0000,0.5771,0.0000,-0.139547,0.139547,0.000182,0.001344,-0.001281,1.3689,0.9719,0.2083,-0.148796,0.144194,0.000000,0.604388,-0.599786,0.598253,-0.618194,0.590583,-0.569107
1.7932,0.016745,0.000000,0.000000,0.001709,0.0000,0.5892,0.0000,-0.138937,0.138937,0.000035,0.001179,-0.001187,1.2572,1.2191,0.2004,-0.148796,0.144194,0.000000,0.604388,-0.599786,0.604388,-0.621262,0.590583,-0.572175
1.8099,0.016761,0.000000,0.000000,0.001744,0.0000,0.6012,0.0000,-0.138335,0.138335,0.000035,0.001179,-0.001187,1.2572,1.2191,0.2004,-0.148796,0.144194,0.000000,0.604388,-0.599786,0.604388,-0.621262,0.590583,-0.572175
1.8267,0.016745,0.000000,0.000000,0.001778,0.0000,0.6132,0.0000,-0.137742,0.137742,-0.000013,0.001145,-0.001135,1.2589,1.4466,0.2574,-0.148796,0.144194,0.000000,0.604388,-0.599786,0.608990,-0.624330,0.590583,-0.572175
1.8434,0.016752,0.000000,0.000000,0.001813,0.0000,0.6253,0.0000,-0.137159,0.137159,-0.000194,0.001057,-0.001042,1.1987,1.6258,0.2538,-0.148796,0.144194,0.000000,0.605922,-0.599786,0.613592,-0.627398,0.590583,-0.575243
1.8602,0.016747,0.000000,0.000000,0.001847,0.0000,0.6372,0.0000,-0.136585,0.136585,-0.000349,0.001030,-0.000966,1.1558,1.7589,0.2015,-0.147262,0.144194,0.000000,0.607456,-0.599786,0.616660,-0.630466,0.590583,-0.578311
1.8769,0.016753,0.000000,0.000000,0.001881,0.0000,0.6492,0.0000,-0.136020,0.136020,-0.000495,0.001019,-0.000901,1.1988,1.8485,0.3181,-0.147262,0.144194,0.000000,0.610524,-0.599786,0.619728,-0.632000,0.590583,-0.579845
1.8941,0.017139,0.000000,0.000000,0.001916,0.0000,0.6614,0.0000,-0.135452,0.135452,-0.000666,0.001040,-0.000812,1.1564,2.0407,0.1986,-0.147262,0.142660,0.000000,0.612058,-0.599786,0.622796,-0.636602,0.590583,-0.582913
1.9108,0.016749,0.000000,0.000000,0.001950,0.0000,0.6733,0.0000,-0.134907,0.134907,-0.000666,0.001040,-0.000812,1.1564,2.0407,0.1986,-0.147262,0.142660,0.000000,0.612058,-0.599786,0.622796,-0.636602,0.590583,-0.582913
1.9275,0.016745,0.000000,0.000000,0.001984,0.0000,0.6852,0.0000,-0.134372,0.134372,-0.000648,0.001037,-0.000821,1.1610,2.0206,0.2111,-0.147262,0.142660,0.000000,0.612058,-0.599786,0.622796,-0.636602,0.590583,-0.582913
1.9443,0.016748,0.000000,0.000000,0.002017,0.0000,0.6970,0.0000,-0.133846,0.133846,-0.000774,0.000998,-0.000784,1.1111,1.9727,0.1554,-0.147262,0.142660,0.000000,0.613592,-0.599786,0.622796,-0.636602,0.590583,-0.585981
1.9610,0.016740,0.000000,0.000000,0.002051,0.0000,0.7089,0.0000,-0.133331,0.133331,-0.000695,0.001072,-0.000751,1.0860,1.8944,0.3224,-0.147262,0.142660,0.000000,0.615126,-0.599786,0.622796,-0.636602,0.593651,-0.585981
1.9778,0.016746,0.000000,0.000000,0.002085,0.0000,0.7206,0.0000,-0.132827,0.132827,-0.000745,0.001137,-0.000706,1.0604,1.8861,0.3040,-0.145728,0.142660,0.000000,0.616660,-0.599786,0.622796,-0.638136,0.595185,-0.587515
1.9945,0.016743,0.000000,0.000000,0.002118,0.0000,0.7324,0.0000,-0.132332,0.132332,-0.000686,0.001257,-0.000663,1.0444,1.8542,0.4130,-0.141126,0.142660,0.000000,0.618194,-0.599786,0.622796,-0.639670,0.598253,-0.587515
2.0113,0.016757,0.000000,0.000000,0.002151,0.0000,0.7442,0.0000,-0.131848,0.131848,-0.000686,0.001257,-0.000663,1.0444,1.8542,0.4130,-0.141126,0.142660,0.000000,0.618194,-0.599786,0.622796,-0.639670,0.598253,-0.587515
2.0280,0.016741,0.000000,0.000000,0.002184,0.0000,0.7559,0.0000,-0.131375,0.131375,-0.000667,0.001275,-0.000619,0.9670,1.7574,0.5086,-0.134990,0.141126,0.000000,0.619728,-0.599786,0.622796,-0.639670,0.601320,-0.589049
2.0449,0.016875,0.000000,0.000000,0.002218,0.0000,0.7676,0.0000,-0.130909,0.130909,-0.000627,0.001378,-0.000563,0.8697,1.7827,0.4413,-0.133456,0.138058,0.000000,0.619728,-0.599786,0.622796,-0.642738,0.604388,-0.590583
2.0627,0.017794,0.000000,0.000000,0.002253,0.0000,0.7800,0.0000,-0.130429,0.130429,-0.000627,0.001378,-0.000563,0.8697,1.7827,0.4413,-0.133456,0.138058,0.000000,0.619728,-0.599786,0.622796,-0.642738,0.604388,-0.590583
2.0795,0.016847,0.000000,0.000000,0.002286,0.0000,0.7917,0.0000,-0.129987,0.129987,-0.000627,0.001378,-0.000563,0.8697,1.7827,0.4413,-0.133456,0.138058,0.000000,0.619728,-0.599786,0.622796,-0.642738,0.604388,-0.590583
2.0964,0.016886,0.000000,0.000000,0.002319,0.0000,0.8033,0.0000,-0.129555,0.129555,-0.000627,0.001378,-0.000563,0.8697,1.7827,0.4413,-0.133456,0.138058,0.000000,0.619728,-0.599786,0.622796,-0.642738,0.604388,-0.590583
2.1132,0.016752,0.000000,0.000000,0.002351,0.0000,0.8149,0.0000,-0.129137,0.129137,-0.000510,0.001630,-0.000413,0.6776,1.6633,0.6066,-0.134990,0.130388,0.000000,0.622796,-0.599786,0.622796,-0.647340,0.613592,-0.593651
2.1299,0.016747,0.000000,0.000000,0.002384,0.0000,0.8264,0.0000,-0.128731,0.128731,-0.000440,0.001604,-0.000379,0.6979,1.7073,0.5892,-0.133456,0.130388,0.000000,0.622796,-0.601320,0.624330,-0.648874,0.615126,-0.593651
2.1467,0.016751,0.000000,0.000000,0.002416,0.0000,0.8379,0.0000,-0.128336,0.128336,-0.000327,0.001774,-0.000336,0.7279,1.5851,0.5902,-0.131922,0.130388,0.000000,0.624330,-0.602854,0.622796,-0.650408,0.618194,-0.593651
2.1635,0.016780,0.000000,0.000000,0.002448,0.0000,0.8494,0.0000,-0.127952,0.127952,-0.000231,0.001837,-0.000281,0.8237,1.5285,0.5364,-0.131922,0.130388,0.000000,0.625864,-0.605922,0.622796,-0.651942,0.619728,-0.593651
2.1802,0.016739,0.000000,0.000000,0.002480,0.0000,0.8608,0.0000,-0.127581,0.127581,-0.000228,0.001775,-0.000260,0.8032,1.4811,0.4331,-0.130388,0.130388,0.000000,0.625864,-0.607456,0.622796,-0.651942,0.619728,-0.595185
2.1970,0.016763,0.000000,0.000000,0.002512,0.0000,0.8722,0.0000,-0.127220,0.127220,-0.000241,0.001727,-0.000212,0.7950,1.5333,0.3350,-0.130388,0.130388,0.000000,0.625864,-0.608990,0.624330,-0.653476,0.619728,-0.596719
2.2137,0.016748,0.000000,0.000000,0.002544,0.0000,0.8835,0.0000,-0.126872,0.126872,-0.000241,0.001727,-0.000212,0.7950,1.5333,0.3350,-0.130388,0.130388,0.000000,0.625864,-0.608990,0.624330,-0.653476,0.619728,-0.596719
2.2305,0.016750,0.000000,0.000000,0.002576,0.0000,0.8948,0.0000,-0.126536,0.126536,-0.000227,0.001788,-0.000230,0.8067,1.4773,0.2902,-0.130388,0.130388,0.000000,0.625864,-0.608990,0.622796,-0.653476,0.619728,-0.596719
2.2472,0.016747,0.000000,0.000000,0.002607,0.0000,0.9061,0.0000,-0.126212,0.126212,-0.000229,0.001783,-0.000192,0.8060,1.4797,0.1309,-0.130388,0.128854,0.000000,0.625864,-0.610524,0.622796,-0.655010,0.619728,-0.598253
2.2640,0.016751,0.000000,0.000000,0.002639,0.0000,0.9173,0.0000,-0.125899,0.125899,-0.000311,0.001704,-0.000170,0.7081,1.4444,0.0377,-0.128854,0.125786,0.000000,0.625864,-0.610524,0.622796,-0.655010,0.619728,-0.601320
2.2808,0.016843,0.000000,0.000000,0.002670,0.0000,0.9286,0.0000,-0.125598,0.125598,-0.000302,0.001601,-0.000133,0.6970,1.4461,-0.0068,-0.128854,0.125786,0.000000,0.625864,-0.612058,0.624330,-0.655010,0.619728,-0.602854
2.2987,0.017934,0.000000,0.000000,0.002703,0.0000,0.9406,0.0000,-0.125290,0.125290,-0.000302,0.001601,-0.000133,0.6970,1.4461,-0.0068,-0.128854,0.125786,0.000000,0.625864,-0.612058,0.624330,-0.655010,0.619728,-0.602854
2.3155,0.016754,0.000000,0.000000,0.002734,0.0000,0.9517,0.0000,-0.125015,0.125015,-0.000249,0.001708,-0.000126,0.7586,1.4094,-0.1664,-0.128854,0.125786,0.000000,0.625864,-0.613592,0.622796,-0.656544,0.619728,-0.602854
2.3322,0.016750,0.000000,0.000000,0.002765,0.0000,0.9628,0.0000,-0.124753,0.124753,-0.000321,0.001659,-0.000090,0.7037,1.4961,-0.2049,-0.128854,0.125786,0.000000,0.625864,-0.613592,0.624330,-0.658078,0.619728,-0.604388
2.3490,0.016750,0.000000,0.000000,0.002796,0.0000,0.9738,0.0000,-0.124503,0.124503,-0.000301,0.001720,-0.000107,0.7202,1.4363,-0.2558,-0.127320,0.124252,0.000000,0.625864,-0.613592,0.622796,-0.658078,0.619728,-0.604388
2.3657,0.016762,0.000000,0.000000,0.002826,0.0000,0.9848,0.0000,-0.124265,0.124265,-0.000316,0.001658,-0.000092,0.7077,1.4933,-0.1956,-0.127320,0.124252,0.000000,0.625864,-0.613592,0.624330,-0.658078,0.619728,-0.604388
2.3825,0.016755,0.000000,0.000000,0.002856,0.0000,0.9958,0.0000,-0.124040,0.124040,-0.000340,0.001666,-0.000070,0.7094,1.5876,-0.2020,-0.127320,0.124252,0.000000,0.625864,-0.613592,0.625864,-0.659612,0.619728,-0.604388
2.3993,0.016768,0.000000,0.000000,0.002887,0.0000,1.0068,0.0000,-0.123827,0.123827,-0.000340,0.001666,-0.000070,0.7094,1.5876,-0.2020,-0.127320,0.124252,0.000000,0.625864,-0.615126,0.628932,-0.661146,0.619728,-0.604388
2.4160,0.016746,0.000000,0.000000,0.002917,0.0000,1.0177,0.0000,-0.123627,0.123627,-0.000322,0.001594,-0.000022,0.7372,1.6933,-0.2007,-0.127320,0.124252,0.000000,0.625864,-0.615126,0.628932,-0.661146,0.619728,-0.604388
2.4328,0.016750,0.000000,0.000000,0.002946,0.0000,1.0285,0.0000,-0.123440,0.123440,-0.000265,0.001491,0.000048,0.7120,1.8146,-0.0911,-0.127320,0.124252,0.000000,0.625864,-0.616660,0.633534,-0.662680,0.621262,-0.604388
2.4495,0.016754,0.000000,0.000000,0.002976,0.0000,1.0393,0.0000,-0.123266,0.123266,-0.000364,0.001401,0.000102,0.8203,1.9861,-0.0446,-0.125786,0.124252,0.000000,0.627398,-0.618194,0.638136,-0.664214,0.619728,-0.604388
2.4663,0.016752,0.000000,0.000000,0.003006,0.0000,1.0501,0.0000,-0.123104,0.123104,-0.000502,0.001437,0.000179,0.8971,2.1881,0.1174,-0.125786,0.124252,0.000000,0.630466,-0.618194,0.642738,-0.667282,0.619728,-0.604388
2.4830,0.016771,0.000000,0.000000,0.003035,0.0000,1.0608,0.0000,-0.122955,0.122955,-0.000417,0.001347,0.000269,0.9542,2.2480,0.2127,-0.127320,0.124252,0.000000,0.632000,-0.621262,0.647340,-0.668816,0.621262,-0.604388
2.4998,0.016748,0.000000,0.000000,0.003064,0.0000,1.0715,0.0000,-0.122819,0.122819,-0.000417,0.001347,0.000269,0.9542,2.2480,0.2127,-0.127320,0.124252,0.000000,0.632000,-0.621262,0.647340,-0.668816,0.621262,-0.604388
2.5165,0.016752,0.000000,0.000000,0.003093,0.0000,1.0822,0.0000,-0.122696,0.122696,-0.000386,0.001366,0.000357,1.0736,2.2575,0.3154,-0.125786,0.122718,0.000000,0.635068,-0.624330,0.650408,-0.670350,0.622796,-0.604388
2.5333,0.016784,0.000000,0.000000,0.003122,0.0000,1.0928,0.0000,-0.122586,0.122586,-0.000318,0.001308,0.000445,1.0487,2.3385,0.5256,-0.125786,0.122718,0.000000,0.636602,-0.625864,0.655010,-0.671884,0.625864,-0.604388
2.5501,0.016744,0.000000,0.000000,0.003151,0.0000,1.1033,0.0000,-0.122489,0.122489,-0.000286,0.001324,0.000532,1.1767,2.3456,0.6168,-0.125786,0.124252,0.000000,0.639670,-0.628932,0.658078,-0.673418,0.627398,-0.604388
2.5668,0.016752,0.000000,0.000000,0.003179,0.0000,1.1138,0.0000,-0.122405,0.122405,-0.000234,0.001337,0.000571,1.1233,2.3127,0.8268,-0.125786,0.122718,0.000000,0.641204,-0.628932,0.659612,-0.673418,0.630466,-0.604388
2.5836,0.016791,0.000000,0.000000,0.003208,0.0000,1.1243,0.0000,-0.122333,0.122333,-0.000198,0.001408,0.000590,1.1013,2.3320,0.8034,-0.125786,0.122718,0.000000,0.641204,-0.628932,0.659612,-0.674952,0.632000,-0.604388
2.6004,0.016752,0.000000,0.000000,0.003236,0.0000,1.1348,0.0000,-0.122275,0.122275,-0.000198,0.001408,0.000590,1.1013,2.3320,0.8034,-0.125786,0.122718,0.000000,0.641204,-0.628932,0.659612,-0.674952,0.632000,-0.604388
2.6171,0.016765,0.000000,0.000000,0.003264,0.0000,1.1451,0.0000,-0.122230,0.122230,-0.000147,0.001416,0.000600,1.0649,2.2964,0.8598,-0.125786,0.121184,0.000000,0.641204,-0.628932,0.659612,-0.674952,0.633534,-0.604388
2.6339,0.016741,0.000000,0.000000,0.003292,0.0000,1.1555,0.0000,-0.122198,0.122198,-0.000165,0.001473,0.000610,1.0798,2.3496,0.7985,-0.124252,0.121184,0.000000,0.641204,-0.628932,0.659612,-0.676486,0.633534,-0.604388
2.6506,0.016743,0.000000,0.000000,0.003319,0.0000,1.1658,0.0000,-0.122179,0.122179,-0.000163,0.001467,0.000609,1.0783,2.3441,0.8049,-0.124252,0.121184,0.000000,0.641204,-0.628932,0.659612,-0.676486,0.633534,-0.604388
2.6674,0.016751,0.000000,0.000000,0.003347,0.0000,1.1760,0.0000,-0.122173,0.122173,-0.000121,0.001540,0.000633,1.0508,2.3605,0.8028,-0.124252,0.121184,0.000000,0.641204,-0.628932,0.659612,-0.678020,0.635068,-0.604388
2.6843,0.016888,0.000000,0.000000,0.003374,0.0000,1.1863,0.0000,-0.122180,0.122180,-0.000193,0.001575,0.000629,1.1035,2.4418,0.6937,-0.124252,0.121184,0.000000,0.641204,-0.628932,0.659612,-0.679553,0.633534,-0.604388
2.7010,0.016745,0.000000,0.000000,0.003401,0.0000,1.1964,0.0000,-0.122200,0.122200,-0.000193,0.001575,0.000629,1.1035,2.4418,0.6937,-0.124252,0.121184,0.000000,0.641204,-0.628932,0.659612,-0.679553,0.633534,-0.604388
2.7177,0.016739,0.000000,0.000000,0.003428,0.0000,1.2065,0.0000,-0.122234,0.122234,-0.000198,0.001629,0.000640,1.1092,2.4826,0.6496,-0.125786,0.122718,0.000000,0.641204,-0.628932,0.659612,-0.681087,0.633534,-0.604388
2.7345,0.016740,0.000000,0.000000,0.003455,0.0000,1.2165,0.0000,-0.122280,0.122280,-0.000198,0.001623,0.000639,1.1086,2.4783,0.6542,-0.124252,0.121184,0.000000,0.641204,-0.628932,0.659612,-0.681087,0.633534,-0.604388
2.7512,0.016743,0.000000,0.000000,0.003481,0.0000,1.2265,0.0000,-0.122339,0.122339,-0.000211,0.001682,0.000650,1.1198,2.5280,0.5983,-0.124252,0.121184,0.000000,0.641204,-0.628932,0.659612,-0.682621,0.633534,-0.604388
2.7680,0.016749,0.000000,0.000000,0.003508,0.0000,1.2365,0.0000,-0.122412,0.122412,-0.000263,0.001693,0.000673,1.0807,2.5545,0.4931,-0.124252,0.121184,0.000000,0.641204,-0.628932,0.659612,-0.684155,0.633534,-0.605922
2.7847,0.016747,0.000000,0.000000,0.003534,0.0000,1.2464,0.0000,-0.122497,0.122497,-0.000299,0.001652,0.000684,1.0357,2.5343,0.4485,-0.125786,0.121184,0.000000,0.641204,-0.628932,0.659612,-0.684155,0.633534,-0.607456
2.8015,0.016786,0.000000,0.000000,0.003560,0.0000,1.2563,0.0000,-0.122595,0.122595,-0.000299,0.001652,0.000684,1.0357,2.5343,0.4485,-0.125786,0.121184,0.000000,0.641204,-0.628932,0.659612,-0.684155,0.633534,-0.607456
2.8182,0.016740,0.000000,0.000000,0.003586,0.0000,1.2661,0.0000,-0.122706,0.122706,-0.000337,0.001616,0.000695,0.9914,2.5190,0.3975,-0.124252,0.121184,0.000000,0.641204,-0.628932,0.659612,-0.684155,0.633534,-0.608990
2.8350,0.016744,0.000000,0.000000,0.003611,0.0000,1.2758,0.0000,-0.122830,0.122830,-0.000361,0.001554,0.000732,0.8590,2.4524,0.3455,-0.124252,0.121184,0.000000,0.641204,-0.628932,0.659612,-0.684155,0.635068,-0.612058
2.8517,0.016742,0.000000,0.000000,0.003637,0.0000,1.2855,0.0000,-0.122967,0.122967,-0.000413,0.001578,0.000752,0.8352,2.4911,0.2396,-0.124252,0.121184,0.000000,0.641204,-0.628932,0.659612,-0.685689,0.635068,-0.613592
2.8685,0.016747,0.000000,0.000000,0.003662,0.0000,1.2952,0.0000,-0.123117,0.123117,-0.000577,0.001659,0.000833,0.9369,2.4226,0.1977,-0.124252,0.121184,0.000000,0.645806,-0.630466,0.659612,-0.687223,0.635068,-0.616660
2.8852,0.016739,0.000000,0.000000,0.003687,0.0000,1.3047,0.0000,-0.123280,0.123280,-0.000742,0.001678,0.000883,1.0159,2.4132,0.0390,-0.124252,0.121184,0.000000,0.648874,-0.632000,0.659612,-0.688757,0.633534,-0.619728
2.9020,0.016751,0.000000,0.000000,0.003712,0.0000,1.3143,0.0000,-0.123455,0.123455,-0.000742,0.001678,0.000883,1.0159,2.4132,0.0390,-0.124252,0.121184,0.000000,0.648874,-0.632000,0.659612,-0.688757,0.633534,-0.619728
2.9187,0.016742,0.000000,0.000000,0.003736,0.0000,1.3238,0.0000,-0.123643,0.123643,-0.000756,0.001775,0.000948,1.0676,2.3481,0.0560,-0.124252,0.121184,0.000000,0.651942,-0.633534,0.659612,-0.690291,0.635068,-0.621262
2.9354,0.016742,0.000000,0.000000,0.003761,0.0000,1.3332,0.0000,-0.123844,0.123844,-0.000797,0.001807,0.000988,1.1126,2.3366,-0.0556,-0.124252,0.121184,0.000000,0.653476,-0.635068,0.659612,-0.691825,0.635068,-0.622796
2.9522,0.016745,0.000000,0.000000,0.003785,0.0000,1.3426,0.0000,-0.124057,0.124057,-0.000934,0.001872,0.001029,1.2467,2.3384,-0.1513,-0.124252,0.121184,0.000000,0.656544,-0.636602,0.659612,-0.693359,0.633534,-0.624330
2.9689,0.016753,0.000000,0.000000,0.003809,0.0000,1.3519,0.0000,-0.124284,0.124284,-0.000865,0.001882,0.001073,1.1948,2.3010,-0.2538,-0.124252,0.121184,0.000000,0.656544,-0.638136,0.659612,-0.694893,0.635068,-0.625864
2.9862,0.017221,0.000000,0.000000,0.003833,0.0000,1.3615,0.0000,-0.124529,0.124529,-0.000861,0.001906,0.001092,1.2872,2.2552,-0.2415,-0.124252,0.122718,0.000000,0.658078,-0.639670,0.659612,-0.694893,0.635068,-0.625864
3.0029,0.016746,0.000000,0.000000,0.003857,0.0000,1.3707,0.0000,-0.124780,0.124780,-0.000861,0.001906,0.001092,1.2872,2.2552,-0.2415,-0.124252,0.122718,0.000000,0.658078,-0.639670,0.659612,-0.694893,0.635068,-0.625864
3.0197,0.016741,0.000000,0.000000,0.003880,0.0000,1.3799,0.0000,-0.125044,0.125044,-0.000808,0.001857,0.001104,1.3932,2.2229,-0.4064,-0.124252,0.121184,0.000000,0.658078,-0.642738,0.659612,-0.694893,0.633534,-0.625864
3.0364,0.016755,0.000000,0.000000,0.003903,0.0000,1.3890,0.0000,-0.125320,0.125320,-0.000802,0.001886,0.001126,1.4689,2.1766,-0.3878,-0.127320,0.122718,0.000000,0.659612,-0.644272,0.659612,-0.694893,0.633534,-0.625864
3.0532,0.016754,0.000000,0.000000,0.003926,0.0000,1.3980,0.0000,-0.125609,0.125609,-0.000815,0.001827,0.001137,1.4498,2.2317,-0.3336,-0.127320,0.122718,0.000000,0.659612,-0.644272,0.661146,-0.694893,0.633534,-0.625864
3.0699,0.016751,0.000000,0.000000,0.003949,0.0000,1.4070,0.0000,-0.125909,0.125909,-0.000814,0.001833,0.001136,1.4517,2.2259,-0.3393,-0.127320,0.122718,0.000000,0.659612,-0.644272,0.661146,-0.694893,0.633534,-0.625864
3.0867,0.016761,0.000000,0.000000,0.003971,0.0000,1.4160,0.0000,-0.126222,0.126222,-0.000839,0.001720,0.001198,1.4270,2.3289,-0.0601,-0.127320,0.122718,0.000000,0.661146,-0.644272,0.665748,-0.694893,0.635068,-0.625864
3.1035,0.016817,0.000000,0.000000,0.003994,0.0000,1.4249,0.0000,-0.126548,0.126548,-0.000839,0.001720,0.001198,1.4270,2.3289,-0.0601,-0.127320,0.122718,0.000000,0.661146,-0.644272,0.665748,-0.694893,0.635068,-0.625864
3.1204,0.016902,0.000000,0.000000,0.004016,0.0000,1.4338,0.0000,-0.126888,0.126888,-0.000839,0.001720,0.001198,1.4270,2.3289,-0.0601,-0.127320,0.122718,0.000000,0.661146,-0.644272,0.665748,-0.694893,0.635068,-0.625864
3.1371,0.016751,0.000000,0.000000,0.004038,0.0000,1.4426,0.0000,-0.127237,0.127237,-0.000839,0.001720,0.001198,1.4270,2.3289,-0.0601,-0.127320,0.122718,0.000000,0.661146,-0.644272,0.665748,-0.694893,0.635068,-0.625864
3.1539,0.016753,0.000000,0.000000,0.004059,0.0000,1.4513,0.0000,-0.127597,0.127597,-0.000474,0.001503,0.001404,1.3783,2.3436,0.2990,-0.127320,0.125786,0.000000,0.662680,-0.650408,0.674952,-0.696427,0.642738,-0.625864
3.1706,0.016747,0.000000,0.000000,0.004081,0.0000,1.4600,0.0000,-0.127969,0.127969,-0.000474,0.001503,0.001404,1.3783,2.3436,0.2990,-0.127320,0.125786,0.000000,0.662680,-0.650408,0.674952,-0.696427,0.642738,-0.625864
3.1874,0.016744,0.000000,0.000000,0.004102,0.0000,1.4686,0.0000,-0.128353,0.128353,-0.000575,0.001473,0.001441,1.3733,2.5877,0.3191,-0.127320,0.125786,0.000000,0.662680,-0.650408,0.679553,-0.699495,0.642738,-0.625864
3.2041,0.016752,0.000000,0.000000,0.004123,0.0000,1.4771,0.0000,-0.128748,0.128748,-0.000491,0.001451,0.001497,1.2850,2.6426,0.4822,-0.127320,0.125786,0.000000,0.662680,-0.650408,0.682621,-0.701029,0.645806,-0.625864
3.2209,0.016749,0.000000,0.000000,0.004144,0.0000,1.4856,0.0000,-0.129155,0.129155,-0.000458,0.001526,0.001514,1.2669,2.6521,0.4634,-0.128854,0.125786,0.000000,0.662680,-0.650408,0.682621,-0.702563,0.647340,-0.625864
3.2376,0.016753,0.000000,0.000000,0.004164,0.0000,1.4940,0.0000,-0.129573,0.129573,-0.000444,0.001478,0.001561,1.2191,2.7647,0.5766,-0.130388,0.125786,0.000000,0.662680,-0.650408,0.685689,-0.704097,0.648874,-0.625864
3.2544,0.016749,0.000000,0.000000,0.004184,0.0000,1.5024,0.0000,-0.130002,0.130002,-0.000482,0.001428,0.001591,1.2131,2.8998,0.6219,-0.130388,0.125786,0.000000,0.662680,-0.650408,0.688757,-0.705631,0.648874,-0.625864
3.2711,0.016756,0.000000,0.000000,0.004204,0.0000,1.5107,0.0000,-0.130443,0.130443,-0.000482,0.001428,0.001591,1.2131,2.8998,0.6219,-0.130388,0.125786,0.000000,0.662680,-0.650408,0.688757,-0.705631,0.648874,-0.625864
3.2879,0.016748,0.000000,0.000000,0.004224,0.0000,1.5190,0.0000,-0.130894,0.130894,-0.000503,0.001434,0.001611,1.2139,2.9833,0.6178,-0.130388,0.127320,0.000000,0.662680,-0.650408,0.690291,-0.707165,0.648874,-0.625864
3.3047,0.016759,0.000000,0.000000,0.004244,0.0000,1.5272,0.0000,-0.131357,0.131357,-0.000514,0.001492,0.001620,1.2254,3.0233,0.5622,-0.130388,0.127320,0.000000,0.662680,-0.650408,0.690291,-0.708699,0.648874,-0.625864
3.3215,0.016845,0.000000,0.000000,0.004263,0.0000,1.5353,0.0000,-0.131832,0.131832,-0.000525,0.001545,0.001630,1.2358,3.0677,0.5120,-0.130388,0.127320,0.000000,0.662680,-0.650408,0.690291,-0.710233,0.648874,-0.625864
3.3383,0.016757,0.000000,0.000000,0.004282,0.0000,1.5434,0.0000,-0.132316,0.132316,-0.000524,0.001539,0.001629,1.2347,3.0630,0.5173,-0.133456,0.128854,0.000000,0.662680,-0.650408,0.690291,-0.710233,0.648874,-0.625864
