t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
1.7014,0.016751,0.000000,0.000000,0.000427,0.0000,0.0000,0.0000,0.070371,-0.070371,-0.000094,0.000850,-0.002263,0.3710,0.1675,0.0047,0.081301,-0.078233,0.000000,0.579845,-0.570641,0.567573,-0.584447,0.575243,-0.567573
1.7182,0.016745,0.000000,0.000000,0.000436,0.0000,0.0000,0.0000,0.067560,-0.067560,-0.000103,0.000900,-0.002253,0.3764,0.2200,-0.0545,0.081301,-0.078233,0.000000,0.579845,-0.570641,0.567573,-0.585981,0.575243,-0.567573
1.7350,0.016830,0.000000,0.000000,0.000446,0.0000,0.0000,0.0000,0.064546,-0.064546,-0.000075,0.000911,-0.002254,0.3367,0.2813,-0.1557,0.075165,-0.076699,0.000000,0.578311,-0.570641,0.567573,-0.587515,0.575243,-0.567573
1.7517,0.016750,0.000000,0.000000,0.000455,0.0000,0.0000,0.0000,0.061368,-0.061368,-0.000078,0.000910,-0.002254,0.3409,0.2749,-0.1452,0.067495,-0.072097,0.000000,0.578311,-0.570641,0.567573,-0.587515,0.575243,-0.567573
1.7691,0.017309,0.000000,0.000000,0.000465,0.0000,0.0000,0.0000,0.057905,-0.057905,-0.000103,0.001020,-0.002231,0.3618,0.3772,-0.2537,0.062893,-0.067495,0.000000,0.578311,-0.570641,0.567573,-0.590583,0.575243,-0.567573
1.7858,0.016751,0.000000,0.000000,0.000474,0.0000,0.0000,0.0000,0.054391,-0.054391,-0.000103,0.001020,-0.002231,0.3618,0.3772,-0.2537,0.062893,-0.067495,0.000000,0.578311,-0.570641,0.567573,-0.590583,0.575243,-0.567573
1.8025,0.016745,0.000000,0.000000,0.000483,0.0000,0.0000,0.0000,0.050727,-0.050727,-0.000101,0.001009,-0.002233,0.3597,0.3665,-0.2424,0.062893,-0.065961,0.000000,0.578311,-0.570641,0.567573,-0.590583,0.575243,-0.567573
1.8193,0.016747,0.000000,0.000000,0.000492,0.0000,0.0000,0.0000,0.046923,-0.046923,-0.000114,0.001065,-0.002221,0.3706,0.4183,-0.2974,0.062893,-0.065961,0.000000,0.578311,-0.570641,0.567573,-0.592117,0.575243,-0.567573
1.8360,0.016746,0.000000,0.000000,0.000501,0.0000,0.0000,0.0000,0.042989,-0.042989,-0.000154,0.001098,-0.002211,0.4194,0.3969,-0.2378,0.058291,-0.061359,0.000000,0.579845,-0.570641,0.567573,-0.592117,0.575243,-0.567573
1.8528,0.016747,0.000000,0.000000,0.000511,0.0000,0.0000,0.0000,0.038936,-0.038936,-0.000109,0.001056,-0.002224,0.3644,0.4151,-0.2978,0.052155,-0.055223,0.000000,0.578311,-0.570641,0.567573,-0.592117,0.575243,-0.567573
1.8695,0.016754,0.000000,0.000000,0.000520,0.0000,0.0000,0.0000,0.034773,-0.034773,-0.000113,0.001060,-0.002222,0.3702,0.4132,-0.2916,0.046019,-0.046019,0.000000,0.578311,-0.570641,0.567573,-0.592117,0.575243,-0.567573
1.8863,0.016745,0.000000,0.000000,0.000529,0.0000,0.0000,0.0000,0.030516,-0.030516,-0.000113,0.001060,-0.002222,0.3702,0.4132,-0.2916,0.046019,-0.046019,0.000000,0.578311,-0.570641,0.567573,-0.592117,0.575243,-0.567573
1.9030,0.016748,0.000000,0.000000,0.000537,0.0000,0.0000,0.0000,0.026174,-0.026174,-0.000113,0.001060,-0.002222,0.3702,0.4132,-0.2916,0.039884,-0.039884,0.000000,0.578311,-0.570641,0.567573,-0.592117,0.575243,-0.567573
1.9198,0.016751,0.000000,0.000000,0.000546,0.0000,0.0000,0.0000,0.021759,-0.021759,-0.000113,0.001060,-0.002222,0.3702,0.4132,-0.2916,0.036816,-0.041417,0.000000,0.578311,-0.570641,0.567573,-0.592117,0.575243,-0.567573
1.9365,0.016755,0.000000,0.000000,0.000555,0.0000,0.0000,0.0000,0.017283,-0.017283,-0.000113,0.001060,-0.002222,0.3702,0.4132,-0.2916,0.038350,-0.039884,0.000000,0.578311,-0.570641,0.567573,-0.592117,0.575243,-0.567573
1.9533,0.016748,0.000000,0.000000,0.000564,0.0000,0.0000,0.0000,0.012761,-0.012761,-0.000113,0.001060,-0.002222,0.3702,0.4132,-0.2916,0.032214,-0.033748,0.000000,0.578311,-0.570641,0.567573,-0.592117,0.575243,-0.567573
1.9703,0.016993,0.000000,0.000000,0.000573,0.0000,0.0000,0.0000,0.008136,-0.008136,-0.000154,0.001099,-0.002210,0.4194,0.3975,-0.2384,0.021476,-0.024544,0.000000,0.579845,-0.570641,0.567573,-0.592117,0.575243,-0.567573
1.9870,0.016746,0.000000,0.000000,0.000581,0.0000,0.0000,0.0000,0.003556,-0.003556,-0.000154,0.001099,-0.002210,0.4194,0.3975,-0.2384,0.021476,-0.024544,0.000000,0.579845,-0.570641,0.567573,-0.592117,0.575243,-0.567573
2.0038,0.016742,0.000000,0.000000,0.000590,0.0000,0.0000,0.0000,-0.001033,0.001033,-0.000109,0.001056,-0.002224,0.3644,0.4150,-0.2978,0.015340,-0.013806,0.000000,0.578311,-0.570641,0.567573,-0.592117,0.575243,-0.567573
2.0205,0.016741,0.000000,0.000000,0.000598,0.0000,0.0000,0.0000,-0.005619,0.005619,-0.000113,0.001060,-0.002222,0.3702,0.4132,-0.2916,0.010738,-0.010738,0.000000,0.578311,-0.570641,0.567573,-0.592117,0.575243,-0.567573
2.0373,0.016794,0.000000,0.000000,0.000607,0.0000,0.0000,0.0000,-0.010204,0.010204,-0.000113,0.001060,-0.002222,0.3702,0.4132,-0.2916,0.007670,-0.010738,0.000000,0.578311,-0.570641,0.567573,-0.592117,0.575243,-0.567573
2.0540,0.016742,0.000000,0.000000,0.000615,0.0000,0.0000,0.0000,-0.014746,0.014746,-0.000126,0.001006,-0.002209,0.3591,0.4651,-0.2387,0.006136,-0.007670,0.000000,0.578311,-0.570641,0.569107,-0.592117,0.575243,-0.567573
2.0710,0.016984,0.000000,0.000000,0.000623,0.0000,0.0000,0.0000,-0.019312,0.019312,-0.000112,0.001066,-0.002224,0.3707,0.4080,-0.2977,0.000000,0.000000,0.000000,0.578311,-0.570641,0.567573,-0.592117,0.575243,-0.567573
2.0878,0.016753,0.000000,0.000000,0.000631,0.0000,0.0000,0.0000,-0.023762,0.023762,-0.000112,0.001066,-0.002224,0.3707,0.4080,-0.2977,0.000000,0.000000,0.000000,0.578311,-0.570641,0.567573,-0.592117,0.575243,-0.567573
2.1045,0.016745,0.000000,0.000000,0.000640,0.0000,0.0000,0.0000,-0.028145,0.028145,-0.000154,0.001098,-0.002210,0.4194,0.3980,-0.2378,-0.009204,0.010738,0.000000,0.579845,-0.570641,0.567573,-0.592117,0.575243,-0.567573
2.1213,0.016742,0.000000,0.000000,0.000648,0.0000,0.0000,0.0000,-0.032449,0.032449,-0.000150,0.001095,-0.002212,0.4143,0.3991,-0.2441,-0.015340,0.015340,0.000000,0.579845,-0.570641,0.567573,-0.592117,0.575243,-0.567573
2.1382,0.016942,0.000000,0.000000,0.000656,0.0000,0.0000,0.0000,-0.036712,0.036712,-0.000109,0.001056,-0.002223,0.3650,0.4149,-0.2972,-0.021476,0.013806,0.000000,0.578311,-0.570641,0.567573,-0.592117,0.575243,-0.567573
2.1550,0.016750,0.000000,0.000000,0.000664,0.0000,0.0000,0.0000,-0.040825,0.040825,-0.000154,0.001099,-0.002210,0.4200,0.3973,-0.2379,-0.026078,0.016874,0.000000,0.579845,-0.570641,0.567573,-0.592117,0.575243,-0.567573
2.1717,0.016753,0.000000,0.000000,0.000671,0.0000,0.0000,0.0000,-0.044826,0.044826,-0.000162,0.001040,-0.002199,0.4037,0.4509,-0.1905,-0.027612,0.026078,0.000000,0.579845,-0.570641,0.569107,-0.592117,0.575243,-0.567573
2.1885,0.016745,0.000000,0.000000,0.000679,0.0000,0.0000,0.0000,-0.048701,0.048701,-0.000162,0.001040,-0.002199,0.4037,0.4509,-0.1905,-0.027612,0.026078,0.000000,0.579845,-0.570641,0.569107,-0.592117,0.575243,-0.567573
2.2052,0.016748,0.000000,0.000000,0.000687,0.0000,0.0000,0.0000,-0.052442,0.052442,-0.000310,0.000977,-0.002137,0.4344,0.4995,-0.0342,-0.042951,0.041417,0.000000,0.582913,-0.570641,0.572175,-0.592117,0.575243,-0.569107
2.2220,0.016744,0.000000,0.000000,0.000695,0.0000,0.0000,0.0000,-0.056037,0.056037,-0.000308,0.001007,-0.002132,0.5196,0.5473,0.1108,-0.047553,0.039884,0.000000,0.584447,-0.570641,0.573709,-0.592117,0.575243,-0.567573
2.2387,0.016742,0.000000,0.000000,0.000702,0.0000,0.0000,0.0000,-0.059476,0.059476,-0.000403,0.001027,-0.002096,0.5992,0.5623,0.2574,-0.047553,0.042951,0.000000,0.587515,-0.570641,0.575243,-0.592117,0.575243,-0.567573
2.2554,0.016752,0.000000,0.000000,0.000710,0.0000,0.0000,0.0000,-0.062753,0.062753,-0.000501,0.000995,-0.002051,0.6682,0.6320,0.4580,-0.053689,0.052155,0.000000,0.590583,-0.570641,0.578311,-0.592117,0.575243,-0.567573
2.2722,0.016740,0.000000,0.000000,0.000717,0.0000,0.0000,0.0000,-0.065854,0.065854,-0.000501,0.000995,-0.002051,0.6682,0.6320,0.4580,-0.053689,0.052155,0.000000,0.590583,-0.570641,0.578311,-0.592117,0.575243,-0.567573
2.2889,0.016758,0.000000,0.000000,0.000724,0.0000,0.0000,0.0000,-0.068776,0.068776,-0.000627,0.000983,-0.002007,0.6992,0.6272,0.5455,-0.059825,0.059825,0.000000,0.593651,-0.570641,0.579845,-0.592117,0.575243,-0.569107
2.3057,0.016744,0.000000,0.000000,0.000731,0.0000,0.0000,0.0000,-0.071505,0.071505,-0.000614,0.000984,-0.002012,0.6959,0.6277,0.5364,-0.059825,0.059825,0.000000,0.593651,-0.570641,0.579845,-0.592117,0.575243,-0.569107
2.3224,0.016755,0.000000,0.000000,0.000739,0.0000,0.0000,0.0000,-0.074038,0.074038,-0.000777,0.000860,-0.001937,0.7120,0.7323,0.7540,-0.064427,0.058291,0.000000,0.596719,-0.570641,0.584447,-0.592117,0.575243,-0.570641
2.3396,0.017118,0.000000,0.000000,0.000746,0.0000,0.0000,0.0000,-0.076414,0.076414,-0.000757,0.000780,-0.001920,0.6498,0.8899,0.7315,-0.067495,0.067495,0.000000,0.595185,-0.570641,0.587515,-0.593651,0.575243,-0.570641
2.3563,0.016762,0.000000,0.000000,0.000753,0.0000,0.0000,0.0000,-0.078526,0.078526,-0.000757,0.000780,-0.001920,0.6498,0.8899,0.7315,-0.076699,0.075165,0.000000,0.596719,-0.570641,0.587515,-0.593651,0.575243,-0.572175
2.3731,0.016760,0.000000,0.000000,0.000760,0.0000,0.0000,0.0000,-0.080421,0.080421,-0.000841,0.000789,-0.001897,0.6559,0.8403,0.7342,-0.076699,0.075165,0.000000,0.596719,-0.570641,0.587515,-0.593651,0.575243,-0.572175
2.3898,0.016757,0.000000,0.000000,0.000766,0.0000,0.0000,0.0000,-0.082092,0.082092,-0.000775,0.000710,-0.001862,0.5555,0.9799,0.7872,-0.079767,0.075165,0.000000,0.595185,-0.570641,0.590583,-0.595185,0.576777,-0.572175
2.4068,0.016996,0.000000,0.000000,0.000773,0.0000,0.0000,0.0000,-0.083555,0.083555,-0.000728,0.000733,-0.001853,0.5266,0.9312,0.8348,-0.075165,0.073631,0.000000,0.595185,-0.570641,0.590583,-0.595185,0.578311,-0.572175
2.4236,0.016758,0.000000,0.000000,0.000780,0.0000,0.0000,0.0000,-0.084764,0.084764,-0.000705,0.000857,-0.001817,0.5124,1.0045,0.7754,-0.075165,0.079767,0.000000,0.595185,-0.570641,0.590583,-0.598253,0.579845,-0.572175
2.4403,0.016757,0.000000,0.000000,0.000786,0.0000,0.0000,0.0000,-0.085739,0.085739,-0.000680,0.000860,-0.001784,0.4745,1.0647,0.8351,-0.084369,0.081301,0.000000,0.595185,-0.570641,0.592117,-0.599786,0.581379,-0.572175
2.4571,0.016775,0.000000,0.000000,0.000793,0.0000,0.0000,0.0000,-0.086476,0.086476,-0.000680,0.000860,-0.001784,0.4745,1.0647,0.8351,-0.085903,0.079767,0.000000,0.595185,-0.570641,0.593651,-0.601320,0.582913,-0.572175
2.4739,0.016746,0.000000,0.000000,0.000799,0.0000,0.0000,0.0000,-0.086973,0.086973,-0.000654,0.000876,-0.001751,0.4391,1.1262,0.8823,-0.085903,0.079767,0.000000,0.595185,-0.570641,0.593651,-0.601320,0.582913,-0.572175
2.4906,0.016774,0.000000,0.000000,0.000806,0.0000,0.0000,0.0000,-0.087229,0.087229,-0.000616,0.000945,-0.001730,0.4146,1.1369,0.8767,-0.081301,0.085903,0.000000,0.595185,-0.570641,0.593651,-0.602854,0.584447,-0.572175
2.5075,0.016852,0.000000,0.000000,0.000812,0.0000,0.0000,0.0000,-0.087242,0.087242,-0.000525,0.001025,-0.001696,0.3497,1.1189,0.9300,-0.084369,0.085903,0.000000,0.595185,-0.570641,0.593651,-0.604388,0.587515,-0.572175
2.5243,0.016794,0.000000,0.000000,0.000818,0.0000,0.0000,0.0000,-0.087013,0.087013,-0.000525,0.001025,-0.001696,0.3497,1.1189,0.9300,-0.084369,0.085903,0.000000,0.595185,-0.570641,0.593651,-0.604388,0.587515,-0.572175
2.5411,0.016858,0.000000,0.000000,0.000824,0.0000,0.0000,0.0000,-0.086538,0.086538,-0.000525,0.001025,-0.001696,0.3497,1.1189,0.9300,-0.084369,0.085903,0.000000,0.595185,-0.570641,0.593651,-0.604388,0.587515,-0.572175
2.5579,0.016767,0.000000,0.000000,0.000830,0.0000,0.0000,0.0000,-0.085826,0.085826,-0.000525,0.001025,-0.001696,0.3497,1.1189,0.9300,-0.084369,0.085903,0.000000,0.595185,-0.570641,0.593651,-0.604388,0.587515,-0.572175
2.5747,0.016743,0.000000,0.000000,0.000836,0.0000,0.0000,0.0000,-0.084877,0.084877,-0.000440,0.001103,-0.001663,0.2892,1.1040,0.9772,-0.082835,0.087437,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.572175
2.5914,0.016760,0.000000,0.000000,0.000841,0.0000,0.0000,0.0000,-0.083692,0.083692,-0.000449,0.001095,-0.001666,0.2956,1.1056,0.9723,-0.085903,0.085903,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.572175
2.6082,0.016745,0.000000,0.000000,0.000847,0.0000,0.0000,0.0000,-0.082277,0.082277,-0.000449,0.001095,-0.001666,0.2956,1.1056,0.9723,-0.085903,0.085903,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.572175
2.6249,0.016786,0.000000,0.000000,0.000853,0.0000,0.0000,0.0000,-0.080629,0.080629,-0.000447,0.001096,-0.001666,0.2947,1.1053,0.9730,-0.088971,0.085903,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.572175
2.6417,0.016745,0.000000,0.000000,0.000858,0.0000,0.0000,0.0000,-0.078762,0.078762,-0.000447,0.001096,-0.001666,0.2947,1.1053,0.9730,-0.085903,0.084369,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.572175
2.6586,0.016889,0.000000,0.000000,0.000863,0.0000,0.0000,0.0000,-0.076658,0.076658,-0.000447,0.001096,-0.001666,0.2947,1.1053,0.9730,-0.079767,0.082835,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.572175
2.6753,0.016754,0.000000,0.000000,0.000869,0.0000,0.0000,0.0000,-0.074358,0.074358,-0.000461,0.001151,-0.001654,0.3059,1.1564,0.9186,-0.082835,0.081301,0.000000,0.595185,-0.570641,0.593651,-0.607456,0.590583,-0.572175
2.6923,0.016936,0.000000,0.000000,0.000874,0.0000,0.0000,0.0000,-0.071824,0.071824,-0.000459,0.001145,-0.001655,0.3047,1.1511,0.9243,-0.082835,0.078233,0.000000,0.595185,-0.570641,0.593651,-0.607456,0.590583,-0.572175
2.7090,0.016746,0.000000,0.000000,0.000879,0.0000,0.0000,0.0000,-0.069118,0.069118,-0.000459,0.001145,-0.001655,0.3047,1.1511,0.9243,-0.082835,0.078233,0.000000,0.595185,-0.570641,0.593651,-0.607456,0.590583,-0.572175
2.7258,0.016749,0.000000,0.000000,0.000884,0.0000,0.0000,0.0000,-0.066221,0.066221,-0.000459,0.001145,-0.001655,0.3047,1.1511,0.9243,-0.076699,0.076699,0.000000,0.595185,-0.570641,0.593651,-0.607456,0.590583,-0.572175
2.7425,0.016745,0.000000,0.000000,0.000889,0.0000,0.0000,0.0000,-0.063141,0.063141,-0.000472,0.001202,-0.001644,0.3157,1.2026,0.8695,-0.073631,0.075165,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.572175
2.7593,0.016745,0.000000,0.000000,0.000894,0.0000,0.0000,0.0000,-0.059886,0.059886,-0.000471,0.001196,-0.001645,0.3146,1.1972,0.8752,-0.073631,0.070563,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.572175
2.7760,0.016744,0.000000,0.000000,0.000898,0.0000,0.0000,0.0000,-0.056466,0.056466,-0.000471,0.001196,-0.001645,0.3146,1.1972,0.8752,-0.070563,0.069029,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.572175
2.7930,0.016961,0.000000,0.000000,0.000903,0.0000,0.0000,0.0000,-0.052842,0.052842,-0.000471,0.001196,-0.001645,0.3146,1.1972,0.8752,-0.064427,0.067495,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.572175
2.8097,0.016742,0.000000,0.000000,0.000907,0.0000,0.0000,0.0000,-0.049118,0.049118,-0.000471,0.001196,-0.001645,0.3146,1.1972,0.8752,-0.064427,0.067495,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.572175
2.8265,0.016756,0.000000,0.000000,0.000912,0.0000,0.0000,0.0000,-0.045255,0.045255,-0.000471,0.001196,-0.001645,0.3146,1.1972,0.8752,-0.061359,0.065961,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.572175
2.8432,0.016745,0.000000,0.000000,0.000916,0.0000,0.0000,0.0000,-0.041269,0.041269,-0.000471,0.001196,-0.001645,0.3146,1.1972,0.8752,-0.056757,0.062893,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.572175
2.8600,0.016776,0.000000,0.000000,0.000920,0.0000,0.0000,0.0000,-0.037161,0.037161,-0.000471,0.001196,-0.001645,0.3146,1.1972,0.8752,-0.050621,0.061359,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.572175
2.8767,0.016745,0.000000,0.000000,0.000924,0.0000,0.0000,0.0000,-0.032958,0.032958,-0.000471,0.001196,-0.001645,0.3146,1.1972,0.8752,-0.052155,0.058291,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.572175
2.8935,0.016785,0.000000,0.000000,0.000928,0.0000,0.0000,0.0000,-0.028653,0.028653,-0.000471,0.001196,-0.001645,0.3146,1.1972,0.8752,-0.047553,0.050621,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.572175
2.9103,0.016741,0.000000,0.000000,0.000932,0.0000,0.0000,0.0000,-0.024280,0.024280,-0.000471,0.001196,-0.001645,0.3146,1.1972,0.8752,-0.047553,0.050621,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.572175
2.9270,0.016751,0.000000,0.000000,0.000936,0.0000,0.0000,0.0000,-0.019838,0.019838,-0.000471,0.001196,-0.001645,0.3146,1.1972,0.8752,-0.038350,0.042951,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.572175
2.9437,0.016744,0.000000,0.000000,0.000940,0.0000,0.0000,0.0000,-0.015342,0.015342,-0.000471,0.001196,-0.001645,0.3146,1.1972,0.8752,-0.033748,0.035282,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.572175
2.9605,0.016747,0.000000,0.000000,0.000943,0.0000,0.0000,0.0000,-0.010803,0.010803,-0.000471,0.001196,-0.001645,0.3146,1.1972,0.8752,-0.029146,0.030680,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.572175
2.9772,0.016749,0.000000,0.000000,0.000947,0.0000,0.0000,0.0000,-0.006234,0.006234,-0.000471,0.001196,-0.001645,0.3146,1.1972,0.8752,-0.026078,0.027612,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.572175
2.9946,0.017337,0.000000,0.000000,0.000950,0.0000,0.0000,0.0000,-0.001486,0.001486,-0.000471,0.001196,-0.001645,0.3146,1.1972,0.8752,-0.018408,0.021476,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.572175
3.0113,0.016742,0.000000,0.000000,0.000953,0.0000,0.0000,0.0000,0.003103,-0.003103,-0.000471,0.001196,-0.001645,0.3146,1.1972,0.8752,-0.018408,0.021476,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.572175
3.0281,0.016752,0.000000,0.000000,0.000956,0.0000,0.0000,0.0000,0.007686,-0.007686,-0.000471,0.001196,-0.001645,0.3146,1.1972,0.8752,-0.012272,0.012272,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.572175
3.0448,0.016747,0.000000,0.000000,0.000959,0.0000,0.0000,0.0000,0.012247,-0.012247,-0.000471,0.001196,-0.001645,0.3146,1.1972,0.8752,-0.010738,0.007670,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.572175
3.0616,0.016743,0.000000,0.000000,0.000962,0.0000,0.0000,0.0000,0.016773,-0.016773,-0.000471,0.001196,-0.001645,0.3146,1.1972,0.8752,-0.004602,0.004602,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.572175
3.0783,0.016747,0.000000,0.000000,0.000965,0.0000,0.0000,0.0000,0.021253,-0.021253,-0.000471,0.001196,-0.001645,0.3146,1.1972,0.8752,0.004602,0.000000,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.572175
3.0951,0.016755,0.000000,0.000000,0.000968,0.0000,0.0000,0.0000,0.025677,-0.025677,-0.000471,0.001196,-0.001645,0.3146,1.1972,0.8752,0.010738,-0.006136,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.572175
3.1118,0.016747,0.000000,0.000000,0.000970,0.0000,0.0000,0.0000,0.030027,-0.030027,-0.000471,0.001196,-0.001645,0.3146,1.1972,0.8752,0.010738,-0.006136,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.572175
3.1286,0.016758,0.000000,0.000000,0.000973,0.0000,0.0000,0.0000,0.034298,-0.034298,-0.000471,0.001196,-0.001645,0.3146,1.1972,0.8752,0.013806,-0.019942,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.572175
3.1453,0.016743,0.000000,0.000000,0.000975,0.0000,0.0000,0.0000,0.038469,-0.038469,-0.000471,0.001196,-0.001645,0.3146,1.1972,0.8752,0.018408,-0.019942,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.572175
3.1621,0.016757,0.000000,0.000000,0.000978,0.0000,0.0000,0.0000,0.042538,-0.042538,-0.000471,0.001196,-0.001645,0.3146,1.1972,0.8752,0.029146,-0.023010,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.572175
3.1788,0.016745,0.000000,0.000000,0.000980,0.0000,0.0000,0.0000,0.046485,-0.046485,-0.000471,0.001196,-0.001645,0.3146,1.1972,0.8752,0.039884,-0.030680,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.572175
3.1956,0.016773,0.000000,0.000000,0.000982,0.0000,0.0000,0.0000,0.050311,-0.050311,-0.000471,0.001196,-0.001645,0.3146,1.1972,0.8752,0.044485,-0.041417,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.572175
3.2123,0.016740,0.000000,0.000000,0.000984,0.0000,0.0000,0.0000,0.053989,-0.053989,-0.000471,0.001196,-0.001645,0.3146,1.1972,0.8752,0.044485,-0.041417,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.572175
3.2291,0.016759,0.000000,0.000000,0.000986,0.0000,0.0000,0.0000,0.057522,-0.057522,-0.000471,0.001196,-0.001645,0.3146,1.1972,0.8752,0.039884,-0.047553,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.572175
3.2458,0.016757,0.000000,0.000000,0.000987,0.0000,0.0000,0.0000,0.060896,-0.060896,-0.000553,0.001118,-0.001619,0.2155,1.1623,0.7665,0.041417,-0.047553,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.575243
3.2626,0.016759,0.000000,0.000000,0.000989,0.0000,0.0000,0.0000,0.064101,-0.064101,-0.000544,0.001126,-0.001622,0.2259,1.1660,0.7778,0.047553,-0.047553,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.575243
3.2793,0.016743,0.000000,0.000000,0.000990,0.0000,0.0000,0.0000,0.067126,-0.067126,-0.000586,0.001086,-0.001608,0.1753,1.1480,0.7225,0.056757,-0.052155,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.576777
3.2961,0.016778,0.000000,0.000000,0.000992,0.0000,0.0000,0.0000,0.069970,-0.069970,-0.000586,0.001086,-0.001608,0.1753,1.1480,0.7225,0.056757,-0.052155,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.576777
3.3129,0.016740,0.000000,0.000000,0.000993,0.0000,0.0000,0.0000,0.072615,-0.072615,-0.000622,0.001052,-0.001597,0.1311,1.1324,0.6742,0.065961,-0.059825,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.578311
3.3296,0.016747,0.000000,0.000000,0.000994,0.0000,0.0000,0.0000,0.075060,-0.075060,-0.000659,0.001016,-0.001585,0.0863,1.1165,0.6251,0.065961,-0.067495,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.579845
3.3464,0.016742,0.000000,0.000000,0.000995,0.0000,0.0000,0.0000,0.077296,-0.077296,-0.000655,0.001020,-0.001587,0.0910,1.1182,0.6302,0.062893,-0.069029,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.579845
3.3631,0.016757,0.000000,0.000000,0.000996,0.0000,0.0000,0.0000,0.079320,-0.079320,-0.000615,0.001058,-0.001599,0.1399,1.1355,0.6838,0.067495,-0.070563,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.578311
3.3798,0.016739,0.000000,0.000000,0.000997,0.0000,0.0000,0.0000,0.081123,-0.081123,-0.000619,0.001054,-0.001598,0.1348,1.1337,0.6782,0.076699,-0.073631,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.578311
3.3966,0.016762,0.000000,0.000000,0.000998,0.0000,0.0000,0.0000,0.082704,-0.082704,-0.000619,0.001054,-0.001598,0.1348,1.1337,0.6782,0.076699,-0.073631,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.578311
3.4133,0.016719,0.000000,0.000000,0.000999,0.0000,0.0000,0.0000,0.084052,-0.084052,-0.000619,0.001054,-0.001598,0.1348,1.1337,0.6782,0.079767,-0.075165,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.578311
3.4301,0.016761,0.000000,0.000000,0.000999,0.0000,0.0000,0.0000,0.085170,-0.085170,-0.000619,0.001054,-0.001598,0.1348,1.1337,0.6782,0.078233,-0.075165,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.578311
