t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
1.6096,0.016745,0.000000,0.000000,0.000748,0.4776,0.0000,0.0000,0.079624,-0.079624,-0.000142,0.001540,-0.001797,1.8758,1.2746,-0.4267,0.073631,-0.073631,0.000000,0.595185,-0.592117,0.585981,-0.613592,0.567573,-0.556835
1.6264,0.016749,0.000000,0.000000,0.000767,0.4896,0.0000,0.0000,0.080711,-0.080711,-0.000142,0.001540,-0.001797,1.8758,1.2746,-0.4267,0.073631,-0.073631,0.000000,0.595185,-0.592117,0.585981,-0.613592,0.567573,-0.556835
1.6431,0.016739,0.000000,0.000000,0.000786,0.5015,0.0000,0.0000,0.081718,-0.081718,-0.000142,0.001540,-0.001797,1.8758,1.2746,-0.4267,0.079767,-0.073631,0.000000,0.595185,-0.592117,0.585981,-0.613592,0.567573,-0.556835
1.6599,0.016745,0.000000,0.000000,0.000806,0.5133,0.0000,0.0000,0.082644,-0.082644,-0.000142,0.001540,-0.001797,1.8758,1.2746,-0.4267,0.079767,-0.073631,0.000000,0.595185,-0.592117,0.585981,-0.613592,0.567573,-0.556835
1.6766,0.016745,0.000000,0.000000,0.000825,0.5250,0.0000,0.0000,0.083487,-0.083487,-0.000142,0.001540,-0.001797,1.8758,1.2746,-0.4267,0.075165,-0.073631,0.000000,0.595185,-0.592117,0.585981,-0.613592,0.567573,-0.556835
1.6934,0.016757,0.000000,0.000000,0.000844,0.5366,0.0000,0.0000,0.084248,-0.084248,-0.000142,0.001540,-0.001797,1.8758,1.2746,-0.4267,0.078233,-0.075165,0.000000,0.595185,-0.592117,0.585981,-0.613592,0.567573,-0.556835
1.7101,0.016747,0.000000,0.000000,0.000863,0.5481,0.0000,0.0000,0.084924,-0.084924,-0.000142,0.001540,-0.001797,1.8758,1.2746,-0.4267,0.085903,-0.073631,0.000000,0.595185,-0.592117,0.585981,-0.613592,0.567573,-0.556835
1.7269,0.016757,0.000000,0.000000,0.000882,0.5595,0.0000,0.0000,0.085516,-0.085516,-0.000142,0.001540,-0.001797,1.8758,1.2746,-0.4267,0.085903,-0.073631,0.000000,0.595185,-0.592117,0.585981,-0.613592,0.567573,-0.556835
1.7436,0.016742,0.000000,0.000000,0.000901,0.5707,0.0000,0.0000,0.086022,-0.086022,-0.000142,0.001540,-0.001797,1.8758,1.2746,-0.4267,0.085903,-0.075165,0.000000,0.595185,-0.592117,0.585981,-0.613592,0.567573,-0.556835
1.7604,0.016774,0.000000,0.000000,0.000920,0.5819,0.0000,0.0000,0.086443,-0.086443,-0.000142,0.001540,-0.001797,1.8758,1.2746,-0.4267,0.079767,-0.075165,0.000000,0.595185,-0.592117,0.585981,-0.613592,0.567573,-0.556835
1.7772,0.016747,0.000000,0.000000,0.000938,0.5930,0.0000,0.0000,0.086778,-0.086778,-0.000142,0.001540,-0.001797,1.8758,1.2746,-0.4267,0.082835,-0.075165,0.000000,0.595185,-0.592117,0.585981,-0.613592,0.567573,-0.556835
1.7939,0.016755,0.000000,0.000000,0.000957,0.6040,0.0000,0.0000,0.087026,-0.087026,-0.000142,0.001540,-0.001797,1.8758,1.2746,-0.4267,0.090505,-0.075165,0.000000,0.595185,-0.592117,0.585981,-0.613592,0.567573,-0.556835
1.8107,0.016839,0.000000,0.000000,0.000975,0.6149,0.0000,0.0000,0.087187,-0.087187,-0.000142,0.001540,-0.001797,1.8758,1.2746,-0.4267,0.087437,-0.076699,0.000000,0.595185,-0.592117,0.585981,-0.613592,0.567573,-0.556835
1.8275,0.016756,0.000000,0.000000,0.000994,0.6256,0.0000,0.0000,0.087261,-0.087261,-0.000142,0.001540,-0.001797,1.8758,1.2746,-0.4267,0.087437,-0.076699,0.000000,0.595185,-0.592117,0.585981,-0.613592,0.567573,-0.556835
1.8442,0.016746,0.000000,0.000000,0.001012,0.6362,0.0000,0.0000,0.087248,-0.087248,-0.000142,0.001540,-0.001797,1.8758,1.2746,-0.4267,0.079767,-0.078233,0.000000,0.595185,-0.592117,0.585981,-0.613592,0.567573,-0.556835
1.8610,0.016756,0.000000,0.000000,0.001030,0.6467,0.0000,0.0000,0.087148,-0.087148,-0.000183,0.001579,-0.001786,1.9261,1.2588,-0.3730,0.082835,-0.081301,0.000000,0.596719,-0.592117,0.585981,-0.613592,0.567573,-0.556835
1.8779,0.016848,0.000000,0.000000,0.001048,0.6572,0.0000,0.0000,0.086959,-0.086959,-0.000221,0.001615,-0.001775,1.9707,1.2452,-0.3242,0.090505,-0.082835,0.000000,0.598253,-0.592117,0.585981,-0.613592,0.567573,-0.556835
1.8946,0.016760,0.000000,0.000000,0.001066,0.6674,0.0000,0.0000,0.086685,-0.086685,-0.000341,0.001651,-0.001741,2.0160,1.1984,-0.2743,0.087437,-0.085903,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.558369
1.9115,0.016866,0.000000,0.000000,0.001084,0.6776,0.0000,0.0000,0.086322,-0.086322,-0.000493,0.001647,-0.001695,2.0117,1.1373,-0.2785,0.079767,-0.085903,0.000000,0.604388,-0.592117,0.585981,-0.613592,0.567573,-0.561437
1.9282,0.016757,0.000000,0.000000,0.001101,0.6876,0.0000,0.0000,0.085874,-0.085874,-0.000493,0.001647,-0.001695,2.0117,1.1373,-0.2785,0.079767,-0.085903,0.000000,0.604388,-0.592117,0.585981,-0.613592,0.567573,-0.561437
1.9450,0.016746,0.000000,0.000000,0.001119,0.6975,0.0000,0.0000,0.085341,-0.085341,-0.000599,0.001609,-0.001663,1.9630,1.0928,-0.3316,0.082835,-0.085903,0.000000,0.605922,-0.592117,0.585981,-0.613592,0.567573,-0.564505
1.9617,0.016759,0.000000,0.000000,0.001136,0.7072,0.0000,0.0000,0.084723,-0.084723,-0.000752,0.001614,-0.001618,1.9687,1.0315,-0.3251,0.090505,-0.087437,0.000000,0.608990,-0.592117,0.585981,-0.613592,0.567573,-0.567573
1.9786,0.016836,0.000000,0.000000,0.001154,0.7169,0.0000,0.0000,0.084016,-0.084016,-0.000860,0.001653,-0.001588,2.0178,0.9896,-0.2707,0.087437,-0.087437,0.000000,0.612058,-0.592117,0.585981,-0.613592,0.567573,-0.569107
1.9953,0.016753,0.000000,0.000000,0.001171,0.7264,0.0000,0.0000,0.083230,-0.083230,-0.000971,0.001610,-0.001554,1.9637,0.9431,-0.3301,0.079767,-0.087437,0.000000,0.613592,-0.592117,0.585981,-0.613592,0.567573,-0.572175
2.0122,0.016845,0.000000,0.000000,0.001188,0.7357,0.0000,0.0000,0.082355,-0.082355,-0.001082,0.001576,-0.001521,1.9205,0.8972,-0.3776,0.082835,-0.085903,0.000000,0.615126,-0.592117,0.585981,-0.613592,0.567573,-0.575243
2.0289,0.016753,0.000000,0.000000,0.001205,0.7449,0.0000,0.0000,0.081402,-0.081402,-0.001082,0.001576,-0.001521,1.9205,0.8972,-0.3776,0.082835,-0.085903,0.000000,0.615126,-0.592117,0.585981,-0.613592,0.567573,-0.575243
2.0456,0.016712,0.000000,0.000000,0.001221,0.7540,0.0000,0.0000,0.080371,-0.080371,-0.001153,0.001579,-0.001501,1.9253,0.8689,-0.3722,0.087437,-0.084369,0.000000,0.616660,-0.592117,0.585981,-0.613592,0.567573,-0.576777
2.0624,0.016753,0.000000,0.000000,0.001238,0.7629,0.0000,0.0000,0.079258,-0.079258,-0.001188,0.001619,-0.001492,1.9741,0.8566,-0.3180,0.082835,-0.084369,0.000000,0.618194,-0.592117,0.585981,-0.613592,0.567573,-0.576777
2.0791,0.016745,0.000000,0.000000,0.001255,0.7717,0.0000,0.0000,0.078066,-0.078066,-0.001224,0.001575,-0.001480,1.9200,0.8401,-0.3780,0.079767,-0.082835,0.000000,0.618194,-0.592117,0.585981,-0.613592,0.567573,-0.578311
2.0959,0.016763,0.000000,0.000000,0.001271,0.7803,0.0000,0.0000,0.076795,-0.076795,-0.001220,0.001580,-0.001481,1.9256,0.8418,-0.3717,0.084369,-0.079767,0.000000,0.618194,-0.592117,0.585981,-0.613592,0.567573,-0.578311
2.1128,0.016868,0.000000,0.000000,0.001287,0.7888,0.0000,0.0000,0.075438,-0.075438,-0.001220,0.001580,-0.001481,1.9256,0.8418,-0.3717,0.084369,-0.079767,0.000000,0.618194,-0.592117,0.585981,-0.613592,0.567573,-0.578311
2.1295,0.016756,0.000000,0.000000,0.001303,0.7972,0.0000,0.0000,0.074016,-0.074016,-0.001220,0.001580,-0.001481,1.9256,0.8418,-0.3717,0.084369,-0.079767,0.000000,0.618194,-0.592117,0.585981,-0.613592,0.567573,-0.578311
2.1463,0.016742,0.000000,0.000000,0.001319,0.8054,0.0000,0.0000,0.072520,-0.072520,-0.001220,0.001580,-0.001481,1.9256,0.8418,-0.3717,0.078233,-0.078233,0.000000,0.618194,-0.592117,0.585981,-0.613592,0.567573,-0.578311
2.1630,0.016750,0.000000,0.000000,0.001335,0.8134,0.0000,0.0000,0.070952,-0.070952,-0.001220,0.001580,-0.001481,1.9256,0.8418,-0.3717,0.073631,-0.076699,0.000000,0.618194,-0.592117,0.585981,-0.613592,0.567573,-0.578311
2.1798,0.016749,0.000000,0.000000,0.001350,0.8213,0.0000,0.0000,0.069312,-0.069312,-0.001167,0.001563,-0.001468,1.9639,0.8064,-0.4267,0.073631,-0.076699,0.000000,0.618194,-0.593651,0.585981,-0.613592,0.567573,-0.578311
2.1965,0.016752,0.000000,0.000000,0.001366,0.8290,0.0000,0.0000,0.067604,-0.067604,-0.001173,0.001565,-0.001469,1.9599,0.8101,-0.4210,0.073631,-0.075165,0.000000,0.618194,-0.593651,0.585981,-0.613592,0.567573,-0.578311
2.2133,0.016781,0.000000,0.000000,0.001381,0.8366,0.0000,0.0000,0.065825,-0.065825,-0.001119,0.001548,-0.001456,1.9990,0.7746,-0.4759,0.070563,-0.070563,0.000000,0.618194,-0.595185,0.585981,-0.613592,0.567573,-0.578311
2.2300,0.016750,0.000000,0.000000,0.001396,0.8440,0.0000,0.0000,0.063983,-0.063983,-0.001119,0.001548,-0.001456,1.9990,0.7746,-0.4759,0.070563,-0.070563,0.000000,0.618194,-0.595185,0.585981,-0.613592,0.567573,-0.578311
2.2468,0.016742,0.000000,0.000000,0.001411,0.8513,0.0000,0.0000,0.062079,-0.062079,-0.001018,0.001517,-0.001431,2.0723,0.7079,-0.5792,0.064427,-0.069029,0.000000,0.618194,-0.598253,0.585981,-0.613592,0.567573,-0.578311
2.2635,0.016743,0.000000,0.000000,0.001426,0.8584,0.0000,0.0000,0.060113,-0.060113,-0.000975,0.001503,-0.001421,2.1032,0.6797,-0.6230,0.065961,-0.069029,0.000000,0.618194,-0.599786,0.585981,-0.613592,0.567573,-0.578311
2.2803,0.016742,0.000000,0.000000,0.001441,0.8653,0.0000,0.0000,0.058087,-0.058087,-0.000872,0.001472,-0.001396,2.1770,0.6123,-0.7277,0.067495,-0.067495,0.000000,0.618194,-0.602854,0.585981,-0.613592,0.567573,-0.578311
2.2970,0.016742,0.000000,0.000000,0.001455,0.8721,0.0000,0.0000,0.056003,-0.056003,-0.000775,0.001441,-0.001373,2.2459,0.5490,-0.8264,0.061359,-0.064427,0.000000,0.618194,-0.605922,0.585981,-0.613592,0.567573,-0.578311
2.3138,0.016748,0.000000,0.000000,0.001470,0.8787,0.0000,0.0000,0.053863,-0.053863,-0.000775,0.001441,-0.001373,2.2459,0.5490,-0.8264,0.053689,-0.059825,0.000000,0.618194,-0.607456,0.585981,-0.613592,0.567573,-0.578311
2.3307,0.016919,0.000000,0.000000,0.001484,0.8852,0.0000,0.0000,0.051646,-0.051646,-0.000732,0.001428,-0.001363,2.2769,0.5205,-0.8709,0.053689,-0.059825,0.000000,0.618194,-0.607456,0.585981,-0.613592,0.567573,-0.578311
2.3474,0.016759,0.000000,0.000000,0.001498,0.8915,0.0000,0.0000,0.049399,-0.049399,-0.000683,0.001413,-0.001351,2.3119,0.4884,-0.9212,0.055223,-0.058291,0.000000,0.618194,-0.608990,0.585981,-0.613592,0.567573,-0.578311
2.3642,0.016761,0.000000,0.000000,0.001512,0.8976,0.0000,0.0000,0.047101,-0.047101,-0.000634,0.001397,-0.001340,2.3464,0.4566,-0.9710,0.059825,-0.059825,0.000000,0.618194,-0.610524,0.585981,-0.613592,0.567573,-0.578311
2.3810,0.016760,0.000000,0.000000,0.001526,0.9036,0.0000,0.0000,0.044757,-0.044757,-0.000639,0.001399,-0.001341,2.3428,0.4599,-0.9658,0.056757,-0.056757,0.000000,0.618194,-0.610524,0.585981,-0.613592,0.567573,-0.578311
2.3979,0.016893,0.000000,0.000000,0.001539,0.9094,0.0000,0.0000,0.042350,-0.042350,-0.000585,0.001382,-0.001328,2.3812,0.4245,-1.0214,0.050621,-0.052155,0.000000,0.618194,-0.612058,0.585981,-0.613592,0.567573,-0.578311
2.4147,0.016806,0.000000,0.000000,0.001553,0.9150,0.0000,0.0000,0.039912,-0.039912,-0.000585,0.001382,-0.001328,2.3812,0.4245,-1.0214,0.044485,-0.042951,0.000000,0.618194,-0.613592,0.585981,-0.613592,0.567573,-0.578311
2.4314,0.016784,0.000000,0.000000,0.001566,0.9204,0.0000,0.0000,0.037437,-0.037437,-0.000536,0.001367,-0.001317,2.4152,0.3931,-1.0707,0.044485,-0.042951,0.000000,0.618194,-0.613592,0.585981,-0.613592,0.567573,-0.578311
2.4483,0.016889,0.000000,0.000000,0.001579,0.9258,0.0000,0.0000,0.034909,-0.034909,-0.000487,0.001384,-0.001305,2.3712,0.3624,-1.0130,0.038350,-0.042951,0.000000,0.618194,-0.613592,0.585981,-0.613592,0.569107,-0.578311
2.4652,0.016819,0.000000,0.000000,0.001592,0.9309,0.0000,0.0000,0.032356,-0.032356,-0.000487,0.001384,-0.001305,2.3712,0.3624,-1.0130,0.038350,-0.042951,0.000000,0.618194,-0.613592,0.585981,-0.613592,0.569107,-0.578311
2.4820,0.016802,0.000000,0.000000,0.001605,0.9358,0.0000,0.0000,0.029774,-0.029774,-0.000487,0.001384,-0.001305,2.3712,0.3624,-1.0130,0.038350,-0.042951,0.000000,0.618194,-0.613592,0.585981,-0.613592,0.569107,-0.578311
2.4987,0.016793,0.000000,0.000000,0.001617,0.9405,0.0000,0.0000,0.027162,-0.027162,-0.000487,0.001384,-0.001305,2.3712,0.3624,-1.0130,0.038350,-0.042951,0.000000,0.618194,-0.613592,0.585981,-0.613592,0.569107,-0.578311
2.5155,0.016754,0.000000,0.000000,0.001629,0.9451,0.0000,0.0000,0.024530,-0.024530,-0.000487,0.001384,-0.001305,2.3712,0.3624,-1.0130,0.038350,-0.042951,0.000000,0.618194,-0.613592,0.585981,-0.613592,0.569107,-0.578311
2.5323,0.016756,0.000000,0.000000,0.001642,0.9495,0.0000,0.0000,0.021874,-0.021874,0.000053,0.001534,-0.001180,1.9733,0.0259,-0.4896,0.038350,-0.041417,0.000000,0.618194,-0.613592,0.585981,-0.613592,0.584447,-0.578311
2.5490,0.016744,0.000000,0.000000,0.001653,0.9537,0.0000,0.0000,0.019197,-0.019197,0.000105,0.001549,-0.001169,1.9372,-0.0068,-0.4382,0.044485,-0.041417,0.000000,0.618194,-0.613592,0.585981,-0.613592,0.587515,-0.578311
2.5658,0.016759,0.000000,0.000000,0.001665,0.9577,0.0000,0.0000,0.016498,-0.016498,0.000141,0.001619,-0.001147,1.9122,0.0128,-0.4439,0.039884,-0.038350,0.000000,0.618194,-0.613592,0.585981,-0.615126,0.589049,-0.578311
2.5825,0.016744,0.000000,0.000000,0.001677,0.9616,0.0000,0.0000,0.013786,-0.013786,0.000141,0.001619,-0.001147,1.9122,0.0128,-0.4439,0.039884,-0.038350,0.000000,0.618194,-0.613592,0.585981,-0.615126,0.589049,-0.578311
2.5993,0.016747,0.000000,0.000000,0.001688,0.9652,0.0000,0.0000,0.011059,-0.011059,0.000178,0.001684,-0.001126,1.8860,0.0269,-0.4437,0.029146,-0.033748,0.000000,0.618194,-0.613592,0.585981,-0.616660,0.590583,-0.578311
2.6160,0.016745,0.000000,0.000000,0.001699,0.9687,0.0000,0.0000,0.008322,-0.008322,0.000229,0.001693,-0.001116,1.8492,-0.0084,-0.3903,0.016874,-0.023010,0.000000,0.618194,-0.613592,0.585981,-0.616660,0.592117,-0.578311
2.6328,0.016756,0.000000,0.000000,0.001710,0.9720,0.0000,0.0000,0.005575,-0.005575,0.000265,0.001764,-0.001094,1.8243,0.0115,-0.3962,0.007670,-0.010738,0.000000,0.618194,-0.613592,0.585981,-0.618194,0.593651,-0.578311
2.6495,0.016744,0.000000,0.000000,0.001721,0.9751,0.0000,0.0000,0.002824,-0.002824,0.000248,0.001813,-0.001085,1.8376,0.0594,-0.4495,0.009204,-0.009204,0.000000,0.618194,-0.613592,0.585981,-0.619728,0.593651,-0.578311
2.6663,0.016769,0.000000,0.000000,0.001732,0.9781,0.0000,0.0000,0.000066,-0.000066,0.000236,0.001864,-0.001075,1.8470,0.1044,-0.4978,0.010738,-0.013806,0.000000,0.618194,-0.613592,0.585981,-0.621262,0.593651,-0.578311
2.6830,0.016758,0.000000,0.000000,0.001742,0.9808,0.0000,0.0000,-0.002690,0.002690,0.000236,0.001864,-0.001075,1.8470,0.1044,-0.4978,0.010738,-0.013806,0.000000,0.618194,-0.613592,0.585981,-0.621262,0.593651,-0.578311
2.6998,0.016749,0.000000,0.000000,0.001752,0.9834,0.0000,0.0000,-0.005442,0.005442,0.000237,0.001858,-0.001076,1.8460,0.0997,-0.4927,0.004602,-0.009204,0.000000,0.618194,-0.613592,0.585981,-0.621262,0.593651,-0.578311
2.7165,0.016744,0.000000,0.000000,0.001763,0.9858,0.0000,0.0000,-0.008188,0.008188,0.000211,0.001751,-0.001048,1.8257,0.2038,-0.3839,-0.001534,-0.001534,0.000000,0.618194,-0.613592,0.589049,-0.621262,0.593651,-0.578311
2.7333,0.016812,0.000000,0.000000,0.001772,0.9880,0.0000,0.0000,-0.010937,0.010937,0.000175,0.001710,-0.001013,1.8182,0.3463,-0.3396,-0.001534,0.000000,0.000000,0.618194,-0.613592,0.592117,-0.622796,0.593651,-0.578311
2.7501,0.016747,0.000000,0.000000,0.001782,0.9900,0.0000,0.0000,-0.013664,0.013664,0.000208,0.001622,-0.000978,1.7589,0.4009,-0.1813,0.001534,0.003068,0.000000,0.618194,-0.613592,0.595185,-0.622796,0.595185,-0.578311
2.7669,0.016776,0.000000,0.000000,0.001792,0.9919,0.0000,0.0000,-0.016382,0.016382,0.000178,0.001523,-0.000918,1.7445,0.5007,0.0748,-0.003068,0.007670,0.000000,0.619728,-0.613592,0.599786,-0.622796,0.596719,-0.578311
2.7836,0.016764,0.000000,0.000000,0.001801,0.9935,0.0000,0.0000,-0.019082,0.019082,0.000178,0.001523,-0.000918,1.7445,0.5007,0.0748,-0.003068,0.007670,0.000000,0.619728,-0.613592,0.599786,-0.622796,0.596719,-0.578311
2.8004,0.016760,0.000000,0.000000,0.001810,0.9950,0.0000,0.0000,-0.021762,0.021762,0.000087,0.001465,-0.000862,1.7750,0.6792,0.2138,-0.012272,0.013806,0.000000,0.621262,-0.613592,0.604388,-0.624330,0.596719,-0.578311
2.8171,0.016757,0.000000,0.000000,0.001819,0.9963,0.0000,0.0000,-0.024420,0.024420,0.000070,0.001363,-0.000805,1.7505,0.7650,0.4726,-0.018408,0.013806,0.000000,0.622796,-0.613592,0.608990,-0.624330,0.598253,-0.578311
2.8339,0.016762,0.000000,0.000000,0.001827,0.9973,0.0000,0.0000,-0.027055,0.027055,-0.000094,0.001439,-0.000776,1.8909,0.8615,0.5034,-0.018408,0.012272,0.000000,0.625864,-0.613592,0.610524,-0.625864,0.596719,-0.578311
2.8507,0.016756,0.000000,0.000000,0.001836,0.9983,0.0000,0.0000,-0.029661,0.029661,0.000007,0.001321,-0.000728,1.8544,0.8839,0.6091,-0.018408,0.016874,0.000000,0.625864,-0.615126,0.613592,-0.625864,0.598253,-0.578311
2.8674,0.016783,0.000000,0.000000,0.001844,0.9990,0.0000,0.0000,-0.032242,0.032242,0.000007,0.001321,-0.000728,1.8544,0.8839,0.6091,-0.029146,0.021476,0.000000,0.628932,-0.615126,0.616660,-0.627398,0.596719,-0.578311
2.8842,0.016744,0.000000,0.000000,0.001852,0.9995,0.0000,0.0000,-0.034785,0.034785,-0.000182,0.001344,-0.000685,1.9851,1.0378,0.7116,-0.029146,0.021476,0.000000,0.628932,-0.615126,0.616660,-0.627398,0.596719,-0.578311
2.9009,0.016754,0.000000,0.000000,0.001860,0.9998,0.0000,0.0000,-0.037295,0.037295,-0.000259,0.001398,-0.000692,1.9817,1.0424,0.8107,-0.030680,0.029146,0.000000,0.630466,-0.613592,0.616660,-0.627398,0.596719,-0.578311
2.9177,0.016742,0.000000,0.000000,0.001868,1.0000,0.0000,0.0000,-0.039766,0.039766,-0.000337,0.001472,-0.000669,2.0800,1.0129,0.9107,-0.026078,0.029146,0.000000,0.633534,-0.613592,0.616660,-0.627398,0.596719,-0.578311
2.9344,0.016755,0.000000,0.000000,0.001875,1.0000,0.0000,0.0000,-0.042199,0.042199,-0.000341,0.001410,-0.000658,2.0588,1.0666,0.9557,-0.026078,0.030680,0.000000,0.633534,-0.613592,0.618194,-0.627398,0.596719,-0.578311
2.9512,0.016745,0.000000,0.000000,0.001882,0.9997,0.0000,0.0000,-0.044588,0.044588,-0.000341,0.001416,-0.000659,2.0610,1.0610,0.9510,-0.032214,0.039884,0.000000,0.633534,-0.613592,0.618194,-0.627398,0.596719,-0.578311
2.9679,0.016769,0.000000,0.000000,0.001889,0.9993,0.0000,0.0000,-0.046937,0.046937,-0.000300,0.001344,-0.000634,2.0887,1.0768,0.9522,-0.042951,0.039884,0.000000,0.633534,-0.615126,0.619728,-0.627398,0.596719,-0.578311
2.9847,0.016743,0.000000,0.000000,0.001896,0.9987,0.0000,0.0000,-0.049235,0.049235,-0.000300,0.001344,-0.000634,2.0887,1.0768,0.9522,-0.042951,0.039884,0.000000,0.633534,-0.615126,0.619728,-0.627398,0.596719,-0.578311
3.0014,0.016752,0.000000,0.000000,0.001903,0.9980,0.0000,0.0000,-0.051485,0.051485,-0.000303,0.001383,-0.000637,2.0079,1.0767,1.0600,-0.046019,0.036816,0.000000,0.633534,-0.613592,0.619728,-0.627398,0.598253,-0.578311
3.0182,0.016742,0.000000,0.000000,0.001909,0.9970,0.0000,0.0000,-0.053683,0.053683,-0.000357,0.001364,-0.000649,2.0554,1.1104,0.9956,-0.044485,0.041417,0.000000,0.633534,-0.613592,0.619728,-0.627398,0.596719,-0.578311
3.0349,0.016766,0.000000,0.000000,0.001915,0.9958,0.0000,0.0000,-0.055830,0.055830,-0.000243,0.001365,-0.000622,2.0503,1.0378,1.0007,-0.042951,0.047553,0.000000,0.633534,-0.615126,0.619728,-0.627398,0.598253,-0.578311
3.0517,0.016738,0.000000,0.000000,0.001921,0.9945,0.0000,0.0000,-0.057918,0.057918,-0.000310,0.001349,-0.000637,2.0898,1.0792,0.9470,-0.052155,0.049087,0.000000,0.633534,-0.615126,0.619728,-0.627398,0.596719,-0.578311
3.0685,0.016775,0.000000,0.000000,0.001927,0.9930,0.0000,0.0000,-0.059953,0.059953,-0.000310,0.001349,-0.000637,2.0898,1.0792,0.9470,-0.052155,0.049087,0.000000,0.633534,-0.615126,0.619728,-0.627398,0.596719,-0.578311
3.0852,0.016741,0.000000,0.000000,0.001932,0.9912,0.0000,0.0000,-0.061924,0.061924,-0.000248,0.001366,-0.000624,2.0467,1.0411,1.0058,-0.056757,0.050621,0.000000,0.633534,-0.615126,0.619728,-0.627398,0.598253,-0.578311
3.1019,0.016748,0.000000,0.000000,0.001938,0.9893,0.0000,0.0000,-0.063834,0.063834,-0.000309,0.001349,-0.000637,2.0902,1.0788,0.9465,-0.055223,0.053689,0.000000,0.633534,-0.615126,0.619728,-0.627398,0.596719,-0.578311
3.1187,0.016721,0.000000,0.000000,0.001943,0.9873,0.0000,0.0000,-0.065677,0.065677,-0.000303,0.001351,-0.000636,2.0857,1.0749,0.9527,-0.052155,0.055223,0.000000,0.633534,-0.615126,0.619728,-0.627398,0.596719,-0.578311
3.1354,0.016756,0.000000,0.000000,0.001948,0.9850,0.0000,0.0000,-0.067459,0.067459,-0.000195,0.001350,-0.000611,2.0860,1.0062,0.9503,-0.058291,0.059825,0.000000,0.633534,-0.616660,0.619728,-0.627398,0.598253,-0.578311
3.1523,0.016907,0.000000,0.000000,0.001952,0.9825,0.0000,0.0000,-0.069188,0.069188,-0.000207,0.001318,-0.000613,2.1637,1.0119,0.8426,-0.069029,0.064427,0.000000,0.633534,-0.618194,0.619728,-0.627398,0.596719,-0.578311
3.1691,0.016756,0.000000,0.000000,0.001957,0.9799,0.0000,0.0000,-0.070833,0.070833,-0.000207,0.001318,-0.000613,2.1637,1.0119,0.8426,-0.069029,0.064427,0.000000,0.633534,-0.618194,0.619728,-0.627398,0.596719,-0.578311
3.1858,0.016743,0.000000,0.000000,0.001961,0.9771,0.0000,0.0000,-0.072406,0.072406,-0.000260,0.001338,-0.000626,2.1169,1.0466,0.9087,-0.067495,0.064427,0.000000,0.633534,-0.616660,0.619728,-0.627398,0.596719,-0.578311
3.2026,0.016751,0.000000,0.000000,0.001965,0.9741,0.0000,0.0000,-0.073908,0.073908,-0.000200,0.001319,-0.000611,2.1605,1.0077,0.8469,-0.062893,0.062893,0.000000,0.633534,-0.618194,0.619728,-0.627398,0.596719,-0.578311
3.2193,0.016739,0.000000,0.000000,0.001969,0.9709,0.0000,0.0000,-0.075335,0.075335,-0.000152,0.001336,-0.000601,2.1169,0.9779,0.9065,-0.065961,0.067495,0.000000,0.633534,-0.618194,0.619728,-0.627398,0.598253,-0.578311
3.2361,0.016759,0.000000,0.000000,0.001973,0.9675,0.0000,0.0000,-0.076689,0.076689,-0.000212,0.001319,-0.000614,2.1605,1.0148,0.8471,-0.075165,0.072097,0.000000,0.633534,-0.618194,0.619728,-0.627398,0.596719,-0.578311
3.2528,0.016743,0.000000,0.000000,0.001976,0.9639,0.0000,0.0000,-0.077965,0.077965,-0.000219,0.001378,-0.000601,2.1669,1.0614,0.7995,-0.078233,0.072097,0.000000,0.633534,-0.618194,0.619728,-0.628932,0.596719,-0.578311
3.2696,0.016764,0.000000,0.000000,0.001979,0.9602,0.0000,0.0000,-0.079164,0.079164,-0.000219,0.001378,-0.000601,2.1669,1.0614,0.7995,-0.078233,0.072097,0.000000,0.633534,-0.618194,0.619728,-0.628932,0.596719,-0.578311
3.2863,0.016743,0.000000,0.000000,0.001982,0.9563,0.0000,0.0000,-0.080284,0.080284,-0.000205,0.001315,-0.000614,2.1553,1.0062,0.8583,-0.073631,0.072097,0.000000,0.633534,-0.618194,0.619728,-0.627398,0.596719,-0.578311
3.3031,0.016751,0.000000,0.000000,0.001985,0.9522,0.0000,0.0000,-0.081323,0.081323,-0.000206,0.001322,-0.000613,2.1565,1.0119,0.8521,-0.073631,0.075165,0.000000,0.633534,-0.618194,0.619728,-0.627398,0.596719,-0.578311
3.3198,0.016741,0.000000,0.000000,0.001987,0.9479,0.0000,0.0000,-0.082282,0.082282,-0.000164,0.001393,-0.000589,2.1283,1.0279,0.8521,-0.081301,0.076699,0.000000,0.633534,-0.618194,0.619728,-0.628932,0.598253,-0.578311
3.3366,0.016756,0.000000,0.000000,0.001989,0.9435,0.0000,0.0000,-0.083159,0.083159,-0.000209,0.001345,-0.000616,2.0816,1.0112,0.9608,-0.081301,0.076699,0.000000,0.633534,-0.616660,0.619728,-0.627398,0.598253,-0.578311
