t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
1.6605,0.016748,0.000000,0.000000,0.000000,-0.0000,0.6163,0.4889,0.030059,-0.030059,0.000541,0.000220,-0.002060,-0.0595,0.5754,0.3882,0.023010,-0.027612,0.000000,0.570641,-0.576777,0.585981,-0.587515,0.585981,-0.566039
1.6772,0.016743,0.000000,0.000000,0.000000,0.0000,0.6294,0.5008,0.030515,-0.030515,0.000541,0.000220,-0.002060,-0.0595,0.5754,0.3882,0.026078,-0.027612,0.000000,0.570641,-0.576777,0.585981,-0.587515,0.585981,-0.566039
1.6940,0.016747,0.000000,0.000000,0.000000,-0.0000,0.6424,0.5127,0.030950,-0.030950,0.000541,0.000220,-0.002060,-0.0595,0.5754,0.3882,0.033748,-0.029146,0.000000,0.570641,-0.576777,0.585981,-0.587515,0.585981,-0.566039
1.7107,0.016745,0.000000,0.000000,0.000000,0.0000,0.6552,0.5245,0.031364,-0.031364,0.000541,0.000220,-0.002060,-0.0595,0.5754,0.3882,0.033748,-0.029146,0.000000,0.570641,-0.576777,0.585981,-0.587515,0.585981,-0.566039
1.7275,0.016745,0.000000,0.000000,0.000000,0.0000,0.6678,0.5363,0.031756,-0.031756,0.000541,0.000220,-0.002060,-0.0595,0.5754,0.3882,0.032214,-0.029146,0.000000,0.570641,-0.576777,0.585981,-0.587515,0.585981,-0.566039
1.7442,0.016745,0.000000,0.000000,0.000000,-0.0000,0.6803,0.5481,0.032126,-0.032126,0.000541,0.000220,-0.002060,-0.0595,0.5754,0.3882,0.024544,-0.029146,0.000000,0.570641,-0.576777,0.585981,-0.587515,0.585981,-0.566039
1.7610,0.016762,0.000000,0.000000,0.000000,0.0000,0.6925,0.5599,0.032475,-0.032475,0.000541,0.000220,-0.002060,-0.0595,0.5754,0.3882,0.027612,-0.030680,0.000000,0.570641,-0.576777,0.585981,-0.587515,0.585981,-0.566039
1.7777,0.016768,0.000000,0.000000,0.000000,0.0000,0.7046,0.5716,0.032801,-0.032801,0.000541,0.000220,-0.002060,-0.0595,0.5754,0.3882,0.035282,-0.030680,0.000000,0.570641,-0.576777,0.585981,-0.587515,0.585981,-0.566039
1.7945,0.016742,0.000000,0.000000,0.000000,-0.0000,0.7164,0.5832,0.033103,-0.033103,0.000541,0.000220,-0.002060,-0.0595,0.5754,0.3882,0.035282,-0.030680,0.000000,0.570641,-0.576777,0.585981,-0.587515,0.585981,-0.566039
1.8112,0.016747,0.000000,0.000000,0.000000,0.0000,0.7281,0.5948,0.033383,-0.033383,0.000541,0.000220,-0.002060,-0.0595,0.5754,0.3882,0.032214,-0.030680,0.000000,0.570641,-0.576777,0.585981,-0.587515,0.585981,-0.566039
1.8280,0.016743,0.000000,0.000000,0.000000,0.0000,0.7395,0.6064,0.033640,-0.033640,0.000541,0.000220,-0.002060,-0.0595,0.5754,0.3882,0.026078,-0.030680,0.000000,0.570641,-0.576777,0.585981,-0.587515,0.585981,-0.566039
1.8447,0.016744,0.000000,0.000000,0.000000,0.0000,0.7507,0.6179,0.033873,-0.033873,0.000541,0.000220,-0.002060,-0.0595,0.5754,0.3882,0.029146,-0.030680,0.000000,0.570641,-0.576777,0.585981,-0.587515,0.585981,-0.566039
1.8614,0.016741,0.000000,0.000000,0.000000,0.0000,0.7618,0.6294,0.034083,-0.034083,0.000541,0.000220,-0.002060,-0.0595,0.5754,0.3882,0.036816,-0.032214,0.000000,0.570641,-0.576777,0.585981,-0.587515,0.585981,-0.566039
1.8782,0.016749,0.000000,0.000000,0.000000,0.0000,0.7726,0.6408,0.034270,-0.034270,0.000541,0.000220,-0.002060,-0.0595,0.5754,0.3882,0.033748,-0.032214,0.000000,0.570641,-0.576777,0.585981,-0.587515,0.585981,-0.566039
1.8949,0.016736,0.000000,0.000000,0.000000,-0.0000,0.7831,0.6522,0.034432,-0.034432,0.000541,0.000220,-0.002060,-0.0595,0.5754,0.3882,0.033748,-0.032214,0.000000,0.570641,-0.576777,0.585981,-0.587515,0.585981,-0.566039
1.9117,0.016742,0.000000,0.000000,0.000000,0.0000,0.7935,0.6636,0.034571,-0.034571,0.000541,0.000220,-0.002060,-0.0595,0.5754,0.3882,0.027612,-0.032214,0.000000,0.570641,-0.576777,0.585981,-0.587515,0.585981,-0.566039
1.9284,0.016742,0.000000,0.000000,0.000000,0.0000,0.8036,0.6749,0.034686,-0.034686,0.000541,0.000220,-0.002060,-0.0595,0.5754,0.3882,0.030680,-0.033748,0.000000,0.570641,-0.576777,0.585981,-0.587515,0.585981,-0.566039
1.9452,0.016745,0.000000,0.000000,0.000000,-0.0000,0.8135,0.6861,0.034777,-0.034777,0.000541,0.000220,-0.002060,-0.0595,0.5754,0.3882,0.038350,-0.033748,0.000000,0.570641,-0.576777,0.585981,-0.587515,0.585981,-0.566039
1.9619,0.016751,0.000000,0.000000,0.000000,-0.0000,0.8232,0.6973,0.034844,-0.034844,0.000527,0.000274,-0.002048,-0.0489,0.6270,0.3337,0.035282,-0.033748,0.000000,0.570641,-0.576777,0.585981,-0.589049,0.585981,-0.566039
1.9788,0.016854,0.000000,0.000000,0.000000,0.0000,0.8327,0.7086,0.034887,-0.034887,0.000527,0.000274,-0.002048,-0.0489,0.6270,0.3337,0.035282,-0.033748,0.000000,0.570641,-0.576777,0.585981,-0.589049,0.585981,-0.566039
1.9955,0.016750,0.000000,0.000000,0.000000,-0.0000,0.8419,0.7197,0.034906,-0.034906,0.000516,0.000324,-0.002037,-0.0399,0.6728,0.2855,0.027612,-0.033748,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.585981,-0.566039
2.0123,0.016760,0.000000,0.000000,0.000000,-0.0000,0.8509,0.7307,0.034900,-0.034900,0.000517,0.000318,-0.002038,-0.0408,0.6680,0.2906,0.029146,-0.033748,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.585981,-0.566039
2.0290,0.016748,0.000000,0.000000,0.000000,0.0000,0.8596,0.7417,0.034870,-0.034870,0.000517,0.000318,-0.002038,-0.0408,0.6680,0.2906,0.038350,-0.033748,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.585981,-0.566039
2.0458,0.016766,0.000000,0.000000,0.000000,0.0000,0.8681,0.7527,0.034816,-0.034816,0.000517,0.000318,-0.002038,-0.0408,0.6680,0.2906,0.035282,-0.033748,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.585981,-0.566039
2.0625,0.016740,0.000000,0.000000,0.000000,-0.0000,0.8763,0.7636,0.034738,-0.034738,0.000517,0.000318,-0.002038,-0.0408,0.6680,0.2906,0.027612,-0.033748,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.585981,-0.566039
2.0793,0.016746,0.000000,0.000000,0.000000,0.0000,0.8843,0.7744,0.034636,-0.034636,0.000517,0.000318,-0.002038,-0.0408,0.6680,0.2906,0.027612,-0.033748,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.585981,-0.566039
2.0960,0.016746,0.000000,0.000000,0.000000,-0.0000,0.8920,0.7852,0.034510,-0.034510,0.000517,0.000318,-0.002038,-0.0408,0.6680,0.2906,0.029146,-0.033748,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.585981,-0.566039
2.1128,0.016743,0.000000,0.000000,0.000000,0.0000,0.8995,0.7959,0.034360,-0.034360,0.000517,0.000318,-0.002038,-0.0408,0.6680,0.2906,0.038350,-0.033748,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.585981,-0.566039
2.1295,0.016741,0.000000,0.000000,0.000000,-0.0000,0.9067,0.8066,0.034187,-0.034187,0.000517,0.000318,-0.002038,-0.0408,0.6680,0.2906,0.035282,-0.033748,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.585981,-0.566039
2.1463,0.016746,0.000000,0.000000,0.000000,0.0000,0.9137,0.8172,0.033990,-0.033990,0.000517,0.000318,-0.002038,-0.0408,0.6680,0.2906,0.027612,-0.033748,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.585981,-0.566039
2.1630,0.016744,0.000000,0.000000,0.000000,0.0000,0.9204,0.8278,0.033769,-0.033769,0.000517,0.000318,-0.002038,-0.0408,0.6680,0.2906,0.029146,-0.033748,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.585981,-0.566039
2.1797,0.016753,0.000000,0.000000,0.000000,0.0000,0.9269,0.8383,0.033524,-0.033524,0.000517,0.000318,-0.002038,-0.0408,0.6680,0.2906,0.029146,-0.033748,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.585981,-0.566039
2.1965,0.016742,0.000000,0.000000,0.000000,-0.0000,0.9331,0.8487,0.033257,-0.033257,0.000517,0.000318,-0.002038,-0.0408,0.6680,0.2906,0.038350,-0.033748,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.585981,-0.566039
2.2132,0.016751,0.000000,0.000000,0.000000,0.0000,0.9390,0.8591,0.032967,-0.032967,0.000517,0.000318,-0.002038,-0.0408,0.6680,0.2906,0.036816,-0.033748,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.585981,-0.566039
2.2300,0.016743,0.000000,0.000000,0.000000,0.0000,0.9446,0.8694,0.032653,-0.032653,0.000517,0.000318,-0.002038,-0.0408,0.6680,0.2906,0.027612,-0.033748,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.585981,-0.566039
2.2468,0.016822,0.000000,0.000000,0.000000,0.0000,0.9501,0.8797,0.032316,-0.032316,0.000517,0.000318,-0.002038,-0.0408,0.6680,0.2906,0.029146,-0.033748,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.585981,-0.566039
2.2636,0.016751,0.000000,0.000000,0.000000,-0.0000,0.9552,0.8899,0.031958,-0.031958,0.000517,0.000318,-0.002038,-0.0408,0.6680,0.2906,0.036816,-0.033748,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.585981,-0.566039
2.2803,0.016760,0.000000,0.000000,0.000000,-0.0000,0.9600,0.9001,0.031577,-0.031577,0.000517,0.000318,-0.002038,-0.0408,0.6680,0.2906,0.036816,-0.033748,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.585981,-0.566039
2.2971,0.016746,0.000000,0.000000,0.000000,0.0000,0.9646,0.9101,0.031175,-0.031175,0.000517,0.000318,-0.002038,-0.0408,0.6680,0.2906,0.033748,-0.033748,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.585981,-0.566039
2.3138,0.016751,0.000000,0.000000,0.000000,0.0000,0.9689,0.9201,0.030751,-0.030751,0.000517,0.000318,-0.002038,-0.0408,0.6680,0.2906,0.026078,-0.033748,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.585981,-0.566039
2.3306,0.016750,0.000000,0.000000,0.000000,-0.0000,0.9729,0.9301,0.030306,-0.030306,0.000517,0.000318,-0.002038,-0.0408,0.6680,0.2906,0.029146,-0.032214,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.585981,-0.566039
2.3473,0.016755,0.000000,0.000000,0.000000,0.0000,0.9767,0.9400,0.029839,-0.029839,0.000517,0.000318,-0.002038,-0.0408,0.6680,0.2906,0.035282,-0.032214,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.585981,-0.566039
2.3641,0.016760,0.000000,0.000000,0.000000,0.0000,0.9802,0.9498,0.029352,-0.029352,0.000517,0.000318,-0.002038,-0.0408,0.6680,0.2906,0.032214,-0.032214,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.585981,-0.566039
2.3808,0.016754,0.000000,0.000000,0.000000,0.0000,0.9834,0.9595,0.028845,-0.028845,0.000517,0.000318,-0.002038,-0.0408,0.6680,0.2906,0.032214,-0.032214,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.585981,-0.566039
2.3976,0.016747,0.000000,0.000000,0.000000,0.0000,0.9863,0.9692,0.028318,-0.028318,0.000517,0.000318,-0.002038,-0.0408,0.6680,0.2906,0.024544,-0.030680,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.585981,-0.566039
2.4143,0.016754,0.000000,0.000000,0.000000,-0.0000,0.9889,0.9788,0.027771,-0.027771,0.000517,0.000318,-0.002038,-0.0408,0.6680,0.2906,0.027612,-0.029146,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.585981,-0.566039
2.4311,0.016753,0.000000,0.000000,0.000000,0.0000,0.9913,0.9883,0.027205,-0.027205,0.000517,0.000318,-0.002038,-0.0408,0.6680,0.2906,0.033748,-0.029146,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.585981,-0.566039
2.4478,0.016754,0.000000,0.000000,0.000000,-0.0000,0.9934,0.9978,0.026620,-0.026620,0.000517,0.000318,-0.002038,-0.0408,0.6680,0.2906,0.030680,-0.029146,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.585981,-0.566039
2.4646,0.016783,0.000000,0.000000,0.000000,-0.0000,0.9952,1.0072,0.026016,-0.026016,0.000517,0.000318,-0.002038,-0.0408,0.6680,0.2906,0.030680,-0.029146,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.585981,-0.566039
2.4814,0.016802,0.000000,0.000000,0.000000,0.0000,0.9967,1.0166,0.025392,-0.025392,0.000517,0.000318,-0.002038,-0.0408,0.6680,0.2906,0.030680,-0.029146,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.585981,-0.566039
2.4982,0.016776,0.000000,0.000000,0.000000,-0.0000,0.9979,1.0258,0.024752,-0.024752,0.000517,0.000318,-0.002038,-0.0408,0.6680,0.2906,0.030680,-0.029146,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.585981,-0.566039
2.5150,0.016758,0.000000,0.000000,0.000000,0.0000,0.9989,1.0350,0.024096,-0.024096,0.000517,0.000318,-0.002038,-0.0408,0.6680,0.2906,0.030680,-0.029146,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.585981,-0.566039
2.5317,0.016752,0.000000,0.000000,0.000000,0.0000,0.9995,1.0441,0.023423,-0.023423,0.000517,0.000318,-0.002038,-0.0408,0.6680,0.2906,0.027612,-0.027612,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.585981,-0.566039
2.5485,0.016763,0.000000,0.000000,0.000000,0.0000,0.9999,1.0532,0.022734,-0.022734,0.000517,0.000318,-0.002038,-0.0408,0.6680,0.2906,0.021476,-0.027612,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.585981,-0.566039
2.5652,0.016742,0.000000,0.000000,0.000000,0.0000,1.0000,1.0621,0.022029,-0.022029,0.000517,0.000318,-0.002038,-0.0408,0.6680,0.2906,0.024544,-0.027612,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.585981,-0.566039
2.5820,0.016759,0.000000,0.000000,0.000000,0.0000,0.9998,1.0710,0.021309,-0.021309,0.000517,0.000318,-0.002038,-0.0408,0.6680,0.2906,0.024544,-0.027612,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.585981,-0.566039
2.5987,0.016746,0.000000,0.000000,0.000000,0.0000,0.9993,1.0798,0.020574,-0.020574,0.000517,0.000318,-0.002038,-0.0408,0.6680,0.2906,0.029146,-0.026078,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.585981,-0.566039
2.6155,0.016757,0.000000,0.000000,0.000000,-0.0000,0.9986,1.0885,0.019825,-0.019825,0.000517,0.000318,-0.002038,-0.0408,0.6680,0.2906,0.026078,-0.023010,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.585981,-0.566039
2.6322,0.016744,0.000000,0.000000,0.000000,-0.0000,0.9975,1.0972,0.019063,-0.019063,0.000517,0.000318,-0.002038,-0.0408,0.6680,0.2906,0.016874,-0.019942,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.585981,-0.566039
2.6490,0.016756,0.000000,0.000000,0.000000,0.0000,0.9962,1.1057,0.018287,-0.018287,0.000517,0.000318,-0.002038,-0.0408,0.6680,0.2906,0.015340,-0.019942,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.585981,-0.566039
2.6657,0.016761,0.000000,0.000000,0.000000,0.0000,0.9946,1.1142,0.017498,-0.017498,0.000517,0.000318,-0.002038,-0.0408,0.6680,0.2906,0.019942,-0.019942,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.585981,-0.566039
2.6825,0.016753,0.000000,0.000000,0.000000,0.0000,0.9927,1.1227,0.016697,-0.016697,0.000517,0.000318,-0.002038,-0.0408,0.6680,0.2906,0.019942,-0.019942,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.585981,-0.566039
2.6992,0.016738,0.000000,0.000000,0.000000,0.0000,0.9906,1.1310,0.015885,-0.015885,0.000517,0.000318,-0.002038,-0.0408,0.6680,0.2906,0.018408,-0.019942,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.585981,-0.566039
2.7160,0.016749,0.000000,0.000000,0.000000,0.0000,0.9881,1.1392,0.015062,-0.015062,0.000517,0.000318,-0.002038,-0.0408,0.6680,0.2906,0.013806,-0.018408,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.585981,-0.566039
2.7327,0.016744,0.000000,0.000000,0.000000,0.0000,0.9854,1.1474,0.014229,-0.014229,0.000517,0.000318,-0.002038,-0.0408,0.6680,0.2906,0.012272,-0.015340,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.585981,-0.566039
2.7495,0.016759,0.000000,0.000000,0.000000,0.0000,0.9824,1.1555,0.013385,-0.013385,0.000517,0.000318,-0.002038,-0.0408,0.6680,0.2906,0.018408,-0.015340,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.585981,-0.566039
2.7662,0.016743,0.000000,0.000000,0.000000,0.0000,0.9791,1.1635,0.012532,-0.012532,0.000517,0.000318,-0.002038,-0.0408,0.6680,0.2906,0.018408,-0.016874,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.585981,-0.566039
2.7830,0.016760,0.000000,0.000000,0.000000,0.0000,0.9755,1.1715,0.011670,-0.011670,0.000517,0.000318,-0.002038,-0.0408,0.6680,0.2906,0.018408,-0.016874,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.585981,-0.566039
2.7997,0.016745,0.000000,0.000000,0.000000,-0.0000,0.9717,1.1793,0.010801,-0.010801,0.000517,0.000318,-0.002038,-0.0408,0.6680,0.2906,0.010738,-0.012272,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.585981,-0.566039
2.8165,0.016755,0.000000,0.000000,0.000000,0.0000,0.9676,1.1871,0.009924,-0.009924,0.000517,0.000318,-0.002038,-0.0408,0.6680,0.2906,0.007670,-0.012272,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.585981,-0.566039
2.8332,0.016743,0.000000,0.000000,0.000000,0.0000,0.9632,1.1947,0.009040,-0.009040,0.000517,0.000318,-0.002038,-0.0408,0.6680,0.2906,0.013806,-0.012272,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.585981,-0.566039
2.8500,0.016749,0.000000,0.000000,0.000000,0.0000,0.9585,1.2023,0.008150,-0.008150,0.000517,0.000318,-0.002038,-0.0408,0.6680,0.2906,0.016874,-0.012272,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.585981,-0.566039
2.8667,0.016749,0.000000,0.000000,0.000000,0.0000,0.9536,1.2098,0.007255,-0.007255,0.000517,0.000318,-0.002038,-0.0408,0.6680,0.2906,0.009204,-0.012272,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.585981,-0.566039
2.8835,0.016758,0.000000,0.000000,0.000000,0.0000,0.9484,1.2173,0.006353,-0.006353,0.000517,0.000318,-0.002038,-0.0408,0.6680,0.2906,0.009204,-0.012272,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.585981,-0.566039
2.9002,0.016747,0.000000,0.000000,0.000000,0.0000,0.9429,1.2246,0.005448,-0.005448,0.000517,0.000318,-0.002038,-0.0408,0.6680,0.2906,0.001534,-0.007670,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.585981,-0.566039
2.9170,0.016745,0.000000,0.000000,0.000000,0.0000,0.9372,1.2319,0.004540,-0.004540,0.000517,0.000318,-0.002038,-0.0408,0.6680,0.2906,0.004602,-0.007670,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.585981,-0.566039
2.9337,0.016740,0.000000,0.000000,0.000000,0.0000,0.9312,1.2390,0.003628,-0.003628,0.000517,0.000318,-0.002038,-0.0408,0.6680,0.2906,0.010738,-0.007670,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.585981,-0.566039
2.9505,0.016750,0.000000,0.000000,0.000000,0.0000,0.9249,1.2461,0.002714,-0.002714,0.000517,0.000318,-0.002038,-0.0408,0.6680,0.2906,0.007670,-0.006136,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.585981,-0.566039
2.9672,0.016787,0.000000,0.000000,0.000000,0.0000,0.9184,1.2531,0.001795,-0.001795,0.000571,0.000335,-0.002026,-0.0795,0.6339,0.3437,-0.003068,-0.006136,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.587515,-0.566039
2.9840,0.016753,0.000000,0.000000,0.000000,0.0000,0.9116,1.2600,0.000877,-0.000877,0.000571,0.000335,-0.002026,-0.0795,0.6339,0.3437,-0.003068,-0.006136,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.587515,-0.566039
3.0007,0.016744,0.000000,0.000000,0.000000,0.0000,0.9045,1.2668,-0.000041,0.000041,0.000511,0.000317,-0.002039,-0.0367,0.6720,0.2845,0.000000,-0.004602,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.585981,-0.566039
3.0175,0.016749,0.000000,0.000000,0.000000,0.0000,0.8972,1.2735,-0.000959,0.000959,0.000517,0.000319,-0.002038,-0.0411,0.6681,0.2907,0.007670,-0.004602,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.585981,-0.566039
3.0342,0.016745,0.000000,0.000000,0.000000,-0.0000,0.8896,1.2801,-0.001876,0.001876,0.000517,0.000319,-0.002038,-0.0411,0.6681,0.2907,0.004602,-0.003068,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.585981,-0.566039
3.0510,0.016755,0.000000,0.000000,0.000000,0.0000,0.8818,1.2867,-0.002793,0.002793,0.000517,0.000319,-0.002038,-0.0411,0.6681,0.2907,-0.004602,-0.001534,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.585981,-0.566039
3.0680,0.016971,0.000000,0.000000,0.000000,0.0000,0.8736,1.2932,-0.003719,0.003719,0.000517,0.000319,-0.002038,-0.0411,0.6681,0.2907,-0.003068,-0.001534,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.585981,-0.566039
3.0847,0.016755,0.000000,0.000000,0.000000,0.0000,0.8653,1.2996,-0.004632,0.004632,0.000517,0.000319,-0.002038,-0.0411,0.6681,0.2907,-0.003068,-0.001534,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.585981,-0.566039
3.1015,0.016743,0.000000,0.000000,0.000000,0.0000,0.8568,1.3058,-0.005540,0.005540,0.000517,0.000319,-0.002038,-0.0411,0.6681,0.2907,0.001534,-0.001534,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.585981,-0.566039
3.1182,0.016748,0.000000,0.000000,0.000000,-0.0000,0.8480,1.3120,-0.006444,0.006444,0.000517,0.000319,-0.002038,-0.0411,0.6681,0.2907,0.000000,0.000000,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.585981,-0.566039
3.1350,0.016744,0.000000,0.000000,0.000000,0.0000,0.8389,1.3181,-0.007344,0.007344,0.000517,0.000319,-0.002038,-0.0411,0.6681,0.2907,-0.004602,0.001534,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.585981,-0.566039
3.1517,0.016762,0.000000,0.000000,0.000000,-0.0000,0.8296,1.3240,-0.008240,0.008240,0.000517,0.000319,-0.002038,-0.0411,0.6681,0.2907,-0.006136,0.004602,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.585981,-0.566039
3.1686,0.016890,0.000000,0.000000,0.000000,0.0000,0.8200,1.3300,-0.009137,0.009137,0.000517,0.000319,-0.002038,-0.0411,0.6681,0.2907,-0.006136,0.006136,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.585981,-0.566039
3.1854,0.016759,0.000000,0.000000,0.000000,0.0000,0.8103,1.3358,-0.010021,0.010021,0.000517,0.000319,-0.002038,-0.0411,0.6681,0.2907,-0.006136,0.006136,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.585981,-0.566039
3.2021,0.016703,0.000000,0.000000,0.000000,0.0000,0.8003,1.3415,-0.010895,0.010895,0.000517,0.000319,-0.002038,-0.0411,0.6681,0.2907,-0.006136,0.006136,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.585981,-0.566039
3.2188,0.016750,0.000000,0.000000,0.000000,0.0000,0.7901,1.3471,-0.011763,0.011763,0.000517,0.000319,-0.002038,-0.0411,0.6681,0.2907,-0.006136,0.006136,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.585981,-0.566039
3.2356,0.016741,0.000000,0.000000,0.000000,-0.0000,0.7797,1.3526,-0.012623,0.012623,0.000517,0.000319,-0.002038,-0.0411,0.6681,0.2907,-0.010738,0.009204,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.585981,-0.566039
3.2523,0.016745,0.000000,0.000000,0.000000,0.0000,0.7690,1.3580,-0.013475,0.013475,0.000571,0.000335,-0.002026,-0.0795,0.6339,0.3437,-0.015340,0.009204,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.587515,-0.566039
3.2691,0.016827,0.000000,0.000000,0.000000,0.0000,0.7581,1.3633,-0.014321,0.014321,0.000571,0.000335,-0.002026,-0.0795,0.6339,0.3437,-0.013806,0.010738,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.585981,-0.566039
3.2859,0.016761,0.000000,0.000000,0.000000,-0.0000,0.7470,1.3685,-0.015154,0.015154,0.000511,0.000317,-0.002039,-0.0367,0.6720,0.2845,-0.013806,0.010738,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.585981,-0.566039
3.3026,0.016738,0.000000,0.000000,0.000000,-0.0000,0.7357,1.3737,-0.015976,0.015976,0.000517,0.000319,-0.002038,-0.0411,0.6681,0.2907,-0.010738,0.010738,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.585981,-0.566039
3.3194,0.016755,0.000000,0.000000,0.000000,0.0000,0.7242,1.3787,-0.016787,0.016787,0.000517,0.000319,-0.002038,-0.0411,0.6681,0.2907,-0.010738,0.010738,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.585981,-0.566039
3.3361,0.016738,0.000000,0.000000,0.000000,0.0000,0.7125,1.3836,-0.017586,0.017586,0.000517,0.000319,-0.002038,-0.0411,0.6681,0.2907,-0.016874,0.013806,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.585981,-0.566039
3.3529,0.016750,0.000000,0.000000,0.000000,-0.0000,0.7006,1.3884,-0.018373,0.018373,0.000517,0.000319,-0.002038,-0.0411,0.6681,0.2907,-0.021476,0.015340,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.585981,-0.566039
3.3696,0.016742,0.000000,0.000000,0.000000,0.0000,0.6885,1.3932,-0.019147,0.019147,0.000517,0.000319,-0.002038,-0.0411,0.6681,0.2907,-0.018408,0.013806,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.585981,-0.566039
3.3864,0.016758,0.000000,0.000000,0.000000,0.0000,0.6762,1.3978,-0.019908,0.019908,0.000517,0.000319,-0.002038,-0.0411,0.6681,0.2907,-0.018408,0.013806,0.000000,0.570641,-0.576777,0.585981,-0.590583,0.585981,-0.566039
