t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
11.4484,0.016742,0.000000,0.000000,0.000556,1.1660,0.0000,0.0000,0.258368,-0.258368,-0.000663,0.000832,-0.002001,0.6676,0.1566,0.9697,0.236233,-0.243903,0.000000,0.599786,-0.570641,0.578311,-0.582913,0.578311,-0.572175
11.4652,0.016752,0.000000,0.000000,0.000576,1.1529,0.0000,0.0000,0.260233,-0.260233,-0.000645,0.000888,-0.001976,0.6734,0.1037,1.0828,0.240835,-0.243903,0.000000,0.601320,-0.570641,0.578311,-0.582913,0.579845,-0.572175
11.4819,0.016749,0.000000,0.000000,0.000596,1.1397,0.0000,0.0000,0.261377,-0.261377,-0.000688,0.000921,-0.001967,0.7218,0.0939,1.1251,0.256175,-0.254641,0.000000,0.602854,-0.570641,0.578311,-0.582913,0.579845,-0.572175
11.4987,0.016752,0.000000,0.000000,0.000616,1.1262,0.0000,0.0000,0.261797,-0.261797,-0.000688,0.000921,-0.001967,0.7218,0.0939,1.1251,0.256175,-0.254641,0.000000,0.602854,-0.570641,0.578311,-0.582913,0.579845,-0.572175
11.5154,0.016741,0.000000,0.000000,0.000636,1.1126,0.0000,0.0000,0.261493,-0.261493,-0.000684,0.000918,-0.001968,0.7167,0.0949,1.1207,0.262311,-0.262311,0.000000,0.602854,-0.570641,0.578311,-0.582913,0.579845,-0.572175
11.5322,0.016749,0.000000,0.000000,0.000656,1.0987,0.0000,0.0000,0.260465,-0.260465,-0.000738,0.000903,-0.001980,0.7563,0.1287,1.0678,0.259243,-0.262311,0.000000,0.602854,-0.570641,0.578311,-0.582913,0.578311,-0.572175
11.5489,0.016748,0.000000,0.000000,0.000676,1.0847,0.0000,0.0000,0.258716,-0.258716,-0.000692,0.000975,-0.001955,0.7241,0.1427,1.0733,0.257709,-0.259243,0.000000,0.602854,-0.570641,0.578311,-0.584447,0.579845,-0.572175
11.5657,0.016760,0.000000,0.000000,0.000696,1.0704,0.0000,0.0000,0.256249,-0.256249,-0.000683,0.000912,-0.001969,0.7165,0.0898,1.1261,0.263845,-0.263845,0.000000,0.602854,-0.570641,0.578311,-0.582913,0.579845,-0.572175
11.5824,0.016754,0.000000,0.000000,0.000716,1.0559,0.0000,0.0000,0.253073,-0.253073,-0.000697,0.000974,-0.001956,0.7282,0.1468,1.0672,0.262311,-0.262311,0.000000,0.602854,-0.570641,0.578311,-0.584447,0.579845,-0.572175
11.5992,0.016761,0.000000,0.000000,0.000735,1.0412,0.0000,0.0000,0.249195,-0.249195,-0.000697,0.000974,-0.001956,0.7282,0.1468,1.0672,0.262311,-0.262311,0.000000,0.602854,-0.570641,0.578311,-0.584447,0.579845,-0.572175
11.6159,0.016741,0.000000,0.000000,0.000755,1.0263,0.0000,0.0000,0.244631,-0.244631,-0.000656,0.001007,-0.001932,0.7776,0.1569,0.9662,0.256175,-0.257709,0.000000,0.602854,-0.572175,0.578311,-0.585981,0.579845,-0.572175
11.6328,0.016845,0.000000,0.000000,0.000774,1.0112,0.0000,0.0000,0.239356,-0.239356,-0.000620,0.001042,-0.001910,0.8230,0.1719,0.8695,0.257709,-0.259243,0.000000,0.602854,-0.573709,0.578311,-0.587515,0.579845,-0.572175
11.6499,0.017121,0.000000,0.000000,0.000794,0.9956,0.0000,0.0000,0.233308,-0.233308,-0.000620,0.001042,-0.001910,0.8230,0.1719,0.8695,0.257709,-0.259243,0.000000,0.602854,-0.573709,0.578311,-0.587515,0.579845,-0.572175
11.6666,0.016747,0.000000,0.000000,0.000813,0.9802,0.0000,0.0000,0.226740,-0.226740,-0.000620,0.001042,-0.001910,0.8230,0.1719,0.8695,0.257709,-0.259243,0.000000,0.602854,-0.573709,0.578311,-0.587515,0.579845,-0.572175
11.6834,0.016752,0.000000,0.000000,0.000833,0.9645,0.0000,0.0000,0.219541,-0.219541,-0.000248,0.001130,-0.001761,1.1772,0.0929,0.2338,0.246971,-0.250039,0.000000,0.602854,-0.585981,0.578311,-0.593651,0.579845,-0.572175
11.7001,0.016750,0.000000,0.000000,0.000852,0.9487,0.0000,0.0000,0.211736,-0.211736,-0.000139,0.001127,-0.001727,1.2667,0.0456,0.0842,0.245437,-0.243903,0.000000,0.602854,-0.590583,0.578311,-0.595185,0.579845,-0.572175
11.7169,0.016742,0.000000,0.000000,0.000871,0.9328,0.0000,0.0000,0.203349,-0.203349,-0.000057,0.001228,-0.001659,1.4444,0.0306,-0.1163,0.243903,-0.242369,0.000000,0.604388,-0.595185,0.578311,-0.598253,0.579845,-0.572175
11.7336,0.016756,0.000000,0.000000,0.000890,0.9166,0.0000,0.0000,0.194391,-0.194391,-0.000057,0.001228,-0.001659,1.4444,0.0306,-0.1163,0.243903,-0.242369,0.000000,0.604388,-0.595185,0.578311,-0.598253,0.579845,-0.572175
11.7504,0.016742,0.000000,0.000000,0.000908,0.9003,0.0000,0.0000,0.184903,-0.184903,0.000084,0.001146,-0.001653,1.4532,-0.0231,-0.2585,0.233165,-0.236233,0.000000,0.602854,-0.598253,0.578311,-0.598253,0.579845,-0.572175
11.7671,0.016749,0.000000,0.000000,0.000927,0.8838,0.0000,0.0000,0.174900,-0.174900,0.000164,0.001177,-0.001617,1.5396,-0.0375,-0.4064,0.219359,-0.223961,0.000000,0.602854,-0.601320,0.578311,-0.599786,0.579845,-0.572175
11.7839,0.016748,0.000000,0.000000,0.000946,0.8671,0.0000,0.0000,0.164412,-0.164412,0.000209,0.001157,-0.001609,1.5688,-0.0713,-0.4457,0.202485,-0.210155,0.000000,0.602854,-0.602854,0.578311,-0.599786,0.579845,-0.572175
11.8009,0.017009,0.000000,0.000000,0.000964,0.8500,0.0000,0.0000,0.153296,-0.153296,0.000259,0.001142,-0.001597,1.6039,-0.1031,-0.4964,0.190214,-0.197884,0.000000,0.602854,-0.604388,0.578311,-0.599786,0.579845,-0.572175
11.8176,0.016763,0.000000,0.000000,0.000983,0.8330,0.0000,0.0000,0.141912,-0.141912,0.000294,0.001183,-0.001575,1.6489,-0.0847,-0.5994,0.173340,-0.184078,0.000000,0.602854,-0.605922,0.578311,-0.601320,0.579845,-0.572175
11.8344,0.016762,0.000000,0.000000,0.001001,0.8159,0.0000,0.0000,0.130136,-0.130136,0.000294,0.001183,-0.001575,1.6489,-0.0847,-0.5994,0.173340,-0.184078,0.000000,0.602854,-0.605922,0.578311,-0.601320,0.579845,-0.572175
11.8512,0.016747,0.000000,0.000000,0.001019,0.7986,0.0000,0.0000,0.118010,-0.118010,0.000291,0.001179,-0.001577,1.6442,-0.0866,-0.5887,0.161068,-0.173340,0.000000,0.602854,-0.605922,0.578311,-0.601320,0.579845,-0.572175
11.8679,0.016749,0.000000,0.000000,0.001037,0.7811,0.0000,0.0000,0.105555,-0.105555,0.000291,0.001179,-0.001577,1.6442,-0.0866,-0.5887,0.148796,-0.161068,0.000000,0.602854,-0.605922,0.578311,-0.601320,0.579845,-0.572175
11.8846,0.016748,0.000000,0.000000,0.001055,0.7635,0.0000,0.0000,0.092810,-0.092810,0.000277,0.001235,-0.001565,1.6554,-0.0362,-0.6433,0.138058,-0.148796,0.000000,0.602854,-0.605922,0.578311,-0.602854,0.579845,-0.572175
11.9014,0.016764,0.000000,0.000000,0.001073,0.7458,0.0000,0.0000,0.079795,-0.079795,0.000279,0.001229,-0.001567,1.6542,-0.0414,-0.6376,0.124252,-0.133456,0.000000,0.602854,-0.605922,0.578311,-0.602854,0.579845,-0.572175
11.9182,0.016739,0.000000,0.000000,0.001091,0.7279,0.0000,0.0000,0.066578,-0.066578,0.000279,0.001229,-0.001567,1.6542,-0.0414,-0.6376,0.107379,-0.115049,0.000000,0.602854,-0.605922,0.578311,-0.602854,0.579845,-0.572175
11.9349,0.016752,0.000000,0.000000,0.001108,0.7099,0.0000,0.0000,0.053167,-0.053167,0.000279,0.001229,-0.001567,1.6542,-0.0414,-0.6376,0.107379,-0.115049,0.000000,0.602854,-0.605922,0.578311,-0.602854,0.579845,-0.572175
11.9517,0.016751,0.000000,0.000000,0.001126,0.6918,0.0000,0.0000,0.039609,-0.039609,0.000237,0.001269,-0.001555,1.7042,-0.0564,-0.5842,0.090505,-0.099709,0.000000,0.604388,-0.605922,0.578311,-0.602854,0.579845,-0.572175
11.9684,0.016757,0.000000,0.000000,0.001143,0.6735,0.0000,0.0000,0.025937,-0.025937,0.000283,0.001226,-0.001568,1.6491,-0.0394,-0.6438,0.076699,-0.084369,0.000000,0.602854,-0.605922,0.578311,-0.602854,0.579845,-0.572175
11.9852,0.016746,0.000000,0.000000,0.001160,0.6551,0.0000,0.0000,0.012202,-0.012202,0.000333,0.001246,-0.001554,1.6152,-0.0753,-0.5843,0.061359,-0.065961,0.000000,0.602854,-0.605922,0.578311,-0.602854,0.581379,-0.572175
12.0019,0.016746,0.000000,0.000000,0.001178,0.6366,0.0000,0.0000,-0.001566,0.001566,0.000382,0.001259,-0.001543,1.5792,-0.1057,-0.5372,0.046019,-0.047553,0.000000,0.602854,-0.605922,0.578311,-0.602854,0.582913,-0.572175
12.0187,0.016752,0.000000,0.000000,0.001194,0.6179,0.0000,0.0000,-0.015336,0.015336,0.000321,0.001352,-0.001521,1.6435,-0.0677,-0.5417,0.024544,-0.026078,0.000000,0.604388,-0.605922,0.578311,-0.604388,0.582913,-0.572175
12.0354,0.016754,0.000000,0.000000,0.001211,0.5992,0.0000,0.0000,-0.029064,0.029064,0.000321,0.001352,-0.001521,1.6435,-0.0677,-0.5417,0.024544,-0.026078,0.000000,0.604388,-0.605922,0.578311,-0.604388,0.582913,-0.572175
12.0522,0.016750,0.000000,0.000000,0.001228,0.5803,0.0000,0.0000,-0.042709,0.042709,0.000356,0.001360,-0.001524,1.5975,-0.0060,-0.6489,0.004602,-0.004602,0.000000,0.602854,-0.605922,0.578311,-0.605922,0.582913,-0.572175
12.0689,0.016758,0.000000,0.000000,0.001245,0.5613,0.0000,0.0000,-0.056242,0.056242,0.000353,0.001359,-0.001524,1.6023,-0.0125,-0.6377,-0.009204,0.009204,0.000000,0.602854,-0.605922,0.578311,-0.605922,0.582913,-0.572175
12.0857,0.016748,0.000000,0.000000,0.001261,0.5422,0.0000,0.0000,-0.069611,0.069611,0.000340,0.001415,-0.001513,1.6124,0.0384,-0.6925,-0.021476,0.019942,0.000000,0.602854,-0.605922,0.578311,-0.607456,0.582913,-0.572175
12.1024,0.016746,0.000000,0.000000,0.001277,0.5230,0.0000,0.0000,-0.082786,0.082786,0.000286,0.001504,-0.001491,1.6720,0.0678,-0.6864,-0.032214,0.029146,0.000000,0.604388,-0.605922,0.578311,-0.608990,0.582913,-0.572175
12.1192,0.016809,0.000000,0.000000,0.001293,0.5037,0.0000,0.0000,-0.095780,0.095780,0.000291,0.001495,-0.001493,1.6658,0.0647,-0.6870,-0.050621,0.046019,0.000000,0.604388,-0.605922,0.578311,-0.608990,0.582913,-0.572175
12.1360,0.016756,0.000000,0.000000,0.001309,0.4843,0.0000,0.0000,-0.108467,0.108467,0.000291,0.001495,-0.001493,1.6658,0.0647,-0.6870,-0.050621,0.046019,0.000000,0.604388,-0.605922,0.578311,-0.608990,0.582913,-0.572175
12.1527,0.016744,0.000000,0.000000,0.001325,0.4648,0.0000,0.0000,-0.120845,0.120845,0.000291,0.001495,-0.001493,1.6658,0.0647,-0.6870,-0.072097,0.070563,0.000000,0.604388,-0.605922,0.578311,-0.608990,0.582913,-0.572175
12.1695,0.016751,0.000000,0.000000,0.001341,0.4453,0.0000,0.0000,-0.132894,0.132894,0.000291,0.001495,-0.001493,1.6658,0.0647,-0.6870,-0.088971,0.087437,0.000000,0.604388,-0.605922,0.578311,-0.608990,0.582913,-0.572175
12.1862,0.016748,0.000000,0.000000,0.001356,0.4256,0.0000,0.0000,-0.144572,0.144572,0.000209,0.001496,-0.001468,1.6670,0.0323,-0.6867,-0.101243,0.099709,0.000000,0.605922,-0.605922,0.578311,-0.608990,0.582913,-0.573709
12.2030,0.016758,0.000000,0.000000,0.001372,0.4059,0.0000,0.0000,-0.155857,0.155857,0.000135,0.001496,-0.001446,1.6674,0.0030,-0.6864,-0.113515,0.107379,0.000000,0.607456,-0.605922,0.578311,-0.608990,0.582913,-0.575243
12.2202,0.017262,0.000000,0.000000,0.001388,0.3855,0.0000,0.0000,-0.167030,0.167030,0.000090,0.001403,-0.001421,1.6078,0.0407,-0.6858,-0.130388,0.121184,0.000000,0.607456,-0.605922,0.579845,-0.608990,0.582913,-0.576777
12.2370,0.016744,0.000000,0.000000,0.001403,0.3657,0.0000,0.0000,-0.177398,0.177398,0.000090,0.001403,-0.001421,1.6078,0.0407,-0.6858,-0.130388,0.121184,0.000000,0.607456,-0.605922,0.579845,-0.608990,0.582913,-0.576777
12.2537,0.016748,0.000000,0.000000,0.001418,0.3457,0.0000,0.0000,-0.187278,0.187278,0.000097,0.001258,-0.001346,1.4155,0.0381,-0.5782,-0.150330,0.142660,0.000000,0.607456,-0.605922,0.582913,-0.608990,0.585981,-0.579845
12.2705,0.016749,0.000000,0.000000,0.001432,0.3257,0.0000,0.0000,-0.196640,0.196640,0.000001,0.001330,-0.001281,1.4467,0.0581,-0.4809,-0.164136,0.162602,0.000000,0.610524,-0.605922,0.584447,-0.610524,0.587515,-0.581379
12.2872,0.016743,0.000000,0.000000,0.001447,0.3057,0.0000,0.0000,-0.205455,0.205455,-0.000014,0.001247,-0.001224,1.3447,0.1585,-0.4365,-0.168738,0.170272,0.000000,0.610524,-0.605922,0.587515,-0.612058,0.589049,-0.582913
12.3040,0.016749,0.000000,0.000000,0.001461,0.2855,0.0000,0.0000,-0.213704,0.213704,-0.000066,0.001195,-0.001130,1.2174,0.1836,-0.3328,-0.176408,0.174874,0.000000,0.612058,-0.605922,0.590583,-0.613592,0.592117,-0.585981
12.3207,0.016746,0.000000,0.000000,0.001476,0.2654,0.0000,0.0000,-0.221361,0.221361,0.000010,0.001068,-0.001113,1.1208,0.2653,-0.2355,-0.194816,0.187146,0.000000,0.610524,-0.605922,0.593651,-0.613592,0.593651,-0.585981
12.3375,0.016746,0.000000,0.000000,0.001490,0.2452,0.0000,0.0000,-0.228405,0.228405,0.000010,0.001068,-0.001113,1.1208,0.2653,-0.2355,-0.194816,0.187146,0.000000,0.610524,-0.605922,0.593651,-0.613592,0.593651,-0.585981
12.3542,0.016744,0.000000,0.000000,0.001504,0.2249,0.0000,0.0000,-0.234816,0.234816,0.000085,0.001004,-0.001064,1.0314,0.2913,-0.0293,-0.213223,0.208621,0.000000,0.610524,-0.605922,0.596719,-0.613592,0.596719,-0.585981
12.3710,0.016744,0.000000,0.000000,0.001518,0.2046,0.0000,0.0000,-0.240578,0.240578,0.000064,0.000956,-0.001020,1.0303,0.3414,0.1665,-0.217825,0.219359,0.000000,0.612058,-0.605922,0.599786,-0.613592,0.598253,-0.585981
12.3877,0.016739,0.000000,0.000000,0.001531,0.1843,0.0000,0.0000,-0.245673,0.245673,0.000082,0.000923,-0.001012,0.9811,0.4530,0.0921,-0.219359,0.219359,0.000000,0.610524,-0.605922,0.601320,-0.615126,0.598253,-0.585981
12.4044,0.016746,0.000000,0.000000,0.001545,0.1639,0.0000,0.0000,-0.250090,0.250090,0.000025,0.001022,-0.000989,1.0464,0.4765,0.1003,-0.230097,0.223961,0.000000,0.612058,-0.605922,0.601320,-0.616660,0.598253,-0.585981
12.4214,0.016918,0.000000,0.000000,0.001558,0.1433,0.0000,0.0000,-0.253850,0.253850,0.000085,0.001027,-0.000979,1.0005,0.4400,0.1532,-0.246971,0.243903,0.000000,0.612058,-0.605922,0.601320,-0.616660,0.599786,-0.585981
12.4381,0.016743,0.000000,0.000000,0.001571,0.1228,0.0000,0.0000,-0.256865,0.256865,0.000085,0.001027,-0.000979,1.0005,0.4400,0.1532,-0.246971,0.243903,0.000000,0.612058,-0.605922,0.601320,-0.616660,0.599786,-0.585981
12.4548,0.016745,0.000000,0.000000,0.001584,0.1024,0.0000,0.0000,-0.259170,0.259170,0.000134,0.001042,-0.000968,0.9663,0.4097,0.2014,-0.248505,0.251573,0.000000,0.612058,-0.605922,0.601320,-0.616660,0.601320,-0.585981
12.4717,0.016823,0.000000,0.000000,0.001597,0.0818,0.0000,0.0000,-0.260763,0.260763,0.000129,0.001040,-0.000969,0.9698,0.4129,0.1964,-0.245437,0.250039,0.000000,0.612058,-0.605922,0.601320,-0.616660,0.601320,-0.585981
12.4886,0.016953,0.000000,0.000000,0.001610,0.0610,0.0000,0.0000,-0.261632,0.261632,0.000087,0.001080,-0.000958,1.0189,0.3972,0.2514,-0.251573,0.253107,0.000000,0.613592,-0.605922,0.601320,-0.616660,0.601320,-0.585981
12.5054,0.016763,0.000000,0.000000,0.001622,0.0405,0.0000,0.0000,-0.261762,0.261762,0.000092,0.001076,-0.000959,1.0138,0.3989,0.2457,-0.263845,0.260777,0.000000,0.613592,-0.605922,0.601320,-0.616660,0.601320,-0.585981
12.5222,0.016767,0.000000,0.000000,0.001634,0.0200,0.0000,0.0000,-0.261166,0.261166,0.000104,0.001131,-0.000935,1.0247,0.3495,0.3546,-0.263845,0.259243,0.000000,0.615126,-0.605922,0.601320,-0.616660,0.602854,-0.585981
12.5389,0.016751,0.000000,0.000000,0.001646,-0.0005,0.0000,0.0000,-0.259847,0.259847,0.000104,0.001131,-0.000935,1.0247,0.3495,0.3546,-0.263845,0.259243,0.000000,0.615126,-0.605922,0.601320,-0.616660,0.602854,-0.585981
12.5557,0.016828,0.000000,0.000000,0.001658,-0.0212,0.0000,0.0000,-0.257797,0.257797,0.000157,0.001141,-0.000925,0.9847,0.3207,0.3971,-0.260777,0.260777,0.000000,0.615126,-0.605922,0.601320,-0.616660,0.604388,-0.585981
12.5725,0.016744,0.000000,0.000000,0.001670,-0.0417,0.0000,0.0000,-0.255043,0.255043,0.000194,0.001101,-0.000938,0.9395,0.3388,0.3381,-0.262311,0.262311,0.000000,0.613592,-0.605922,0.601320,-0.616660,0.604388,-0.585981
12.5892,0.016759,0.000000,0.000000,0.001681,-0.0622,0.0000,0.0000,-0.251580,0.251580,0.000190,0.001105,-0.000937,0.9442,0.3370,0.3443,-0.262311,0.260777,0.000000,0.613592,-0.605922,0.601320,-0.616660,0.604388,-0.585981
12.6060,0.016738,0.000000,0.000000,0.001693,-0.0827,0.0000,0.0000,-0.247425,0.247425,0.000148,0.001144,-0.000925,0.9931,0.3220,0.3982,-0.260777,0.259243,0.000000,0.615126,-0.605922,0.601320,-0.616660,0.604388,-0.585981
12.6227,0.016746,0.000000,0.000000,0.001704,-0.1031,0.0000,0.0000,-0.242584,0.242584,0.000195,0.001100,-0.000938,0.9386,0.3387,0.3380,-0.259243,0.257709,0.000000,0.613592,-0.605922,0.601320,-0.616660,0.604388,-0.585981
12.6395,0.016740,0.000000,0.000000,0.001715,-0.1236,0.0000,0.0000,-0.237073,0.237073,0.000195,0.001100,-0.000938,0.9386,0.3387,0.3380,-0.259243,0.257709,0.000000,0.613592,-0.605922,0.601320,-0.616660,0.604388,-0.585981
12.6562,0.016738,0.000000,0.000000,0.001725,-0.1440,0.0000,0.0000,-0.230908,0.230908,0.000148,0.001144,-0.000925,0.9937,0.3218,0.3988,-0.257709,0.254641,0.000000,0.615126,-0.605922,0.601320,-0.616660,0.604388,-0.585981
12.6730,0.016796,0.000000,0.000000,0.001736,-0.1645,0.0000,0.0000,-0.224080,0.224080,0.000195,0.001100,-0.000938,0.9386,0.3387,0.3380,-0.256175,0.254641,0.000000,0.613592,-0.605922,0.601320,-0.616660,0.604388,-0.585981
12.6898,0.016814,0.000000,0.000000,0.001746,-0.1850,0.0000,0.0000,-0.216620,0.216620,0.000195,0.001100,-0.000938,0.9386,0.3387,0.3380,-0.256175,0.254641,0.000000,0.613592,-0.605922,0.601320,-0.616660,0.604388,-0.585981
12.7066,0.016753,0.000000,0.000000,0.001757,-0.2053,0.0000,0.0000,-0.208585,0.208585,0.000195,0.001100,-0.000938,0.9386,0.3387,0.3380,-0.256175,0.254641,0.000000,0.613592,-0.605922,0.601320,-0.616660,0.604388,-0.585981
12.7233,0.016752,0.000000,0.000000,0.001767,-0.2256,0.0000,0.0000,-0.199974,0.199974,0.000195,0.001100,-0.000938,0.9386,0.3387,0.3380,-0.256175,0.254641,0.000000,0.613592,-0.605922,0.601320,-0.616660,0.604388,-0.585981
12.7401,0.016753,0.000000,0.000000,0.001776,-0.2459,0.0000,0.0000,-0.190808,0.190808,0.000108,0.001313,-0.000890,1.0255,0.4733,0.2363,-0.233165,0.239301,0.000000,0.615126,-0.605922,0.601320,-0.621262,0.604388,-0.585981
12.7568,0.016751,0.000000,0.000000,0.001786,-0.2661,0.0000,0.0000,-0.181115,0.181115,0.000159,0.001251,-0.000907,0.9671,0.4742,0.1923,-0.230097,0.233165,0.000000,0.613592,-0.605922,0.601320,-0.621262,0.604388,-0.585981
12.7736,0.016744,0.000000,0.000000,0.001795,-0.2863,0.0000,0.0000,-0.170925,0.170925,0.000159,0.001251,-0.000907,0.9671,0.4742,0.1923,-0.230097,0.233165,0.000000,0.613592,-0.605922,0.601320,-0.621262,0.604388,-0.585981
12.7903,0.016746,0.000000,0.000000,0.001804,-0.3064,0.0000,0.0000,-0.160262,0.160262,0.000112,0.001297,-0.000894,1.0226,0.4590,0.2515,-0.230097,0.230097,0.000000,0.615126,-0.605922,0.601320,-0.621262,0.604388,-0.585981
12.8070,0.016698,0.000000,0.000000,0.001813,-0.3264,0.0000,0.0000,-0.149187,0.149187,0.000158,0.001253,-0.000907,0.9674,0.4757,0.1908,-0.219359,0.220893,0.000000,0.613592,-0.605922,0.601320,-0.621262,0.604388,-0.585981
12.8237,0.016747,0.000000,0.000000,0.001822,-0.3464,0.0000,0.0000,-0.137667,0.137667,0.000154,0.001257,-0.000905,0.9731,0.4740,0.1971,-0.202485,0.207087,0.000000,0.613592,-0.605922,0.601320,-0.621262,0.604388,-0.585981
12.8405,0.016744,0.000000,0.000000,0.001831,-0.3663,0.0000,0.0000,-0.125768,0.125768,0.000154,0.001257,-0.000905,0.9731,0.4740,0.1971,-0.174874,0.182544,0.000000,0.613592,-0.605922,0.601320,-0.621262,0.604388,-0.585981
12.8573,0.016769,0.000000,0.000000,0.001839,-0.3862,0.0000,0.0000,-0.113503,0.113503,0.000154,0.001257,-0.000905,0.9731,0.4740,0.1971,-0.154932,0.161068,0.000000,0.613592,-0.605922,0.601320,-0.621262,0.604388,-0.585981
12.8740,0.016741,0.000000,0.000000,0.001847,-0.4060,0.0000,0.0000,-0.100944,0.100944,0.000154,0.001257,-0.000905,0.9731,0.4740,0.1971,-0.154932,0.161068,0.000000,0.613592,-0.605922,0.601320,-0.621262,0.604388,-0.585981
12.8907,0.016744,0.000000,0.000000,0.001855,-0.4257,0.0000,0.0000,-0.088104,0.088104,0.000141,0.001313,-0.000894,0.9831,0.5245,0.1422,-0.136524,0.142660,0.000000,0.613592,-0.605922,0.601320,-0.622796,0.604388,-0.585981
12.9075,0.016745,0.000000,0.000000,0.001863,-0.4453,0.0000,0.0000,-0.075019,0.075019,0.000129,0.001363,-0.000884,0.9928,0.5695,0.0936,-0.122718,0.125786,0.000000,0.613592,-0.605922,0.601320,-0.624330,0.604388,-0.585981
12.9242,0.016753,0.000000,0.000000,0.001871,-0.4649,0.0000,0.0000,-0.061720,0.061720,0.000130,0.001358,-0.000885,0.9918,0.5648,0.0987,-0.110447,0.110447,0.000000,0.613592,-0.605922,0.601320,-0.624330,0.604388,-0.585981
12.9410,0.016747,0.000000,0.000000,0.001878,-0.4843,0.0000,0.0000,-0.048255,0.048255,0.000130,0.001358,-0.000885,0.9918,0.5648,0.0987,-0.095107,0.092039,0.000000,0.613592,-0.605922,0.601320,-0.624330,0.604388,-0.585981
12.9578,0.016760,0.000000,0.000000,0.001885,-0.5037,0.0000,0.0000,-0.034647,0.034647,0.000089,0.001319,-0.000872,0.9425,0.5480,0.0439,-0.081301,0.079767,0.000000,0.613592,-0.605922,0.601320,-0.624330,0.604388,-0.587515
12.9745,0.016744,0.000000,0.000000,0.001892,-0.5230,0.0000,0.0000,-0.020955,0.020955,0.000089,0.001319,-0.000872,0.9425,0.5480,0.0439,-0.081301,0.079767,0.000000,0.613592,-0.605922,0.601320,-0.624330,0.604388,-0.587515
12.9912,0.016743,0.000000,0.000000,0.001899,-0.5422,0.0000,0.0000,-0.007206,0.007206,0.000052,0.001363,-0.000862,0.9971,0.5346,0.1043,-0.065961,0.062893,0.000000,0.615126,-0.605922,0.601320,-0.624330,0.604388,-0.587515
13.0080,0.016744,0.000000,0.000000,0.001905,-0.5613,0.0000,0.0000,0.006564,-0.006564,-0.000026,0.001280,-0.000836,0.8928,0.5013,-0.0106,-0.049087,0.049087,0.000000,0.615126,-0.605922,0.601320,-0.624330,0.604388,-0.590583
13.0247,0.016746,0.000000,0.000000,0.001911,-0.5802,0.0000,0.0000,0.020317,-0.020317,-0.000058,0.001250,-0.000826,0.8544,0.4876,-0.0529,-0.033748,0.035282,0.000000,0.615126,-0.605922,0.601320,-0.624330,0.604388,-0.592117
13.0415,0.016751,0.000000,0.000000,0.001918,-0.5991,0.0000,0.0000,0.034018,-0.034018,-0.000136,0.001174,-0.000801,0.7600,0.4547,-0.1571,-0.013806,0.018408,0.000000,0.615126,-0.605922,0.601320,-0.624330,0.604388,-0.595185
13.0582,0.016755,0.000000,0.000000,0.001923,-0.6179,0.0000,0.0000,0.047628,-0.047628,-0.000136,0.001174,-0.000801,0.7600,0.4547,-0.1571,0.006136,-0.001534,0.000000,0.613592,-0.605922,0.601320,-0.624330,0.604388,-0.598253
13.0750,0.016742,0.000000,0.000000,0.001929,-0.6365,0.0000,0.0000,0.061096,-0.061096,-0.000168,0.001064,-0.000790,0.6222,0.4395,-0.3097,0.006136,-0.001534,0.000000,0.613592,-0.605922,0.601320,-0.624330,0.604388,-0.598253
13.0917,0.016757,0.000000,0.000000,0.001935,-0.6550,0.0000,0.0000,0.074407,-0.074407,-0.000289,0.001037,-0.000754,0.5880,0.3918,-0.3480,0.024544,-0.018408,0.000000,0.615126,-0.605922,0.601320,-0.624330,0.604388,-0.601320
13.1085,0.016744,0.000000,0.000000,0.001940,-0.6734,0.0000,0.0000,0.087501,-0.087501,-0.000358,0.000961,-0.000733,0.4937,0.3631,-0.4530,0.039884,-0.035282,0.000000,0.615126,-0.605922,0.601320,-0.624330,0.604388,-0.604388
13.1253,0.016786,0.000000,0.000000,0.001945,-0.6917,0.0000,0.0000,0.100385,-0.100385,-0.000392,0.000930,-0.000723,0.4547,0.3494,-0.4965,0.050621,-0.050621,0.000000,0.615126,-0.605922,0.601320,-0.624330,0.604388,-0.605922
