t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
17.3024,0.016741,0.000000,0.000000,-0.002190,1.0220,0.0000,1.5503,-0.218794,0.218794,0.000214,0.000233,-0.002225,0.9830,0.0908,1.7443,-0.230097,0.228563,0.000000,0.590583,-0.576777,0.585981,-0.567573,0.576777,-0.553767
17.3191,0.016759,0.000000,0.000000,-0.002211,1.0370,0.0000,1.5596,-0.217066,0.217066,0.000330,0.000185,-0.002260,0.9288,0.1425,1.6917,-0.230097,0.228563,0.000000,0.587515,-0.576777,0.585981,-0.567573,0.576777,-0.552233
17.3359,0.016741,0.000000,0.000000,-0.002233,1.0517,0.0000,1.5688,-0.215298,0.215298,0.000331,0.000135,-0.002270,0.9243,0.0851,1.7501,-0.228563,0.227029,0.000000,0.587515,-0.576777,0.585981,-0.566039,0.576777,-0.552233
17.3526,0.016788,0.000000,0.000000,-0.002254,1.0663,0.0000,1.5779,-0.213485,0.213485,0.000331,0.000135,-0.002270,0.9243,0.0851,1.7501,-0.228563,0.227029,0.000000,0.587515,-0.576777,0.585981,-0.566039,0.576777,-0.552233
17.3695,0.016818,0.000000,0.000000,-0.002274,1.0807,0.0000,1.5869,-0.211629,0.211629,0.000236,0.000055,-0.002305,0.9912,0.1081,1.6904,-0.228563,0.227029,0.000000,0.587515,-0.576777,0.585981,-0.564505,0.573709,-0.552233
17.3902,0.020690,0.000000,0.000000,-0.002300,1.0981,0.0000,1.5979,-0.209295,0.209295,0.000236,0.000055,-0.002305,0.9912,0.1081,1.6904,-0.228563,0.227029,0.000000,0.587515,-0.576777,0.585981,-0.564505,0.573709,-0.552233
17.4069,0.016747,0.000000,0.000000,-0.002320,1.1120,0.0000,1.6068,-0.207367,0.207367,0.000236,0.000055,-0.002305,0.9912,0.1081,1.6904,-0.228563,0.227029,0.000000,0.587515,-0.576777,0.585981,-0.564505,0.573709,-0.552233
17.4237,0.016756,0.000000,0.000000,-0.002340,1.1256,0.0000,1.6155,-0.205405,0.205405,0.000166,0.000048,-0.002363,1.0225,0.2429,1.6436,-0.220893,0.225495,0.000000,0.585981,-0.575243,0.585981,-0.564505,0.570641,-0.550699
17.4404,0.016751,0.000000,0.000000,-0.002359,1.1391,0.0000,1.6241,-0.203413,0.203413,0.000160,0.000103,-0.002383,1.0299,0.2814,1.7555,-0.214757,0.223961,0.000000,0.585981,-0.573709,0.585981,-0.564505,0.570641,-0.549165
17.4572,0.016773,0.000000,0.000000,-0.002379,1.1524,0.0000,1.6327,-0.201389,0.201389,0.000160,0.000103,-0.002383,1.0299,0.2814,1.7555,-0.213223,0.222427,0.000000,0.585981,-0.573709,0.585981,-0.564505,0.572175,-0.549165
17.4740,0.016767,0.000000,0.000000,-0.002398,1.1654,0.0000,1.6412,-0.199339,0.199339,0.000214,0.000113,-0.002369,0.9908,0.2428,1.7970,-0.213223,0.222427,0.000000,0.585981,-0.573709,0.585981,-0.564505,0.572175,-0.549165
17.4907,0.016752,0.000000,0.000000,-0.002417,1.1782,0.0000,1.6496,-0.197267,0.197267,0.000222,-0.000052,-0.002420,0.9640,0.1926,1.7914,-0.210155,0.219359,0.000000,0.584447,-0.573709,0.585981,-0.561437,0.570641,-0.549165
17.5075,0.016754,0.000000,0.000000,-0.002435,1.1908,0.0000,1.6578,-0.195171,0.195171,0.000327,0.000042,-0.002466,1.0687,0.1302,1.8967,-0.204019,0.213223,0.000000,0.584447,-0.573709,0.584447,-0.559903,0.570641,-0.546097
17.5242,0.016762,0.000000,0.000000,-0.002454,1.2032,0.0000,1.6660,-0.193054,0.193054,0.000354,0.000039,-0.002512,1.1876,0.1543,1.9915,-0.202485,0.210155,0.000000,0.584447,-0.573709,0.584447,-0.558369,0.569107,-0.543029
17.5410,0.016751,0.000000,0.000000,-0.002472,1.2153,0.0000,1.6741,-0.190920,0.190920,0.000350,0.000116,-0.002544,1.2748,0.1539,1.9274,-0.202485,0.204019,0.000000,0.584447,-0.573709,0.582913,-0.558369,0.567573,-0.541495
17.5577,0.016745,0.000000,0.000000,-0.002489,1.2272,0.0000,1.6822,-0.188770,0.188770,0.000350,0.000116,-0.002544,1.2748,0.1539,1.9274,-0.202485,0.197884,0.000000,0.584447,-0.572175,0.582913,-0.558369,0.567573,-0.541495
17.5745,0.016758,0.000000,0.000000,-0.002507,1.2389,0.0000,1.6901,-0.186604,0.186604,0.000297,0.000124,-0.002554,1.2257,0.1890,1.9879,-0.202485,0.197884,0.000000,0.584447,-0.572175,0.582913,-0.558369,0.567573,-0.541495
17.5912,0.016754,0.000000,0.000000,-0.002524,1.2504,0.0000,1.6979,-0.184427,0.184427,0.000278,0.000155,-0.002564,1.1517,0.2881,1.9290,-0.200951,0.194816,0.000000,0.582913,-0.570641,0.582913,-0.559903,0.567573,-0.541495
17.6080,0.016747,0.000000,0.000000,-0.002541,1.2616,0.0000,1.7057,-0.182241,0.182241,0.000253,0.000059,-0.002563,1.0986,0.2078,1.9347,-0.200951,0.194816,0.000000,0.582913,-0.570641,0.582913,-0.558369,0.567573,-0.543029
17.6247,0.016751,0.000000,0.000000,-0.002558,1.2726,0.0000,1.7133,-0.180047,0.180047,0.000267,0.000091,-0.002613,1.1938,0.1657,1.9326,-0.199418,0.194816,0.000000,0.582913,-0.570641,0.581379,-0.556835,0.566039,-0.541495
17.6416,0.016839,0.000000,0.000000,-0.002574,1.2834,0.0000,1.7209,-0.177835,0.177835,0.000266,-0.000021,-0.002645,1.1631,0.1679,1.8788,-0.193282,0.193282,0.000000,0.581379,-0.570641,0.581379,-0.555301,0.564505,-0.541495
17.6583,0.016746,0.000000,0.000000,-0.002590,1.2939,0.0000,1.7284,-0.175633,0.175633,0.000266,-0.000021,-0.002645,1.1631,0.1679,1.8788,-0.185612,0.190214,0.000000,0.579845,-0.570641,0.581379,-0.555301,0.562971,-0.541495
17.6751,0.016749,0.000000,0.000000,-0.002606,1.3041,0.0000,1.7357,-0.173429,0.173429,0.000254,-0.000063,-0.002665,1.1555,0.2180,1.7779,-0.185612,0.190214,0.000000,0.579845,-0.570641,0.581379,-0.555301,0.562971,-0.541495
17.6918,0.016781,0.000000,0.000000,-0.002621,1.3142,0.0000,1.7430,-0.171222,0.171222,0.000308,0.000034,-0.002688,1.2177,0.1800,1.7872,-0.182544,0.185612,0.000000,0.579845,-0.570641,0.579845,-0.555301,0.562971,-0.539961
17.7086,0.016757,0.000000,0.000000,-0.002637,1.3240,0.0000,1.7502,-0.169021,0.169021,0.000396,0.000078,-0.002723,1.2234,0.1667,1.7313,-0.181010,0.181010,0.000000,0.578311,-0.570641,0.578311,-0.555301,0.562971,-0.538427
17.7253,0.016751,0.000000,0.000000,-0.002652,1.3335,0.0000,1.7573,-0.166827,0.166827,0.000334,0.000089,-0.002732,1.1828,0.2031,1.7909,-0.179476,0.176408,0.000000,0.578311,-0.569107,0.578311,-0.555301,0.562971,-0.538427
17.7421,0.016758,0.000000,0.000000,-0.002666,1.3428,0.0000,1.7643,-0.164639,0.164639,0.000334,0.000089,-0.002732,1.1828,0.2031,1.7909,-0.176408,0.171806,0.000000,0.578311,-0.567573,0.578311,-0.553767,0.562971,-0.536893
17.7589,0.016762,0.000000,0.000000,-0.002681,1.3518,0.0000,1.7712,-0.162461,0.162461,0.000339,0.000088,-0.002770,1.1878,0.1997,1.9439,-0.176408,0.171806,0.000000,0.578311,-0.567573,0.578311,-0.553767,0.562971,-0.536893
17.7756,0.016744,0.000000,0.000000,-0.002695,1.3605,0.0000,1.7780,-0.160297,0.160297,0.000339,0.000088,-0.002766,1.1873,0.2000,1.9279,-0.176408,0.171806,0.000000,0.578311,-0.567573,0.578311,-0.553767,0.562971,-0.536893
17.7924,0.016755,0.000000,0.000000,-0.002708,1.3691,0.0000,1.7847,-0.158146,0.158146,0.000296,0.000095,-0.002793,1.3156,0.1845,2.0358,-0.171806,0.171806,0.000000,0.579845,-0.567573,0.578311,-0.552233,0.561437,-0.535359
17.8091,0.016743,0.000000,0.000000,-0.002722,1.3773,0.0000,1.7913,-0.156013,0.156013,0.000288,0.000040,-0.002814,1.2914,0.2363,1.9182,-0.168738,0.171806,0.000000,0.578311,-0.567573,0.578311,-0.552233,0.559903,-0.535359
17.8259,0.016747,0.000000,0.000000,-0.002735,1.3853,0.0000,1.7978,-0.153898,0.153898,0.000329,0.000084,-0.002825,1.3448,0.2486,1.9833,-0.161068,0.170272,0.000000,0.578311,-0.567573,0.578311,-0.552233,0.559903,-0.533825
17.8426,0.016751,0.000000,0.000000,-0.002748,1.3931,0.0000,1.8042,-0.151802,0.151802,0.000350,0.000079,-0.002849,1.3399,0.1445,1.9747,-0.158000,0.168738,0.000000,0.578311,-0.567573,0.576777,-0.550699,0.559903,-0.533825
17.8594,0.016756,0.000000,0.000000,-0.002760,1.4005,0.0000,1.8105,-0.149729,0.149729,0.000350,0.000079,-0.002849,1.3399,0.1445,1.9747,-0.158000,0.168738,0.000000,0.578311,-0.567573,0.576777,-0.550699,0.559903,-0.533825
17.8761,0.016746,0.000000,0.000000,-0.002772,1.4078,0.0000,1.8167,-0.147682,0.147682,0.000348,0.000080,-0.002846,1.3404,0.1554,1.9756,-0.158000,0.165670,0.000000,0.578311,-0.567573,0.576777,-0.550699,0.559903,-0.533825
17.8929,0.016752,0.000000,0.000000,-0.002784,1.4147,0.0000,1.8228,-0.145661,0.145661,0.000294,0.000064,-0.002858,1.3786,0.1889,1.9228,-0.156466,0.161068,0.000000,0.578311,-0.567573,0.576777,-0.550699,0.558369,-0.533825
17.9096,0.016759,0.000000,0.000000,-0.002796,1.4214,0.0000,1.8288,-0.143668,0.143668,0.000260,0.000027,-0.002883,1.3245,0.1680,2.0344,-0.151864,0.153398,0.000000,0.578311,-0.566039,0.576777,-0.549165,0.558369,-0.533825
17.9264,0.016766,0.000000,0.000000,-0.002807,1.4278,0.0000,1.8347,-0.141704,0.141704,0.000263,0.000031,-0.002880,1.3302,0.1702,2.0227,-0.148796,0.145728,0.000000,0.578311,-0.566039,0.576777,-0.549165,0.558369,-0.533825
17.9431,0.016759,0.000000,0.000000,-0.002818,1.4340,0.0000,1.8406,-0.139775,0.139775,0.000302,0.000069,-0.002894,1.3805,0.1877,2.0768,-0.147262,0.142660,0.000000,0.578311,-0.566039,0.576777,-0.549165,0.558369,-0.532291
17.9599,0.016754,0.000000,0.000000,-0.002829,1.4399,0.0000,1.8463,-0.137880,0.137880,0.000302,0.000069,-0.002894,1.3805,0.1877,2.0768,-0.147262,0.142660,0.000000,0.578311,-0.566039,0.576777,-0.549165,0.558369,-0.532291
17.9766,0.016745,0.000000,0.000000,-0.002839,1.4455,0.0000,1.8519,-0.136024,0.136024,0.000244,0.000158,-0.002942,1.4349,0.2231,2.0708,-0.147262,0.144194,0.000000,0.578311,-0.564505,0.575243,-0.549165,0.556835,-0.530757
17.9934,0.016747,0.000000,0.000000,-0.002849,1.4508,0.0000,1.8574,-0.134205,0.134205,0.000263,0.000094,-0.002950,1.4192,0.1669,2.1237,-0.147262,0.142660,0.000000,0.578311,-0.564505,0.575243,-0.547631,0.556835,-0.530757
18.0101,0.016751,0.000000,0.000000,-0.002859,1.4559,0.0000,1.8628,-0.132426,0.132426,0.000302,0.000062,-0.002961,1.3718,0.1882,2.0647,-0.147262,0.142660,0.000000,0.576777,-0.564505,0.575243,-0.547631,0.556835,-0.530757
18.0269,0.016746,0.000000,0.000000,-0.002868,1.4607,0.0000,1.8681,-0.130689,0.130689,0.000364,-0.000005,-0.002960,1.4070,0.0984,2.0693,-0.145728,0.142660,0.000000,0.576777,-0.566039,0.575243,-0.546097,0.556835,-0.530757
18.0437,0.016770,0.000000,0.000000,-0.002878,1.4653,0.0000,1.8733,-0.128994,0.128994,0.000292,0.000073,-0.002960,1.3731,0.1954,2.0703,-0.144194,0.141126,0.000000,0.576777,-0.564505,0.575243,-0.547631,0.556835,-0.530757
18.0604,0.016740,0.000000,0.000000,-0.002886,1.4695,0.0000,1.8785,-0.127347,0.127347,0.000292,0.000073,-0.002960,1.3731,0.1954,2.0703,-0.144194,0.141126,0.000000,0.576777,-0.564505,0.575243,-0.547631,0.556835,-0.530757
18.0771,0.016748,0.000000,0.000000,-0.002895,1.4735,0.0000,1.8835,-0.125747,0.125747,0.000258,-0.000005,-0.002985,1.4049,0.1674,2.0698,-0.138058,0.138058,0.000000,0.576777,-0.564505,0.575243,-0.546097,0.555301,-0.530757
18.0948,0.017610,0.000000,0.000000,-0.002903,1.4774,0.0000,1.8886,-0.124116,0.124116,0.000275,0.000057,-0.002994,1.4122,0.1199,2.0157,-0.130388,0.134990,0.000000,0.576777,-0.564505,0.573709,-0.546097,0.555301,-0.530757
18.1115,0.016754,0.000000,0.000000,-0.002911,1.4808,0.0000,1.8934,-0.122617,0.122617,0.000273,0.000050,-0.002993,1.4115,0.1248,2.0213,-0.127320,0.130388,0.000000,0.576777,-0.564505,0.573709,-0.546097,0.555301,-0.530757
18.1283,0.016758,0.000000,0.000000,-0.002919,1.4839,0.0000,1.8981,-0.121168,0.121168,0.000313,0.000089,-0.003007,1.4625,0.1421,2.0735,-0.127320,0.122718,0.000000,0.576777,-0.564505,0.573709,-0.546097,0.555301,-0.529223
18.1450,0.016758,0.000000,0.000000,-0.002926,1.4868,0.0000,1.9027,-0.119773,0.119773,0.000313,0.000089,-0.003007,1.4625,0.1421,2.0735,-0.125786,0.122718,0.000000,0.576777,-0.562971,0.573709,-0.546097,0.555301,-0.527689
18.1618,0.016757,0.000000,0.000000,-0.002933,1.4894,0.0000,1.9072,-0.118433,0.118433,0.000295,0.000139,-0.003031,1.4680,0.1934,2.1745,-0.125786,0.122718,0.000000,0.576777,-0.562971,0.573709,-0.546097,0.555301,-0.527689
18.1785,0.016750,0.000000,0.000000,-0.002939,1.4917,0.0000,1.9116,-0.117149,0.117149,0.000282,0.000157,-0.003054,1.5567,0.2406,2.1643,-0.124252,0.121184,0.000000,0.576777,-0.562971,0.573709,-0.546097,0.553767,-0.526155
18.1953,0.016748,0.000000,0.000000,-0.002945,1.4937,0.0000,1.9159,-0.115923,0.115923,0.000243,0.000117,-0.003077,1.4972,0.2183,2.2711,-0.124252,0.119651,0.000000,0.576777,-0.561437,0.573709,-0.544563,0.553767,-0.526155
18.2120,0.016754,0.000000,0.000000,-0.002951,1.4954,0.0000,1.9200,-0.114755,0.114755,0.000289,0.000083,-0.003087,1.4544,0.2360,2.2064,-0.122718,0.119651,0.000000,0.575243,-0.561437,0.573709,-0.544563,0.553767,-0.526155
18.2288,0.016744,0.000000,0.000000,-0.002957,1.4969,0.0000,1.9241,-0.113646,0.113646,0.000283,0.000055,-0.003085,1.5374,0.2337,2.1070,-0.121184,0.119651,0.000000,0.575243,-0.562971,0.573709,-0.544563,0.552233,-0.526155
18.2455,0.016762,0.000000,0.000000,-0.002962,1.4981,0.0000,1.9281,-0.112598,0.112598,0.000283,0.000055,-0.003085,1.5374,0.2337,2.1070,-0.121184,0.119651,0.000000,0.575243,-0.562971,0.573709,-0.544563,0.552233,-0.526155
18.2623,0.016745,0.000000,0.000000,-0.002967,1.4990,0.0000,1.9319,-0.111612,0.111612,0.000284,0.000058,-0.003085,1.5287,0.2339,2.1174,-0.121184,0.118117,0.000000,0.575243,-0.562971,0.573709,-0.544563,0.552233,-0.526155
18.2790,0.016748,0.000000,0.000000,-0.002971,1.4996,0.0000,1.9357,-0.110689,0.110689,0.000244,0.000127,-0.003110,1.5000,0.2186,2.1158,-0.121184,0.116583,0.000000,0.575243,-0.561437,0.572175,-0.544563,0.552233,-0.526155
18.2958,0.016747,0.000000,0.000000,-0.002975,1.4999,0.0000,1.9393,-0.109829,0.109829,0.000261,0.000174,-0.003120,1.5136,0.1697,2.0618,-0.121184,0.116583,0.000000,0.575243,-0.561437,0.570641,-0.544563,0.552233,-0.526155
18.3126,0.016836,0.000000,0.000000,-0.002979,1.5000,0.0000,1.9429,-0.109030,0.109030,0.000313,0.000184,-0.003107,1.4738,0.1402,2.1199,-0.119651,0.116583,0.000000,0.575243,-0.561437,0.570641,-0.544563,0.553767,-0.526155
18.3294,0.016742,0.000000,0.000000,-0.002983,1.4998,0.0000,1.9464,-0.108300,0.108300,0.000267,0.000114,-0.003133,1.5063,0.1253,2.1135,-0.119651,0.116583,0.000000,0.575243,-0.561437,0.570641,-0.543029,0.552233,-0.526155
18.3461,0.016752,0.000000,0.000000,-0.002986,1.4993,0.0000,1.9497,-0.107636,0.107636,0.000267,0.000114,-0.003133,1.5063,0.1253,2.1135,-0.119651,0.116583,0.000000,0.575243,-0.561437,0.570641,-0.543029,0.552233,-0.526155
18.3629,0.016755,0.000000,0.000000,-0.002989,1.4985,0.0000,1.9529,-0.107039,0.107039,0.000271,0.000121,-0.003130,1.5030,0.1269,2.1141,-0.116583,0.116583,0.000000,0.575243,-0.561437,0.570641,-0.543029,0.552233,-0.526155
18.3796,0.016751,0.000000,0.000000,-0.002991,1.4974,0.0000,1.9560,-0.106510,0.106510,0.000271,0.000121,-0.003130,1.5030,0.1269,2.1141,-0.110447,0.116583,0.000000,0.575243,-0.561437,0.570641,-0.543029,0.552233,-0.526155
18.3964,0.016747,0.000000,0.000000,-0.002994,1.4961,0.0000,1.9591,-0.106048,0.106048,0.000271,0.000121,-0.003130,1.5030,0.1269,2.1141,-0.108913,0.115049,0.000000,0.575243,-0.561437,0.570641,-0.543029,0.552233,-0.526155
18.4131,0.016759,0.000000,0.000000,-0.002996,1.4944,0.0000,1.9620,-0.105654,0.105654,0.000271,0.000121,-0.003130,1.5030,0.1269,2.1141,-0.108913,0.113515,0.000000,0.575243,-0.561437,0.570641,-0.543029,0.552233,-0.526155
18.4299,0.016825,0.000000,0.000000,-0.002997,1.4925,0.0000,1.9648,-0.105328,0.105328,0.000271,0.000121,-0.003130,1.5030,0.1269,2.1141,-0.108913,0.113515,0.000000,0.575243,-0.561437,0.570641,-0.543029,0.552233,-0.526155
18.4468,0.016822,0.000000,0.000000,-0.002998,1.4903,0.0000,1.9675,-0.105071,0.105071,0.000271,0.000121,-0.003130,1.5030,0.1269,2.1141,-0.108913,0.113515,0.000000,0.575243,-0.561437,0.570641,-0.543029,0.552233,-0.526155
18.4635,0.016753,0.000000,0.000000,-0.002999,1.4879,0.0000,1.9701,-0.104885,0.104885,0.000271,0.000121,-0.003130,1.5030,0.1269,2.1141,-0.108913,0.113515,0.000000,0.575243,-0.561437,0.570641,-0.543029,0.552233,-0.526155
18.4803,0.016742,0.000000,0.000000,-0.003000,1.4851,0.0000,1.9726,-0.104768,0.104768,0.000271,0.000121,-0.003130,1.5030,0.1269,2.1141,-0.108913,0.104311,0.000000,0.575243,-0.561437,0.570641,-0.543029,0.552233,-0.526155
18.4970,0.016744,0.000000,0.000000,-0.003000,1.4821,0.0000,1.9750,-0.104721,0.104721,0.000271,0.000121,-0.003130,1.5030,0.1269,2.1141,-0.108913,0.105845,0.000000,0.575243,-0.561437,0.570641,-0.543029,0.552233,-0.526155
18.5138,0.016766,0.000000,0.000000,-0.003000,1.4788,0.0000,1.9772,-0.104743,0.104743,0.000271,0.000121,-0.003130,1.5030,0.1269,2.1141,-0.108913,0.105845,0.000000,0.575243,-0.561437,0.570641,-0.543029,0.552233,-0.526155
18.5305,0.016744,0.000000,0.000000,-0.002999,1.4752,0.0000,1.9794,-0.104835,0.104835,0.000271,0.000121,-0.003130,1.5030,0.1269,2.1141,-0.107379,0.104311,0.000000,0.575243,-0.561437,0.570641,-0.543029,0.552233,-0.526155
18.5473,0.016750,0.000000,0.000000,-0.002999,1.4714,0.0000,1.9815,-0.104997,0.104997,0.000271,0.000121,-0.003130,1.5030,0.1269,2.1141,-0.107379,0.104311,0.000000,0.575243,-0.561437,0.570641,-0.543029,0.552233,-0.526155
18.5640,0.016741,0.000000,0.000000,-0.002998,1.4672,0.0000,1.9834,-0.105227,0.105227,0.000271,0.000121,-0.003130,1.5030,0.1269,2.1141,-0.107379,0.104311,0.000000,0.575243,-0.561437,0.570641,-0.543029,0.552233,-0.526155
18.5808,0.016749,0.000000,0.000000,-0.002996,1.4628,0.0000,1.9852,-0.105527,0.105527,0.000312,0.000082,-0.003142,1.4542,0.1421,2.0606,-0.107379,0.104311,0.000000,0.573709,-0.561437,0.570641,-0.543029,0.552233,-0.526155
18.5975,0.016744,0.000000,0.000000,-0.002994,1.4582,0.0000,1.9870,-0.105895,0.105895,0.000308,0.000086,-0.003141,1.4593,0.1406,2.0662,-0.107379,0.104311,0.000000,0.573709,-0.561437,0.570641,-0.543029,0.552233,-0.526155
18.6142,0.016746,0.000000,0.000000,-0.002992,1.4532,0.0000,1.9886,-0.106332,0.106332,0.000308,0.000086,-0.003141,1.4593,0.1406,2.0662,-0.107379,0.104311,0.000000,0.573709,-0.561437,0.570641,-0.543029,0.552233,-0.526155
18.6310,0.016741,0.000000,0.000000,-0.002990,1.4480,0.0000,1.9901,-0.106837,0.106837,0.000308,0.000086,-0.003141,1.4593,0.1406,2.0662,-0.107379,0.104311,0.000000,0.573709,-0.561437,0.570641,-0.543029,0.552233,-0.526155
18.6477,0.016748,0.000000,0.000000,-0.002987,1.4425,0.0000,1.9915,-0.107409,0.107409,0.000308,0.000086,-0.003141,1.4593,0.1406,2.0662,-0.107379,0.104311,0.000000,0.573709,-0.561437,0.570641,-0.543029,0.552233,-0.526155
18.6645,0.016745,0.000000,0.000000,-0.002984,1.4368,0.0000,1.9928,-0.108048,0.108048,0.000308,0.000086,-0.003141,1.4593,0.1406,2.0662,-0.107379,0.104311,0.000000,0.573709,-0.561437,0.570641,-0.543029,0.552233,-0.526155
18.6812,0.016750,0.000000,0.000000,-0.002981,1.4307,0.0000,1.9940,-0.108754,0.108754,0.000256,0.000101,-0.003154,1.4185,0.1758,2.1192,-0.107379,0.104311,0.000000,0.573709,-0.559903,0.570641,-0.543029,0.552233,-0.526155
18.6979,0.016719,0.000000,0.000000,-0.002977,1.4244,0.0000,1.9951,-0.109523,0.109523,0.000261,0.000100,-0.003153,1.4228,0.1722,2.1137,-0.108913,0.105845,0.000000,0.573709,-0.559903,0.570641,-0.543029,0.552233,-0.526155
18.7147,0.016748,0.000000,0.000000,-0.002973,1.4179,0.0000,1.9961,-0.110359,0.110359,0.000208,0.000116,-0.003165,1.3820,0.2076,2.1678,-0.108913,0.105845,0.000000,0.573709,-0.558369,0.570641,-0.543029,0.552233,-0.526155
18.7316,0.016893,0.000000,0.000000,-0.002968,1.4110,0.0000,1.9970,-0.111267,0.111267,0.000213,0.000114,-0.003164,1.3862,0.2039,2.1622,-0.108913,0.105845,0.000000,0.573709,-0.558369,0.570641,-0.543029,0.552233,-0.526155
18.7483,0.016751,0.000000,0.000000,-0.002964,1.4039,0.0000,1.9977,-0.112230,0.112230,0.000213,0.000114,-0.003164,1.3862,0.2039,2.1622,-0.108913,0.105845,0.000000,0.573709,-0.558369,0.570641,-0.543029,0.552233,-0.526155
18.7651,0.016743,0.000000,0.000000,-0.002958,1.3965,0.0000,1.9984,-0.113255,0.113255,0.000265,0.000098,-0.003151,1.4261,0.1692,2.1092,-0.110447,0.107379,0.000000,0.573709,-0.559903,0.570641,-0.543029,0.552233,-0.526155
18.7818,0.016750,0.000000,0.000000,-0.002953,1.3889,0.0000,1.9989,-0.114341,0.114341,0.000260,0.000100,-0.003153,1.4220,0.1728,2.1147,-0.110447,0.107379,0.000000,0.573709,-0.559903,0.570641,-0.543029,0.552233,-0.526155
18.7986,0.016752,0.000000,0.000000,-0.002947,1.3810,0.0000,1.9993,-0.115488,0.115488,0.000260,0.000100,-0.003153,1.4220,0.1728,2.1147,-0.111981,0.108913,0.000000,0.573709,-0.559903,0.570641,-0.543029,0.552233,-0.526155
18.8153,0.016765,0.000000,0.000000,-0.002941,1.3729,0.0000,1.9997,-0.116695,0.116695,0.000260,0.000100,-0.003153,1.4220,0.1728,2.1147,-0.113515,0.113515,0.000000,0.573709,-0.559903,0.570641,-0.543029,0.552233,-0.526155
18.8321,0.016758,0.000000,0.000000,-0.002935,1.3645,0.0000,1.9999,-0.117958,0.117958,0.000260,0.000100,-0.003153,1.4220,0.1728,2.1147,-0.113515,0.113515,0.000000,0.573709,-0.559903,0.570641,-0.543029,0.552233,-0.526155
18.8489,0.016756,0.000000,0.000000,-0.002928,1.3558,0.0000,2.0000,-0.119278,0.119278,0.000260,0.000100,-0.003153,1.4220,0.1728,2.1147,-0.116583,0.113515,0.000000,0.573709,-0.559903,0.570641,-0.543029,0.552233,-0.526155
18.8656,0.016743,0.000000,0.000000,-0.002921,1.3469,0.0000,2.0000,-0.120652,0.120652,0.000260,0.000100,-0.003153,1.4220,0.1728,2.1147,-0.116583,0.113515,0.000000,0.573709,-0.559903,0.570641,-0.543029,0.552233,-0.526155
18.8824,0.016753,0.000000,0.000000,-0.002914,1.3378,0.0000,1.9999,-0.122081,0.122081,0.000260,0.000100,-0.003153,1.4220,0.1728,2.1147,-0.118117,0.118117,0.000000,0.573709,-0.559903,0.570641,-0.543029,0.552233,-0.526155
18.8991,0.016746,0.000000,0.000000,-0.002906,1.3284,0.0000,1.9997,-0.123561,0.123561,0.000260,0.000100,-0.003153,1.4220,0.1728,2.1147,-0.121184,0.118117,0.000000,0.573709,-0.559903,0.570641,-0.543029,0.552233,-0.526155
18.9159,0.016765,0.000000,0.000000,-0.002898,1.3187,0.0000,1.9993,-0.125093,0.125093,0.000260,0.000100,-0.003153,1.4220,0.1728,2.1147,-0.122718,0.118117,0.000000,0.573709,-0.559903,0.570641,-0.543029,0.552233,-0.526155
18.9326,0.016747,0.000000,0.000000,-0.002890,1.3088,0.0000,1.9989,-0.126674,0.126674,0.000260,0.000100,-0.003153,1.4220,0.1728,2.1147,-0.122718,0.118117,0.000000,0.573709,-0.559903,0.570641,-0.543029,0.552233,-0.526155
18.9494,0.016756,0.000000,0.000000,-0.002881,1.2986,0.0000,1.9984,-0.128303,0.128303,0.000260,0.000100,-0.003153,1.4220,0.1728,2.1147,-0.122718,0.119651,0.000000,0.573709,-0.559903,0.570641,-0.543029,0.552233,-0.526155
18.9661,0.016747,0.000000,0.000000,-0.002872,1.2882,0.0000,1.9977,-0.129977,0.129977,0.000260,0.000100,-0.003153,1.4220,0.1728,2.1147,-0.124252,0.121184,0.000000,0.573709,-0.559903,0.570641,-0.543029,0.552233,-0.526155
18.9829,0.016761,0.000000,0.000000,-0.002863,1.2776,0.0000,1.9969,-0.131697,0.131697,0.000260,0.000100,-0.003153,1.4220,0.1728,2.1147,-0.127320,0.122718,0.000000,0.573709,-0.559903,0.570641,-0.543029,0.552233,-0.526155
