t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
13.5093,0.016750,0.000000,0.000000,0.003000,0.0000,0.0000,0.0000,-0.052352,0.052352,-0.000406,0.001522,0.000614,0.7868,0.7134,0.7987,-0.056757,0.050621,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
13.5261,0.016829,0.000000,0.000000,0.003000,0.0000,0.0000,0.0000,-0.052296,0.052296,-0.000406,0.001522,0.000614,0.7868,0.7134,0.7987,-0.056757,0.050621,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
13.5429,0.016818,0.000000,0.000000,0.002999,0.0000,0.0000,0.0000,-0.052188,0.052188,-0.000406,0.001522,0.000614,0.7868,0.7134,0.7987,-0.056757,0.050621,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
13.5597,0.016764,0.000000,0.000000,0.002998,0.0000,0.0000,0.0000,-0.052029,0.052029,-0.000406,0.001522,0.000614,0.7868,0.7134,0.7987,-0.056757,0.050621,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
13.5765,0.016746,0.000000,0.000000,0.002997,0.0000,0.0000,0.0000,-0.051817,0.051817,-0.000406,0.001521,0.000614,0.7865,0.7148,0.8003,-0.055223,0.050621,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
13.5932,0.016759,0.000000,0.000000,0.002995,0.0000,0.0000,0.0000,-0.051554,0.051554,-0.000406,0.001521,0.000614,0.7865,0.7148,0.8003,-0.056757,0.050621,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
13.6100,0.016742,0.000000,0.000000,0.002993,0.0000,0.0000,0.0000,-0.051239,0.051239,-0.000406,0.001521,0.000614,0.7865,0.7148,0.8003,-0.050621,0.050621,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
13.6267,0.016757,0.000000,0.000000,0.002990,0.0000,0.0000,0.0000,-0.050873,0.050873,-0.000406,0.001521,0.000614,0.7865,0.7148,0.8003,-0.047553,0.050621,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
13.6435,0.016737,0.000000,0.000000,0.002988,0.0000,0.0000,0.0000,-0.050457,0.050457,-0.000406,0.001521,0.000614,0.7865,0.7148,0.8003,-0.055223,0.050621,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
13.6602,0.016754,0.000000,0.000000,0.002985,0.0000,0.0000,0.0000,-0.049991,0.049991,-0.000406,0.001521,0.000614,0.7865,0.7148,0.8003,-0.055223,0.050621,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
13.6770,0.016745,0.000000,0.000000,0.002981,0.0000,0.0000,0.0000,-0.049474,0.049474,-0.000406,0.001521,0.000614,0.7865,0.7148,0.8003,-0.055223,0.050621,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
13.6937,0.016760,0.000000,0.000000,0.002978,0.0000,0.0000,0.0000,-0.048908,0.048908,-0.000406,0.001521,0.000614,0.7865,0.7148,0.8003,-0.049087,0.050621,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
13.7105,0.016749,0.000000,0.000000,0.002974,0.0000,0.0000,0.0000,-0.048293,0.048293,-0.000406,0.001521,0.000614,0.7865,0.7148,0.8003,-0.046019,0.049087,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
13.7272,0.016748,0.000000,0.000000,0.002969,0.0000,0.0000,0.0000,-0.047631,0.047631,-0.000406,0.001521,0.000614,0.7865,0.7148,0.8003,-0.055223,0.049087,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
13.7440,0.016743,0.000000,0.000000,0.002965,0.0000,0.0000,0.0000,-0.046921,0.046921,-0.000406,0.001521,0.000614,0.7865,0.7148,0.8003,-0.053689,0.049087,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
13.7607,0.016747,0.000000,0.000000,0.002960,0.0000,0.0000,0.0000,-0.046164,0.046164,-0.000406,0.001521,0.000614,0.7865,0.7148,0.8003,-0.053689,0.049087,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
13.7774,0.016751,0.000000,0.000000,0.002955,0.0000,0.0000,0.0000,-0.045361,0.045361,-0.000406,0.001521,0.000614,0.7865,0.7148,0.8003,-0.047553,0.047553,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
13.7942,0.016744,0.000000,0.000000,0.002949,0.0000,0.0000,0.0000,-0.044513,0.044513,-0.000406,0.001521,0.000614,0.7865,0.7148,0.8003,-0.044485,0.047553,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
13.8109,0.016745,0.000000,0.000000,0.002943,0.0000,0.0000,0.0000,-0.043621,0.043621,-0.000406,0.001521,0.000614,0.7865,0.7148,0.8003,-0.050621,0.046019,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
13.8277,0.016746,0.000000,0.000000,0.002937,0.0000,0.0000,0.0000,-0.042685,0.042685,-0.000406,0.001521,0.000614,0.7865,0.7148,0.8003,-0.049087,0.044485,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
13.8444,0.016751,0.000000,0.000000,0.002930,0.0000,0.0000,0.0000,-0.041707,0.041707,-0.000406,0.001521,0.000614,0.7865,0.7148,0.8003,-0.041417,0.044485,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
13.8612,0.016739,0.000000,0.000000,0.002923,0.0000,0.0000,0.0000,-0.040687,0.040687,-0.000406,0.001521,0.000614,0.7865,0.7148,0.8003,-0.041417,0.044485,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
13.8779,0.016744,0.000000,0.000000,0.002916,0.0000,0.0000,0.0000,-0.039627,0.039627,-0.000406,0.001521,0.000614,0.7865,0.7148,0.8003,-0.041417,0.042951,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
13.8947,0.016748,0.000000,0.000000,0.002908,0.0000,0.0000,0.0000,-0.038527,0.038527,-0.000406,0.001521,0.000614,0.7865,0.7148,0.8003,-0.047553,0.041417,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
13.9114,0.016740,0.000000,0.000000,0.002900,0.0000,0.0000,0.0000,-0.037389,0.037389,-0.000406,0.001521,0.000614,0.7865,0.7148,0.8003,-0.044485,0.041417,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
13.9282,0.016746,0.000000,0.000000,0.002892,0.0000,0.0000,0.0000,-0.036214,0.036214,-0.000406,0.001521,0.000614,0.7865,0.7148,0.8003,-0.038350,0.039884,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
13.9450,0.016805,0.000000,0.000000,0.002884,0.0000,0.0000,0.0000,-0.034998,0.034998,-0.000406,0.001521,0.000614,0.7865,0.7148,0.8003,-0.036816,0.038350,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
13.9617,0.016745,0.000000,0.000000,0.002875,0.0000,0.0000,0.0000,-0.033751,0.033751,-0.000406,0.001521,0.000614,0.7865,0.7148,0.8003,-0.036816,0.038350,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
13.9785,0.016747,0.000000,0.000000,0.002865,0.0000,0.0000,0.0000,-0.032471,0.032471,-0.000406,0.001521,0.000614,0.7865,0.7148,0.8003,-0.038350,0.036816,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
13.9952,0.016748,0.000000,0.000000,0.002856,0.0000,0.0000,0.0000,-0.031158,0.031158,-0.000406,0.001521,0.000614,0.7865,0.7148,0.8003,-0.039884,0.036816,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
14.0119,0.016743,0.000000,0.000000,0.002846,0.0000,0.0000,0.0000,-0.029815,0.029815,-0.000406,0.001521,0.000614,0.7865,0.7148,0.8003,-0.036816,0.036816,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
14.0287,0.016743,0.000000,0.000000,0.002836,0.0000,0.0000,0.0000,-0.028442,0.028442,-0.000406,0.001521,0.000614,0.7865,0.7148,0.8003,-0.030680,0.036816,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
14.0459,0.017191,0.000000,0.000000,0.002825,0.0000,0.0000,0.0000,-0.027003,0.027003,-0.000406,0.001521,0.000614,0.7865,0.7148,0.8003,-0.027612,0.035282,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
14.0626,0.016741,0.000000,0.000000,0.002814,0.0000,0.0000,0.0000,-0.025574,0.025574,-0.000406,0.001521,0.000614,0.7865,0.7148,0.8003,-0.027612,0.035282,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
14.0794,0.016743,0.000000,0.000000,0.002803,0.0000,0.0000,0.0000,-0.024120,0.024120,-0.000406,0.001521,0.000614,0.7865,0.7148,0.8003,-0.029146,0.035282,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
14.0961,0.016743,0.000000,0.000000,0.002792,0.0000,0.0000,0.0000,-0.022641,0.022641,-0.000406,0.001521,0.000614,0.7865,0.7148,0.8003,-0.030680,0.035282,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
14.1128,0.016745,0.000000,0.000000,0.002780,0.0000,0.0000,0.0000,-0.021140,0.021140,-0.000406,0.001521,0.000614,0.7865,0.7148,0.8003,-0.027612,0.033748,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
14.1296,0.016743,0.000000,0.000000,0.002768,0.0000,0.0000,0.0000,-0.019618,0.019618,-0.000406,0.001521,0.000614,0.7865,0.7148,0.8003,-0.021476,0.030680,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
14.1466,0.016969,0.000000,0.000000,0.002756,0.0000,0.0000,0.0000,-0.018055,0.018055,-0.000406,0.001521,0.000614,0.7865,0.7148,0.8003,-0.021476,0.026078,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
14.1633,0.016742,0.000000,0.000000,0.002743,0.0000,0.0000,0.0000,-0.016495,0.016495,-0.000406,0.001521,0.000614,0.7865,0.7148,0.8003,-0.021476,0.026078,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
14.1800,0.016741,0.000000,0.000000,0.002730,0.0000,0.0000,0.0000,-0.014919,0.014919,-0.000406,0.001521,0.000614,0.7865,0.7148,0.8003,-0.024544,0.021476,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
14.1968,0.016745,0.000000,0.000000,0.002717,0.0000,0.0000,0.0000,-0.013328,0.013328,-0.000406,0.001521,0.000614,0.7865,0.7148,0.8003,-0.021476,0.016874,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
14.2135,0.016744,0.000000,0.000000,0.002704,0.0000,0.0000,0.0000,-0.011724,0.011724,-0.000406,0.001521,0.000614,0.7865,0.7148,0.8003,-0.013806,0.016874,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
14.2303,0.016740,0.000000,0.000000,0.002690,0.0000,0.0000,0.0000,-0.010108,0.010108,-0.000406,0.001521,0.000614,0.7865,0.7148,0.8003,-0.013806,0.015340,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
14.2474,0.017088,0.000000,0.000000,0.002675,0.0000,0.0000,0.0000,-0.008448,0.008448,-0.000406,0.001521,0.000614,0.7865,0.7148,0.8003,-0.015340,0.012272,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
14.2641,0.016742,0.000000,0.000000,0.002661,0.0000,0.0000,0.0000,-0.006813,0.006813,-0.000406,0.001521,0.000614,0.7865,0.7148,0.8003,-0.015340,0.012272,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
14.2808,0.016743,0.000000,0.000000,0.002646,0.0000,0.0000,0.0000,-0.005172,0.005172,-0.000406,0.001521,0.000614,0.7865,0.7148,0.8003,-0.013806,0.010738,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
14.2976,0.016744,0.000000,0.000000,0.002631,0.0000,0.0000,0.0000,-0.003525,0.003525,-0.000406,0.001521,0.000614,0.7865,0.7148,0.8003,-0.012272,0.009204,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
14.3143,0.016753,0.000000,0.000000,0.002616,0.0000,0.0000,0.0000,-0.001874,0.001874,-0.000406,0.001521,0.000614,0.7865,0.7148,0.8003,-0.007670,0.009204,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
14.3311,0.016745,0.000000,0.000000,0.002600,0.0000,0.0000,0.0000,-0.000222,0.000222,-0.000406,0.001521,0.000614,0.7865,0.7148,0.8003,-0.003068,0.007670,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
14.3479,0.016766,0.000000,0.000000,0.002584,0.0000,0.0000,0.0000,0.001433,-0.001433,-0.000448,0.001481,0.000627,0.7377,0.6969,0.7446,-0.001534,0.006136,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.624330
14.3646,0.016742,0.000000,0.000000,0.002568,0.0000,0.0000,0.0000,0.003084,-0.003084,-0.000448,0.001481,0.000627,0.7377,0.6969,0.7446,-0.001534,0.006136,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.624330
14.3813,0.016750,0.000000,0.000000,0.002552,0.0000,0.0000,0.0000,0.004732,-0.004732,-0.000402,0.001525,0.000613,0.7917,0.7162,0.8055,-0.003068,0.006136,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
14.3981,0.016740,0.000000,0.000000,0.002535,0.0000,0.0000,0.0000,0.006375,-0.006375,-0.000407,0.001521,0.000614,0.7861,0.7142,0.7992,-0.004602,0.004602,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
14.4149,0.016853,0.000000,0.000000,0.002518,0.0000,0.0000,0.0000,0.008023,-0.008023,-0.000407,0.001521,0.000614,0.7861,0.7142,0.7992,-0.001534,0.001534,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
14.4317,0.016743,0.000000,0.000000,0.002500,0.0000,0.0000,0.0000,0.009651,-0.009651,-0.000407,0.001521,0.000614,0.7861,0.7142,0.7992,0.004602,-0.004602,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
14.4485,0.016766,0.000000,0.000000,0.002483,0.0000,0.0000,0.0000,0.011273,-0.011273,-0.000407,0.001521,0.000614,0.7861,0.7142,0.7992,0.007670,-0.009204,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
14.4652,0.016748,0.000000,0.000000,0.002465,0.0000,0.0000,0.0000,0.012881,-0.012881,-0.000407,0.001521,0.000614,0.7861,0.7142,0.7992,0.007670,-0.009204,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
14.4820,0.016756,0.000000,0.000000,0.002447,0.0000,0.0000,0.0000,0.014477,-0.014477,-0.000407,0.001521,0.000614,0.7861,0.7142,0.7992,0.007670,-0.009204,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
14.4987,0.016746,0.000000,0.000000,0.002428,0.0000,0.0000,0.0000,0.016058,-0.016058,-0.000407,0.001521,0.000614,0.7861,0.7142,0.7992,0.006136,-0.009204,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
14.5155,0.016773,0.000000,0.000000,0.002410,0.0000,0.0000,0.0000,0.017625,-0.017625,-0.000407,0.001521,0.000614,0.7861,0.7142,0.7992,0.009204,-0.010738,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
14.5322,0.016746,0.000000,0.000000,0.002391,0.0000,0.0000,0.0000,0.019173,-0.019173,-0.000407,0.001521,0.000614,0.7861,0.7142,0.7992,0.016874,-0.013806,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
14.5490,0.016765,0.000000,0.000000,0.002372,0.0000,0.0000,0.0000,0.020703,-0.020703,-0.000407,0.001521,0.000614,0.7861,0.7142,0.7992,0.015340,-0.013806,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
14.5658,0.016850,0.000000,0.000000,0.002352,0.0000,0.0000,0.0000,0.022219,-0.022219,-0.000407,0.001521,0.000614,0.7861,0.7142,0.7992,0.015340,-0.013806,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
14.5826,0.016814,0.000000,0.000000,0.002332,0.0000,0.0000,0.0000,0.023711,-0.023711,-0.000407,0.001521,0.000614,0.7861,0.7142,0.7992,0.015340,-0.013806,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
14.5994,0.016745,0.000000,0.000000,0.002312,0.0000,0.0000,0.0000,0.025172,-0.025172,-0.000407,0.001521,0.000614,0.7861,0.7142,0.7992,0.015340,-0.013806,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
14.6161,0.016755,0.000000,0.000000,0.002292,0.0000,0.0000,0.0000,0.026609,-0.026609,-0.000407,0.001521,0.000614,0.7861,0.7142,0.7992,0.019942,-0.016874,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
14.6330,0.016847,0.000000,0.000000,0.002271,0.0000,0.0000,0.0000,0.028028,-0.028028,-0.000407,0.001521,0.000614,0.7861,0.7142,0.7992,0.018408,-0.016874,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
14.6497,0.016752,0.000000,0.000000,0.002251,0.0000,0.0000,0.0000,0.029410,-0.029410,-0.000407,0.001521,0.000614,0.7861,0.7142,0.7992,0.016874,-0.016874,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
14.6665,0.016749,0.000000,0.000000,0.002230,0.0000,0.0000,0.0000,0.030763,-0.030763,-0.000407,0.001521,0.000614,0.7861,0.7142,0.7992,0.023010,-0.019942,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
14.6833,0.016772,0.000000,0.000000,0.002208,0.0000,0.0000,0.0000,0.032087,-0.032087,-0.000407,0.001521,0.000614,0.7861,0.7142,0.7992,0.023010,-0.019942,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
14.7000,0.016749,0.000000,0.000000,0.002187,0.0000,0.0000,0.0000,0.033377,-0.033377,-0.000407,0.001521,0.000614,0.7861,0.7142,0.7992,0.032214,-0.021476,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
14.7168,0.016758,0.000000,0.000000,0.002165,0.0000,0.0000,0.0000,0.034634,-0.034634,-0.000407,0.001521,0.000614,0.7861,0.7142,0.7992,0.032214,-0.027612,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
14.7335,0.016749,0.000000,0.000000,0.002143,0.0000,0.0000,0.0000,0.035857,-0.035857,-0.000407,0.001521,0.000614,0.7861,0.7142,0.7992,0.026078,-0.032214,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
14.7503,0.016745,0.000000,0.000000,0.002121,0.0000,0.0000,0.0000,0.037043,-0.037043,-0.000407,0.001521,0.000614,0.7861,0.7142,0.7992,0.027612,-0.032214,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
14.7670,0.016749,0.000000,0.000000,0.002099,0.0000,0.0000,0.0000,0.038192,-0.038192,-0.000407,0.001521,0.000614,0.7861,0.7142,0.7992,0.035282,-0.032214,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
14.7838,0.016759,0.000000,0.000000,0.002076,0.0000,0.0000,0.0000,0.039305,-0.039305,-0.000407,0.001521,0.000614,0.7861,0.7142,0.7992,0.038350,-0.036816,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
14.8005,0.016743,0.000000,0.000000,0.002053,0.0000,0.0000,0.0000,0.040377,-0.040377,-0.000407,0.001521,0.000614,0.7861,0.7142,0.7992,0.038350,-0.036816,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
14.8173,0.016758,0.000000,0.000000,0.002030,0.0000,0.0000,0.0000,0.041409,-0.041409,-0.000407,0.001521,0.000614,0.7861,0.7142,0.7992,0.035282,-0.036816,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
14.8340,0.016746,0.000000,0.000000,0.002006,0.0000,0.0000,0.0000,0.042400,-0.042400,-0.000407,0.001521,0.000614,0.7861,0.7142,0.7992,0.032214,-0.038350,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
14.8510,0.016997,0.000000,0.000000,0.001982,0.0000,0.0000,0.0000,0.043362,-0.043362,-0.000407,0.001521,0.000614,0.7861,0.7142,0.7992,0.038350,-0.038350,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
14.8678,0.016747,0.000000,0.000000,0.001959,0.0000,0.0000,0.0000,0.044267,-0.044267,-0.000407,0.001521,0.000614,0.7861,0.7142,0.7992,0.042951,-0.039884,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
14.8846,0.016831,0.000000,0.000000,0.001935,0.0000,0.0000,0.0000,0.045132,-0.045132,-0.000407,0.001521,0.000614,0.7861,0.7142,0.7992,0.041417,-0.041417,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
14.9013,0.016743,0.000000,0.000000,0.001910,0.0000,0.0000,0.0000,0.045947,-0.045947,-0.000407,0.001521,0.000614,0.7861,0.7142,0.7992,0.041417,-0.041417,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
14.9181,0.016753,0.000000,0.000000,0.001886,0.0000,0.0000,0.0000,0.046717,-0.046717,-0.000407,0.001521,0.000614,0.7861,0.7142,0.7992,0.038350,-0.042951,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
14.9348,0.016746,0.000000,0.000000,0.001861,0.0000,0.0000,0.0000,0.047440,-0.047440,-0.000407,0.001521,0.000614,0.7861,0.7142,0.7992,0.041417,-0.042951,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
14.9516,0.016772,0.000000,0.000000,0.001836,0.0000,0.0000,0.0000,0.048117,-0.048117,-0.000407,0.001521,0.000614,0.7861,0.7142,0.7992,0.046019,-0.044485,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
14.9687,0.017125,0.000000,0.000000,0.001811,0.0000,0.0000,0.0000,0.048758,-0.048758,-0.000407,0.001521,0.000614,0.7861,0.7142,0.7992,0.046019,-0.046019,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
14.9856,0.016883,0.000000,0.000000,0.001785,0.0000,0.0000,0.0000,0.049340,-0.049340,-0.000407,0.001521,0.000614,0.7861,0.7142,0.7992,0.041417,-0.046019,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
15.0024,0.016743,0.000000,0.000000,0.001760,0.0000,0.0000,0.0000,0.049869,-0.049869,-0.000407,0.001521,0.000614,0.7861,0.7142,0.7992,0.041417,-0.046019,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
15.0191,0.016756,0.000000,0.000000,0.001734,0.0000,0.0000,0.0000,0.050348,-0.050348,-0.000407,0.001521,0.000614,0.7861,0.7142,0.7992,0.042951,-0.046019,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
15.0359,0.016746,0.000000,0.000000,0.001708,0.0000,0.0000,0.0000,0.050776,-0.050776,-0.000407,0.001521,0.000614,0.7861,0.7142,0.7992,0.050621,-0.046019,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
15.0526,0.016759,0.000000,0.000000,0.001682,0.0000,0.0000,0.0000,0.051155,-0.051155,-0.000407,0.001521,0.000614,0.7861,0.7142,0.7992,0.050621,-0.046019,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
15.0694,0.016746,0.000000,0.000000,0.001656,0.0000,0.0000,0.0000,0.051482,-0.051482,-0.000407,0.001521,0.000614,0.7861,0.7142,0.7992,0.046019,-0.047553,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
15.0861,0.016756,0.000000,0.000000,0.001629,0.0000,0.0000,0.0000,0.051758,-0.051758,-0.000407,0.001521,0.000614,0.7861,0.7142,0.7992,0.044485,-0.049087,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
15.1029,0.016757,0.000000,0.000000,0.001603,0.0000,0.0000,0.0000,0.051982,-0.051982,-0.000407,0.001521,0.000614,0.7861,0.7142,0.7992,0.044485,-0.049087,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
15.1196,0.016754,0.000000,0.000000,0.001576,0.0000,0.0000,0.0000,0.052154,-0.052154,-0.000407,0.001521,0.000614,0.7861,0.7142,0.7992,0.050621,-0.050621,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
15.1364,0.016743,0.000000,0.000000,0.001549,0.0000,0.0000,0.0000,0.052275,-0.052275,-0.000407,0.001521,0.000614,0.7861,0.7142,0.7992,0.055223,-0.050621,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
15.1532,0.016861,0.000000,0.000000,0.001522,0.0000,0.0000,0.0000,0.052343,-0.052343,-0.000407,0.001521,0.000614,0.7861,0.7142,0.7992,0.052155,-0.050621,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
15.1700,0.016747,0.000000,0.000000,0.001495,0.0000,0.0000,0.0000,0.052359,-0.052359,-0.000407,0.001521,0.000614,0.7861,0.7142,0.7992,0.044485,-0.050621,0.000000,0.655010,-0.628932,0.638136,-0.658078,0.641204,-0.622796
