t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
19.3039,0.016748,0.000000,0.000000,-0.000000,0.0000,-1.2704,-1.7502,0.213673,-0.213673,-0.000546,0.001434,-0.001673,1.7435,1.1064,-0.5722,0.190214,-0.179476,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
19.3207,0.016760,0.000000,0.000000,-0.000000,0.0000,-1.2869,-1.7400,0.221338,-0.221338,-0.000546,0.001434,-0.001673,1.7435,1.1064,-0.5722,0.190214,-0.194816,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
19.3374,0.016760,0.000000,0.000000,-0.000000,0.0000,-1.3029,-1.7295,0.228390,-0.228390,-0.000546,0.001434,-0.001673,1.7435,1.1064,-0.5722,0.185612,-0.199418,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
19.3542,0.016750,0.000000,0.000000,-0.000000,0.0000,-1.3182,-1.7188,0.234805,-0.234805,-0.000546,0.001434,-0.001673,1.7435,1.1064,-0.5722,0.197884,-0.205553,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
19.3709,0.016758,0.000000,0.000000,-0.000000,0.0000,-1.3330,-1.7079,0.240572,-0.240572,-0.000546,0.001434,-0.001673,1.7435,1.1064,-0.5722,0.219359,-0.217825,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
19.3877,0.016759,0.000000,0.000000,-0.000000,-0.0000,-1.3472,-1.6969,0.245673,-0.245673,-0.000546,0.001434,-0.001673,1.7435,1.1064,-0.5722,0.219359,-0.217825,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
19.4044,0.016752,0.000000,0.000000,-0.000000,0.0000,-1.3608,-1.6857,0.250092,-0.250092,-0.000546,0.001434,-0.001673,1.7435,1.1064,-0.5722,0.236233,-0.228563,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
19.4212,0.016758,0.000000,0.000000,-0.000000,0.0000,-1.3738,-1.6742,0.253819,-0.253819,-0.000546,0.001434,-0.001673,1.7435,1.1064,-0.5722,0.234699,-0.239301,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
19.4380,0.016748,0.000000,0.000000,-0.000000,-0.0000,-1.3861,-1.6626,0.256841,-0.256841,-0.000546,0.001434,-0.001673,1.7435,1.1064,-0.5722,0.230097,-0.242369,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
19.4547,0.016755,0.000000,0.000000,-0.000000,0.0000,-1.3979,-1.6508,0.259154,-0.259154,-0.000546,0.001434,-0.001673,1.7435,1.1064,-0.5722,0.240835,-0.242369,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
19.4715,0.016758,0.000000,0.000000,-0.000000,0.0000,-1.4091,-1.6388,0.260748,-0.260748,-0.000546,0.001434,-0.001673,1.7435,1.1064,-0.5722,0.256175,-0.248505,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
19.4882,0.016756,0.000000,0.000000,-0.000000,0.0000,-1.4196,-1.6267,0.261620,-0.261620,-0.000546,0.001434,-0.001673,1.7435,1.1064,-0.5722,0.256175,-0.248505,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
19.5050,0.016744,0.000000,0.000000,-0.000000,0.0000,-1.4294,-1.6144,0.261768,-0.261768,-0.000546,0.001434,-0.001673,1.7435,1.1064,-0.5722,0.259243,-0.259243,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
19.5217,0.016751,0.000000,0.000000,-0.000000,-0.0000,-1.4387,-1.6018,0.261190,-0.261190,-0.000546,0.001434,-0.001673,1.7435,1.1064,-0.5722,0.254641,-0.260777,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
19.5385,0.016749,0.000000,0.000000,-0.000000,0.0000,-1.4473,-1.5892,0.259890,-0.259890,-0.000546,0.001434,-0.001673,1.7435,1.1064,-0.5722,0.256175,-0.259243,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
19.5552,0.016746,0.000000,0.000000,-0.000000,-0.0000,-1.4553,-1.5763,0.257871,-0.257871,-0.000546,0.001434,-0.001673,1.7435,1.1064,-0.5722,0.265379,-0.263845,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
19.5720,0.016751,0.000000,0.000000,-0.000000,-0.0000,-1.4626,-1.5632,0.255138,-0.255138,-0.000546,0.001434,-0.001673,1.7435,1.1064,-0.5722,0.265379,-0.263845,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
19.5887,0.016760,0.000000,0.000000,-0.000000,-0.0000,-1.4693,-1.5500,0.251696,-0.251696,-0.000546,0.001434,-0.001673,1.7435,1.1064,-0.5722,0.263845,-0.263845,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
19.6055,0.016744,0.000000,0.000000,-0.000000,0.0000,-1.4753,-1.5366,0.247560,-0.247560,-0.000546,0.001434,-0.001673,1.7435,1.1064,-0.5722,0.256175,-0.259243,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
19.6222,0.016744,0.000000,0.000000,-0.000000,0.0000,-1.4807,-1.5231,0.242740,-0.242740,-0.000546,0.001434,-0.001673,1.7435,1.1064,-0.5722,0.259243,-0.260777,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
19.6390,0.016753,0.000000,0.000000,-0.000000,-0.0000,-1.4854,-1.5094,0.237245,-0.237245,-0.000546,0.001434,-0.001673,1.7435,1.1064,-0.5722,0.259243,-0.259243,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
19.6566,0.017640,0.000000,0.000000,-0.000000,-0.0000,-1.4897,-1.4947,0.230750,-0.230750,-0.000546,0.001434,-0.001673,1.7435,1.1064,-0.5722,0.254641,-0.256175,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
19.6734,0.016760,0.000000,0.000000,-0.000000,0.0000,-1.4930,-1.4806,0.223921,-0.223921,-0.000546,0.001434,-0.001673,1.7435,1.1064,-0.5722,0.254641,-0.256175,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
19.6901,0.016756,0.000000,0.000000,-0.000000,0.0000,-1.4958,-1.4664,0.216475,-0.216475,-0.000546,0.001434,-0.001673,1.7435,1.1064,-0.5722,0.246971,-0.253107,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
19.7069,0.016742,0.000000,0.000000,-0.000000,0.0000,-1.4978,-1.4520,0.208435,-0.208435,-0.000546,0.001434,-0.001673,1.7435,1.1064,-0.5722,0.242369,-0.245437,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
19.7236,0.016745,0.000000,0.000000,-0.000000,-0.0000,-1.4992,-1.4375,0.199817,-0.199817,-0.000546,0.001434,-0.001673,1.7435,1.1064,-0.5722,0.236233,-0.237767,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
19.7404,0.016747,0.000000,0.000000,-0.000000,-0.0000,-1.4999,-1.4228,0.190645,-0.190645,-0.000546,0.001434,-0.001673,1.7435,1.1064,-0.5722,0.227029,-0.228563,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
19.7575,0.017118,0.000000,0.000000,-0.000000,0.0000,-1.4999,-1.4076,0.180725,-0.180725,-0.000546,0.001434,-0.001673,1.7435,1.1064,-0.5722,0.216291,-0.220893,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
19.7742,0.016743,0.000000,0.000000,-0.000000,0.0000,-1.4993,-1.3925,0.170517,-0.170517,-0.000546,0.001434,-0.001673,1.7435,1.1064,-0.5722,0.216291,-0.220893,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
19.7909,0.016716,0.000000,0.000000,-0.000000,0.0000,-1.4980,-1.3774,0.159854,-0.159854,-0.000546,0.001434,-0.001673,1.7435,1.1064,-0.5722,0.204019,-0.208621,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
19.8077,0.016744,0.000000,0.000000,-0.000000,0.0000,-1.4961,-1.3620,0.148732,-0.148732,-0.000546,0.001434,-0.001673,1.7435,1.1064,-0.5722,0.193282,-0.199418,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
19.8245,0.016871,0.000000,0.000000,-0.000000,0.0000,-1.4934,-1.3464,0.137110,-0.137110,-0.000546,0.001434,-0.001673,1.7435,1.1064,-0.5722,0.184078,-0.194816,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
19.8413,0.016752,0.000000,0.000000,-0.000000,0.0000,-1.4901,-1.3308,0.125188,-0.125188,-0.000546,0.001434,-0.001673,1.7435,1.1064,-0.5722,0.171806,-0.185612,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
19.8583,0.016967,0.000000,0.000000,-0.000000,0.0000,-1.4861,-1.3148,0.112760,-0.112760,-0.000546,0.001434,-0.001673,1.7435,1.1064,-0.5722,0.158000,-0.170272,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
19.8750,0.016740,0.000000,0.000000,-0.000000,0.0000,-1.4815,-1.2989,0.100184,-0.100184,-0.000546,0.001434,-0.001673,1.7435,1.1064,-0.5722,0.158000,-0.170272,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
19.8918,0.016755,0.000000,0.000000,-0.000000,0.0000,-1.4763,-1.2828,0.087320,-0.087320,-0.000546,0.001434,-0.001673,1.7435,1.1064,-0.5722,0.142660,-0.151864,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
19.9085,0.016741,0.000000,0.000000,-0.000000,0.0000,-1.4703,-1.2666,0.074224,-0.074224,-0.000546,0.001434,-0.001673,1.7435,1.1064,-0.5722,0.128854,-0.138058,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
19.9252,0.016751,0.000000,0.000000,-0.000000,0.0000,-1.4638,-1.2502,0.060916,-0.060916,-0.000546,0.001434,-0.001673,1.7435,1.1064,-0.5722,0.116583,-0.124252,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
19.9420,0.016748,0.000000,0.000000,-0.000000,-0.0000,-1.4566,-1.2337,0.047442,-0.047442,-0.000546,0.001434,-0.001673,1.7435,1.1064,-0.5722,0.101243,-0.110447,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
19.9588,0.016844,0.000000,0.000000,-0.000000,-0.0000,-1.4486,-1.2170,0.033757,-0.033757,-0.000546,0.001434,-0.001673,1.7435,1.1064,-0.5722,0.082835,-0.092039,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
19.9756,0.016739,0.000000,0.000000,-0.000000,-0.0000,-1.4401,-1.2003,0.020064,-0.020064,-0.000546,0.001434,-0.001673,1.7435,1.1064,-0.5722,0.082835,-0.092039,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
19.9923,0.016752,0.000000,0.000000,-0.000000,-0.0000,-1.4310,-1.1834,0.006306,-0.006306,-0.000546,0.001434,-0.001673,1.7435,1.1064,-0.5722,0.069029,-0.075165,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
20.0091,0.016740,0.000000,0.000000,-0.000000,-0.0000,-1.4212,-1.1663,-0.007461,0.007461,-0.000546,0.001434,-0.001673,1.7435,1.1064,-0.5722,0.050621,-0.055223,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
20.0258,0.016742,0.000000,0.000000,-0.000000,0.0000,-1.4108,-1.1492,-0.021209,0.021209,-0.000546,0.001434,-0.001673,1.7435,1.1064,-0.5722,0.036816,-0.036816,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
20.0426,0.016740,0.000000,0.000000,-0.000000,0.0000,-1.3998,-1.1319,-0.034896,0.034896,-0.000546,0.001434,-0.001673,1.7435,1.1064,-0.5722,0.023010,-0.021476,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
20.0594,0.016876,0.000000,0.000000,-0.000000,-0.0000,-1.3880,-1.1143,-0.048597,0.048597,-0.000546,0.001434,-0.001673,1.7435,1.1064,-0.5722,0.004602,-0.006136,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
20.0762,0.016738,0.000000,0.000000,-0.000000,0.0000,-1.3758,-1.0968,-0.062051,0.062051,-0.000546,0.001434,-0.001673,1.7435,1.1064,-0.5722,0.004602,-0.006136,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
20.0929,0.016752,0.000000,0.000000,-0.000000,0.0000,-1.3629,-1.0792,-0.075345,0.075345,-0.000546,0.001434,-0.001673,1.7435,1.1064,-0.5722,-0.013806,0.010738,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
20.1097,0.016739,0.000000,0.000000,-0.000000,0.0000,-1.3494,-1.0614,-0.088419,0.088419,-0.000546,0.001434,-0.001673,1.7435,1.1064,-0.5722,-0.032214,0.029146,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
20.1266,0.016892,0.000000,0.000000,-0.000000,-0.0000,-1.3352,-1.0433,-0.101365,0.101365,-0.000546,0.001434,-0.001673,1.7435,1.1064,-0.5722,-0.047553,0.046019,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
20.1433,0.016743,0.000000,0.000000,-0.000000,0.0000,-1.3205,-1.0253,-0.113916,0.113916,-0.000546,0.001434,-0.001673,1.7435,1.1064,-0.5722,-0.070563,0.070563,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
20.1601,0.016812,0.000000,0.000000,-0.000000,-0.0000,-1.3052,-1.0071,-0.126201,0.126201,-0.000546,0.001434,-0.001673,1.7435,1.1064,-0.5722,-0.088971,0.090505,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
20.1769,0.016814,0.000000,0.000000,-0.000000,0.0000,-1.2893,-0.9888,-0.138135,0.138135,-0.000546,0.001434,-0.001673,1.7435,1.1064,-0.5722,-0.088971,0.090505,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
20.1938,0.016863,0.000000,0.000000,-0.000000,0.0000,-1.2727,-0.9703,-0.149717,0.149717,-0.000546,0.001434,-0.001673,1.7435,1.1064,-0.5722,-0.088971,0.090505,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
20.2105,0.016752,0.000000,0.000000,-0.000000,0.0000,-1.2557,-0.9519,-0.160807,0.160807,-0.000546,0.001434,-0.001673,1.7435,1.1064,-0.5722,-0.124252,0.122718,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
20.2273,0.016763,0.000000,0.000000,-0.000000,0.0000,-1.2382,-0.9333,-0.171459,0.171459,-0.000546,0.001434,-0.001673,1.7435,1.1064,-0.5722,-0.124252,0.122718,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
20.2441,0.016763,0.000000,0.000000,-0.000000,-0.0000,-1.2201,-0.9146,-0.181635,0.181635,-0.000546,0.001434,-0.001673,1.7435,1.1064,-0.5722,-0.122718,0.119651,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
20.2608,0.016744,0.000000,0.000000,-0.000000,0.0000,-1.2014,-0.8959,-0.191297,0.191297,-0.000546,0.001434,-0.001673,1.7435,1.1064,-0.5722,-0.125786,0.122718,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
20.2776,0.016749,0.000000,0.000000,-0.000000,0.0000,-1.1823,-0.8770,-0.200432,0.200432,-0.000546,0.001434,-0.001673,1.7435,1.1064,-0.5722,-0.147262,0.142660,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
20.2943,0.016764,0.000000,0.000000,-0.000000,0.0000,-1.1626,-0.8580,-0.209020,0.209020,-0.000546,0.001434,-0.001673,1.7435,1.1064,-0.5722,-0.174874,0.170272,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
20.3111,0.016748,0.000000,0.000000,-0.000000,0.0000,-1.1424,-0.8390,-0.217022,0.217022,-0.000546,0.001434,-0.001673,1.7435,1.1064,-0.5722,-0.200951,0.197884,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
20.3278,0.016753,0.000000,0.000000,-0.000000,0.0000,-1.1216,-0.8198,-0.224424,0.224424,-0.000546,0.001434,-0.001673,1.7435,1.1064,-0.5722,-0.200951,0.197884,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
20.3446,0.016748,0.000000,0.000000,-0.000000,0.0000,-1.1004,-0.8006,-0.231203,0.231203,-0.000546,0.001434,-0.001673,1.7435,1.1064,-0.5722,-0.208621,0.207087,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
20.3613,0.016754,0.000000,0.000000,-0.000000,0.0000,-1.0787,-0.7812,-0.237344,0.237344,-0.000546,0.001434,-0.001673,1.7435,1.1064,-0.5722,-0.207087,0.204019,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
20.3781,0.016746,0.000000,0.000000,-0.000000,0.0000,-1.0566,-0.7618,-0.242826,0.242826,-0.000546,0.001434,-0.001673,1.7435,1.1064,-0.5722,-0.210155,0.208621,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
20.3948,0.016752,0.000000,0.000000,-0.000000,0.0000,-1.0339,-0.7423,-0.247637,0.247637,-0.000546,0.001434,-0.001673,1.7435,1.1064,-0.5722,-0.225495,0.223961,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
20.4116,0.016828,0.000000,0.000000,-0.000000,0.0000,-1.0107,-0.7226,-0.251779,0.251779,-0.000546,0.001434,-0.001673,1.7435,1.1064,-0.5722,-0.243903,0.240835,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
20.4284,0.016767,0.000000,0.000000,-0.000000,0.0000,-0.9871,-0.7029,-0.255207,0.255207,-0.000546,0.001434,-0.001673,1.7435,1.1064,-0.5722,-0.243903,0.240835,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
20.4452,0.016750,0.000000,0.000000,-0.000000,0.0000,-0.9631,-0.6832,-0.257925,0.257925,-0.000546,0.001434,-0.001673,1.7435,1.1064,-0.5722,-0.246971,0.243903,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
20.4619,0.016749,0.000000,0.000000,-0.000000,0.0000,-0.9387,-0.6634,-0.259928,0.259928,-0.000546,0.001434,-0.001673,1.7435,1.1064,-0.5722,-0.245437,0.243903,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
20.4787,0.016743,0.000000,0.000000,-0.000000,-0.0000,-0.9139,-0.6435,-0.261211,0.261211,-0.000546,0.001434,-0.001673,1.7435,1.1064,-0.5722,-0.245437,0.250039,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
20.4954,0.016761,0.000000,0.000000,-0.000000,0.0000,-0.8886,-0.6235,-0.261772,0.261772,-0.000546,0.001434,-0.001673,1.7435,1.1064,-0.5722,-0.257709,0.260777,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
20.5122,0.016747,0.000000,0.000000,-0.000000,0.0000,-0.8630,-0.6035,-0.261608,0.261608,-0.000546,0.001434,-0.001673,1.7435,1.1064,-0.5722,-0.263845,0.260777,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
20.5289,0.016759,0.000000,0.000000,-0.000000,0.0000,-0.8370,-0.5834,-0.260719,0.260719,-0.000546,0.001434,-0.001673,1.7435,1.1064,-0.5722,-0.263845,0.260777,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
20.5457,0.016749,0.000000,0.000000,-0.000000,0.0000,-0.8106,-0.5632,-0.259109,0.259109,-0.000589,0.001474,-0.001662,1.7932,1.0914,-0.5182,-0.262311,0.259243,0.000000,0.602854,-0.592117,0.585981,-0.613592,0.567573,-0.567573
20.5624,0.016749,0.000000,0.000000,-0.000000,-0.0000,-0.7839,-0.5430,-0.256781,0.256781,-0.000542,0.001431,-0.001674,1.7384,1.1085,-0.5783,-0.260777,0.262311,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
20.5792,0.016761,0.000000,0.000000,-0.000000,-0.0000,-0.7568,-0.5227,-0.253740,0.253740,-0.000547,0.001435,-0.001673,1.7441,1.1067,-0.5721,-0.262311,0.260777,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
20.5959,0.016750,0.000000,0.000000,-0.000000,-0.0000,-0.7293,-0.5023,-0.249999,0.249999,-0.000547,0.001435,-0.001673,1.7441,1.1067,-0.5721,-0.260777,0.257709,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
20.6129,0.016979,0.000000,0.000000,-0.000000,0.0000,-0.7012,-0.4816,-0.245500,0.245500,-0.000547,0.001435,-0.001673,1.7441,1.1067,-0.5721,-0.259243,0.256175,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
20.6297,0.016746,0.000000,0.000000,-0.000000,0.0000,-0.6731,-0.4612,-0.240379,0.240379,-0.000547,0.001435,-0.001673,1.7441,1.1067,-0.5721,-0.259243,0.256175,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
20.6464,0.016745,0.000000,0.000000,-0.000000,0.0000,-0.6448,-0.4407,-0.234593,0.234593,-0.000547,0.001435,-0.001673,1.7441,1.1067,-0.5721,-0.259243,0.254641,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
20.6632,0.016748,0.000000,0.000000,-0.000000,0.0000,-0.6162,-0.4201,-0.228156,0.228156,-0.000547,0.001435,-0.001673,1.7441,1.1067,-0.5721,-0.257709,0.254641,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
20.6799,0.016744,0.000000,0.000000,-0.000000,0.0000,-0.5872,-0.3995,-0.221091,0.221091,-0.000547,0.001435,-0.001673,1.7441,1.1067,-0.5721,-0.256175,0.254641,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
20.6966,0.016752,0.000000,0.000000,-0.000000,0.0000,-0.5581,-0.3789,-0.213409,0.213409,-0.000547,0.001435,-0.001673,1.7441,1.1067,-0.5721,-0.254641,0.254641,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
20.7134,0.016797,0.000000,0.000000,-0.000000,0.0000,-0.5285,-0.3582,-0.205114,0.205114,-0.000547,0.001435,-0.001673,1.7441,1.1067,-0.5721,-0.250039,0.250039,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
20.7302,0.016755,0.000000,0.000000,-0.000000,-0.0000,-0.4989,-0.3374,-0.196270,0.196270,-0.000547,0.001435,-0.001673,1.7441,1.1067,-0.5721,-0.250039,0.250039,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
20.7469,0.016747,0.000000,0.000000,-0.000000,0.0000,-0.4690,-0.3167,-0.186887,0.186887,-0.000547,0.001435,-0.001673,1.7441,1.1067,-0.5721,-0.237767,0.240835,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
20.7637,0.016746,0.000000,0.000000,-0.000000,0.0000,-0.4389,-0.2959,-0.176988,0.176988,-0.000547,0.001435,-0.001673,1.7441,1.1067,-0.5721,-0.222427,0.230097,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
20.7804,0.016744,0.000000,0.000000,-0.000000,-0.0000,-0.4086,-0.2750,-0.166600,0.166600,-0.000547,0.001435,-0.001673,1.7441,1.1067,-0.5721,-0.211689,0.220893,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
20.7973,0.016909,0.000000,0.000000,-0.000000,-0.0000,-0.3779,-0.2540,-0.155643,0.155643,-0.000547,0.001435,-0.001673,1.7441,1.1067,-0.5721,-0.197884,0.210155,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
20.8142,0.016893,0.000000,0.000000,-0.000000,0.0000,-0.3470,-0.2329,-0.144257,0.144257,-0.000547,0.001435,-0.001673,1.7441,1.1067,-0.5721,-0.185612,0.196350,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
20.8310,0.016745,0.000000,0.000000,-0.000000,0.0000,-0.3162,-0.2120,-0.132570,0.132570,-0.000547,0.001435,-0.001673,1.7441,1.1067,-0.5721,-0.185612,0.196350,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
20.8477,0.016743,0.000000,0.000000,-0.000000,0.0000,-0.2853,-0.1911,-0.120517,0.120517,-0.000547,0.001435,-0.001673,1.7441,1.1067,-0.5721,-0.174874,0.182544,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
20.8645,0.016753,0.000000,0.000000,-0.000000,0.0000,-0.2542,-0.1701,-0.108124,0.108124,-0.000547,0.001435,-0.001673,1.7441,1.1067,-0.5721,-0.162602,0.167204,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
20.8812,0.016747,0.000000,0.000000,-0.000000,0.0000,-0.2231,-0.1491,-0.095436,0.095436,-0.000547,0.001435,-0.001673,1.7441,1.1067,-0.5721,-0.151864,0.153398,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
20.8980,0.016750,0.000000,0.000000,-0.000000,0.0000,-0.1918,-0.1281,-0.082482,0.082482,-0.000547,0.001435,-0.001673,1.7441,1.1067,-0.5721,-0.139592,0.139592,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
20.9147,0.016757,0.000000,0.000000,-0.000000,0.0000,-0.1604,-0.1071,-0.069293,0.069293,-0.000547,0.001435,-0.001673,1.7441,1.1067,-0.5721,-0.124252,0.122718,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
20.9315,0.016742,0.000000,0.000000,-0.000000,0.0000,-0.1290,-0.0861,-0.055925,0.055925,-0.000547,0.001435,-0.001673,1.7441,1.1067,-0.5721,-0.124252,0.122718,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
20.9482,0.016749,0.000000,0.000000,-0.000000,0.0000,-0.0975,-0.0651,-0.042397,0.042397,-0.000547,0.001435,-0.001673,1.7441,1.1067,-0.5721,-0.107379,0.107379,0.000000,0.601320,-0.592117,0.585981,-0.613592,0.567573,-0.567573
20.9650,0.016746,0.000000,0.000000,-0.000000,0.0000,-0.0660,-0.0440,-0.028753,0.028753,-0.000589,0.001474,-0.001662,1.7932,1.0914,-0.5182,-0.090505,0.090505,0.000000,0.602854,-0.592117,0.585981,-0.613592,0.567573,-0.567573
