t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
17.3068,0.016757,0.000000,0.000000,-0.004584,0.0000,0.0000,0.0000,0.121355,-0.121355,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.102777,-0.088971,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
17.3236,0.016753,0.000000,0.000000,-0.004574,0.0000,0.0000,0.0000,0.127417,-0.127417,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.107379,-0.099709,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
17.3403,0.016751,0.000000,0.000000,-0.004563,0.0000,0.0000,0.0000,0.133390,-0.133390,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.105845,-0.108913,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
17.3571,0.016782,0.000000,0.000000,-0.004552,0.0000,0.0000,0.0000,0.139281,-0.139281,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.115049,-0.119651,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
17.3740,0.016878,0.000000,0.000000,-0.004541,0.0000,0.0000,0.0000,0.145109,-0.145109,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.115049,-0.119651,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
17.3908,0.016746,0.000000,0.000000,-0.004530,0.0000,0.0000,0.0000,0.150790,-0.150790,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.115049,-0.119651,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
17.4075,0.016746,0.000000,0.000000,-0.004519,0.0000,0.0000,0.0000,0.156366,-0.156366,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.138058,-0.134990,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
17.4242,0.016740,0.000000,0.000000,-0.004508,0.0000,0.0000,0.0000,0.161833,-0.161833,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.131922,-0.134990,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
17.4410,0.016764,0.000000,0.000000,-0.004496,0.0000,0.0000,0.0000,0.167195,-0.167195,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.134990,-0.139592,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
17.4578,0.016748,0.000000,0.000000,-0.004485,0.0000,0.0000,0.0000,0.172436,-0.172436,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.134990,-0.139592,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
17.4745,0.016747,0.000000,0.000000,-0.004473,0.0000,0.0000,0.0000,0.177558,-0.177558,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.148796,-0.150330,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
17.4913,0.016762,0.000000,0.000000,-0.004461,0.0000,0.0000,0.0000,0.182562,-0.182562,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.168738,-0.164136,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
17.5080,0.016745,0.000000,0.000000,-0.004449,0.0000,0.0000,0.0000,0.187433,-0.187433,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.168738,-0.171806,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
17.5248,0.016746,0.000000,0.000000,-0.004437,0.0000,0.0000,0.0000,0.192176,-0.192176,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.167204,-0.174874,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
17.5415,0.016751,0.000000,0.000000,-0.004425,0.0000,0.0000,0.0000,0.196787,-0.196787,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.176408,-0.181010,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
17.5582,0.016742,0.000000,0.000000,-0.004413,0.0000,0.0000,0.0000,0.201259,-0.201259,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.176408,-0.181010,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
17.5750,0.016748,0.000000,0.000000,-0.004400,0.0000,0.0000,0.0000,0.205594,-0.205594,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.191748,-0.188680,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
17.5917,0.016743,0.000000,0.000000,-0.004388,0.0000,0.0000,0.0000,0.209785,-0.209785,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.193282,-0.193282,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
17.6085,0.016745,0.000000,0.000000,-0.004375,0.0000,0.0000,0.0000,0.213831,-0.213831,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.191748,-0.199418,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
17.6252,0.016743,0.000000,0.000000,-0.004362,0.0000,0.0000,0.0000,0.217729,-0.217729,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.200951,-0.204019,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
17.6420,0.016751,0.000000,0.000000,-0.004349,0.0000,0.0000,0.0000,0.221478,-0.221478,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.214757,-0.210155,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
17.6587,0.016741,0.000000,0.000000,-0.004336,0.0000,0.0000,0.0000,0.225072,-0.225072,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.214757,-0.210155,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
17.6755,0.016746,0.000000,0.000000,-0.004323,0.0000,0.0000,0.0000,0.228511,-0.228511,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.214757,-0.213223,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
17.6922,0.016772,0.000000,0.000000,-0.004310,0.0000,0.0000,0.0000,0.231798,-0.231798,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.208621,-0.213223,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
17.7090,0.016746,0.000000,0.000000,-0.004297,0.0000,0.0000,0.0000,0.234918,-0.234918,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.216291,-0.219359,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
17.7257,0.016747,0.000000,0.000000,-0.004283,0.0000,0.0000,0.0000,0.237876,-0.237876,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.231631,-0.228563,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
17.7426,0.016900,0.000000,0.000000,-0.004269,0.0000,0.0000,0.0000,0.240694,-0.240694,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.231631,-0.228563,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
17.7594,0.016750,0.000000,0.000000,-0.004255,0.0000,0.0000,0.0000,0.243320,-0.243320,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.233165,-0.236233,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
17.7761,0.016744,0.000000,0.000000,-0.004242,0.0000,0.0000,0.0000,0.245777,-0.245777,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.228563,-0.236233,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
17.7929,0.016745,0.000000,0.000000,-0.004228,0.0000,0.0000,0.0000,0.248064,-0.248064,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.233165,-0.236233,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
17.8096,0.016749,0.000000,0.000000,-0.004214,0.0000,0.0000,0.0000,0.250179,-0.250179,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.242369,-0.243903,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
17.8264,0.016744,0.000000,0.000000,-0.004199,0.0000,0.0000,0.0000,0.252121,-0.252121,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.245437,-0.245437,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
17.8432,0.016829,0.000000,0.000000,-0.004185,0.0000,0.0000,0.0000,0.253897,-0.253897,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.245437,-0.245437,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
17.8599,0.016741,0.000000,0.000000,-0.004170,0.0000,0.0000,0.0000,0.255488,-0.255488,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.242369,-0.245437,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
17.8767,0.016742,0.000000,0.000000,-0.004156,0.0000,0.0000,0.0000,0.256902,-0.256902,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.250039,-0.251573,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
17.8934,0.016743,0.000000,0.000000,-0.004141,0.0000,0.0000,0.0000,0.258139,-0.258139,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.256175,-0.254641,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
17.9102,0.016814,0.000000,0.000000,-0.004126,0.0000,0.0000,0.0000,0.259201,-0.259201,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.254641,-0.253107,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
17.9270,0.016741,0.000000,0.000000,-0.004111,0.0000,0.0000,0.0000,0.260079,-0.260079,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.251573,-0.254641,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
17.9437,0.016765,0.000000,0.000000,-0.004096,0.0000,0.0000,0.0000,0.260778,-0.260778,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.251573,-0.254641,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
17.9605,0.016746,0.000000,0.000000,-0.004081,0.0000,0.0000,0.0000,0.261295,-0.261295,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.259243,-0.259243,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
17.9772,0.016760,0.000000,0.000000,-0.004066,0.0000,0.0000,0.0000,0.261632,-0.261632,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.259243,-0.259243,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
17.9940,0.016747,0.000000,0.000000,-0.004051,0.0000,0.0000,0.0000,0.261788,-0.261788,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.256175,-0.259243,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.0108,0.016775,0.000000,0.000000,-0.004035,0.0000,0.0000,0.0000,0.261762,-0.261762,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.263845,-0.262311,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.0275,0.016746,0.000000,0.000000,-0.004020,0.0000,0.0000,0.0000,0.261555,-0.261555,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.262311,-0.262311,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.0443,0.016762,0.000000,0.000000,-0.004004,0.0000,0.0000,0.0000,0.261167,-0.261167,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.262311,-0.262311,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.0610,0.016745,0.000000,0.000000,-0.003988,0.0000,0.0000,0.0000,0.260598,-0.260598,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.257709,-0.262311,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.0778,0.016756,0.000000,0.000000,-0.003972,0.0000,0.0000,0.0000,0.259848,-0.259848,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.262311,-0.262311,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.0945,0.016743,0.000000,0.000000,-0.003956,0.0000,0.0000,0.0000,0.258920,-0.258920,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.262311,-0.262311,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.1113,0.016753,0.000000,0.000000,-0.003940,0.0000,0.0000,0.0000,0.257811,-0.257811,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.257709,-0.260777,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.1280,0.016745,0.000000,0.000000,-0.003924,0.0000,0.0000,0.0000,0.256525,-0.256525,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.259243,-0.260777,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.1448,0.016763,0.000000,0.000000,-0.003907,0.0000,0.0000,0.0000,0.255059,-0.255059,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.259243,-0.260777,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.1615,0.016745,0.000000,0.000000,-0.003891,0.0000,0.0000,0.0000,0.253418,-0.253418,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.259243,-0.260777,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.1783,0.016759,0.000000,0.000000,-0.003874,0.0000,0.0000,0.0000,0.251601,-0.251601,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.257709,-0.259243,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.1951,0.016847,0.000000,0.000000,-0.003857,0.0000,0.0000,0.0000,0.249598,-0.249598,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.256175,-0.259243,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.2119,0.016755,0.000000,0.000000,-0.003841,0.0000,0.0000,0.0000,0.247433,-0.247433,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.256175,-0.259243,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.2287,0.016808,0.000000,0.000000,-0.003824,0.0000,0.0000,0.0000,0.245089,-0.245089,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.253107,-0.256175,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.2455,0.016816,0.000000,0.000000,-0.003807,0.0000,0.0000,0.0000,0.242573,-0.242573,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.253107,-0.256175,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.2622,0.016745,0.000000,0.000000,-0.003790,0.0000,0.0000,0.0000,0.239899,-0.239899,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.251573,-0.254641,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.2790,0.016759,0.000000,0.000000,-0.003772,0.0000,0.0000,0.0000,0.237057,-0.237057,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.251573,-0.253107,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.2958,0.016752,0.000000,0.000000,-0.003755,0.0000,0.0000,0.0000,0.234052,-0.234052,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.250039,-0.253107,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.3125,0.016759,0.000000,0.000000,-0.003738,0.0000,0.0000,0.0000,0.230883,-0.230883,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.248505,-0.250039,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.3296,0.017089,0.000000,0.000000,-0.003720,0.0000,0.0000,0.0000,0.227487,-0.227487,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.245437,-0.243903,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.3467,0.017121,0.000000,0.000000,-0.003702,0.0000,0.0000,0.0000,0.223921,-0.223921,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.245437,-0.243903,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.3635,0.016742,0.000000,0.000000,-0.003684,0.0000,0.0000,0.0000,0.220276,-0.220276,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.240835,-0.237767,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.3802,0.016752,0.000000,0.000000,-0.003666,0.0000,0.0000,0.0000,0.216478,-0.216478,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.234699,-0.231631,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.3971,0.016879,0.000000,0.000000,-0.003648,0.0000,0.0000,0.0000,0.212498,-0.212498,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.228563,-0.231631,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.4139,0.016793,0.000000,0.000000,-0.003630,0.0000,0.0000,0.0000,0.208391,-0.208391,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.228563,-0.231631,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.4307,0.016792,0.000000,0.000000,-0.003612,0.0000,0.0000,0.0000,0.204139,-0.204139,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.228563,-0.231631,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.4474,0.016745,0.000000,0.000000,-0.003593,0.0000,0.0000,0.0000,0.199758,-0.199758,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.228563,-0.231631,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.4642,0.016787,0.000000,0.000000,-0.003575,0.0000,0.0000,0.0000,0.195227,-0.195227,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.216291,-0.216291,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.4810,0.016753,0.000000,0.000000,-0.003557,0.0000,0.0000,0.0000,0.190569,-0.190569,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.216291,-0.216291,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.4977,0.016742,0.000000,0.000000,-0.003538,0.0000,0.0000,0.0000,0.185783,-0.185783,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.216291,-0.216291,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.5145,0.016748,0.000000,0.000000,-0.003519,0.0000,0.0000,0.0000,0.180867,-0.180867,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.211689,-0.213223,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.5312,0.016745,0.000000,0.000000,-0.003501,0.0000,0.0000,0.0000,0.175826,-0.175826,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.204019,-0.208621,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.5480,0.016752,0.000000,0.000000,-0.003482,0.0000,0.0000,0.0000,0.170662,-0.170662,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.191748,-0.199418,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.5650,0.017020,0.000000,0.000000,-0.003463,0.0000,0.0000,0.0000,0.165294,-0.165294,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.184078,-0.196350,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.5817,0.016755,0.000000,0.000000,-0.003444,0.0000,0.0000,0.0000,0.159894,-0.159894,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.184078,-0.196350,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.5985,0.016743,0.000000,0.000000,-0.003424,0.0000,0.0000,0.0000,0.154387,-0.154387,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.173340,-0.187146,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.6152,0.016751,0.000000,0.000000,-0.003405,0.0000,0.0000,0.0000,0.148772,-0.148772,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.168738,-0.176408,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.6320,0.016749,0.000000,0.000000,-0.003386,0.0000,0.0000,0.0000,0.143053,-0.143053,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.168738,-0.168738,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.6487,0.016751,0.000000,0.000000,-0.003367,0.0000,0.0000,0.0000,0.137235,-0.137235,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.165670,-0.162602,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.6655,0.016766,0.000000,0.000000,-0.003347,0.0000,0.0000,0.0000,0.131317,-0.131317,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.158000,-0.153398,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.6823,0.016755,0.000000,0.000000,-0.003327,0.0000,0.0000,0.0000,0.125311,-0.125311,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.158000,-0.153398,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.6990,0.016741,0.000000,0.000000,-0.003308,0.0000,0.0000,0.0000,0.119224,-0.119224,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.147262,-0.147262,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.7157,0.016755,0.000000,0.000000,-0.003288,0.0000,0.0000,0.0000,0.113049,-0.113049,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.138058,-0.144194,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.7325,0.016752,0.000000,0.000000,-0.003268,0.0000,0.0000,0.0000,0.106797,-0.106797,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.128854,-0.139592,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.7493,0.016752,0.000000,0.000000,-0.003248,0.0000,0.0000,0.0000,0.100471,-0.100471,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.122718,-0.130388,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.7662,0.016952,0.000000,0.000000,-0.003228,0.0000,0.0000,0.0000,0.093999,-0.093999,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.115049,-0.121184,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.7830,0.016762,0.000000,0.000000,-0.003208,0.0000,0.0000,0.0000,0.087533,-0.087533,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.115049,-0.121184,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.7997,0.016740,0.000000,0.000000,-0.003187,0.0000,0.0000,0.0000,0.081016,-0.081016,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.105845,-0.111981,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.8165,0.016747,0.000000,0.000000,-0.003167,0.0000,0.0000,0.0000,0.074440,-0.074440,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.099709,-0.102777,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.8332,0.016745,0.000000,0.000000,-0.003147,0.0000,0.0000,0.0000,0.067813,-0.067813,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.093573,-0.095107,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.8499,0.016747,0.000000,0.000000,-0.003126,0.0000,0.0000,0.0000,0.061139,-0.061139,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.087437,-0.088971,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.8667,0.016751,0.000000,0.000000,-0.003106,0.0000,0.0000,0.0000,0.054420,-0.054420,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.079767,-0.078233,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.8834,0.016746,0.000000,0.000000,-0.003085,0.0000,0.0000,0.0000,0.047666,-0.047666,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.079767,-0.078233,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.9002,0.016740,0.000000,0.000000,-0.003064,0.0000,0.0000,0.0000,0.040881,-0.040881,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.072097,-0.067495,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.9169,0.016745,0.000000,0.000000,-0.003043,0.0000,0.0000,0.0000,0.034066,-0.034066,0.000305,0.000022,-0.005130,-0.0997,0.1827,0.1414,0.061359,-0.059825,0.000000,0.504680,-0.509282,0.512350,-0.512350,0.513884,-0.504680
18.9338,0.016858,0.000000,0.000000,-0.003022,0.0000,0.0000,0.0000,0.027181,-0.027181,0.000253,0.000037,-0.005105,-0.1405,0.2178,0.0368,0.053689,-0.056757,0.000000,0.504680,-0.509282,0.512350,-0.513884,0.513884,-0.506214
18.9505,0.016758,0.000000,0.000000,-0.003001,0.0000,0.0000,0.0000,0.020319,-0.020319,0.000259,0.000035,-0.005108,-0.1362,0.2142,0.0477,0.046019,-0.046019,0.000000,0.504680,-0.509282,0.512350,-0.513884,0.513884,-0.506214
18.9673,0.016745,0.000000,0.000000,-0.002980,0.0000,0.0000,0.0000,0.013447,-0.013447,0.000259,0.000035,-0.005108,-0.1362,0.2142,0.0477,0.046019,-0.046019,0.000000,0.504680,-0.509282,0.512350,-0.513884,0.513884,-0.506214
