t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
11.0786,0.016755,0.000000,0.000000,0.000198,1.2617,0.0000,-0.0988,-0.161644,0.161644,0.000679,0.001851,-0.002642,1.8014,-0.3311,0.1698,-0.177942,0.173340,0.000000,0.584447,-0.578311,0.549165,-0.578311,0.567573,-0.538427
11.0954,0.016754,0.000000,0.000000,0.000240,1.2796,0.0000,-0.1199,-0.158925,0.158925,0.000624,0.001963,-0.002601,1.9335,-0.3382,0.1858,-0.174874,0.168738,0.000000,0.587515,-0.579845,0.549165,-0.579845,0.567573,-0.538427
11.1121,0.016752,0.000000,0.000000,0.000282,1.2973,0.0000,-0.1409,-0.156223,0.156223,0.000624,0.001963,-0.002601,1.9335,-0.3382,0.1858,-0.174874,0.168738,0.000000,0.587515,-0.579845,0.549165,-0.579845,0.567573,-0.538427
11.1289,0.016752,0.000000,0.000000,0.000324,1.3149,0.0000,-0.1619,-0.153538,0.153538,0.000777,0.001957,-0.002557,2.0452,-0.3946,-0.0321,-0.171806,0.165670,0.000000,0.587515,-0.584447,0.549165,-0.581379,0.567573,-0.538427
11.1457,0.016758,0.000000,0.000000,0.000366,1.3322,0.0000,-0.1830,-0.150873,0.150873,0.000675,0.002112,-0.002503,2.2326,-0.4187,0.0436,-0.167204,0.164136,0.000000,0.592117,-0.585981,0.549165,-0.582913,0.567573,-0.538427
11.1624,0.016761,0.000000,0.000000,0.000407,1.3494,0.0000,-0.2040,-0.148232,0.148232,0.000737,0.002156,-0.002462,2.3499,-0.4524,-0.0730,-0.158000,0.159534,0.000000,0.593651,-0.589049,0.549165,-0.584447,0.567573,-0.538427
11.1792,0.016760,0.000000,0.000000,0.000449,1.3664,0.0000,-0.2250,-0.145616,0.145616,0.000796,0.002156,-0.002430,2.4641,-0.5358,-0.1171,-0.154932,0.154932,0.000000,0.595185,-0.592117,0.549165,-0.584447,0.567573,-0.538427
11.1959,0.016754,0.000000,0.000000,0.000491,1.3833,0.0000,-0.2461,-0.143031,0.143031,0.000710,0.002157,-0.002371,2.4506,-0.5639,-0.2724,-0.153398,0.148796,0.000000,0.596719,-0.593651,0.549165,-0.585981,0.567573,-0.541495
11.2127,0.016761,0.000000,0.000000,0.000533,1.3999,0.0000,-0.2671,-0.140476,0.140476,0.000710,0.002157,-0.002371,2.4506,-0.5639,-0.2724,-0.153398,0.148796,0.000000,0.596719,-0.593651,0.549165,-0.585981,0.567573,-0.541495
11.2294,0.016747,0.000000,0.000000,0.000575,1.4163,0.0000,-0.2881,-0.137957,0.137957,0.000720,0.002157,-0.002340,2.4503,-0.5648,-0.4169,-0.153398,0.145728,0.000000,0.596719,-0.595185,0.549165,-0.587515,0.567573,-0.543029
11.2464,0.016991,0.000000,0.000000,0.000617,1.4328,0.0000,-0.3094,-0.135439,0.135439,0.000814,0.002070,-0.002305,2.5165,-0.5841,-0.4578,-0.150330,0.144194,0.000000,0.596719,-0.598253,0.550699,-0.587515,0.567573,-0.543029
11.2632,0.016755,0.000000,0.000000,0.000658,1.4489,0.0000,-0.3304,-0.132995,0.132995,0.000749,0.002034,-0.002208,2.6267,-0.5463,-0.4540,-0.147262,0.144194,0.000000,0.599786,-0.601320,0.553767,-0.589049,0.567573,-0.544563
11.2799,0.016743,0.000000,0.000000,0.000700,1.4647,0.0000,-0.3513,-0.130594,0.130594,0.000581,0.001975,-0.002091,2.6451,-0.3937,-0.4511,-0.142660,0.144194,0.000000,0.602854,-0.602854,0.558369,-0.592117,0.567573,-0.547631
11.2967,0.016777,0.000000,0.000000,0.000741,1.4804,0.0000,-0.3723,-0.128232,0.128232,0.000581,0.001975,-0.002091,2.6451,-0.3937,-0.4511,-0.142660,0.144194,0.000000,0.602854,-0.602854,0.558369,-0.592117,0.567573,-0.547631
11.3135,0.016786,0.000000,0.000000,0.000783,1.4959,0.0000,-0.3933,-0.125915,0.125915,0.000581,0.001975,-0.002091,2.6451,-0.3937,-0.4511,-0.142660,0.144194,0.000000,0.602854,-0.602854,0.558369,-0.592117,0.567573,-0.547631
11.3303,0.016787,0.000000,0.000000,0.000824,1.5112,0.0000,-0.4143,-0.123646,0.123646,0.000581,0.001975,-0.002091,2.6451,-0.3937,-0.4511,-0.142660,0.144194,0.000000,0.602854,-0.602854,0.558369,-0.592117,0.567573,-0.547631
11.3471,0.016773,0.000000,0.000000,0.000865,1.5263,0.0000,-0.4353,-0.121431,0.121431,0.000581,0.001975,-0.002091,2.6451,-0.3937,-0.4511,-0.142660,0.144194,0.000000,0.602854,-0.602854,0.558369,-0.592117,0.567573,-0.547631
11.3638,0.016743,0.000000,0.000000,0.000906,1.5412,0.0000,-0.4562,-0.119272,0.119272,0.000581,0.001975,-0.002091,2.6451,-0.3937,-0.4511,-0.142660,0.144194,0.000000,0.602854,-0.602854,0.558369,-0.592117,0.567573,-0.547631
11.3805,0.016743,0.000000,0.000000,0.000947,1.5558,0.0000,-0.4771,-0.117168,0.117168,0.000185,0.001338,-0.001666,2.6864,0.1635,-0.2238,-0.134990,0.131922,0.000000,0.610524,-0.610524,0.579845,-0.598253,0.567573,-0.556835
11.3973,0.016752,0.000000,0.000000,0.000988,1.5703,0.0000,-0.4980,-0.115121,0.115121,0.000185,0.001338,-0.001666,2.6864,0.1635,-0.2238,-0.134990,0.131922,0.000000,0.610524,-0.610524,0.579845,-0.598253,0.567573,-0.556835
11.4140,0.016745,0.000000,0.000000,0.001029,1.5845,0.0000,-0.5188,-0.113133,0.113133,0.000202,0.001298,-0.001685,2.6612,0.2073,-0.1382,-0.134990,0.130388,0.000000,0.610524,-0.610524,0.582913,-0.598253,0.567573,-0.556835
11.4308,0.016745,0.000000,0.000000,0.001069,1.5985,0.0000,-0.5397,-0.111207,0.111207,0.000174,0.001195,-0.001656,2.6434,0.3061,-0.0372,-0.131922,0.128854,0.000000,0.610524,-0.610524,0.585981,-0.598253,0.567573,-0.556835
11.4475,0.016743,0.000000,0.000000,0.001110,1.6123,0.0000,-0.5605,-0.109344,0.109344,0.000151,0.001209,-0.001635,2.6457,0.3978,-0.0457,-0.124252,0.122718,0.000000,0.610524,-0.610524,0.587515,-0.599786,0.567573,-0.556835
11.4643,0.016750,0.000000,0.000000,0.001150,1.6259,0.0000,-0.5814,-0.107545,0.107545,0.000098,0.001193,-0.001612,2.6847,0.4247,0.0646,-0.116583,0.115049,0.000000,0.612058,-0.610524,0.589049,-0.599786,0.567573,-0.556835
11.4810,0.016743,0.000000,0.000000,0.001191,1.6393,0.0000,-0.6022,-0.105813,0.105813,0.000161,0.001087,-0.001576,2.6596,0.5552,0.0009,-0.111981,0.111981,0.000000,0.610524,-0.612058,0.592117,-0.601320,0.567573,-0.556835
11.4978,0.016761,0.000000,0.000000,0.001231,1.6524,0.0000,-0.6230,-0.104148,0.104148,0.000161,0.001087,-0.001576,2.6596,0.5552,0.0009,-0.111981,0.111981,0.000000,0.610524,-0.612058,0.592117,-0.601320,0.567573,-0.556835
11.5145,0.016740,0.000000,0.000000,0.001271,1.6654,0.0000,-0.6437,-0.102556,0.102556,0.000182,0.001084,-0.001543,2.7010,0.6083,-0.0455,-0.110447,0.108913,0.000000,0.610524,-0.613592,0.593651,-0.602854,0.567573,-0.556835
11.5313,0.016746,0.000000,0.000000,0.001311,1.6781,0.0000,-0.6645,-0.101035,0.101035,0.000178,0.001163,-0.001511,2.7953,0.6028,-0.0944,-0.111981,0.107379,0.000000,0.612058,-0.615126,0.593651,-0.604388,0.567573,-0.556835
11.5480,0.016747,0.000000,0.000000,0.001350,1.6905,0.0000,-0.6853,-0.099586,0.099586,0.000194,0.001118,-0.001464,2.7360,0.7225,0.0205,-0.108913,0.104311,0.000000,0.612058,-0.615126,0.596719,-0.605922,0.569107,-0.556835
11.5648,0.016760,0.000000,0.000000,0.001390,1.7028,0.0000,-0.7060,-0.098212,0.098212,0.000371,0.001068,-0.001419,2.7300,0.7221,-0.1017,-0.105845,0.102777,0.000000,0.610524,-0.618194,0.598253,-0.607456,0.570641,-0.556835
11.5815,0.016751,0.000000,0.000000,0.001429,1.7148,0.0000,-0.7267,-0.096914,0.096914,0.000435,0.001074,-0.001375,2.7297,0.7544,-0.0896,-0.102777,0.099709,0.000000,0.610524,-0.619728,0.599786,-0.608990,0.572175,-0.556835
11.5983,0.016754,0.000000,0.000000,0.001468,1.7266,0.0000,-0.7474,-0.095693,0.095693,0.000435,0.001074,-0.001375,2.7297,0.7544,-0.0896,-0.102777,0.099709,0.000000,0.610524,-0.619728,0.599786,-0.608990,0.572175,-0.556835
11.6150,0.016745,0.000000,0.000000,0.001508,1.7382,0.0000,-0.7681,-0.094552,0.094552,0.000400,0.001154,-0.001320,2.8286,0.8526,-0.1427,-0.101243,0.098175,0.000000,0.612058,-0.621262,0.601320,-0.612058,0.572175,-0.556835
11.6318,0.016747,0.000000,0.000000,0.001546,1.7495,0.0000,-0.7887,-0.093490,0.093490,0.000511,0.001255,-0.001266,2.8374,0.7738,-0.0863,-0.101243,0.098175,0.000000,0.613592,-0.622796,0.601320,-0.613592,0.575243,-0.556835
11.6485,0.016746,0.000000,0.000000,0.001585,1.7606,0.0000,-0.8093,-0.092509,0.092509,0.000454,0.001363,-0.001225,2.9845,0.7671,-0.0917,-0.101243,0.098175,0.000000,0.616660,-0.624330,0.601320,-0.615126,0.575243,-0.556835
11.6653,0.016752,0.000000,0.000000,0.001624,1.7715,0.0000,-0.8299,-0.091609,0.091609,0.000458,0.001431,-0.001194,3.0674,0.7677,-0.1452,-0.096641,0.093573,0.000000,0.618194,-0.625864,0.601320,-0.616660,0.575243,-0.556835
11.6820,0.016771,0.000000,0.000000,0.001662,1.7821,0.0000,-0.8505,-0.090791,0.090791,0.000458,0.001431,-0.001194,3.0674,0.7677,-0.1452,-0.095107,0.092039,0.000000,0.619728,-0.628932,0.601320,-0.618194,0.575243,-0.556835
11.6988,0.016758,0.000000,0.000000,0.001700,1.7925,0.0000,-0.8711,-0.090058,0.090058,0.000509,0.001486,-0.001150,3.1948,0.7321,-0.2494,-0.095107,0.092039,0.000000,0.619728,-0.628932,0.601320,-0.618194,0.575243,-0.556835
11.7155,0.016743,0.000000,0.000000,0.001738,1.8027,0.0000,-0.8916,-0.089409,0.089409,0.000404,0.001616,-0.001121,3.2917,0.7563,-0.1824,-0.093573,0.092039,0.000000,0.622796,-0.628932,0.601320,-0.619728,0.575243,-0.556835
11.7323,0.016758,0.000000,0.000000,0.001776,1.8126,0.0000,-0.9121,-0.088844,0.088844,0.000280,0.001620,-0.001074,3.2422,0.7534,-0.2960,-0.093573,0.092039,0.000000,0.624330,-0.628932,0.601320,-0.621262,0.575243,-0.559903
11.7490,0.016745,0.000000,0.000000,0.001814,1.8223,0.0000,-0.9326,-0.088366,0.088366,0.000221,0.001642,-0.001031,3.3346,0.6712,-0.2844,-0.093573,0.090505,0.000000,0.627398,-0.630466,0.601320,-0.621262,0.575243,-0.561437
11.7658,0.016747,0.000000,0.000000,0.001851,1.8317,0.0000,-0.9531,-0.087973,0.087973,0.000106,0.001601,-0.000997,3.2749,0.6295,-0.3391,-0.093573,0.090505,0.000000,0.628932,-0.630466,0.601320,-0.621262,0.575243,-0.564505
11.7825,0.016751,0.000000,0.000000,0.001888,1.8409,0.0000,-0.9735,-0.087666,0.087666,0.000033,0.001685,-0.000941,3.3793,0.6012,-0.3869,-0.093573,0.090505,0.000000,0.632000,-0.632000,0.601320,-0.622796,0.575243,-0.566039
11.7993,0.016763,0.000000,0.000000,0.001925,1.8498,0.0000,-0.9939,-0.087446,0.087446,0.000033,0.001685,-0.000941,3.3793,0.6012,-0.3869,-0.093573,0.090505,0.000000,0.632000,-0.632000,0.601320,-0.622796,0.575243,-0.566039
11.8160,0.016741,0.000000,0.000000,0.001962,1.8585,0.0000,-1.0143,-0.087313,0.087313,-0.000084,0.001717,-0.000875,3.4170,0.5536,-0.4897,-0.092039,0.090505,0.000000,0.635068,-0.633534,0.601320,-0.624330,0.575243,-0.569107
11.8328,0.016760,0.000000,0.000000,0.001999,1.8669,0.0000,-1.0346,-0.087267,0.087267,-0.000237,0.001714,-0.000833,3.4128,0.4937,-0.4776,-0.092039,0.090505,0.000000,0.638136,-0.633534,0.601320,-0.624330,0.575243,-0.572175
11.8495,0.016747,0.000000,0.000000,0.002035,1.8751,0.0000,-1.0549,-0.087307,0.087307,-0.000346,0.001755,-0.000765,3.4622,0.4494,-0.5868,-0.090505,0.088971,0.000000,0.641204,-0.635068,0.601320,-0.625864,0.575243,-0.575243
11.8663,0.016752,0.000000,0.000000,0.002071,1.8830,0.0000,-1.0752,-0.087435,0.087435,-0.000323,0.001773,-0.000713,3.5437,0.4007,-0.7401,-0.085903,0.088971,0.000000,0.642738,-0.638136,0.601320,-0.627398,0.575243,-0.576777
11.8831,0.016750,0.000000,0.000000,0.002107,1.8907,0.0000,-1.0955,-0.087649,0.087649,-0.000323,0.001773,-0.000713,3.5437,0.4007,-0.7401,-0.085903,0.087437,0.000000,0.645806,-0.639670,0.601320,-0.628932,0.575243,-0.579845
11.8998,0.016756,0.000000,0.000000,0.002143,1.8981,0.0000,-1.1157,-0.087951,0.087951,-0.000451,0.001812,-0.000647,3.5843,0.3552,-0.8324,-0.085903,0.087437,0.000000,0.645806,-0.639670,0.601320,-0.628932,0.575243,-0.579845
11.9165,0.016723,0.000000,0.000000,0.002178,1.9053,0.0000,-1.1359,-0.088337,0.088337,-0.000466,0.001791,-0.000617,3.6177,0.2924,-0.8783,-0.085903,0.087437,0.000000,0.647340,-0.641204,0.601320,-0.628932,0.575243,-0.581379
11.9333,0.016750,0.000000,0.000000,0.002213,1.9122,0.0000,-1.1561,-0.088811,0.088811,-0.000453,0.001815,-0.000561,3.7008,0.2456,-1.0388,-0.085903,0.087437,0.000000,0.648874,-0.644272,0.601320,-0.630466,0.575243,-0.582913
11.9500,0.016754,0.000000,0.000000,0.002248,1.9188,0.0000,-1.1762,-0.089369,0.089369,-0.000399,0.001796,-0.000518,3.7290,0.2118,-1.2427,-0.088971,0.087437,0.000000,0.648874,-0.647340,0.601320,-0.632000,0.575243,-0.584447
11.9668,0.016770,0.000000,0.000000,0.002283,1.9252,0.0000,-1.1963,-0.090014,0.090014,-0.000225,0.001753,-0.000460,3.6700,0.0599,-1.2839,-0.088971,0.088971,0.000000,0.648874,-0.650408,0.601320,-0.632000,0.578311,-0.585981
11.9836,0.016747,0.000000,0.000000,0.002318,1.9314,0.0000,-1.2164,-0.090742,0.090742,-0.000225,0.001753,-0.000460,3.6700,0.0599,-1.2839,-0.088971,0.088971,0.000000,0.648874,-0.650408,0.601320,-0.632000,0.578311,-0.585981
12.0003,0.016752,0.000000,0.000000,0.002352,1.9373,0.0000,-1.2364,-0.091553,0.091553,-0.000202,0.001686,-0.000440,3.7028,0.0927,-1.2802,-0.087437,0.087437,0.000000,0.648874,-0.651942,0.602854,-0.632000,0.578311,-0.585981
12.0171,0.016751,0.000000,0.000000,0.002386,1.9429,0.0000,-1.2564,-0.092447,0.092447,-0.000081,0.001734,-0.000370,3.7454,0.1356,-1.3921,-0.087437,0.088971,0.000000,0.648874,-0.655010,0.604388,-0.635068,0.579845,-0.585981
12.0338,0.016752,0.000000,0.000000,0.002419,1.9483,0.0000,-1.2764,-0.093423,0.093423,-0.000152,0.001827,-0.000318,3.8008,0.1690,-1.2152,-0.092039,0.088971,0.000000,0.651942,-0.655010,0.605922,-0.636602,0.581379,-0.585981
12.0506,0.016743,0.000000,0.000000,0.002453,1.9534,0.0000,-1.2963,-0.094480,0.094480,-0.000131,0.001862,-0.000277,3.8445,0.2807,-1.3412,-0.092039,0.088971,0.000000,0.651942,-0.656544,0.607456,-0.639670,0.581379,-0.585981
12.0673,0.016759,0.000000,0.000000,0.002486,1.9582,0.0000,-1.3162,-0.095617,0.095617,-0.000036,0.001802,-0.000243,3.8260,0.2520,-1.2761,-0.092039,0.090505,0.000000,0.651942,-0.658078,0.608990,-0.639670,0.582913,-0.585981
12.0841,0.016743,0.000000,0.000000,0.002519,1.9628,0.0000,-1.3361,-0.096832,0.096832,-0.000036,0.001802,-0.000243,3.8260,0.2520,-1.2761,-0.092039,0.090505,0.000000,0.651942,-0.658078,0.608990,-0.639670,0.582913,-0.585981
12.1008,0.016742,0.000000,0.000000,0.002551,1.9671,0.0000,-1.3559,-0.098124,0.098124,-0.000102,0.001784,-0.000161,3.9064,0.4593,-1.2228,-0.092039,0.093573,0.000000,0.653476,-0.659612,0.613592,-0.642738,0.582913,-0.585981
12.1175,0.016749,0.000000,0.000000,0.002584,1.9711,0.0000,-1.3757,-0.099493,0.099493,-0.000111,0.001812,-0.000122,3.9855,0.4888,-1.2271,-0.092039,0.092039,0.000000,0.655010,-0.661146,0.615126,-0.644272,0.582913,-0.585981
12.1343,0.016769,0.000000,0.000000,0.002616,1.9749,0.0000,-1.3954,-0.100938,0.100938,-0.000095,0.001742,-0.000076,4.0049,0.6033,-1.2242,-0.096641,0.092039,0.000000,0.655010,-0.662680,0.618194,-0.645806,0.582913,-0.585981
12.1511,0.016743,0.000000,0.000000,0.002647,1.9785,0.0000,-1.4151,-0.102454,0.102454,-0.000112,0.001776,-0.000034,4.0903,0.6424,-1.2231,-0.099709,0.096641,0.000000,0.656544,-0.664214,0.619728,-0.647340,0.582913,-0.585981
12.1678,0.016763,0.000000,0.000000,0.002679,1.9817,0.0000,-1.4348,-0.104044,0.104044,-0.000041,0.001687,0.000024,4.1458,0.7207,-1.2774,-0.099709,0.098175,0.000000,0.656544,-0.667282,0.622796,-0.648874,0.582913,-0.585981
12.1846,0.016747,0.000000,0.000000,0.002710,1.9847,0.0000,-1.4544,-0.105703,0.105703,-0.000041,0.001687,0.000024,4.1458,0.7207,-1.2774,-0.099709,0.098175,0.000000,0.656544,-0.667282,0.622796,-0.648874,0.582913,-0.585981
12.2013,0.016755,0.000000,0.000000,0.002741,1.9874,0.0000,-1.4740,-0.107432,0.107432,-0.000008,0.001737,0.000040,4.1882,0.7263,-1.3823,-0.101243,0.096641,0.000000,0.656544,-0.668816,0.622796,-0.650408,0.582913,-0.585981
12.2181,0.016749,0.000000,0.000000,0.002771,1.9899,0.0000,-1.4936,-0.109226,0.109226,0.000044,0.001714,0.000050,4.2203,0.6906,-1.4283,-0.104311,0.101243,0.000000,0.656544,-0.670350,0.622796,-0.650408,0.582913,-0.585981
12.2350,0.016962,0.000000,0.000000,0.002802,1.9921,0.0000,-1.5133,-0.111110,0.111110,0.000093,0.001699,0.000061,4.2535,0.6593,-1.4805,-0.102777,0.101243,0.000000,0.656544,-0.671884,0.622796,-0.650408,0.582913,-0.585981
12.2522,0.017214,0.000000,0.000000,0.002832,1.9941,0.0000,-1.5333,-0.113088,0.113088,0.000128,0.001741,0.000082,4.2979,0.6763,-1.5858,-0.105845,0.101243,0.000000,0.656544,-0.673418,0.622796,-0.651942,0.582913,-0.585981
12.2690,0.016750,0.000000,0.000000,0.002862,1.9957,0.0000,-1.5528,-0.115075,0.115075,0.000180,0.001751,0.000093,4.2528,0.6405,-1.5224,-0.113515,0.105845,0.000000,0.656544,-0.673418,0.622796,-0.651942,0.584447,-0.585981
12.2857,0.016743,0.000000,0.000000,0.002891,1.9971,0.0000,-1.5721,-0.117120,0.117120,0.000180,0.001751,0.000093,4.2528,0.6405,-1.5224,-0.113515,0.105845,0.000000,0.656544,-0.673418,0.622796,-0.651942,0.584447,-0.585981
12.3025,0.016757,0.000000,0.000000,0.002920,1.9982,0.0000,-1.5915,-0.119224,0.119224,0.000230,0.001765,0.000104,4.2170,0.6102,-1.4766,-0.113515,0.110447,0.000000,0.656544,-0.673418,0.622796,-0.651942,0.585981,-0.585981
12.3192,0.016744,0.000000,0.000000,0.002949,1.9991,0.0000,-1.6107,-0.121382,0.121382,0.000211,0.001821,0.000113,4.2322,0.6621,-1.5351,-0.111981,0.110447,0.000000,0.656544,-0.673418,0.622796,-0.653476,0.585981,-0.585981
12.3360,0.016750,0.000000,0.000000,0.002977,1.9996,0.0000,-1.6300,-0.123593,0.123593,0.000141,0.002016,0.000231,4.1824,0.5742,-1.4224,-0.119651,0.119651,0.000000,0.661146,-0.673418,0.622796,-0.656544,0.590583,-0.589049
12.3527,0.016744,0.000000,0.000000,0.003005,1.9999,0.0000,-1.6492,-0.125854,0.125854,0.000106,0.002069,0.000266,4.1591,0.5665,-1.4348,-0.122718,0.119651,0.000000,0.662680,-0.673418,0.622796,-0.658078,0.592117,-0.590583
12.3695,0.016759,0.000000,0.000000,0.003033,2.0000,0.0000,-1.6684,-0.128166,0.128166,0.000178,0.002133,0.000334,4.1289,0.4813,-1.4385,-0.124252,0.118117,0.000000,0.664214,-0.674952,0.622796,-0.659612,0.595185,-0.592117
12.3863,0.016823,0.000000,0.000000,0.003060,1.9998,0.0000,-1.6875,-0.130534,0.130534,0.000178,0.002133,0.000334,4.1289,0.4813,-1.4385,-0.124252,0.118117,0.000000,0.664214,-0.674952,0.622796,-0.659612,0.595185,-0.592117
12.4032,0.016862,0.000000,0.000000,0.003087,1.9993,0.0000,-1.7067,-0.132951,0.132951,0.000178,0.002133,0.000334,4.1289,0.4813,-1.4385,-0.124252,0.118117,0.000000,0.664214,-0.674952,0.622796,-0.659612,0.595185,-0.592117
12.4199,0.016743,0.000000,0.000000,0.003114,1.9985,0.0000,-1.7257,-0.135392,0.135392,0.000178,0.002133,0.000334,4.1289,0.4813,-1.4385,-0.124252,0.118117,0.000000,0.664214,-0.674952,0.622796,-0.659612,0.595185,-0.592117
12.4369,0.016939,0.000000,0.000000,0.003140,1.9974,0.0000,-1.7449,-0.137902,0.137902,0.000023,0.002136,0.000472,3.9642,0.3687,-1.6613,-0.128854,0.125786,0.000000,0.667282,-0.676486,0.622796,-0.662680,0.598253,-0.599786
12.4536,0.016742,0.000000,0.000000,0.003166,1.9961,0.0000,-1.7638,-0.140420,0.140420,-0.000029,0.002078,0.000507,3.9694,0.2965,-1.7496,-0.128854,0.125786,0.000000,0.668816,-0.678020,0.622796,-0.662680,0.598253,-0.602854
12.4703,0.016741,0.000000,0.000000,0.003192,1.9946,0.0000,-1.7827,-0.142971,0.142971,-0.000025,0.002165,0.000571,4.0651,0.2988,-1.9626,-0.127320,0.125786,0.000000,0.670350,-0.681087,0.622796,-0.665748,0.598253,-0.604388
12.4871,0.016749,0.000000,0.000000,0.003217,1.9927,0.0000,-1.8015,-0.145555,0.145555,-0.000025,0.002165,0.000571,4.0651,0.2988,-1.9626,-0.127320,0.125786,0.000000,0.670350,-0.681087,0.622796,-0.665748,0.598253,-0.604388
12.5039,0.016770,0.000000,0.000000,0.003242,1.9906,0.0000,-1.8203,-0.148171,0.148171,-0.000025,0.002156,0.000565,4.0551,0.2985,-1.9404,-0.130388,0.127320,0.000000,0.670350,-0.681087,0.622796,-0.665748,0.598253,-0.604388
12.5206,0.016751,0.000000,0.000000,0.003266,1.9882,0.0000,-1.8390,-0.150810,0.150810,-0.000025,0.002157,0.000565,4.0565,0.2985,-1.9435,-0.141126,0.131922,0.000000,0.670350,-0.681087,0.622796,-0.665748,0.598253,-0.604388
12.5374,0.016744,0.000000,0.000000,0.003290,1.9856,0.0000,-1.8577,-0.153472,0.153472,0.000071,0.002212,0.000600,4.0630,0.2778,-2.0010,-0.144194,0.145728,0.000000,0.670350,-0.682621,0.622796,-0.667282,0.599786,-0.604388
12.5541,0.016755,0.000000,0.000000,0.003314,1.9827,0.0000,-1.8763,-0.156157,0.156157,0.000213,0.002244,0.000642,4.1050,0.2240,-2.1110,-0.150330,0.145728,0.000000,0.670350,-0.685689,0.622796,-0.668816,0.601320,-0.604388
12.5709,0.016823,0.000000,0.000000,0.003338,1.9795,0.0000,-1.8949,-0.158871,0.158871,0.000295,0.002296,0.000671,4.1072,0.2087,-2.1582,-0.158000,0.148796,0.000000,0.670350,-0.687223,0.622796,-0.670350,0.602854,-0.604388
12.5877,0.016743,0.000000,0.000000,0.003361,1.9761,0.0000,-1.9134,-0.161588,0.161588,0.000295,0.002296,0.000671,4.1072,0.2087,-2.1582,-0.158000,0.148796,0.000000,0.670350,-0.687223,0.622796,-0.670350,0.602854,-0.604388
12.6044,0.016749,0.000000,0.000000,0.003383,1.9724,0.0000,-1.9319,-0.164318,0.164318,0.000425,0.002386,0.000723,4.1606,0.2019,-2.3238,-0.158000,0.154932,0.000000,0.670350,-0.690291,0.622796,-0.673418,0.604388,-0.604388
12.6212,0.016744,0.000000,0.000000,0.003406,1.9684,0.0000,-1.9503,-0.167058,0.167058,0.000467,0.002359,0.000729,4.1903,0.1672,-2.3642,-0.156466,0.154932,0.000000,0.670350,-0.691825,0.622796,-0.673418,0.604388,-0.604388
12.6379,0.016756,0.000000,0.000000,0.003427,1.9642,0.0000,-1.9686,-0.169808,0.169808,0.000464,0.002362,0.000763,4.1853,0.1663,-2.5270,-0.165670,0.156466,0.000000,0.670350,-0.693359,0.622796,-0.674952,0.604388,-0.605922
12.6547,0.016741,0.000000,0.000000,0.003449,1.9597,0.0000,-1.9869,-0.172559,0.172559,0.000466,0.002362,0.000794,4.1840,0.1618,-2.6772,-0.168738,0.164136,0.000000,0.670350,-0.694893,0.622796,-0.676486,0.604388,-0.607456
12.6714,0.016757,0.000000,0.000000,0.003470,1.9549,0.0000,-2.0052,-0.175316,0.175316,0.000368,0.002421,0.000825,4.1971,0.1786,-2.7156,-0.168738,0.168738,0.000000,0.671884,-0.694893,0.622796,-0.678020,0.604388,-0.608990
12.6882,0.016745,0.000000,0.000000,0.003491,1.9499,0.0000,-2.0234,-0.178069,0.178069,0.000368,0.002421,0.000825,4.1971,0.1786,-2.7156,-0.168738,0.168738,0.000000,0.671884,-0.694893,0.622796,-0.678020,0.604388,-0.608990
12.7049,0.016747,0.000000,0.000000,0.003511,1.9446,0.0000,-2.0415,-0.180819,0.180819,0.000285,0.002394,0.000858,4.1104,0.1905,-2.8765,-0.170272,0.167204,0.000000,0.671884,-0.694893,0.622796,-0.679553,0.604388,-0.612058
12.7217,0.016750,0.000000,0.000000,0.003531,1.9391,0.0000,-2.0596,-0.183564,0.183564,0.000165,0.002437,0.000890,4.1709,0.1436,-2.8038,-0.177942,0.174874,0.000000,0.674952,-0.694893,0.622796,-0.679553,0.604388,-0.613592
12.7384,0.016770,0.000000,0.000000,0.003551,1.9333,0.0000,-2.0776,-0.186303,0.186303,0.000079,0.002491,0.000920,4.1779,0.1647,-2.8655,-0.181010,0.177942,0.000000,0.676486,-0.694893,0.622796,-0.681087,0.604388,-0.615126
12.7552,0.016747,0.000000,0.000000,0.003570,1.9272,0.0000,-2.0955,-0.189026,0.189026,-0.000041,0.002525,0.000953,4.2285,0.1169,-2.8030,-0.182544,0.176408,0.000000,0.679553,-0.694893,0.622796,-0.681087,0.604388,-0.616660
