t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
18.0591,0.016742,0.000000,0.000000,-0.002886,0.0000,0.0000,0.7371,-0.115704,0.115704,0.000287,0.000106,-0.002949,-0.0431,0.1187,0.7207,-0.127320,0.127320,0.000000,0.558369,-0.555301,0.562971,-0.558369,0.566039,-0.550699
18.0759,0.016746,0.000000,0.000000,-0.002894,0.0000,0.0000,0.7683,-0.113699,0.113699,0.000287,0.000106,-0.002949,-0.0431,0.1187,0.7207,-0.124252,0.124252,0.000000,0.558369,-0.555301,0.562971,-0.558369,0.566039,-0.550699
18.0926,0.016744,0.000000,0.000000,-0.002902,0.0000,0.0000,0.7995,-0.111755,0.111755,0.000287,0.000106,-0.002949,-0.0431,0.1187,0.7207,-0.121184,0.121184,0.000000,0.558369,-0.553767,0.562971,-0.556835,0.564505,-0.549165
18.1094,0.016741,0.000000,0.000000,-0.002910,0.0000,0.0000,0.8306,-0.109874,0.109874,0.000234,0.000089,-0.003000,-0.0034,0.1532,0.8278,-0.121184,0.121184,0.000000,0.558369,-0.553767,0.562971,-0.556835,0.564505,-0.549165
18.1261,0.016747,0.000000,0.000000,-0.002918,0.0000,0.0000,0.8617,-0.108056,0.108056,0.000240,0.000091,-0.002994,-0.0075,0.1496,0.8166,-0.118117,0.118117,0.000000,0.558369,-0.553767,0.562971,-0.556835,0.564505,-0.549165
18.1429,0.016742,0.000000,0.000000,-0.002925,0.0000,0.0000,0.8928,-0.106305,0.106305,0.000280,0.000053,-0.003045,-0.0564,0.1665,0.9236,-0.116583,0.116583,0.000000,0.556835,-0.552233,0.562971,-0.555301,0.564505,-0.547631
18.1596,0.016742,0.000000,0.000000,-0.002932,0.0000,0.0000,0.9238,-0.104623,0.104623,0.000222,0.000041,-0.003052,-0.0125,0.1994,0.8592,-0.113515,0.116583,0.000000,0.556835,-0.552233,0.562971,-0.555301,0.562971,-0.547631
18.1763,0.016747,0.000000,0.000000,-0.002938,0.0000,0.0000,0.9548,-0.103009,0.103009,0.000228,0.000042,-0.003051,-0.0171,0.1960,0.8659,-0.108913,0.115049,0.000000,0.556835,-0.552233,0.562971,-0.555301,0.562971,-0.547631
18.1931,0.016776,0.000000,0.000000,-0.002944,0.0000,0.0000,0.9858,-0.101464,0.101464,0.000228,0.000042,-0.003051,-0.0171,0.1960,0.8659,-0.108913,0.113515,0.000000,0.556835,-0.552233,0.562971,-0.553767,0.562971,-0.547631
18.2099,0.016783,0.000000,0.000000,-0.002950,0.0000,0.0000,1.0168,-0.099991,0.099991,0.000240,-0.000012,-0.003064,-0.0267,0.1444,0.9183,-0.108913,0.113515,0.000000,0.556835,-0.552233,0.562971,-0.553767,0.562971,-0.547631
18.2266,0.016742,0.000000,0.000000,-0.002956,0.0000,0.0000,1.0477,-0.098597,0.098597,0.000320,0.000101,-0.003089,-0.0036,0.1843,1.1248,-0.107379,0.111981,0.000000,0.556835,-0.550699,0.562971,-0.553767,0.564505,-0.544563
18.2434,0.016744,0.000000,0.000000,-0.002961,0.0000,0.0000,1.0786,-0.097278,0.097278,0.000258,0.000105,-0.003099,-0.0459,0.2152,1.1561,-0.107379,0.108913,0.000000,0.556835,-0.549165,0.562971,-0.553767,0.564505,-0.544563
18.2601,0.016743,0.000000,0.000000,-0.002966,0.0000,0.0000,1.1093,-0.096035,0.096035,0.000212,0.000120,-0.003111,-0.0815,0.2471,1.2057,-0.105845,0.102777,0.000000,0.556835,-0.547631,0.562971,-0.553767,0.564505,-0.544563
18.2769,0.016769,0.000000,0.000000,-0.002971,0.0000,0.0000,1.1401,-0.094870,0.094870,0.000270,0.000103,-0.003097,-0.0378,0.2087,1.1477,-0.102777,0.096641,0.000000,0.556835,-0.549165,0.562971,-0.553767,0.564505,-0.544563
18.2936,0.016743,0.000000,0.000000,-0.002975,0.0000,0.0000,1.1709,-0.093785,0.093785,0.000270,0.000103,-0.003097,-0.0378,0.2087,1.1477,-0.102777,0.096641,0.000000,0.556835,-0.549165,0.562971,-0.553767,0.564505,-0.544563
18.3104,0.016751,0.000000,0.000000,-0.002979,0.0000,0.0000,1.2015,-0.092781,0.092781,0.000264,0.000105,-0.003098,-0.0424,0.2127,1.1538,-0.099709,0.096641,0.000000,0.556835,-0.549165,0.562971,-0.553767,0.564505,-0.544563
18.3272,0.016761,0.000000,0.000000,-0.002982,0.0000,0.0000,1.2322,-0.091857,0.091857,0.000277,0.000051,-0.003111,-0.0520,0.1602,1.2062,-0.096641,0.096641,0.000000,0.556835,-0.549165,0.562971,-0.552233,0.564505,-0.544563
18.3439,0.016766,0.000000,0.000000,-0.002986,0.0000,0.0000,1.2628,-0.091016,0.091016,0.000276,0.000056,-0.003110,-0.0510,0.1656,1.2007,-0.096641,0.096641,0.000000,0.556835,-0.549165,0.562971,-0.552233,0.564505,-0.544563
18.3607,0.016744,0.000000,0.000000,-0.002989,0.0000,0.0000,1.2933,-0.090259,0.090259,0.000223,0.000072,-0.003122,-0.0911,0.2001,1.2541,-0.093573,0.092039,0.000000,0.556835,-0.547631,0.562971,-0.552233,0.564505,-0.544563
18.3777,0.017065,0.000000,0.000000,-0.002991,0.0000,0.0000,1.3243,-0.089574,0.089574,0.000223,0.000072,-0.003122,-0.0911,0.2001,1.2541,-0.093573,0.092039,0.000000,0.556835,-0.547631,0.562971,-0.552233,0.564505,-0.544563
18.3945,0.016760,0.000000,0.000000,-0.002993,0.0000,0.0000,1.3548,-0.088987,0.088987,0.000228,0.000070,-0.003121,-0.0869,0.1965,1.2485,-0.093573,0.092039,0.000000,0.556835,-0.547631,0.562971,-0.552233,0.564505,-0.544563
18.4112,0.016745,0.000000,0.000000,-0.002995,0.0000,0.0000,1.3851,-0.088485,0.088485,0.000321,0.000092,-0.003160,0.0035,0.1793,1.4078,-0.093573,0.092039,0.000000,0.556835,-0.547631,0.562971,-0.550699,0.564505,-0.541495
18.4280,0.016750,0.000000,0.000000,-0.002997,0.0000,0.0000,1.4154,-0.088069,0.088069,0.000311,0.000090,-0.003156,-0.0058,0.1811,1.3912,-0.093573,0.090505,0.000000,0.556835,-0.547631,0.562971,-0.550699,0.564505,-0.541495
18.4447,0.016744,0.000000,0.000000,-0.002998,0.0000,0.0000,1.4457,-0.087740,0.087740,0.000312,0.000090,-0.003157,-0.0045,0.1809,1.3935,-0.092039,0.090505,0.000000,0.556835,-0.547631,0.562971,-0.550699,0.564505,-0.541495
18.4615,0.016754,0.000000,0.000000,-0.002999,0.0000,0.0000,1.4759,-0.087496,0.087496,0.000325,0.000036,-0.003169,-0.0150,0.1287,1.4456,-0.092039,0.090505,0.000000,0.556835,-0.547631,0.562971,-0.549165,0.564505,-0.541495
18.4782,0.016743,0.000000,0.000000,-0.003000,0.0000,0.0000,1.5060,-0.087340,0.087340,0.000324,0.000042,-0.003168,-0.0139,0.1341,1.4402,-0.090505,0.090505,0.000000,0.556835,-0.547631,0.562971,-0.549165,0.564505,-0.541495
18.4950,0.016752,0.000000,0.000000,-0.003000,0.0000,0.0000,1.5361,-0.087270,0.087270,0.000324,0.000042,-0.003168,-0.0139,0.1341,1.4402,-0.090505,0.090505,0.000000,0.556835,-0.547631,0.562971,-0.549165,0.564505,-0.541495
18.5117,0.016739,0.000000,0.000000,-0.003000,0.0000,0.0000,1.5661,-0.087288,0.087288,0.000271,0.000057,-0.003181,-0.0541,0.1686,1.4936,-0.087437,0.090505,0.000000,0.556835,-0.546097,0.562971,-0.549165,0.564505,-0.541495
18.5285,0.016752,0.000000,0.000000,-0.003000,0.0000,0.0000,1.5960,-0.087392,0.087392,0.000276,0.000056,-0.003179,-0.0499,0.1650,1.4880,-0.087437,0.090505,0.000000,0.556835,-0.546097,0.562971,-0.549165,0.564505,-0.541495
18.5452,0.016740,0.000000,0.000000,-0.002999,0.0000,0.0000,1.6259,-0.087583,0.087583,0.000276,0.000056,-0.003179,-0.0499,0.1650,1.4880,-0.087437,0.090505,0.000000,0.556835,-0.546097,0.562971,-0.549165,0.564505,-0.541495
18.5620,0.016752,0.000000,0.000000,-0.002998,0.0000,0.0000,1.6557,-0.087861,0.087861,0.000276,0.000056,-0.003179,-0.0499,0.1650,1.4880,-0.087437,0.090505,0.000000,0.556835,-0.546097,0.562971,-0.549165,0.564505,-0.541495
18.5787,0.016742,0.000000,0.000000,-0.002996,0.0000,0.0000,1.6855,-0.088225,0.088225,0.000276,0.000056,-0.003179,-0.0499,0.1650,1.4880,-0.087437,0.090505,0.000000,0.556835,-0.546097,0.562971,-0.549165,0.564505,-0.541495
18.5955,0.016751,0.000000,0.000000,-0.002995,0.0000,0.0000,1.7152,-0.088675,0.088675,0.000276,0.000056,-0.003179,-0.0499,0.1650,1.4880,-0.087437,0.090505,0.000000,0.556835,-0.546097,0.562971,-0.549165,0.564505,-0.541495
18.6122,0.016741,0.000000,0.000000,-0.002993,0.0000,0.0000,1.7448,-0.089211,0.089211,0.000276,0.000056,-0.003179,-0.0499,0.1650,1.4880,-0.087437,0.090505,0.000000,0.556835,-0.546097,0.562971,-0.549165,0.564505,-0.541495
18.6289,0.016752,0.000000,0.000000,-0.002990,0.0000,0.0000,1.7743,-0.089832,0.089832,0.000276,0.000056,-0.003179,-0.0499,0.1650,1.4880,-0.087437,0.090505,0.000000,0.556835,-0.546097,0.562971,-0.549165,0.564505,-0.541495
18.6457,0.016742,0.000000,0.000000,-0.002987,0.0000,0.0000,1.8038,-0.090537,0.090537,0.000222,0.000040,-0.003191,-0.0119,0.2001,1.4354,-0.088971,0.090505,0.000000,0.556835,-0.546097,0.562971,-0.549165,0.562971,-0.541495
18.6624,0.016753,0.000000,0.000000,-0.002984,0.0000,0.0000,1.8332,-0.091326,0.091326,0.000281,0.000057,-0.003178,-0.0544,0.1617,1.4941,-0.088971,0.090505,0.000000,0.556835,-0.546097,0.562971,-0.549165,0.564505,-0.541495
18.6792,0.016745,0.000000,0.000000,-0.002981,0.0000,0.0000,1.8625,-0.092197,0.092197,0.000275,0.000055,-0.003218,-0.0495,0.1659,1.6464,-0.088971,0.090505,0.000000,0.556835,-0.544563,0.562971,-0.547631,0.564505,-0.539961
18.6959,0.016755,0.000000,0.000000,-0.002977,0.0000,0.0000,1.8918,-0.093151,0.093151,0.000275,0.000055,-0.003218,-0.0495,0.1659,1.6464,-0.088971,0.090505,0.000000,0.556835,-0.544563,0.562971,-0.547631,0.564505,-0.539961
18.7127,0.016743,0.000000,0.000000,-0.002973,0.0000,0.0000,1.9210,-0.094186,0.094186,0.000276,0.000056,-0.003214,-0.0500,0.1654,1.6306,-0.090505,0.090505,0.000000,0.556835,-0.544563,0.562971,-0.547631,0.564505,-0.539961
18.7294,0.016751,0.000000,0.000000,-0.002969,0.0000,0.0000,1.9501,-0.095301,0.095301,0.000263,0.000109,-0.003240,-0.0396,0.2181,1.7377,-0.092039,0.090505,0.000000,0.556835,-0.543029,0.562971,-0.547631,0.564505,-0.538427
18.7462,0.016738,0.000000,0.000000,-0.002964,0.0000,0.0000,1.9791,-0.096494,0.096494,0.000277,0.000050,-0.003251,-0.0507,0.1601,1.7794,-0.093573,0.090505,0.000000,0.556835,-0.543029,0.562971,-0.546097,0.564505,-0.538427
18.7629,0.016751,0.000000,0.000000,-0.002959,0.0000,0.0000,2.0081,-0.097766,0.097766,0.000275,0.000025,-0.003249,0.0292,0.1657,1.6691,-0.093573,0.095107,0.000000,0.556835,-0.544563,0.562971,-0.546097,0.562971,-0.538427
18.7797,0.016804,0.000000,0.000000,-0.002954,0.0000,0.0000,2.0370,-0.099119,0.099119,0.000316,0.000097,-0.003224,-0.0076,0.1829,1.6810,-0.095107,0.095107,0.000000,0.556835,-0.544563,0.562971,-0.547631,0.564505,-0.538427
18.7965,0.016755,0.000000,0.000000,-0.002948,0.0000,0.0000,2.0658,-0.100543,0.100543,0.000316,0.000097,-0.003224,-0.0076,0.1829,1.6810,-0.095107,0.095107,0.000000,0.556835,-0.544563,0.562971,-0.547631,0.564505,-0.538427
18.8132,0.016741,0.000000,0.000000,-0.002942,0.0000,0.0000,2.0945,-0.102040,0.102040,0.000258,0.000074,-0.003238,0.0346,0.2158,1.6265,-0.096641,0.095107,0.000000,0.556835,-0.544563,0.562971,-0.547631,0.562971,-0.538427
18.8300,0.016777,0.000000,0.000000,-0.002936,0.0000,0.0000,2.1232,-0.103612,0.103612,0.000330,0.000038,-0.003238,-0.0181,0.1253,1.7383,-0.096641,0.096641,0.000000,0.556835,-0.544563,0.562971,-0.546097,0.564505,-0.538427
18.8480,0.017970,0.000000,0.000000,-0.002929,0.0000,0.0000,2.1538,-0.105375,0.105375,0.000330,0.000038,-0.003238,-0.0181,0.1253,1.7383,-0.096641,0.096641,0.000000,0.556835,-0.544563,0.562971,-0.546097,0.564505,-0.538427
18.8647,0.016760,0.000000,0.000000,-0.002922,0.0000,0.0000,2.1823,-0.107091,0.107091,0.000330,0.000038,-0.003238,-0.0181,0.1253,1.7383,-0.096641,0.096641,0.000000,0.556835,-0.544563,0.562971,-0.546097,0.564505,-0.538427
18.8816,0.016888,0.000000,0.000000,-0.002914,0.0000,0.0000,2.2109,-0.108888,0.108888,0.000323,0.000042,-0.003238,-0.0126,0.1347,1.7266,-0.102777,0.099709,0.000000,0.556835,-0.544563,0.562971,-0.546097,0.564505,-0.538427
18.8984,0.016779,0.000000,0.000000,-0.002906,0.0000,0.0000,2.2392,-0.110739,0.110739,0.000323,0.000042,-0.003238,-0.0126,0.1347,1.7266,-0.102777,0.099709,0.000000,0.556835,-0.544563,0.562971,-0.546097,0.564505,-0.538427
18.9152,0.016752,0.000000,0.000000,-0.002899,0.0000,0.0000,2.2674,-0.112650,0.112650,0.000323,0.000042,-0.003238,-0.0126,0.1347,1.7266,-0.102777,0.101243,0.000000,0.556835,-0.544563,0.562971,-0.546097,0.564505,-0.538427
18.9319,0.016748,0.000000,0.000000,-0.002890,0.0000,0.0000,2.2955,-0.114623,0.114623,0.000270,0.000025,-0.003250,0.0252,0.1684,1.6746,-0.110447,0.104311,0.000000,0.556835,-0.544563,0.562971,-0.546097,0.562971,-0.538427
18.9486,0.016745,0.000000,0.000000,-0.002882,0.0000,0.0000,2.3235,-0.116656,0.116656,0.000276,0.000027,-0.003249,0.0213,0.1649,1.6800,-0.111981,0.107379,0.000000,0.556835,-0.544563,0.562971,-0.546097,0.562971,-0.538427
18.9654,0.016752,0.000000,0.000000,-0.002873,0.0000,0.0000,2.3514,-0.118747,0.118747,0.000329,0.000043,-0.003237,-0.0167,0.1305,1.7327,-0.113515,0.111981,0.000000,0.556835,-0.544563,0.562971,-0.546097,0.564505,-0.538427
18.9822,0.016823,0.000000,0.000000,-0.002863,0.0000,0.0000,2.3793,-0.120902,0.120902,0.000329,0.000043,-0.003237,-0.0167,0.1305,1.7327,-0.116583,0.116583,0.000000,0.556835,-0.544563,0.562971,-0.546097,0.564505,-0.538427
18.9990,0.016745,0.000000,0.000000,-0.002854,0.0000,0.0000,2.4071,-0.123101,0.123101,0.000323,0.000041,-0.003238,-0.0127,0.1341,1.7272,-0.116583,0.116583,0.000000,0.556835,-0.544563,0.562971,-0.546097,0.564505,-0.538427
19.0157,0.016743,0.000000,0.000000,-0.002844,0.0000,0.0000,2.4347,-0.125352,0.125352,0.000323,0.000041,-0.003238,-0.0127,0.1341,1.7272,-0.121184,0.116583,0.000000,0.556835,-0.544563,0.562971,-0.546097,0.564505,-0.538427
19.0325,0.016763,0.000000,0.000000,-0.002834,0.0000,0.0000,2.4622,-0.127654,0.127654,0.000323,0.000041,-0.003238,-0.0127,0.1341,1.7272,-0.121184,0.116583,0.000000,0.556835,-0.544563,0.562971,-0.546097,0.564505,-0.538427
19.0492,0.016750,0.000000,0.000000,-0.002823,0.0000,0.0000,2.4897,-0.130001,0.130001,0.000270,0.000026,-0.003250,0.0252,0.1684,1.6746,-0.121184,0.121184,0.000000,0.556835,-0.544563,0.562971,-0.546097,0.562971,-0.538427
19.0660,0.016756,0.000000,0.000000,-0.002812,0.0000,0.0000,2.5170,-0.132393,0.132393,0.000276,0.000027,-0.003249,0.0213,0.1648,1.6800,-0.124252,0.124252,0.000000,0.556835,-0.544563,0.562971,-0.546097,0.562971,-0.538427
19.0828,0.016833,0.000000,0.000000,-0.002801,0.0000,0.0000,2.5444,-0.134838,0.134838,0.000276,0.000027,-0.003249,0.0213,0.1648,1.6800,-0.133456,0.125786,0.000000,0.556835,-0.544563,0.562971,-0.546097,0.562971,-0.538427
19.0996,0.016758,0.000000,0.000000,-0.002790,0.0000,0.0000,2.5715,-0.137313,0.137313,0.000276,0.000027,-0.003249,0.0213,0.1648,1.6800,-0.133456,0.125786,0.000000,0.556835,-0.544563,0.562971,-0.546097,0.562971,-0.538427
19.1163,0.016752,0.000000,0.000000,-0.002778,0.0000,0.0000,2.5985,-0.139823,0.139823,0.000329,0.000043,-0.003237,-0.0167,0.1305,1.7327,-0.133456,0.127320,0.000000,0.556835,-0.544563,0.562971,-0.546097,0.564505,-0.538427
19.1331,0.016753,0.000000,0.000000,-0.002766,0.0000,0.0000,2.6255,-0.142369,0.142369,0.000323,0.000041,-0.003238,-0.0127,0.1341,1.7272,-0.131922,0.130388,0.000000,0.556835,-0.544563,0.562971,-0.546097,0.564505,-0.538427
19.1498,0.016744,0.000000,0.000000,-0.002753,0.0000,0.0000,2.6523,-0.144944,0.144944,0.000323,0.000041,-0.003238,-0.0127,0.1341,1.7272,-0.136524,0.133456,0.000000,0.556835,-0.544563,0.562971,-0.546097,0.564505,-0.538427
19.1666,0.016759,0.000000,0.000000,-0.002741,0.0000,0.0000,2.6790,-0.147552,0.147552,0.000323,0.000041,-0.003238,-0.0127,0.1341,1.7272,-0.144194,0.138058,0.000000,0.556835,-0.544563,0.562971,-0.546097,0.564505,-0.538427
19.1833,0.016754,0.000000,0.000000,-0.002728,0.0000,0.0000,2.7056,-0.150186,0.150186,0.000257,0.000079,-0.003237,0.0351,0.2209,1.6217,-0.145728,0.144194,0.000000,0.556835,-0.544563,0.562971,-0.547631,0.562971,-0.538427
19.2001,0.016758,0.000000,0.000000,-0.002714,0.0000,0.0000,2.7321,-0.152845,0.152845,0.000257,0.000079,-0.003237,0.0351,0.2209,1.6217,-0.145728,0.144194,0.000000,0.556835,-0.544563,0.562971,-0.547631,0.562971,-0.538427
19.2168,0.016747,0.000000,0.000000,-0.002701,0.0000,0.0000,2.7585,-0.155524,0.155524,0.000265,0.000107,-0.003238,-0.0485,0.2123,1.7386,-0.145728,0.145728,0.000000,0.556835,-0.543029,0.562971,-0.547631,0.564505,-0.538427
19.2336,0.016754,0.000000,0.000000,-0.002687,0.0000,0.0000,2.7848,-0.158222,0.158222,0.000276,0.000019,-0.003250,0.0290,0.1603,1.6733,-0.150330,0.142660,0.000000,0.556835,-0.544563,0.562971,-0.546097,0.562971,-0.538427
19.2503,0.016744,0.000000,0.000000,-0.002673,0.0000,0.0000,2.8109,-0.160936,0.160936,0.000262,0.000082,-0.003236,0.0308,0.2182,1.6273,-0.151864,0.148796,0.000000,0.556835,-0.544563,0.562971,-0.547631,0.562971,-0.538427
19.2671,0.016757,0.000000,0.000000,-0.002658,0.0000,0.0000,2.8370,-0.163665,0.163665,0.000276,0.000021,-0.003250,0.0207,0.1597,1.6850,-0.156466,0.156466,0.000000,0.556835,-0.544563,0.562971,-0.546097,0.562971,-0.538427
19.2838,0.016749,0.000000,0.000000,-0.002643,0.0000,0.0000,2.8629,-0.166404,0.166404,0.000222,0.000043,-0.003261,-0.0186,0.2008,1.7317,-0.164136,0.156466,0.000000,0.556835,-0.543029,0.562971,-0.546097,0.562971,-0.538427
19.3006,0.016761,0.000000,0.000000,-0.002628,0.0000,0.0000,2.8888,-0.169152,0.169152,0.000222,0.000043,-0.003261,-0.0186,0.2008,1.7317,-0.164136,0.156466,0.000000,0.556835,-0.543029,0.562971,-0.546097,0.562971,-0.538427
19.3173,0.016745,0.000000,0.000000,-0.002613,0.0000,0.0000,2.9145,-0.171904,0.171904,0.000334,0.000041,-0.003236,-0.0125,0.1268,1.7273,-0.162602,0.158000,0.000000,0.556835,-0.544563,0.562971,-0.546097,0.564505,-0.538427
19.3341,0.016757,0.000000,0.000000,-0.002597,0.0000,0.0000,2.9401,-0.174660,0.174660,0.000322,0.000041,-0.003238,-0.0132,0.1345,1.7278,-0.162602,0.162602,0.000000,0.556835,-0.544563,0.562971,-0.546097,0.564505,-0.538427
19.3509,0.016747,0.000000,0.000000,-0.002581,0.0000,0.0000,2.9656,-0.177414,0.177414,0.000270,0.000026,-0.003250,0.0253,0.1684,1.6745,-0.168738,0.165670,0.000000,0.556835,-0.544563,0.562971,-0.546097,0.562971,-0.538427
19.3676,0.016751,0.000000,0.000000,-0.002565,0.0000,0.0000,2.9909,-0.180166,0.180166,0.000329,0.000043,-0.003237,-0.0171,0.1302,1.7333,-0.176408,0.173340,0.000000,0.556835,-0.544563,0.562971,-0.546097,0.564505,-0.538427
19.3844,0.016762,0.000000,0.000000,-0.002549,0.0000,0.0000,3.0162,-0.182914,0.182914,0.000329,0.000043,-0.003237,-0.0171,0.1302,1.7333,-0.177942,0.176408,0.000000,0.556835,-0.544563,0.562971,-0.546097,0.564505,-0.538427
19.4011,0.016747,0.000000,0.000000,-0.002532,0.0000,0.0000,3.0413,-0.185651,0.185651,0.000323,0.000041,-0.003238,-0.0127,0.1342,1.7272,-0.177942,0.176408,0.000000,0.556835,-0.544563,0.562971,-0.546097,0.564505,-0.538427
19.4179,0.016752,0.000000,0.000000,-0.002515,0.0000,0.0000,3.0663,-0.188379,0.188379,0.000323,0.000041,-0.003238,-0.0127,0.1342,1.7272,-0.177942,0.176408,0.000000,0.556835,-0.544563,0.562971,-0.546097,0.564505,-0.538427
19.4346,0.016768,0.000000,0.000000,-0.002497,0.0000,0.0000,3.0912,-0.191094,0.191094,0.000311,0.000095,-0.003225,-0.0032,0.1862,1.6749,-0.181010,0.177942,0.000000,0.556835,-0.544563,0.562971,-0.547631,0.564505,-0.538427
19.4514,0.016765,0.000000,0.000000,-0.002480,0.0000,0.0000,3.1160,-0.193793,0.193793,0.000312,0.000090,-0.003226,-0.0042,0.1808,1.6804,-0.188680,0.184078,0.000000,0.556835,-0.544563,0.562971,-0.547631,0.564505,-0.538427
19.4683,0.016862,0.000000,0.000000,-0.002462,0.0000,0.0000,3.1408,-0.196488,0.196488,0.000325,0.000036,-0.003239,-0.0140,0.1289,1.7327,-0.190214,0.185612,0.000000,0.556835,-0.544563,0.562971,-0.546097,0.564505,-0.538427
19.4851,0.016836,0.000000,0.000000,-0.002443,0.0000,0.0000,3.1654,-0.199157,0.199157,0.000325,0.000036,-0.003239,-0.0140,0.1289,1.7327,-0.190214,0.185612,0.000000,0.556835,-0.544563,0.562971,-0.546097,0.564505,-0.538427
19.5018,0.016700,0.000000,0.000000,-0.002425,0.0000,0.0000,3.1897,-0.201780,0.201780,0.000323,0.000042,-0.003238,-0.0130,0.1343,1.7272,-0.188680,0.188680,0.000000,0.556835,-0.544563,0.562971,-0.546097,0.564505,-0.538427
19.5185,0.016744,0.000000,0.000000,-0.002406,0.0000,0.0000,3.2140,-0.204383,0.204383,0.000270,0.000025,-0.003250,0.0252,0.1684,1.6746,-0.196350,0.194816,0.000000,0.556835,-0.544563,0.562971,-0.546097,0.562971,-0.538427
19.5353,0.016745,0.000000,0.000000,-0.002387,0.0000,0.0000,3.2381,-0.206956,0.206956,0.000316,0.000097,-0.003224,-0.0072,0.1826,1.6804,-0.200951,0.197884,0.000000,0.556835,-0.544563,0.562971,-0.547631,0.564505,-0.538427
19.5520,0.016759,0.000000,0.000000,-0.002368,0.0000,0.0000,3.2621,-0.209499,0.209499,0.000324,0.000036,-0.003239,-0.0137,0.1287,1.7327,-0.200951,0.197884,0.000000,0.556835,-0.544563,0.562971,-0.546097,0.564505,-0.538427
19.5688,0.016743,0.000000,0.000000,-0.002349,0.0000,0.0000,3.2859,-0.212004,0.212004,0.000323,0.000042,-0.003238,-0.0130,0.1343,1.7272,-0.202485,0.200951,0.000000,0.556835,-0.544563,0.562971,-0.546097,0.564505,-0.538427
19.5855,0.016762,0.000000,0.000000,-0.002329,0.0000,0.0000,3.3097,-0.214475,0.214475,0.000323,0.000042,-0.003238,-0.0130,0.1343,1.7272,-0.208621,0.207087,0.000000,0.556835,-0.544563,0.562971,-0.546097,0.564505,-0.538427
19.6023,0.016750,0.000000,0.000000,-0.002309,0.0000,0.0000,3.3333,-0.216905,0.216905,0.000323,0.000042,-0.003238,-0.0130,0.1343,1.7272,-0.208621,0.207087,0.000000,0.556835,-0.544563,0.562971,-0.546097,0.564505,-0.538427
19.6190,0.016752,0.000000,0.000000,-0.002288,0.0000,0.0000,3.3568,-0.219292,0.219292,0.000257,0.000079,-0.003237,0.0352,0.2209,1.6217,-0.210155,0.207087,0.000000,0.556835,-0.544563,0.562971,-0.547631,0.562971,-0.538427
19.6358,0.016771,0.000000,0.000000,-0.002268,0.0000,0.0000,3.3801,-0.221637,0.221637,0.000330,0.000037,-0.003238,-0.0182,0.1247,1.7388,-0.211689,0.208621,0.000000,0.556835,-0.544563,0.562971,-0.546097,0.564505,-0.538427
19.6526,0.016753,0.000000,0.000000,-0.002247,0.0000,0.0000,3.4033,-0.223933,0.223933,0.000269,0.000026,-0.003250,0.0258,0.1694,1.6733,-0.219359,0.216291,0.000000,0.556835,-0.544563,0.562971,-0.546097,0.562971,-0.538427
19.6693,0.016758,0.000000,0.000000,-0.002226,0.0000,0.0000,3.4264,-0.226181,0.226181,0.000263,0.000081,-0.003236,0.0312,0.2172,1.6273,-0.219359,0.217825,0.000000,0.556835,-0.544563,0.562971,-0.547631,0.562971,-0.538427
19.6861,0.016754,0.000000,0.000000,-0.002205,0.0000,0.0000,3.4493,-0.228376,0.228376,0.000263,0.000081,-0.003236,0.0312,0.2172,1.6273,-0.219359,0.217825,0.000000,0.556835,-0.544563,0.562971,-0.547631,0.562971,-0.538427
19.7028,0.016764,0.000000,0.000000,-0.002183,0.0000,0.0000,3.4721,-0.230519,0.230519,0.000330,0.000037,-0.003238,-0.0178,0.1251,1.7382,-0.219359,0.219359,0.000000,0.556835,-0.544563,0.562971,-0.546097,0.564505,-0.538427
19.7196,0.016752,0.000000,0.000000,-0.002161,0.0000,0.0000,3.4948,-0.232604,0.232604,0.000269,0.000026,-0.003250,0.0257,0.1694,1.6734,-0.223961,0.220893,0.000000,0.556835,-0.544563,0.562971,-0.546097,0.562971,-0.538427
19.7364,0.016758,0.000000,0.000000,-0.002139,0.0000,0.0000,3.5173,-0.234633,0.234633,0.000329,0.000043,-0.003237,-0.0172,0.1301,1.7334,-0.228563,0.225495,0.000000,0.556835,-0.544563,0.562971,-0.546097,0.564505,-0.538427
